mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30329,None,None,[21],[10],364.8798489907032,2.4567290519601546,1086.7242989292552,0.0,1.497904459635322,0.0,0.5884633005400985,0.0,914.1727434323157,0.4909179122359433,0.0,5.831128720883953,0.0,3.6377672737027353,6.753148043597122,10.979296130898547,691.5216614876263,0.0,9.525545255637411,0.4374026898984482,0.0,0.8559457284432881,5.189168671031041,9.57588949321223,0.11012100290358262,0.0
1,30329,None,None,[21],[5],18091.283431279182,8.208823650048538,129109.10233475298,0.0,0.0,0.0,4976.591633185912,13438.00302172243,12242.407598945532,21541.85172330128,17529.556679029145,17251.22323957722,16814.533255861046,18210.100031306236,10623.976854838682,6271.918367117978,8672.644190466806,5756.116514055916,7967.358327195884,6659.98922095138,4561.44508503796,7308.839756022678,6053.208873904153,2874.6378087890284,4239.36255810234,5458.771971279315
2,30329,None,None,[21],[4],1475.8841997059483,9.486867502219745,12086.500184003236,0.0,0.0,35.26204872131342,1553.1801921844483,1653.4587808609008,1606.4024234771728,798.4100904464722,1421.6310433328151,546.3078575253485,1305.88405174613,2669.984385871887,1.5707958221435376,1064.9576517105102,164.00288238525388,1617.139617729187,501.31157054901115,1124.7249559402464,362.3490141749381,1481.8957778573035,285.68945834636673,0.0,319.75364074707016,0.0
3,30329,None,None,[21],[10],434.19442550493204,2.554415576958423,2921.466816335099,0.0,1.0591475475265213,3.491834640502958,1034.408363089504,7.766661517591359,13.874940274709672,60.41196131418991,424.1795421048819,15.035859625023619,8.288736205503255,12.465337385614333,945.4688717083759,7.401208004319614,791.7840387045619,11.90324550077139,0.5620240590658625,3.918842597180145,1082.4612348165856,3.8112142229655603,4.271798248750656,14.083770223410824,7.566980465349019,9.01964010675269
4,30329,None,None,[21],[10],2156.3553726991504,9.1818282161327,16050.107990389386,0.0,1.2361843109131883,2313.767204475403,1704.7490590572356,2565.4249029159546,770.4100200653077,1581.9858827590942,3814.325334167481,325.1232170104981,2070.393921661377,1853.2350621223447,0.0,1303.6768690526485,1442.2054827213287,2.4278213500977017,1381.9959379196166,536.0363191604615,1622.4393963456153,0.0,678.4230016231536,0.0,563.462184715271,93.47264709472677
5,30329,None,None,[21],[5],2031.983109830634,3.938460013151298,12550.688934447282,0.0,2.110646837212954,1346.5158237071519,428.4620820591957,1840.263839025176,2361.989216215155,2542.586648405268,0.0,0.0,427.8815519086429,1547.4569563276311,0.0,290.64248008942343,2747.612425043342,1015.0989029380711,2399.1426102873984,0.0,820.8853515078512,0.0,0.0,0.0,1375.5802331131495,158.52483554368595
6,30329,None,None,[21],[5],1552.9446860330138,4.206855222696111,6251.685587116728,0.0,1.7438585234851587,0.0,0.0,907.8392603571823,889.388508203553,475.3306566564048,936.8866448751311,2450.3893955509834,1317.796684962947,0.0,0.0,613.2597783251506,521.6146035543302,0.0,0.0,0.6341314548400021,1.5853249154440334,0.0,1279.2285596568408,0.0,182.70246533649723,0.0
7,30329,None,None,[21],[19],760.985560755573,2.6351873834951878,4460.916276652933,0.0,0.0,0.0,0.8496323102785652,444.0807132956422,1637.8802776101193,0.26116976325894825,0.0,0.0,0.0,1164.9922082453597,609.3034571423942,479.426720842903,344.60027675864126,529.9908245169087,8.606637224738932,688.6994473963607,0.0,2.4261552787121445,232.20908793696643,1.7055774735815703,0.0,767.1807267459822
8,30329,None,None,[21],[19],1089.6201991759854,4.750207648707526,5863.201707404148,0.0,0.0,2.3444696120274386,818.6006429401443,345.98239633772096,772.2597234278549,1007.1003112616361,1742.30724702058,405.4852256303951,142.29980780165872,386.0826843638479,5.0192969051408625,0.0,0.0,688.1811224148596,0.0,110.93582548918542,4.109855934425582,1351.4713268515504,346.0792724232614,3.8455088462358162,713.3333872100452,217.37483950014465
9,30329,None,None,[21],[9],4.852888442310409,2.4522500117610813,15.254576751794927,0.0,12.164351130106382,0.0,0.0,0.0,0.0,0.0,5.899450279143963,0.0,0.0,0.7309050042944705,0.0,0.0,2.0883018769414434,0.0,0.0,3.0925127971603104,0.0,0.0,0.0,0.0,0.0,0.0
