mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31570,Positive Control,None,"[21, 0, 18, 4]",[10],4.855668765751211,8.85549770999476,37.75047874728889,0.0,0.0,8.826938582055448,0.4814690483940751,0.0,2.72832611460737,1.6583952727140456,3.209795351381757,0.0,1.3335610495673507,0.5349657977068887,1.7653885829596447,8.238475093135122,2.8353196132330822,1.87238170482496,6.152108274860154,6.259100549015017,1.7726466802902792,5.670638284565513,4.547210316599148,0.0,0.0,0.0
1,31570,Positive Control,None,"[21, 0, 18, 4]",[5],7847.009566098415,9.937674926490125,55223.30167807146,0.0,0.0,1264.6039868472667,2956.354059112206,4141.746258082015,7555.478527454848,3672.4361345955494,9117.798484802246,7573.359487383553,8836.514228735077,4005.322248394569,7208.3688667383085,5378.456366206823,5765.377915800287,1489.0447283969838,3889.407795595319,3069.644962696547,1082.3192204678999,1421.1441834696225,1407.273614861992,1771.6727288706916,1088.491443848342,2409.9871995904473
2,31570,Positive Control,None,"[21, 0, 18, 4]",[4],1356078.3793697911,15.946570091290129,12346689.166523308,0.0,10.453901290893555,8049.313924980164,68676.26578083039,234346.26029262543,466680.48268032074,850267.1408834457,1300376.6541646959,1664750.1264303208,1084907.7592428208,1142033.2248678207,1118247.0045553208,1078868.0955709459,959900.9697896957,864126.9588521958,1423590.4713521958,1241235.2404928207,1166027.2358053208,1057184.2410787584,959436.7750631332,888727.4301412582,828966.0070943832,687830.3090475082
3,31570,Positive Control,None,"[21, 0, 18, 4]",[10],1556.077669229156,10.38239384086525,10230.81103803692,0.0,6.7409545714596675,1.8794711928769345,13.208501057452452,9.815012828413245,302.9299111423722,6.9435995630471155,688.8026251735457,0.6420129753021229,748.4185826864586,803.3206833069582,923.1260057931922,1066.145693859422,769.4845785118011,1704.0631002403168,2126.958466311535,887.9386228078818,414.7312640454397,2583.711088249482,857.2347483807298,315.626153968903,1294.440063384642,303.25105736054564
4,31570,Positive Control,None,"[21, 0, 18, 4]",[10],597.3898896925658,3.6264421869679193,2643.0680714062114,0.0,5.958183097839395,4.224892997741648,0.0,1.9499513626098235,0.0,4.9290420532226165,1.7332874298095362,802.2419082641601,974.7857635498046,0.0,219.14824419021602,549.9777708053589,6.933158302307078,1039.9678949356078,3.141588020324747,10.655220222473105,0.0,4.766546630859324,410.43438243865967,1.733289337158169,11.26637945175176,0.0
5,31570,Positive Control,None,"[21, 0, 18, 4]",[5],27613.565599380636,9.912778472828036,183393.80602302452,0.0,0.0,757.1197739504696,13039.299226739435,14567.410520039248,26004.688460532197,15225.414182512948,29236.378144682123,30120.50706786252,25845.147972621275,22778.8061060959,22043.791627819617,16775.135088309813,14330.601421741958,15106.111248573561,6404.74786034059,7735.566886130344,3445.331075861213,5626.551556619365,5233.241897925902,2051.6197033249928,4017.3294726596787,1430.3333715374552
6,31570,Positive Control,None,"[21, 0, 18, 4]",[5],493.39169834504173,8.37859168040235,2901.611426776011,0.0,6.816901044147784,2.2723005341320857,3.59340472337675,847.5013143027702,107.43098263624248,548.9337439188143,776.9840636834866,5.020198542897333,687.9503985149105,604.1303372266816,3.699092771948841,434.3465153763934,2.747897822682546,5.86570442013624,2.3779894200766876,0.0,0.0,2.906429755978479,7.926628298875727,394.07995428690094,5.971393492163713,4.755976793242667
7,31570,Positive Control,None,"[21, 0, 18, 4]",[19],870.0485155004889,4.176309534830557,4340.623092482171,0.0,0.0,0.0,254.29376606882346,887.719534791546,0.0,0.0,628.5890573572228,466.5932749053577,13.106663079909225,1729.559901178619,502.58671682852275,491.6920744342567,161.38633501971202,215.55148059939148,0.0,3.7982575216410055,2.674828611774103,800.9331734739703,0.0,0.0,141.0987546944324,438.7356026731891
8,31570,Positive Control,None,"[21, 0, 18, 4]",[19],156525.40616838558,9.432668506150241,1049249.3122526596,0.0,196.75429129894889,5541.256705578463,59819.065150319795,87136.44588950828,105646.10907227316,150400.15982620805,157006.76085182474,161378.36481635954,155154.00746625738,139162.4656213831,109241.83676194555,95204.44833524727,75238.27058410645,74654.73294010869,58683.82185872395,39169.17263662079,33596.88804494598,29213.098436897184,23251.539124477058,19359.88461284873,21466.58665692365,12027.92992222162
9,31570,Positive Control,None,"[21, 0, 18, 4]",[9],65.4239491571174,2.6091395801303214,139.03711113024417,0.0,2.9236209363822354,6.160487531179484,0.0,0.0,0.0,4.489846287003473,0.0,6.578148163944917,4.803091669657135,0.0,0.0,2.4015467999929285,6.003865345414852,9.031900796545614,153.184371029038,7.361258817006359,0.0,2.140508077230834,8.092165200107104,0.0,0.0,0.0
