mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30367,None,None,[22],[10],126.45338825004852,2.4573186753968557,209.62979145772644,0.0,6.023951842309015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.955844196112227e-07,0.00016669802698780203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30367,None,None,[22],[5],7418.821564879921,12.077946187819629,62719.959352345366,0.0,0.0004076865314159163,4.0986541079280024e-05,0.00034752218635611095,0.002373950617300258,0.000946467724050271,0.0024925827114159896,0.0017302821229237537,0.0035474127406766864,0.004537055061913811,0.0018426809083458662,0.003333100490240958,0.003739215059295213,0.006950255868782548,0.002897057479102335,0.004281163418884149,0.0019898502187445572,0.0035185519002200005,0.0035322437337252355,0.0015562217247398404,0.0025912010023140136,0.004567944108640032,0.004187839921577171
2,30367,None,None,[22],[4],4540.868202270858,7.082460745663659,28547.998838001266,0.0,1.1371467408790665e-07,0.00023284013783735603,0.0010407688654419554,0.001048863689729791,0.0011868858658564956,0.0020657380247679014,0.0011387220255565393,0.0009463457662325418,0.0010661835921746317,0.0011015476359893135,0.0004987476095638617,0.0005649307379977652,0.0012354426593724494,0.0012758013775993064,0.0021699333527235238,0.0009925007552557216,0.0012061510003347662,0.0007789636397357093,0.0001753379727859123,0.00013076510717201277,0.00083196215721786,0.0006316628584697851
3,30367,None,None,[22],[10],141.71247846048382,2.5031942723076064,746.4132747591166,0.0,0.0,0.0,1.0180866884246845e-07,8.348655430164506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012462584327227824,0.0,0.0,0.0,0.0004145354760970208,0.0,0.0,0.0,0.0,0.0,0.00041739051629021535
4,30367,None,None,[22],[10],80.4722794330859,2.468788068841384,149.85146843436584,0.0,5.685742805069905e-07,6.147036311478923e-07,0.0,0.0,2.0706256937062083e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.016913188483221e-07,0.00015113423426723233,2.6641493294740587e-06,0.0,0.0,0.0,0.0,3.1821391940836217e-06,1.229703988146423e-07,1.2127368952415992e-05,0.0
5,30367,None,None,[22],[5],1394.5655733691424,3.157371759867817,6522.412578798675,0.0,0.0001075943516695844,3.1679109346382843e-07,0.0004543565528661966,0.00033021322410988776,0.00010472182919028325,0.0,0.00010076134159704661,4.6469566924440695e-07,0.0,0.0,0.0005200406432495397,0.0004756496855468699,0.0002574880129843664,0.0006610183920677049,2.7378574055627107e-06,0.0011303538320867903,0.0,0.0004909566628296135,0.0009257267741855467,0.00017948974021093586,0.0,0.0
6,30367,None,None,[22],[5],708.5183450054706,2.8224064772992854,3238.062537546797,0.0,0.0,1.3777900545876557e-05,6.62642897036078e-05,0.0,0.0,4.848674819205212e-05,0.0001349489552860747,2.307861811851993e-05,0.00018720485583731812,0.0,0.000583504334965162,7.971133224780212e-06,0.00017590878693488798,0.00015932192978664012,7.872070140341094e-06,7.334170973605239e-05,0.0008917265696377165,0.0009786246108724934,0.0,2.8792969712929805e-06,2.2073830685444006e-06,0.0
7,30367,None,None,[22],[19],630.5181277330414,3.837543623786945,3044.861277930851,0.0,0.0,0.0,0.00017312734728437568,0.00020758237626908782,7.186462081568383e-05,0.0,0.0002455572803620214,0.0002449061938194943,6.623141159870446e-05,4.102250700256398e-05,0.0,0.00048306472859291214,0.0,0.0,0.0,0.0003246374227650036,6.674408492675993e-05,8.396354853427028e-06,3.0196028822048316e-06,0.0,0.0,0.0
8,30367,None,None,[22],[19],269.62991635186927,2.5908966242589493,2007.6144505230666,0.0,7.591791567126345e-05,2.468932366507367e-07,0.0,0.0001525508377471163,1.2931568913495629e-05,6.333647932878507e-05,0.0001142835379680035,2.1831425274491117e-05,0.0,0.0,0.0001427214682807754,0.00033768625977356466,0.0,0.0,0.0,0.0,0.00043954310412401527,0.0,7.755698432174835e-05,0.0,0.0,0.0
9,30367,None,None,[22],[9],4.175406062929737,3.383122299995163,29.10201323685911,0.0,1.494608451304166e-07,3.831405185686096e-07,0.0,0.0,6.019028315793279e-07,0.0,0.0,1.26648209803439e-06,9.438349864378889e-07,5.559783773769278e-07,5.608641318583443e-07,6.320800816439159e-06,1.5829640519234622e-07,0.0,4.635431340193593e-06,0.0,2.8566085331559708e-06,1.784839278116447e-06,0.0,7.348569552186098e-06,6.1934424811720655e-06,0.0
10,30367,None,None,[22],[9],577.1118862940991,3.468315649024115,1802.0592929040145,0.0,0.0,0.0,0.0,0.0,0.00012026965704415796,5.1395687404772764e-05,0.0003762393898445251,0.00013702064455175402,9.115092884449448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530163667996435,0.0,0.0,0.0,0.0,0.0,0.00012530045787019357
11,30367,None,None,[22],[4],216.28755291666613,2.528802041059702,810.4196464630397,0.0,2.718819053967992e-06,2.704695688439427e-07,3.840976633413954e-08,0.0,1.331116124705486e-06,4.660851877141021e-05,1.383809719671236e-06,0.00014219819217008733,8.287903828414763e-05,2.916026048823561e-06,2.1336234049745863e-06,6.1994787513022885e-06,0.00040390530476048657,4.066332052315901e-06,8.549799889972121e-07,5.2473670725717175e-06,2.1424541426258425e-07,1.4309143280202066e-06,8.984866398486858e-06,0.0,5.882680976737733e-06,9.870056816794601e-06
