mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30079,Positive Control,None,"[21, 0, 18, 4]",[10],1065.8755649570433,2.6021868085114743,4100.715037285209,0.0,5.169364323963773e-06,0.0,0.00017179721307282673,2.1171986290965123e-05,3.508318912152155e-07,0.0,2.222745180941183e-07,4.0921030056298354e-07,2.417423895061201e-07,2.4621085448079463e-05,0.0,5.13439604260765e-07,5.006190507298749e-05,1.8996577472828808e-07,7.314225050343762e-07,1.0235454136495583e-06,0.0,3.235044188750606e-05,1.478134416903916e-06,0.00020076525175948624,2.1178363547369557e-06,2.1268846654340236e-06
1,30079,Positive Control,None,"[21, 0, 18, 4]",[5],8428.208587104193,12.907969465721317,66927.95192657669,0.0,2.599816281096039e-06,3.1066637296841266e-05,0.0002344463676998293,0.0004262157766279995,0.00039778737547654664,0.00019070438454268552,0.0002200056127939608,0.00019455848727945,0.00016343663384596108,0.00028020561127142395,0.0001435667164256366,0.0002732491161896426,0.0004662178970065531,0.0006483272897635877,0.0005489990723269417,0.00025563714902093596,0.00036657654474278996,0.0003786539932812654,0.00020352979584217207,0.00041115162188088176,0.0004983770387534457,0.0002190551915703331
2,30079,Positive Control,None,"[21, 0, 18, 4]",[4],791130.8164800396,12.216386110150367,6421380.930986299,0.0,0.0,0.0005592018201399474,0.0031787048585997725,0.008791054860173547,0.012335658020318507,0.013716577758542492,0.017227748875595084,0.022361910879389036,0.03133094691388394,0.030294729242181923,0.038464148355816664,0.03967090716136253,0.048318268459926116,0.05143672273220213,0.04913074539208305,0.04025858925661894,0.038860463787555685,0.04746862695711348,0.04527810231029503,0.042610428832089674,0.045277074731584196,0.0504640874501078
3,30079,Positive Control,None,"[21, 0, 18, 4]",[10],2214.6268461355007,11.20142270604268,18148.051576504477,0.0,0.0,5.6079920300870026e-05,9.85352199512965e-05,3.0842085227219935e-05,4.5018357065584594e-05,5.0927269266356434e-05,5.116407209081523e-05,5.043261166528338e-05,0.00010420386551401548,4.8484534604758816e-05,0.00010137977868335742,9.924855317878286e-05,0.00022154181337708849,8.497055895708868e-05,0.0001647526070107754,4.828787382661028e-05,0.00010717976472568093,2.9415244345894143e-05,7.889097612791806e-05,0.00018071800301199898,0.00012585406872105514,0.0
4,30079,Positive Control,None,"[21, 0, 18, 4]",[10],441.679618059171,2.476084411133451,898.2391057449488,0.0,4.100867372244285e-06,0.0,3.033354094856359e-07,5.1510146655566915e-05,0.0,2.3071160684552532e-07,2.2983932374779987e-07,3.268113739155787e-07,3.195534960902057e-07,1.7791636050226835e-07,4.987678001378065e-07,4.585025600964628e-07,7.644378177045308e-09,8.072533841836848e-07,1.5533103857782932e-06,1.6681899437795702e-06,6.52446481032139e-07,1.6598277995507308e-06,8.99298938304091e-08,1.3677935161904427e-06,0.0,2.396445775476809e-05
5,30079,Positive Control,None,"[21, 0, 18, 4]",[5],3282.053098422729,11.175525838313234,23950.230846262984,0.0,1.1596611714597826e-06,0.0,4.129823734092608e-05,4.5624187434548204e-05,6.040442537323506e-05,0.0,1.5126513666728978e-05,1.2112748091190855e-05,4.656077162746726e-08,2.9226822128771915e-05,0.00010817919157548354,0.00010806595934070418,0.00018181854957887098,0.00027267058755510627,0.00026824875183281477,0.00017174529383367186,0.00030504112077861886,0.00021830596867241498,0.0005548721394260475,0.000271934045115647,0.0006307859898672062,0.00017351409059235818
6,30079,Positive Control,None,"[21, 0, 18, 4]",[5],662.6745827840107,8.743406618031583,3646.218311186795,0.0,0.0,1.3592668066926935e-05,8.17447939799979e-05,0.0,0.0,3.519997796147743e-05,0.0,1.039519112489795e-05,4.0683284198908395e-05,2.693533254931328e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.96318635151429e-06,8.655980728043167e-05,0.0,2.9317715770984157e-05,0.0,6.669397461429945e-07
7,30079,Positive Control,None,"[21, 0, 18, 4]",[19],2672.5434668782455,4.502852329932757,15413.111068353217,0.0,1.7677806217246282e-06,2.376440385639191e-07,0.0,3.0317757982904376e-05,8.016896614125674e-05,1.718660112635157e-05,2.5243825993191124e-05,0.0001101117417093688,0.0001364813402467328,6.289542551481365e-05,3.485813785454944e-05,5.4122044746653487e-05,0.0001232714185823318,9.862478595884455e-05,6.306628858999478e-05,0.00016612199966638608,9.382070659448295e-05,9.67889434510605e-05,9.069105843239513e-05,4.1171224350806524e-05,4.4574987028489925e-07,0.0001855071924271629
8,30079,Positive Control,None,"[21, 0, 18, 4]",[19],12426.959229815297,13.155007751188155,98729.01300081809,0.0,0.0,0.0,3.4435299385308695e-06,3.475398056539517e-05,6.78364000637734e-05,6.435606023748696e-05,0.00010607577164546884,9.425651140665467e-05,0.0003116759420691947,0.00026392022393653035,0.0004110931625315097,0.00032418729355054464,0.000802985197365126,0.0011273999051361104,0.0007716345310586518,0.0012204249964340196,0.0013909581021823824,0.0011300672030510456,0.0013417064453874724,0.001447414423386041,0.0011932019347620367,0.0016801933987831716
9,30079,Positive Control,None,"[21, 0, 18, 4]",[9],2.975984830068459,2.528595089303666,12.470578607220038,0.0,1.821183532748722e-06,5.283930924894126e-08,0.0,0.0,0.0,1.3522654794561362e-08,0.0,8.997041477405804e-08,1.539404139373172e-07,0.0,0.0,0.0,9.315186685246852e-08,0.0,1.9570803211162997e-07,9.240959575001518e-09,0.0,0.0,0.0,1.3811338572965584e-07,0.0,0.0
