mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32804,None,Per5,[3],[10],2761.0220683397706,5.26250514130971,12873.787997054284,0.0,1.4782067973541833e-06,1.2042128955391715e-06,6.073614098886515e-07,0.0003238665038267259,0.0,0.0001906768878512791,0.00010837950585153666,0.0,4.768534066563768e-07,0.0004993007382082603,0.0002577584640264469,0.0005855356879897806,0.0009091077260364571,0.0002241296274698229,0.0005997447325636529,0.000119581709974183,0.0,0.0008487422966748611,1.4265439361522257e-06,0.0,0.0,3.868068903130689e-07
1,32804,None,Per5,[3],[5],72479.66362078032,15.700068091057686,647720.6536195572,0.0,0.0,0.005317301160101487,0.0101560255865445,0.007145519935045505,0.008373694884394437,0.0121280985020261,0.013115868687497086,0.012624381692362047,0.014647543568924492,0.013445464635649645,0.009537433214859174,0.012205659612141711,0.01397141394773539,0.013502464804516338,0.011747092015968097,0.011226994315183396,0.010622543565823258,0.01735257526202753,0.009576963380269693,0.01578810288439581,0.007951019598006674,0.009520052256453622
2,32804,None,Per5,[3],[4],72218.72692999718,18.22188010601288,760585.2816257366,0.0,0.002167245004551269,0.004542204878629708,0.004164966587756001,0.009384167613574334,0.012910846006430837,0.01393592260181588,0.014780806605099478,0.011912687323723045,0.012261656305145465,0.014455230962610886,0.012217779543770051,0.014482577199115965,0.013043979379390702,0.01231912061170604,0.017543969011300547,0.016821645612488403,0.014771062563738153,0.015515722695330275,0.018920561795342898,0.020393759772836417,0.012760371430774482,0.01793979191028995
3,32804,None,Per5,[3],[10],3868.68149743533,18.149624791414965,36774.6323476009,0.0,0.0,2.4220010881425696e-05,0.00040773211506140843,0.0004147104663830143,0.000694365927041457,0.0007215405999414322,0.00043386172530183965,0.0005619327771453181,0.00021702718553245803,0.0007864463567651964,0.0006268106680705033,0.0006845199389362871,0.001020835879486004,0.0008764537392512502,0.0006552402339208014,0.00034363418807821413,0.0011488937249214037,0.0008117308461315786,0.0008722711964645137,0.0007165829970356566,0.0007509944512052606,0.0009317309606234894
4,32804,None,Per5,[3],[10],2098.4275424649477,5.725008844301421,13338.943400754337,0.0,0.0,0.0,0.0,0.00029092643198254256,0.0,0.0001798099338648838,0.00024116414270798704,0.0002398511137588639,0.00037588088924510684,0.0,0.00026901413781132695,9.277847965251722e-05,0.0,0.00015160433823822566,0.0007976453751618975,0.0002625449250122831,0.0002234934190635812,0.0010420605817842285,0.0006664570717609935,0.0,3.637331055370405e-05,0.0002958352940827851
5,32804,None,Per5,[3],[5],14923.31705119889,11.286134168752675,116610.68682649682,0.0,7.768482904390662e-06,0.0009277884025989534,0.0011696338757284917,0.0004228363843325789,0.0015147409381036563,0.0022137540068960294,0.0030474265160318295,0.002248762083724858,0.0025572796661920195,0.0034293880869870302,0.0022073858404211737,0.0029668370519605985,0.0009640733320966616,0.0015805980940229226,0.003236152903510881,0.0023546242430113285,0.0020377247858221993,0.0008475738332327573,0.0021208762826578557,0.0037855564634723645,0.0014534649025984886,0.0011830824581609324
6,32804,None,Per5,[3],[5],5513.602322386735,16.88279837796918,53274.022065118035,0.0,9.375879232179532e-06,0.0007950105526558323,0.0010213542891114287,0.0001212409721541624,0.0005121193884802453,0.0009924791658696606,0.0012106637954077395,0.001031976134634642,0.00047085654755341485,0.000683007102148324,0.0006760726016549604,0.001247427517179563,0.0014166238321904664,0.0005500622561742144,0.0013453877773574692,0.0010832334583664876,0.0009043539853906007,0.0019370443423072773,0.0012001375375927583,0.001254675333348519,0.0012222322614725948,0.0008002320110700331
7,32804,None,Per5,[3],[19],30371.644298381834,16.44454906115345,278983.70001210674,0.0,0.0,0.000268492952925666,0.0026818196301169974,0.0033759935130130993,0.005419767755915551,0.0056284513463432245,0.004144145744570173,0.005304544832208014,0.005981479170669455,0.005462020179701462,0.006432837676230559,0.003376847998576071,0.0062569449776923285,0.004256490277111872,0.005871608154397063,0.005954288908388111,0.004974869136973199,0.007051163814034051,0.006765300989176812,0.006654704949417437,0.00303682130236843,0.003375114993434658
8,32804,None,Per5,[3],[19],6910.181964302023,9.030996944339883,53054.28470992486,0.0,0.00030241499225896806,0.0013594004047725577,0.0015807148951715053,0.0007252882397422921,0.002292139831269325,0.0012344545446191415,0.0013795811071575107,0.0003838798013666503,0.001616215891150474,0.001060978609270717,0.000989504728034689,0.0003996655282438073,0.0006001082235851214,0.00026084753197236197,0.0009020325938346089,0.0013773570850076217,0.0005932202017628837,0.0008333017321818355,0.0002621440426917214,0.0008821348390451516,0.0006944497706865969,0.0006571228076849738
9,32804,None,Per5,[3],[9],148.34111017679604,2.4523025277369257,427.37230828958127,0.0,0.0,0.0,0.0,3.574907230753733e-06,0.00011702277877367697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010663954663421381,0.0,0.0,0.0,0.0,0.0,7.124970289047557e-05,0.0
10,32804,None,Per5,[3],[9],6698.422865841286,11.70109276193118,60313.607994629005,0.0,0.001747208405030096,0.0006237694374894305,0.0006606684611819358,0.0019861718055672935,0.0012724072045718654,0.0004933155422364578,0.0011305196079148157,0.001079576042802406,0.0010040079654305269,0.0010246461574918752,0.001722545266749158,0.0007942646931716222,0.0013573420372684475,0.0007789953520847993,0.001053932257765186,0.0004428969817207973,0.0007294374345637948,0.0010259556470408218,0.002101978114948238,0.0021092168618978683,0.0005390425405972349,0.00032957428827482595
