mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31588,None,BG1,[10],[10],739.7285865991346,5.594501095674986,2826.1881045295704,0.0,0.0,0.0,1263.0049710685826,669.2631966272991,520.1419188299296,687.081664191352,939.4383071145894,0.0,8.131482630600175,0.0,0.0,1.6583953669041875,1.551400361237711,0.0,0.0,0.0,0.6419606149931667,5.72413522225844,0.0,247.63020352964048,0.0,0.0
1,31588,None,BG1,[10],[5],5848.937304963129,6.846985095665627,34739.918583353574,0.0,3.6029035589668013,887.6519958838987,1203.2877373963258,6547.034540240685,7812.011004415791,3427.7298429682014,4373.427857216825,2981.982507769981,3997.928344726562,2319.852553549777,2642.04853777939,3367.016753293155,1046.7258598241913,1753.8371152556342,1084.0377852193424,1663.9061638478481,531.6198269276135,2567.122234237328,2762.3422122912457,514.6600454951938,1475.0925685582536,517.9283927317415
2,31588,None,BG1,[10],[4],4845.239285975518,10.28663235120136,35073.56466190169,0.0,0.0,314.6132299423217,1578.4821048736574,5059.490735244751,3165.056519508362,3761.580153656006,3298.7356569290164,4359.099467086791,5789.765745544433,4703.010550117492,2525.439796447754,2399.8865205764773,3691.553684997559,1689.0957506716252,1485.5277158737183,1658.8751655578615,1269.1431922912598,2129.551233291626,1018.1232915878296,2435.231121826172,781.5537759780885,933.0324382781981
3,31588,None,BG1,[10],[10],561.951179766062,5.244570591684107,3285.5477076576644,0.0,0.0,0.0,308.44219750094123,342.83166191376836,742.4732196302299,580.8162361053099,447.38392896537323,325.2391441988658,4.4898466546850955,504.8485609307346,389.89883441235645,279.52083606030567,285.3265902967338,0.0,0.9919430836137053,413.5290711184583,0.0,0.0,0.0,0.0,0.0,487.4138459354998
4,31588,None,BG1,[10],[10],16012.906029008112,3.0720469773105314,34199.90426778262,0.0,0.4333225250244084,864.1163661956788,10224.986168289184,28680.991580772403,7422.736287307739,4701.632226467133,0.0,477.2165649414062,3.358247566223156,4.929042720794683,0.0,12.403853988647455,0.0,0.9749748229981492,3.9540670394897006,5.037373542785616,1.4624637603759254,0.0,3.0332578659057674,0.16249589920045082,3.46657915115361,0.0
5,31588,None,BG1,[10],[5],14746.480216970682,4.466019861554532,57908.527555240675,0.0,338.0340997931662,2851.3726188573946,15129.04685339767,20918.21651407306,8177.614425487734,10833.85821653216,4656.991463050414,5451.0776403191385,5241.500614380569,2483.021538123656,1493.2242398208446,1046.3439714238884,351.95254910929816,1948.3396783142946,2456.040193879203,388.45743089311577,1787.0051463266436,8.32563087377656,947.6759202078488,925.58480714948,1019.8100973407873,587.6481864157687
6,31588,None,BG1,[10],[5],271.9030988549031,2.981180070621255,1308.8897184374584,0.0,0.0,1.5853251015266778,0.0,0.0,0.05284434993083664,0.0,5.654329067323118,0.0,1.01338870350898,472.1938951073622,343.7416949388456,0.0,2.959275222406063,488.43710866788524,0.7398189451635346,252.564099009444,0.0,440.5522769834936,0.0,0.0,4.333223482457498,0.0
7,31588,None,BG1,[10],[19],822.6676638847989,9.383690006407347,5221.713572487506,0.0,0.0,0.0,0.0,344.42691605179397,337.2165205213758,918.9032781153549,797.4548656322338,966.1129990565923,0.0,1052.7442161654249,560.0860097319992,956.5649536509572,1018.6097837848426,0.0,470.42907874966835,0.0,277.7767155023269,324.94589977499874,0.0,0.0,0.0,0.0
8,31588,None,BG1,[10],[19],752.9833323530302,6.655982238426521,4145.675429239016,0.0,0.0,0.0,95.75950415340458,303.7638109937126,1155.9662059265888,145.82306171935272,244.71322330427745,683.5404235463081,1397.9612786563825,7.682089158046324,232.0482899230202,319.324074074074,468.02533411096636,0.0,0.0,840.7613129792389,0.0,0.0,367.4328468228563,0.0,0.0,108.74855286398054
9,31588,None,BG1,[10],[9],6.1620466891099595,8.816341881962309,51.106483915527704,0.0,5.874988923589939,3.4734435024031995,0.0,2.6903302755700906,3.6497172619924356,5.561743265175011,6.083818964211389,4.360971335905191,1.4895578866982078,1.8550100211637925,0.0,1.8028021663069183,0.0,4.204347403652662,7.284591720764951,1.385142728506878,0.0,9.58172336256655,6.5014795969768215,4.883046023817002,0.39320010449517895,9.007439165230295
