mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31540,None,BG4,[10],[10],12670.107771325016,3.096037354643589,27673.183991374564,0.0,0.0,0.000947415756765629,0.01129666246887521,0.02301713587935923,0.009301838949752572,0.0021692607094706976,0.001206082528237808,0.0,0.0,0.0,7.20385164630658e-06,0.0,0.0,1.301838609187934e-05,0.0,6.10803568076855e-06,7.5600686836835554e-06,0.0,0.0011135425480559295,0.0,0.0,0.0
1,31540,None,BG4,[10],[5],4040.550848541514,9.518340516070346,35092.02239405296,0.0,0.0080761999564817,0.0014315993464805203,0.00031918729977742827,0.0011740565093796634,0.007503290808395725,0.003565254717646653,0.002826653324675429,0.007686357497414344,0.0017697112223612225,0.0034837584625417167,0.005086816629947162,0.002979252032349596,0.0027628286345279403,0.0014001237274625714,0.0016517778399232038,0.001456097807263121,0.006179689780166762,0.0022355820030539996,0.006372100233136598,0.005218445113400988,0.0016513908661420754,0.003204356768312168
2,31540,None,BG4,[10],[4],2826.862578465594,11.776513075585337,23756.17240455353,0.0,0.012088547872756789,4.678378978315956e-07,0.00032552484004843397,0.0016894629466856494,0.0009194728494587659,0.0028862146515156576,0.0028053385187662037,0.004064821613188245,0.0025655337991739202,0.0024465213146472632,0.002750806962078793,0.002639302351782266,0.0019036405814341708,0.0026500341669964556,0.0026081732648755144,0.001749955806532157,0.002637564874860557,0.001283015628975775,0.001937507240332461,0.0048738575491419495,0.0030149170001665857,0.0011235291609371079
3,31540,None,BG4,[10],[10],4385.583025796048,2.7890097189348797,9966.451271467186,0.0,0.0001389205535036983,4.870020052100429e-06,0.0021867962564868265,0.00971893480910109,0.0019328456600799764,0.00039060594322776063,1.1820984277516192e-07,0.0010972776702853875,0.0,0.000544057965455043,0.0002515520794856197,1.7742234557347392e-06,2.3444560860327797e-05,0.00029906451624297326,0.00018663525886529134,6.113696986981234e-06,0.00035704118996271006,0.000414695641357352,0.0,0.0,0.0,0.0
4,31540,None,BG4,[10],[10],258466.79610492542,2.9536838767419438,519742.4763174778,0.0,0.0,0.0014291487470427864,0.1916236157534382,0.48682505048736996,0.20368195832854366,0.015493535928718313,0.004074711318323651,1.559780250917965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5328778515260565e-06,0.0,0.0,0.0,0.0,0.000907876886129154
5,31540,None,BG4,[10],[5],844.6889230612624,8.708083866037505,6552.588688932105,0.0,0.0,0.0,0.0009197246290802758,0.0004936370591706371,0.0008681438612588532,0.0,0.001484255497031498,0.0012862393052773616,2.4944900221332293e-05,0.0013089919556301436,0.0009220051911254774,2.241735245267423e-06,0.0,7.535570457949808e-05,0.0015712542156522608,0.0,0.0009257680286377248,0.0,0.0005008030626146519,0.0,0.0026213551674876493,0.00017395044586052745
6,31540,None,BG4,[10],[5],346.1864656447331,3.373401656715341,1396.4249712975648,0.0,0.0,0.0,0.0,0.0007709317435268491,4.45948812860274e-05,0.0,0.0,0.0,0.0,0.0003391064305767737,0.00043161499622578126,0.0004595516774894524,7.282217317807353e-05,0.0,0.0,0.0,0.0,0.0003097306486255799,0.0,0.0,0.0,2.896966651337765e-06
7,31540,None,BG4,[10],[19],973.9388162645596,11.507150527595895,6248.407955830222,0.0,0.0,0.0006326621176406651,0.00047283568791593923,5.875994522801808e-07,1.6556479946128035e-06,0.0008144696252565939,0.0008488363502547098,0.0004822239955102753,0.0017494157284242162,0.0008641926776930836,0.00029620633290839115,0.0003943447905286426,0.001081307629845025,0.0009827475414927597,0.0,0.0015839433171155042,0.0008594142935048786,0.0004994379861497536,0.000600742570000194,6.567280898920473e-13,0.0,0.0
8,31540,None,BG4,[10],[19],674.485203582886,5.348578227927179,3329.113260678988,0.0,0.005660249068771133,4.528205990311319e-06,4.649491234142813e-06,0.0,2.22688159175118e-05,0.00039118503659114434,0.0004391705910114625,2.2183541780368e-06,2.888411444500926e-06,0.000876078929995298,0.00096208020674697,0.00032515661229785603,0.0007384519760379102,0.0007345252477322308,0.00016441470287489952,2.5058641859600843e-06,0.0003716431346371226,0.0,0.00029993556246866846,0.00025628537223573055,0.0,0.0003656915699500091
9,31540,None,BG4,[10],[9],2.6432515990983285,3.882893761288635,6.8911859674015306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782777408527773e-06,0.0,6.897089263544457e-06,0.0,1.339097039343097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639059764432898e-05
