mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31862,None,BG1,[8],[10],369.00941739690074,2.588923932662608,1126.6215576842649,0.0,6.259101396725498,5.135673805519332,5.082176491066292,6.633576946494003,0.0,7.543019235869934,4.70770103548773,10.859807897497035,910.4163746774933,8.826936509874173,11.662254992826433,6.633577700014371,705.8117120059919,0.0,6.366094141830587,11.668603685167,1.1234294750071854,8.666447863166667,7.703509012858007,5.456652229214825,0.5349663628471717,8.238474904755037
1,31862,None,BG1,[8],[5],1411607.3274031123,10.377782721725241,10226742.337033441,0.0,460.2231205286604,136813.91710182792,631709.0053430621,1378703.239805843,1221036.6692300003,1401907.9367861801,1495490.0407187643,1375191.429061461,1228744.4473198878,1001928.0051675003,829251.2429659554,633643.808450506,818166.3749006464,687641.0232503655,561702.5286269456,486488.69428218884,427718.5641343192,343501.0795626694,307241.9539219717,280566.93165099755,266112.5623958459,227241.75812727681
2,31862,None,BG1,[8],[4],4529.003262514521,12.964057746071472,38913.856724891266,0.0,0.0,297.4998081207276,2371.1663583755494,5325.073586940765,1869.4018915176391,4496.4534742355345,2191.846770477295,2903.2640888214114,5305.497783589362,4829.499008178711,3603.8662857055665,4781.307656049728,4676.625726127624,4138.769727516174,2306.975491714478,1762.7791505813598,2476.223777008057,1187.081637382507,1678.8582843780516,1722.6223300933837,683.7079586029053,1331.5910478591918
3,31862,None,BG1,[8],[10],6382.937214369027,8.460672432280377,39450.39331174292,0.0,10.180465330560537,378.9798453457384,3118.0670776367188,2570.3296591517437,5936.221714984939,4308.847812698548,5724.243743161121,4147.287781864764,7768.207447281803,6866.115575032062,5177.057901037745,2265.967680230198,3181.379305736128,1007.4491070666945,926.1421177875563,975.3501244970114,759.3670749894109,3024.3682196398813,275.5020053357964,772.4721277076078,1026.1901103559746,466.56258953048524
4,31862,None,BG1,[8],[10],12.187032558793703,2.8798118734217137,43.70428677616798,0.0,0.0,2.2749416351317677,3.7915718078611746,26.72828149795521,1.2458015441893622,3.304083251953159,0.866645336151123,0.0,0.0,0.0,0.0,3.5749103546143033,0.0,3.737405872344908,0.0,0.5958194732666016,1.2458025932311898,6.878993225097588,3.737407302856383,4.712380599975518,3.6832405090331406,0.8124787330626759
5,31862,None,BG1,[8],[5],156811.0071065982,7.691572576906644,906660.9413962184,0.0,5.793860617648306,4172.678078683574,53791.94329932566,103813.44296178925,117243.7116827804,136093.0829628934,186773.2325187426,147245.1736484485,119187.67143060919,112107.46528436895,74352.58679713559,70739.25505057345,51057.85661641668,43508.610068160495,40001.433329378626,25988.697343890588,21935.112606262894,19515.925352289436,23017.14728091808,15662.341586938064,15220.023661581317,13481.214840321058
6,31862,None,BG1,[8],[5],96798.12287888385,7.793489367417875,576450.5876563189,0.0,5.60148499651649,7932.377296726879,29093.749242829115,68073.88825076964,62053.89448789271,84260.07967972173,111841.8176381181,97380.57210391905,78557.77693083227,73030.13304547565,49908.08128115026,37489.62858246594,42545.66359557175,21975.042390869887,19655.994732554365,14354.197998698166,16058.031111554403,17246.624855041504,20339.97805860566,14501.322193797043,8502.74140874351,12613.464442183333
7,31862,None,BG1,[8],[19],1496.55653910414,4.627448926102426,8465.138448173215,0.0,9.094420444818269,0.0,1049.704441776982,0.0,530.5276830225814,1344.6261093704788,1647.8042088261357,1801.676922833478,864.0789188337915,535.4221328923732,377.61083833670915,639.5874639440465,0.588463112160099,2693.7071529435525,0.0,402.0976722623096,243.20962675118153,0.0,0.0,28.179682413737055,590.7152301176095,330.5263790554471
8,31862,None,BG1,[8],[19],1149.241338449517,4.442712404733854,5798.938721052287,0.0,0.0,0.0,0.0,1221.6927463861161,1775.1097197356046,301.7806918297286,1307.4035925217615,416.90023521140773,0.0,0.0,724.0258751386477,246.45368674949367,1005.4823442623938,331.6297111982181,400.09951461980376,116.57888191128956,0.0,214.59906415586119,246.32848555953416,588.1578785460672,0.0,0.0
9,31862,None,BG1,[8],[9],10.00703997622793,5.014286433634052,76.28197002515667,0.0,1.8364650197775347,7.152427857180612,7.935541175934105,0.6325937638799246,8.823069560958714,0.41765916203877396,2.1927140936793137,4.072185838078838,0.7309053719761209,15.557838531861734,4.959712752376646,6.525939114122451,7.3612582654837695,0.7831128591514016,7.100220829607451,5.116336133106586,11.120199548192772,12.425386543733481,8.092164556664102,1.7228483636695273,0.0,2.558167515030817
10,31862,None,BG1,[8],[9],1584.039847341603,4.318788913443839,7048.891497874274,0.0,2.215853344310375,8.371000810103027,8.567964033646973,421.12627168135225,150.16944356398142,2980.376390023665,1160.99926627766,947.9424965598365,840.9843284433538,664.8499878970059,2.905228961597743,349.5443408272482,320.3416916240345,817.805785439231,975.0430338599464,12.458018909801126,12.65498326041481,708.4529416344382,413.17895438454366,0.0,11.177747379649759,11.177747813138154
11,31862,None,BG1,[8],[4],273.00941749361635,3.1891852769698747,884.7473812567752,0.0,0.0,0.0,0.0,121.02009506225588,44.61467628479025,0.0,565.1739210128784,180.52234134674077,0.0,205.46213703155516,0.0,0.0,0.0,0.0,0.0,0.0,0.32499294281006996,0.0,0.0,172.87507972717285,0.0,84.17151355743411
12,31862,None,BG1,[8],[12],4.527568918287975,3.1725236629916242,30.507829725455082,0.0,1.9023913871951663,0.0,0.0,6.869745673202999,5.707173789419841,2.43083358392488,0.0,0.0,0.0,0.0,2.272301650628833,3.382028719274075,2.6950534727515674,0.0,6.816900485899481,0.0,6.499835502810697,0.5812862675365977,0.0,1.6381709401200908,2.642210518441601,4.069003314506773
13,31862,None,BG1,[8],[9],3.3028367644344314,2.829538279602847,15.637004197765785,0.0,0.9250706876261461,5.599108835284596,0.0,0.0,0.4868788987062942,0.0,1.314573909459483,0.0,0.0,0.0,4.57666289940309,5.501733415582208,4.2861762494794675e-07,0.0,0.0,3.9924074665883893,0.0,0.0,0.0,0.0,0.0,1.7527638981851226
14,31862,None,BG1,[8],[12],13.87227004242429,5.75007903220244,136.09907443056642,0.0,6.5983177531849435,9.454304955222398,8.075551293113023,13.935252536427015,14.476904869079647,17.135927980596364,1.2310279499401702,7.386175589128072,3.5453642931852016,9.503546541387465,10.636092879555434,12.2610518715598,8.776471311395852,11.325470057400793,6.7460416447032685,15.215523719787683,12.753463398326545,8.814170317216366,12.014845414595186,0.0,6.253628990866929,14.870834870771944
15,31862,None,BG1,[8],[12],365.5294007855348,9.203107475330816,1924.93831455302,0.0,0.0,4.579429799860179,0.1477239782159927,0.0,0.0,3.840812336314741,422.50001673264927,316.24703719399184,292.62619070573277,147.28215867822814,334.652604449879,600.9159914146769,85.5487692572853,233.22761969132858,504.93504923040206,0.0,0.0,2.215854297984748,2.806747089732795,0.6401349847967026,5.711977005004883,0.0
16,31862,None,BG1,[8],"[7, 8, 14]",3685077.102881383,10.402292300594024,26950988.43250685,0.0,205329.02484939713,1226040.6605798192,3534062.7068900596,4300815.831513554,3617793.3070406634,2968088.557793675,2493877.1184111442,2551747.9207454817,2028983.862387048,2324911.863704819,1790950.529555723,2001172.0190135539,1812128.6684864461,1652350.5423569279,1393823.3074171683,1348526.118787651,1105021.437311747,1200511.614269578,1159394.359375,976947.4399472894,911309.4568900606,881544.1353539154
17,31862,None,BG1,[8],[16],138107.2421087763,14.012960358916997,1224053.8270894794,0.0,0.0,4901.3695806166725,18723.558068129598,50061.38104373708,84921.33577611585,133254.69084095673,141625.13408203123,138787.6157301959,135534.2027544807,138097.73527275532,141138.8731276568,112030.0411423627,120917.6480030733,112510.06553039551,104445.8527878705,88877.35017789953,82295.43745332607,69006.00814226936,72503.43590590532,48551.488654372275,40366.90630008473,49054.44453843061
18,31862,None,BG1,[8],"[7, 8, 14]",863708.9730153218,5.971543262618258,3808821.496683232,0.0,33337.99298169231,324543.22110904544,1413900.8398849305,702287.5437511764,776984.7380282849,619429.9013377728,505488.20997858606,373733.33217243967,330804.0938500094,240247.80083419615,222350.52513765986,179183.5545042106,83994.6125341208,23494.171904414543,0.0,1188.431859211647,0.0,0.0,0.0,0.0,0.0,0.0
19,31862,None,BG1,[8],"[10, 18, 20]",542797.8902834237,14.023557898504412,4835972.629156186,0.0,8758.99182865837,47433.1372385892,188513.35289885782,293567.4652978724,430663.0299516158,495930.0358571139,567947.2637845819,529903.2564506531,560852.1450434598,506138.64224693994,483862.0499458313,478719.4144789956,423105.0820976604,390317.4048167142,380233.97800376196,318043.50627795135,296669.52086552704,253037.8638851859,253160.51390699908,216194.19438882306,167508.03382838855,161932.74622674423
20,31862,None,BG1,[8],"[3, 10, 18, 20]",1192784.3557205945,13.56979309276748,11591933.332333142,0.0,0.0,123488.85894848051,647306.2607578096,1504984.0702816192,953573.1361298334,1143120.1866320656,1157890.2682912918,1243713.4135665894,1173172.9332373482,1145391.0404267083,1003601.4802518572,953724.5242436727,913916.0898128691,810302.1625435239,693567.7112786429,615146.2349021548,540129.1899337769,461778.7480159941,425540.18858519057,866839.1347347441,810573.704954238,750869.3900825863
21,31862,None,BG1,[8],"[11, 18]",9135.360809291877,10.451891948811681,66345.26257643678,0.0,9.213440676769551,331.30654557928983,2908.1877138068876,3573.4388988448914,5092.193282897213,5411.292345529579,6413.2542498485145,6248.311544211514,10897.747763392437,9624.672050567995,7936.174216029156,6438.358932495117,5329.287808889366,4903.667770937264,5158.215160231992,3962.8805039187514,3624.7994221147287,2918.1890036341656,2478.029224820884,3906.912695275732,2324.186917408403,2886.9862087203796
22,31862,None,BG1,[8],"[0, 2, 10, 21]",14008.573541375219,15.930482554471867,129398.88667733308,0.0,623.2835495181203,562.5429173911489,3917.2389571957474,5584.261833377001,9586.768482487376,12081.048299789429,18063.102677926785,10454.526675154524,13915.760948088111,12047.81086135492,13866.948124024926,8769.955053282949,19655.27914149587,10227.26455855951,8960.43905276787,11625.21308768668,7184.205200753561,5846.0110592725805,9223.744420307437,7368.376903999143,6483.089817140161,3387.150960131389
23,31862,None,BG1,[8],"[0, 2, 10, 21]",61203.9077057977,11.757997966220257,499892.3902515935,0.0,1353.2793406044566,4177.905616853295,33797.19024808232,51800.66691403273,59773.36960825106,56307.95556863924,67234.55901839094,58478.42345074909,54298.353259063355,46658.14775085449,47474.42528371113,42420.165913558594,32862.064650233195,37323.93665611453,27544.42956896526,25293.59576378799,27370.02821852521,20248.991339148546,28158.548294997796,14982.15995900224,15082.979549221876,17605.558914742818
