mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32042,None,CB4,[21],[9],9730.964663711846,8.291305566749463,59999.340188922244,13,0.0,5.8104593970558085,0.0,230.77081307497895,1069.0371696298773,3891.450348420576,3508.03985413638,13521.56642593037,9813.547090183605,7708.933558377353,8147.660862229087,6976.350964459506,8423.211448929527,2635.5547146363688,5778.160511363636,4114.357102480802,6685.536004499955,1462.0898193879561,5140.331408067183,1420.0781804865057,359.413440097462,396.05296247655684,1200.7174120816317
11,32042,None,CB4,[21],[4],477.23036827485254,4.724008470932095,2307.002318938598,15,0.0,0.0,0.0,0.0,0.0,0.0,82.284006690979,0.0,299.59792671203604,548.3970794677734,355.3246086120605,710.5900398254394,270.90507240295403,0.0,178.51377506256105,75.98247699737553,290.77219676971436,0.0,200.9563703536987,0.0,0.0,562.04074344635,0.0
12,32042,None,CB4,[21],[12],10.905723746921623,7.196213515930533,119.67123802822259,9,0.0,5.020198449855798,4.121847106189222,13.316736360875609,10.30461790503523,11.414344601514813,9.459110911299632,12.259851967416154,5.3372636190273965,1.955235737126003,8.455069751274237,4.967355123380315,4.544601068264058,15.271971725836067,5.548640553544203,10.93874805729564,6.922589557926898,13.52811506317883,8.085160604337347,6.024237842094607,15.536192545076744,4.6502898611673515,7.873785251524396
13,32042,None,CB4,[21],[9],5.618660360840853,4.937946179096871,54.0480973729547,7,0.0,4.4305989983376435,9.737579945767806,0.5842546613027935,9.348077495446347,3.554217735033319,0.0,0.0,0.0,8.666446042864493,5.355670543199153,2.2056207549705107,3.3594662098402353,0.0,5.696485712287085,0.0,9.202014708786805,5.647796802306431,4.138471539100863,1.2171980611392996,0.0,6.524179865804854,4.430599598402381
14,32042,None,CB4,[21],[12],4.118882251908705,3.7318333034501094,24.75115737490211,26,0.0,3.2991591366855744,0.0,0.0,1.1325481588191337,0.0,0.0,0.0,0.0,0.8863406614825067,0.8371007225731262,2.8559887625955582,0.8863412683661238,8.12479435313844,0.39393078197136333,0.0,4.924118562178393,0.0,0.0,2.363577322526453,3.003710920160586,4.628670519048541,5.859699249267692
15,32042,None,CB4,[21],[12],472.91653520147213,3.145399684436608,1421.990947559983,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.965604175220847,4.4938286001032,0.09848100488841283,252.98135601390487,45.9579256231134,132.2846062400124,6.20438809828326,0.0,0.0,288.82216314835983,0.0,193.64703490517354,771.646861076355,483.20224944027984,0.0,3.3483990755947843
16,32042,None,CB4,[21],"[7, 8, 14]",3718428.0384601736,17.59570254514886,37900401.70849682,17,0.0,0.0,443137.5606174702,1245418.6362951808,1920565.6916415673,2245872.654367471,2571868.987198796,3238392.8396084346,3097483.385918675,2806183.1118222903,3373345.7835090365,3633885.935617471,4041562.3994728923,3381021.2364457827,3691306.5402861442,3151326.6837349404,3137866.8249247,3141749.6652861442,3293033.079442771,2796779.2338102404,2656763.368599398,2562711.375376506,2280785.4924698807
17,32042,None,CB4,[21],[16],310826.24343654944,15.425337471387618,2973488.145791368,21,0.0,10487.96940610549,10892.251361078372,28074.044086254347,37059.299174566826,61214.872620683556,132596.640150878,170141.5054197199,209172.50582237245,241728.16286744512,240717.84471199932,298726.00230620895,306068.04722018517,308912.4642432494,280790.1022081936,303942.40064030816,329495.35146751406,296096.9490778082,301192.75178920524,296904.8722855287,269486.7192983964,252203.86617339638,231191.8676992753
18,32042,None,CB4,[21],"[7, 8, 14]",928298.4360742201,18.46668792370391,10610385.654145895,15,0.0,33030.3745444424,178282.19003332662,373348.2652518031,488239.12443855,612342.4102066223,767052.8748621194,827460.6140846343,878317.6782318483,920703.8779212307,963934.5929061706,905843.0404071118,854465.9955960928,975952.1782789115,902272.7767940658,933870.6024129476,869360.90568855,783137.9589170892,825801.5874468331,944369.9831634889,847886.7156706661,774485.4692945365,802392.4938850863
19,32042,None,CB4,[21],"[10, 18, 20]",638771.0286808434,16.45915838421654,6479387.384783113,20,0.0,0.0,129340.65494381299,143588.76104580273,222246.99211484735,264370.88901571796,340784.7923020449,405414.8722664226,474622.44808318396,510241.8176940571,570228.3090007089,598204.313650478,553029.6645471399,637273.2088586633,613238.862094359,672526.9477592815,621851.6216872822,589536.6890499808,625193.5641387593,564408.5290601904,521580.364209782,491324.2151315863,506227.4004535675
20,32042,None,CB4,[21],"[3, 10, 18, 20]",1778550.407369904,17.139290037336234,17911614.63416862,18,0.0,396.1042829240905,376042.771970658,553744.2486281621,770870.1114443825,1212813.4086914062,661218.1460425968,974356.5677315847,1286038.6984049478,1477422.2513253347,1650520.3939964657,1748996.287597656,1734630.5876348584,1790295.332612537,1835395.3359607516,1684018.6188848584,1667802.9892345609,1666455.6510649181,1470012.5286690847,1419547.4648670014,1345876.8634905133,1258965.9416155133,1172271.8069428944
21,32042,None,CB4,[21],"[11, 18]",11266.054710496808,16.694652400594943,111679.56475383228,20,0.0,528.1378251041274,1915.439301088632,1018.0845577745554,1682.3739752712017,6943.4015951501315,7384.890802222561,5232.347007475703,7352.44548053052,9758.886332121241,11376.927599435829,9102.053289941996,10891.087039441947,8095.381759275872,12291.59784431917,12049.675017391342,9891.839539309582,10203.114136845234,11790.46165080243,10917.523288405086,8862.509848537215,8411.580511621683,7457.216716720398
22,32042,None,CB4,[21],"[0, 2, 10, 21]",220689.79997515824,9.946932813673563,1534782.7248171044,8,0.0,11429.317283258206,232488.02711216995,263424.3922842072,205506.24243880482,156703.983179325,117953.73700369858,117994.8375741912,127369.08890766051,118750.96186689052,113098.25839410177,125025.58067796288,98351.32550206999,92638.62533727507,83278.42431817403,88846.72610799277,81796.78396857656,58229.100904046034,59385.25321002123,60355.605198650825,53773.471156329644,43396.534005979214,60945.99972271338
23,32042,None,CB4,[21],"[0, 2, 10, 21]",43712.809578274915,17.551855562384546,450172.23400144017,14,0.0,640.7490714468606,15615.119082567167,20293.762336730957,26675.190904384704,33350.913530303216,44029.464818186876,40822.61064389857,42535.692206592095,44127.58962212539,47053.30455082219,33895.65947295399,43020.267351197035,45112.51923903023,34812.63206574975,37335.131407202745,42981.12318197111,24495.586504866435,24933.00161798989,30308.627269279667,24886.021414966115,23928.163775002082,14634.99372807945
24,32042,None,CB4,[21],[17],81036.81997336619,16.238646405958903,775513.8927037087,11,0.0,2882.546054233205,44716.73072242737,91823.72461353648,70566.1073474884,84772.76986595175,80474.24757727708,83505.46944830634,68446.28750671039,64483.29584251751,70717.2602702921,60847.916766600174,65789.57079375873,47107.22128729387,62342.18266729876,44467.359884955666,45505.45358319716,42374.40672770414,46215.26222042604,33135.36357845501,27658.576783960518,25133.3180881847,35369.85394087705
25,32042,None,CB4,[21],"[0, 2, 21]",44136.85493430353,15.38979486734225,426799.59351179935,11,0.0,5178.619304904231,45632.14791098936,44029.19767856598,36106.83824328434,47696.23945072551,47245.993754645926,38607.66663352354,38523.78139214457,38317.37554499544,36213.39401694875,39531.22129860631,27659.17150013535,22187.883963891018,25644.191899252524,28054.199691831327,27153.5929569315,20002.41948004122,15489.323924559134,22830.803246498108,20169.038625658293,13317.12992370276,20403.239652480606
26,32042,None,CB4,[21],"[0, 2, 21]",1555692.578989389,10.253964351282473,11381217.29696507,8,0.0,159250.66229634226,2390839.2426397065,1512073.8557280554,1275027.529869645,983775.2072905552,802338.313338009,1168632.27128554,1035218.6894954164,956520.5521497373,943098.444534961,753695.9755197219,713524.7471849418,717193.1776319904,626599.1625856941,599606.8617562188,523792.80421739747,482338.63625467557,426499.32764886925,480730.9092340352,382035.1829849997,335136.7887623163,302124.4992401688
27,32042,None,CB4,[21],[7],46525.346765883136,15.216191386319515,407856.36508295685,11,0.0,0.0,15262.394246359432,34262.75585650276,49590.93847746008,43623.61189804078,44227.444938065026,57210.25103315466,28286.51181120031,26854.52213601505,34249.41639808206,31551.180395866842,30468.1222262663,21688.26015463436,22400.049881362913,33493.291481646374,25754.679870246437,28116.492378504136,18685.17519757888,19288.420560410443,30628.68036139993,14613.79349858901,20420.433712589038
28,32042,None,CB4,[21],[6],2638.676112450474,3.468226319243307,11510.870628975064,16,0.0,0.0,0.0,0.0,304.8878017472632,0.0,977.0932101025993,0.0,220.2807688771942,842.3641231207199,926.1067097981771,4706.681848973404,1927.5300511489681,320.58007821919,1492.8341663501883,721.4877079151294,1434.4106047830464,725.5018809754171,406.5144432915581,359.0280703320915,1919.4642151255666,0.0,514.531874668451
29,32042,None,CB4,[21],[17],168828.0829018278,11.093174376143619,1328388.5692087153,11,0.0,2882.1133871781194,56542.92698219701,89485.27574976871,150393.0913576628,163329.5690901907,180292.6792856317,168377.33559477958,140376.5286776894,116266.57807247764,145603.01448199624,96950.75486751356,112648.46949768066,103865.49288474635,70528.42531625848,74794.10964483964,71041.31574947959,52126.171442614104,74216.09531663594,61724.21171312834,39953.78030528018,42586.152058009095,35181.40311674821
30,32042,None,CB4,[21],[7],6713.956958760548,12.626047434447642,52273.55845525515,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7764.219518496666,9351.495432029535,1704.4951457270872,10889.225853908209,4438.4081780704455,5902.663350140607,5548.797375902717,5780.000575878003,2676.0685265623492,8048.554795535994,2162.3112529943023,5422.349173275041,1186.7325889210642,5281.5419911043155,1923.2539577719604,2828.267603838886
31,32042,None,CB4,[21],[6],7248.065580196787,15.796700257527517,66236.73132262814,14,0.0,0.0,0.0,0.0,1042.884323097137,1747.180906640478,4577.507045332208,4295.441407904567,9202.65874196248,7577.043442186103,5739.867787510516,6170.194325883705,5195.751006804317,7395.988741277211,7005.1127155717595,3417.4351990481455,7295.609636881265,2950.274517197207,5349.130217678576,7359.673817002629,8216.83683013916,6252.4065989299,1660.0022101344834
32,32042,None,CB4,[21],[1],6782.817419478773,18.27847250876859,66856.29143466942,26,0.0,0.0,3.1178070626607735,1879.3633726166518,1029.6879709755501,6954.491025599038,5163.720349009443,6148.628789948254,5114.737279380241,4673.050283804172,6209.804631768204,6030.827533396279,7628.0404379309675,5032.401157588494,2859.077102288967,5078.268416334942,3903.1074190837585,5722.667073040473,6251.597756920792,2814.9585503368844,6292.198705998862,8763.46549662148,6544.998725286345
33,32042,None,CB4,[21],"[0, 2, 21]",5098746.953056774,13.276859253002325,45095766.99219457,11,0.0,924291.4478573466,3555605.6586131607,4252011.421694556,4946208.8126829285,5267576.442043394,5145507.763264324,5032174.742915487,4573623.895531766,4494571.38245037,3799996.598293393,3875922.5074503697,3412368.2174794395,2977001.490735254,2761525.2022178117,2537264.0888457187,2384004.1186422305,1975283.0801247885,1899809.7727119979,1618033.0419707187,1476942.1560695558,1403704.3948050211,1308378.5652265328
34,32042,None,CB4,[21],"[0, 2, 21]",18509562.09539721,13.127327784941556,160520768.06768772,11,0.0,3397933.5449738614,11225152.06792024,13748629.973138852,16727219.627189636,18451638.74945157,19670332.907215387,17696108.43046765,16237855.883959569,16076343.413029337,14829067.097163532,12966268.561285151,11313049.369436396,11415116.246375682,9660477.505096612,9567209.692145236,8423853.851990633,7516007.661579753,6754578.343762952,6588678.169837952,6003960.316146674,4936824.802113023,4610623.422255227
35,32042,None,CB4,[21],"[17, 22]",512166.057607892,12.62363176639467,4470355.000356872,11,0.0,17667.98825342759,299394.8908285058,400479.03734957654,502650.0595585781,493733.7178719977,514284.90200847125,545560.8441436187,455853.2680593988,428300.373501363,389057.19150215643,437859.9901351929,352208.6193989671,284835.14916531934,248296.40914390396,261678.3541465842,237394.51155177405,208616.98763378806,210746.54659217337,184169.04600893933,149973.21787647577,142802.74911644147,133956.7990245819
36,32042,None,CB4,[21],[15],96351.07858397113,6.448218135214937,554759.3892725011,10,0.0,723.5592684458538,21808.27000666239,59599.128741712455,91319.16484878724,109596.69841150491,96266.88028468857,67819.64019665087,57578.85708342402,47166.918436624925,41676.315091788056,36160.43473356316,31784.569046939712,30009.169326414547,25353.301270266613,19913.221243800886,21591.699390089656,17399.892948380435,18376.9662484778,13592.52406053658,20875.812964933466,15160.383602280213,11108.514779332172
37,32042,None,CB4,[21],[22],3814.542554890021,12.870677681302876,35231.59638046942,18,0.0,634.0064027475756,402.1696263690327,973.9024278507676,0.0,2471.1669932520667,4360.149519454601,3629.2650535051216,3856.536323813505,2181.4612946621205,3739.7007893407063,633.8598943311116,3382.197769165039,5393.117423478947,2335.1825103759766,3895.700366707735,4066.1562533711276,809.3658200641011,1405.5046976222548,2466.0618976326873,3872.019540742386,2453.070261578227,1622.0960821107374
38,32042,None,CB4,[21],[22],22639.426529062905,6.065595386936144,126258.28636670808,10,0.0,1467.3299270629882,4385.965047073365,15153.108893585206,23694.56803369522,24167.209168827532,22300.662813854215,17851.175708961484,14884.794108760358,7498.359445571899,8090.832155799866,5333.727312827111,6571.2785375595095,8407.962308883667,3692.7865756988526,6897.047519111634,2719.6755113601685,4222.269338607788,6165.989133167267,3428.7592861175535,1356.4322391510009,4420.157690387965,1838.3428813934324
39,32042,None,CB4,[21],"[8, 15]",6265.815416525151,15.020272873121776,52382.838172404765,15,0.0,306.71381787311884,86.59787650755902,426.4270581316066,2603.850362559895,1840.6156633577227,2975.96110915549,4062.131514413857,2944.055197674551,7148.107263676914,6837.346305605806,5741.057864006655,4052.773525891481,5105.321802439514,3713.7279266957885,5315.926317421006,4682.378946039412,4334.252621162085,4493.176161253894,3905.9119963881412,3083.751553988751,3082.4833937692056,4548.1333020233815
40,32042,None,CB4,[21],[18],11852.024713966126,15.511947568434994,110632.96952966988,15,0.0,0.0,0.0,2134.0869289491234,3686.0747405261527,10841.128435088367,11512.262330590225,13005.667545562837,10084.822298445353,10899.230616546258,12879.024606658191,12011.459699677258,9388.458161144721,13200.14407032292,9142.213048051044,6160.304805662574,7103.872228110709,8699.433955681034,8726.929226014672,7208.618701469608,4849.109364532843,4164.413308678604,5288.162219163848
41,32042,None,CB4,[21],[13],7522.835854290874,17.132175774317048,62952.67761569217,14,0.0,871.6359220616959,2306.09460664637,4641.299364336799,4720.966827572093,4023.364872113396,3787.054735071519,4968.221206844554,8818.164910552081,8103.174742822086,5983.585545259363,7571.349749755859,3077.3784309835996,4035.047335097369,3482.8351189108457,4937.679845136755,4045.0833216050096,4612.524609285242,3389.730529605641,6962.187766669778,3576.3266854903277,2073.659736364028,1131.4240715475642
42,32042,None,CB4,[21],[13],7208.522724183868,15.061327460865865,70893.98817962299,15,0.0,1238.5420335657457,1459.6976434146657,5537.040978375603,3216.2471390668084,8641.76044329475,6843.683553807876,5303.15197691076,4964.044710495893,5949.497331237793,8916.82583878461,6653.9751356237075,5089.913385997099,7567.616321126153,5611.1533688713525,5916.498650135713,6124.868788865033,5211.779829047708,1840.1649858362534,3698.424175756118,3297.365499608657,3901.6956915462715,2596.2698146146886
43,32042,None,CB4,[21],[11],7728.084233486208,16.96131252228441,73888.25945833807,14,0.0,0.0,254.22583770751942,3846.3243162155154,3891.070135498047,8769.441353797913,5521.494688987732,6022.981108856201,8578.562247180938,8288.362188720703,6400.682011222839,7579.135722458363,8158.231523895263,5626.381635856628,5087.253383255004,5738.874291801452,5361.842908477783,4132.193685722351,5320.533931541442,5417.007349586486,4479.311175727844,3000.4955263137817,2646.589939212799
44,32042,None,CB4,[21],[1],432.33406155092825,2.9205674061565112,1812.913090112748,17,0.0,2.3177696050599366,3.728587660678528,0.0,0.0,98.9150382640749,0.0,0.0,1.8139079781464886,8.162583816883142,0.0,432.07536537702686,766.1736712788426,86.81540298461908,9.724559783935462,125.42618569662392,0.0,83.54335776040728,1.3100440446719688,519.8726301858591,1.9146798599597616,672.9489452450774,11.891171921131246
45,32042,None,CB4,[21],[1],597.784589393194,3.8817519055105763,3767.367078030792,20,0.0,6.802152411882304,149.1171656763831,843.3975848708042,235.25752072001617,2.519316030103141,737.5406471962152,553.2242841498796,186.0602231580157,555.6208866030671,7.154858433923039,0.0,679.5233062921568,0.0,299.8172567500625,1309.0221076344335,0.0,0.0,0.0,0.0,0.0,2.8720202778661417,266.4719072386275
46,32042,None,CB4,[21],"[7, 8, 13, 14, 15]",4143707.191304759,7.388078785978308,21514379.899282906,26,0.0,271825.5873493925,0.0,102771.29819276929,128143.21987951547,1125771.5481927693,0.0,123139.14156626165,673239.4743975848,910021.7560240924,96135.25602409244,126269.46084336936,1440308.5090361387,1236319.7228915617,1770762.6656626463,430462.94728915393,3540913.484939754,3001516.2680722848,4271943.201807223,1302405.689759031,2747296.840361446,4992427.283132531,5775850.25
47,32042,None,CB4,[21],[3],73.8730976463803,2.4521719228628918,119.90997162306056,7,0.0,0.0,185.17184343338886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,32042,None,CB4,[21],[16],585586.1558633675,4.932669802292379,3669497.2387526757,13,0.0,17712.92801339284,12311.436941964203,60883.034970238106,133398.21968005947,288302.6162574404,396055.99720982136,633426.6359747024,837312.0868675595,253625.01060267852,239098.20479910716,288478.60286458326,284231.8986235119,303001.0541294642,298795.4053199404,239357.9566592262,319277.89192708326,199777.63857886905,211239.34672619042,189305.9451264881,185784.99683779757,180672.59505208326,96885.90159970231
49,32042,None,CB4,[21],[3],30413.02985162361,17.268910957352034,311952.3871652624,17,0.0,1544.1054421884037,2754.295897118842,7102.540945912584,8426.526362854758,18423.774640118638,25123.166400108807,25632.54320780436,26680.193965393824,27936.187823637032,27074.93940169723,31639.331451416016,28699.2549869867,34108.10580067576,24904.808264084808,26502.996634400923,25138.643089577003,26906.172269467956,24163.747665405273,28244.307533923493,22186.69384370027,17055.627549913195,23513.699176364476
50,32042,None,CB4,[21],[3],73255.27241337548,15.954163732213889,670872.1592448857,16,0.0,1569.7518569899785,2150.948593953761,4825.881560232583,17913.13646681716,33067.85293418605,46921.89745393614,54358.635320965834,71885.09246423768,64020.41531341832,77780.73430714957,72741.62535772091,73789.04191652159,64742.302103624104,61831.779836957045,59660.09931152623,56360.51276851282,53505.46641167199,50093.67567115877,45479.186153388604,44759.96951282315,42052.32720805377,39604.08724740656
