mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31920,Positive Control,None,"[21, 0, 18, 4]",[10],639.3104227318712,7.879373935520915,3496.074300578704,0.0,5.698887342288259,53.17560869381762,33.47528198618957,40.38992328408332,1043.9655213061676,36.43117551450379,35.314336176271894,1001.8314695476014,918.1185837733893,21.83637739110884,240.0718850971741,678.0675325746889,10.217848506974576,7.3290324269989355,9.62938567738479,11.448268183955491,1.0699312186535508,3.0493054802035147,8.084335386017301,0.0,1280.998583758319,4.814693498022848
1,31920,Positive Control,None,"[21, 0, 18, 4]",[5],151876.147312127,13.403349492429921,1310942.5087656775,0.0,5171.06351488092,26845.30213285296,84977.94672629538,122041.72065006214,140755.0664888875,161479.92769584229,159961.98309343317,130453.67560517386,149456.31985970828,110299.42050822398,116575.36429467362,107940.67618500785,102211.66819735324,88463.58329910107,83497.15072220363,66698.10950907161,85453.50109173208,68500.5708006098,47191.85974028941,58701.74935227298,50224.10314598512,58724.31294670534
2,31920,Positive Control,None,"[21, 0, 18, 4]",[4],6169739.192658808,12.893942415196609,52291117.7534828,0.0,15284.982728099823,153872.55263090134,3013210.372796917,3025404.458734417,4132070.253265667,5052375.987640668,5842248.512640667,6388762.0845156675,6249249.728265667,6063742.729828168,5584508.617328167,5186773.845453167,4604628.4360781675,4067885.436859417,3637185.945453167,3297497.263421917,2941270.208734417,2787445.447796917,2487776.1298281667,2249418.832171917,2086140.1013125419,1881988.131781292
3,31920,Positive Control,None,"[21, 0, 18, 4]",[10],8123.236519067942,17.14054906283484,82739.36819137412,0.0,1548.031586244882,1388.8800954244223,3449.867771838085,3979.943233903632,3429.9907683406964,6774.2403435764545,7210.755382951484,5100.975705617882,6035.157712269978,7166.741951724133,10134.657085694462,5391.295857716756,8284.426275506077,3805.6120564104567,9606.001356101897,11310.805742654455,2323.392717660192,7671.185690730451,9474.650508742734,4385.493694489261,3894.427129170981,5932.227764635201
4,31920,Positive Control,None,"[21, 0, 18, 4]",[10],1116.342157393962,6.521302673630027,7367.853376789118,0.0,18.15182821750642,644.4057945251466,2199.4810594558717,27.079692828655425,1259.6231922149657,1669.0019577503203,59.32106895446782,1087.2276000976562,4.9290422439576105,429.93516426086427,1.083305168151952,0.7583137512207259,0.0,646.0343936920167,247.23394050598148,1686.5146036148071,522.8536855697632,0.0,0.0,0.0,331.91102104187013,583.7209381103517
5,31920,Positive Control,None,"[21, 0, 18, 4]",[5],122068.15442066835,10.041218661722748,865656.6142656134,0.0,255.8827579798324,20185.39131044538,54442.33896165483,80821.02134824604,99454.29005997904,129693.70197921924,132990.52318945897,104807.85948506903,113811.06515657232,85158.28117876375,93039.62406561349,84147.28539181828,66137.76089597553,49769.11101456974,36813.01347861129,46446.09411809685,31097.101980830845,21196.77323082056,26080.542310136087,22408.887948293363,20820.984989980632,13849.907833142228
6,31920,Positive Control,None,"[21, 0, 18, 4]",[5],7117.161712961006,8.817293111670207,56191.57419583155,0.0,374.6179973323171,827.4064672516613,2840.995318156917,3298.572519814096,8461.621705776308,6735.144618988037,4960.462515947295,5240.353584103468,7939.196132659912,8133.378731704341,6243.339666971347,2238.8288118315904,3051.4271973400582,3110.265371741318,2795.2429340641675,709.2384704031595,4029.1918971364094,5260.001918513601,2676.826259054789,2255.1170594750383,1679.1612546967297,4106.1327641184735
7,31920,Positive Control,None,"[21, 0, 18, 4]",[19],6048.398722513316,11.050801871764689,50786.92836079972,0.0,404.00627381124605,1048.698991751965,6451.332760469413,3957.0088431275917,4002.131248379931,5682.117649231428,6461.351705857265,6786.75072300287,3756.1366334609042,3537.7665969471873,4615.738961678964,4985.297506073375,2907.1342112223306,2414.3502434624565,1645.5424126519097,5535.623681904357,3209.6700806794342,2604.629281314803,3256.36386865451,2125.503813943745,2201.7770400812597,728.2386459538966
8,31920,Positive Control,None,"[21, 0, 18, 4]",[19],630426.0671458538,10.08917979439228,4484660.88133782,0.0,1979.3552803698883,76668.98149221914,364741.8472868366,485840.0011150219,586988.4382237564,635021.1297187335,630241.4023518504,647138.1306005408,603674.9289756116,497013.63517610525,444616.2215449957,381313.6841176351,307265.7381495723,275449.9103864505,203072.2552397928,184056.87955908128,149233.1429799398,110216.37605304483,99885.10026305399,80978.43169530234,71914.7973600788,65580.24062262641
9,31920,Positive Control,None,"[21, 0, 18, 4]",[9],463.87772892708415,2.7003171467980884,888.2506221958399,0.0,7.570088765707368,9.815012644572448,0.0,0.0,0.0,5.168544539486078,0.7523646527026528,2.975828791239195,4.750883539038881,3.39348758559629,0.9919437270566789,1.7228479959878769,935.8636026037744,371.0092506868293,4.385430761130522,5.53399658203125,0.0,0.0,6.89139271931478,0.0,0.0,0.0
10,31920,Positive Control,None,"[21, 0, 18, 4]",[9],2629.409372733569,7.2471474701459355,16329.66448262764,0.0,0.0,1822.3768813393333,476.0956395756116,3302.307149410248,3379.396006930958,1373.4773669676347,1884.8992011763833,3178.5068355040116,1338.0233157764783,102.43671347878197,2631.5793033079667,603.1293594186957,0.0,189.71773312308576,391.28705744309866,1604.0727611021562,1042.2723826495085,1390.7986001101408,0.0,0.0,0.0,428.65278365395284
11,31920,Positive Control,None,"[21, 0, 18, 4]",[4],16565585.800792422,6.466261301344346,80224994.68616755,0.0,2032.1314950942992,330279.9019323349,4808091.495194053,14464409.495194053,18360024.501444057,17382639.388944056,15177035.063944053,12395008.470194053,9780278.788944053,7595066.926444054,5713789.170194053,4088308.2795690536,2955191.742069054,2278341.312381554,1693511.1866003037,1267442.7397253038,1000852.3338659286,793968.0526159286,1114230.9412878037,882725.5655065536,705701.1342565536,555778.6614049912
12,31920,Positive Control,None,"[21, 0, 18, 4]",[12],283.0018206702941,2.499012924097512,503.6291004996715,0.0,0.0,12.576918997415675,0.0,700.4590107057152,10.463150768745237,6.341303197348992,1.0568843934594554,2.9064312446408564,0.0,6.077082005942742,4.861665958311562,0.0,0.0,10.991592221143861,2.9064317098477943,3.4348725109566374,0.0,4.069003407548109,0.0,0.0,3.593406118997706,0.0
13,31920,Positive Control,None,"[21, 0, 18, 4]",[9],8.518675545143351,4.969836760790461,71.10248671810443,0.0,10.419212255585023,3.74897020318528,0.0,6.2320526637387275,5.306983433412626,4.284537068913494,5.891237494650852,0.0,0.0,4.868791044428036,9.44545428672535,2.2396448542561984,9.883645132686354,1.704077474186903,2.4343965508963947,8.228257768609552,0.0,11.831162527705857,13.583927797467538,0.6386996065631649,0.0,10.224461330456677
14,31920,Positive Control,None,"[21, 0, 18, 4]",[12],13.314217783264894,14.53670576739432,151.98484524262236,0.0,6.647558819163947,8.51872470162138,13.147394873879193,12.113329280506463,14.723113493485954,13.442842483520508,8.223277005282398,14.132216973738252,11.670159599997817,11.177748593417164,12.26105325872254,15.510970549150016,7.7308655652133496,15.3632484782826,4.874877669594582,4.4317064285278605,8.075553373856962,12.851947350935575,11.423954530195772,6.499836141412885,6.696800405328986,16.791241992603716
15,31920,Positive Control,None,"[21, 0, 18, 4]",[12],3.829469884475652,5.116724166866563,26.158795990290066,0.0,0.0,1.3295124227349504,0.0,4.333222822709473,0.492413087324735,6.746042164889246,2.0681293660944107,5.268805417147462,0.0,0.0,0.0,0.0,5.022600260647863,5.318045616149817,0.0,0.0,0.0,0.04924045909535835,3.0529538934880236,5.711976658214212,0.8863415284589848,0.0
16,31920,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",1632610.5926432896,10.95360202058026,12638610.216889855,0.0,692436.9871987943,1113789.1652861442,208782.77899096347,237184.70933734812,431415.8414909635,214556.46987951733,189621.270331325,304979.92733433656,280144.8405496981,494184.35015060194,970379.91566265,745292.25,1009456.3313253,1098903.5022590365,1132841.9058734942,1117600.732680723,1630208.5271084327,1456744.0737951808,1492204.9943524096,1756841.489081325,1663436.1253765058,1521165.2612951808
17,31920,Positive Control,None,"[21, 0, 18, 4]",[16],60193.19495259128,8.235136754458109,392264.9485684112,0.0,70810.41341911769,32986.240716911736,23009.556985294097,2000.9831801470136,6266.866498161806,6539.417279411806,0.0,22387.219209558796,0.0,31685.287867647014,8977.444025735254,68780.52789522056,72388.12426470593,52005.88749999995,24229.746874999953,33978.563878676505,27312.058180147083,47665.20689338236,23318.850919117685,27305.68538602942,25240.45799632359,0.0
18,31920,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",792580.9027020506,10.979214347310997,6880498.104739111,0.0,471096.75527108414,635060.2596950303,618720.4910579817,421902.64707266586,192183.4834337351,144519.59299698798,131376.59083207836,131137.20446630288,384225.7329631024,313145.9364646082,419439.54791039135,395591.37631777115,572613.0217432231,586706.8182417168,669383.9533132529,596757.1034450303,896521.6778520332,908613.1517319279,545527.3736822288,523218.6500376505,543341.9324642317,599564.1731927712
19,31920,Positive Control,None,"[21, 0, 18, 4]","[10, 18, 20]",205472.78633135324,15.635674398349432,2161269.533844599,0.0,139819.7483132102,106771.50927734375,100361.2296253551,90849.6025380221,77253.50393399328,99948.25271329016,107639.9504616477,86523.239270297,194831.91597123584,124530.41921442212,182393.7682661577,127172.2389914773,199547.6354257411,226661.73086825293,208304.337923917,140384.98619825195,241563.7953657671,132510.53062855115,168358.06804865063,206368.9038529829,189919.37592107605,216086.3720703125
20,31920,Positive Control,None,"[21, 0, 18, 4]","[3, 10, 18, 20]",482622.6293362789,21.43450113887862,5365318.545287715,0.0,602114.6681547617,417818.7842261903,180966.28645833302,295908.96242559515,225700.6436011903,256412.3441220238,294873.27008928545,365022.703125,384914.66071428545,357348.95461309515,387666.2008928568,497580.2098214282,441842.2488839282,520561.734375,455752.3965773806,514270.68712797575,295267.01971726166,375030.48139880924,393352.62462797575,404217.32142857136,427969.1354166665,231029.82663690438
21,31920,Positive Control,None,"[21, 0, 18, 4]","[11, 18]",40805413.11510174,10.625041143538677,302494062.1986227,0.0,977152.0460469809,4771447.220745776,31498400.41351686,36273603.940625295,38617460.97676988,41441878.000866264,41477580.9346012,40452199.54303493,37794351.51893855,33316798.753878307,29771602.91050481,25455333.790022884,21343837.63339638,17344044.576167464,14309785.994842162,11673454.350263849,9679874.881890355,8295547.46472168,6922748.123607222,5574929.338215656,4653860.71848674,3841546.2919054143
