mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30412,None,None,[15],[10],88.59096163965881,2.4521719228628918,144.82736573006537,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.06394751277992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30412,None,None,[15],[5],3941.4394556772904,6.92871965128907,23267.572202310374,13,0.0,0.0,1453.3258938735792,573.8599714643501,2082.088571955649,3665.608632548472,2503.084771059872,2153.6787024508703,5841.284188602748,3190.3171110260355,2968.1740341186523,1335.1254259602408,1212.305104373546,635.7263713365192,1420.6400341934034,284.3804060689521,2166.73451400071,1316.4080335638496,1000.6723511085081,855.1866342780295,868.1423014094321,0.0,302.51382557729653
2,30412,None,None,[15],[4],1383.812830688937,6.18135516131051,9236.982991108702,11,0.0,255.487099456787,423.2687179565429,360.76254711151114,727.1643003463744,1451.310947036743,1228.4396707534788,1939.3441318511964,496.827357673645,1233.9418910980223,629.8266990661621,161.0104200363159,0.0,0.05416507720937602,675.0561994552611,1152.8581222534178,593.5621484756468,777.3022420883178,420.1302143096923,668.4812793731688,325.93424634933467,283.32976875305167,488.843964767456
3,30412,None,None,[15],[10],136.7332364905345,3.541945496287795,583.4447383508672,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.80495462072898,0.0,0.0,0.0,0.0,0.0,0.0,270.74124788950724,0.0,0.0,0.0,166.88177968220535,0.26103780355805384,319.995054865458,0.0,0.0
4,30412,None,None,[15],[10],2.122161719852088,3.1713296752514992,9.872054585302362,23,0.0,0.0,1.3541335105896337,0.0,0.0,0.0,0.0,2.8165962219238736,0.0,2.4916043281555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091537666320846,0.0,1.6791241645813386,0.0,2.0041165351868244
5,30412,None,None,[15],[5],487.4285659927061,2.6822783281832514,2110.335479173832,26,0.0,0.0,339.57839717222055,0.0,0.0,0.0,458.73787200584843,0.0,0.0,0.0,739.7513958363049,262.74548434139626,0.0,0.0,0.0,0.0,123.76513234684973,0.0,0.0,0.0,378.01514349090905,992.5208097307868,0.0
6,30412,None,None,[15],[5],307.425596143148,2.71645120288262,1356.7737700059765,25,0.0,1.3739495626309974,0.0,0.0,271.0088811734828,0.0,221.04396224603417,130.86466347298975,2.3779884896627266,251.71200003275058,239.95382969553876,0.0,5.654328322992029,7.820940901593559,3.4877163956804793,0.0,0.0,114.3440151679807,1.5853248224025833,0.0,755.8953718790194,0.0,97.67759890672639
7,30412,None,None,[15],[19],125.92091635328637,3.8624083843671997,462.57996487488055,18,0.0,3.26329191231423,1.0164341867705957,2.0328687503013043,0.0,0.05349505389179399,4.868187986774217,6.794064180350546,3.2632896517529844,4.707699245876739,1.8723783139828925,187.37490430290308,12.304212593737844,280.6392063093773,2.8353186713324305,3.0493043499228065,0.0,61.70198228624122,116.04674068498014,6.152106767819163,6.794064745490942,1.979371435848151,4.975180166738966
8,30412,None,None,[15],[19],421.3580312447599,2.882395528649493,2534.014256283731,22,0.0,0.0,0.0,305.9366752718701,241.85251721040692,119.87123729564524,155.5905445240162,113.2087833734206,2.407345807110829,841.5344353193118,0.5884629237798151,437.93684820481286,0.0,316.45417503074367,0.0,90.63891036422166,313.0867168285229,853.8801904372226,0.0,0.0,0.0,104.6991433979552,0.7489524181978311
9,30412,None,None,[15],[9],6.456616757816267,4.600444155154733,33.829918343108275,23,0.0,3.445696451577845,0.0,3.028034991528642,3.1846570853728338,0.6264894784215471,1.2007718373494356,4.019978534744496,0.0,3.602316982774852,1.6706390380859375,0.0,0.0,0.0,0.0,0.4176591620388308,5.0641284620905935,3.9155617219856254,12.425388565982757,0.0,4.907506276326046,2.610375094126539,2.5059602116964186
10,30412,None,None,[15],[9],221.90960555763107,3.8065931378179307,1032.7841562896451,19,0.0,1.132545471191463,543.7579866756092,0.0,0.6401353315874871,1.733953922666842e-07,0.0,0.0,0.0,0.0,0.0,0.0,203.9561783183705,0.0,525.1678893132644,0.0,0.09848152507444752,311.4187171242454,0.0,0.0,0.0,0.0,0.0
11,30412,None,None,[15],[4],210.3733975253295,2.4521719228628935,344.03034560882276,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.3263348937033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,30412,None,None,[15],[12],57.0793740514508,2.518342905930645,121.92726637751957,20,0.0,5.495795645364922,4.190326295247871,0.0,0.0,0.0,0.0,0.0,2.5365196786275135,3.6462480498523178,2.0609231344083696,2.0080793427257504,0.0,2.800741614364938,2.8007423586961124,140.93590936428157,0.0,0.0,5.3901067594202345,6.288457544838451,7.345341287008125,2.959273826785136,0.0
13,30412,None,None,[15],[9],3.5697407626467728,2.8998030902636334,13.35247661617127,14,0.0,1.8014531510598601,0.1460634724477643,0.0,0.0,1.509325691823193,0.0,0.566881029793393,0.0,5.799567319034196,5.063542569621234,0.0,0.0,0.0,0.0,0.6816313668582836,0.0,1.8501398322286775,0.09737619121418106,0.0,0.0,3.213402051604106,0.0
14,30412,None,None,[15],[12],8.432996541308379,11.166184260271287,74.76264601759051,7,0.0,10.439129135825482,9.651271126487075,6.992246454412282,6.3028710972178885,5.268806284124196,8.518724181435402,6.696800405328958,4.431706515225528,8.075553720647719,4.0492960756475895,8.371000636707635,1.6249588186091444,0.0,2.7575054168701456,4.579430666836885,5.022601040926872,9.355824557217744,5.170323805375602,0.0,2.7082661715420784,5.318048130382181,0.39393147555261976
15,30412,None,None,[15],[12],5.577660923561308,3.2502836192334357,34.828784060818066,23,0.0,2.7082656513561005,4.136259425770106,0.0,0.0,0.0,2.9052298285744484,5.022600520740866,0.0,1.0833067460493737,0.3446883288296476,0.0,5.711975704539924,7.287694410844296,0.0,6.844524036754194,0.0,0.0,12.408776369961743,2.412817088040441,0.0,2.954470807855756,0.0
16,30412,None,None,[15],"[7, 8, 14]",839413.3138575669,3.613105486042267,2051831.0894581971,8,0.0,52220.50160015095,945709.2940512057,1101054.1925828308,593142.1782756019,462619.99604668655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30412,None,None,[15],[16],21241.554814489915,8.662009066530938,140504.65690747843,12,0.0,7382.542759396045,5890.245329666137,6130.701863300095,21463.285755763336,16730.609646180095,14163.104461512845,28424.438823497996,19467.858339130176,12702.111797130809,17361.615124354645,15579.472178447944,8879.058543687705,4330.92705771502,0.0,0.0,2252.097982137344,2708.342179713527,12532.25114995171,0.0,2643.3171743280727,9707.857563265632,9824.9598687789
18,30412,None,None,[15],"[7, 8, 14]",386523.47097641224,4.8209685502640705,1783384.034681523,8,0.0,62793.80489799776,412206.0846629316,439711.1658670817,405071.2187807014,166842.90307323053,209042.12617658137,157002.9112765761,172409.8693707938,106783.53929928702,79206.90587533242,39982.50990681478,24414.19920146896,87086.18756489584,40622.220891378005,86641.4730092244,58017.33589043678,12339.088552452042,37320.483874953,46573.17856974783,63983.242792704026,12602.77081096603,29069.095932006836
19,30412,None,None,[15],"[10, 18, 20]",56105.72361730019,7.200210367216138,345267.03449938644,12,0.0,0.0,1088.477938045151,58471.27404126253,55678.18040206215,27301.714636369186,55471.424815611404,62021.84708664635,60087.5336789218,28708.843514095657,27161.531049381607,11297.50579539212,0.0,22734.151508678086,17549.54977070201,10609.647766980255,7084.20998079126,14009.402400450272,23278.719446529038,18647.201154188675,12116.888078516175,15359.47691050444,3553.5377214605105
20,30412,None,None,[15],"[3, 10, 18, 20]",291641.57743558654,12.12351792746857,2447478.949952513,11,0.0,84343.51790364587,107586.59321703232,222630.841796875,243122.16852678568,283171.11983816966,304260.9753999256,303498.6243489584,244709.71005394345,210399.6890811012,218181.06731887092,165931.24458240333,214403.9392206102,154965.5825162615,164383.69682384678,130969.60935174854,97275.54220145091,130471.30110677087,109563.47958519345,127658.02821350098,92224.7472563244,105493.4367094494,66524.47794142226
21,30412,None,None,[15],"[11, 18]",622.029415207111,6.845835657637544,4631.963157645179,14,0.0,359.1586575795369,0.0,534.2354421960302,420.21139563135364,0.0,164.32839432681897,55.45595247199742,927.8749717114919,818.1943769340056,257.58016103721525,0.0,1133.4680387198205,179.60040797957458,0.0,729.21361973774,0.0,0.0,597.005111694336,0.0,494.8786203775061,502.35354752138426,0.0
22,30412,None,None,[15],"[0, 2, 10, 21]",1506.0148329285362,3.1318344699098652,9827.674135195644,16,0.0,392.28610341141894,1886.1816901230231,0.0,0.0,261.06774269662264,1545.757598039581,2221.176626763693,0.0,0.0,1754.6733735247362,2395.076321113401,518.5085265345692,0.0,0.0,1288.225010569503,421.4184222337676,0.0,286.88165115728634,802.2007388603397,0.0,1247.2250470417302,210.53385795035047
23,30412,None,None,[15],"[0, 2, 10, 21]",3771.1272278009246,12.404668945187835,32597.8627846964,10,0.0,2047.7518358928398,3099.9265421425425,3172.322604295684,4124.170218677055,3870.4642340497267,3653.2414058359655,2706.1390840483873,3096.2141306807353,0.0,4937.038079145478,1103.292472281107,4109.132831108279,2653.8444312491065,162.57739201987647,2011.2059184748953,1878.012413955316,2483.804667216975,1046.847187507443,1554.7865559647723,943.8182980607196,0.0,1803.9150198959721
24,30412,None,None,[15],[17],1432.703359326732,4.591526511374372,9279.337951860987,23,0.0,667.1598766500297,0.0,0.0,398.75390668348837,0.0,2034.1867440830579,1206.9332779971037,1523.8521193591032,1234.784983071414,0.0,0.0,229.21586162393714,209.18811737407304,0.0,0.0,785.2615609602494,979.809273546392,2649.2321901321407,0.0,1782.3895633003926,0.0,696.6481416008687
25,30412,None,None,[15],"[0, 2, 21]",886.5281207086757,5.063979804885678,5429.982263537654,10,0.0,0.0,0.0,838.3029958465953,553.2605589230856,1391.425472683377,386.8254767523872,1082.0197614504968,54.24302692177855,248.44780307345923,71.2993480541088,0.0,350.89954856589986,799.7384434452764,0.0,201.34582858615454,0.0,0.0,260.199072284463,323.7440300458743,570.9524050112124,1284.0855168472103,0.0
26,30412,None,None,[15],"[0, 2, 21]",1474.9240358784061,5.735808965707255,7432.671298101071,12,0.0,4.761195995189524,322.04047855330106,457.2010292712553,1864.7246600492501,970.8891659960334,760.8896395836348,2821.6940115469474,248.47669191713686,801.9440324571397,213.71487558623897,0.0,0.26748261628321757,0.6419583544318925,302.1318062676324,272.95027904745973,595.6902276498299,271.48363899890285,0.0,776.8415389826268,0.16048968279801556,441.91360012101535,379.5321843653549
27,30412,None,None,[15],[7],1466.0228622576822,5.968766700868258,9100.434697734818,18,0.0,0.0,0.0,340.5259981940775,1756.3748368207148,0.0,783.2070846557616,884.8211426678826,409.95632548612696,0.0,1726.3646196253162,0.0,2067.4662392111386,1087.494848543055,1881.0764699599322,1274.015022277832,64.87732517018037,114.04764117072602,584.8043352014878,0.0,1031.3340666827035,0.0,0.0
28,30412,None,None,[15],[6],554.5027611435423,2.8889311785371437,1695.5059056898804,11,0.0,2.6213317682712614,1.818883448471155,0.0,1.8188833542811835,2.5143400592567957,890.3858959998613,818.2622753190406,6.633576663923833,51.44954756748518,0.0,0.0,652.8163334410866,2.7283250785167183,0.0,0.0,159.65311205828624,7.543018199779368,0.0,1.3374141175069951,0.0,9.89686885880829,1.9793741673599072
29,30412,None,None,[15],[17],6340.210006817866,4.7392591297010025,35175.224663457484,8,0.0,1326.9047605012593,6770.37594227038,7513.463780593873,5253.137937726473,6601.951792666787,1134.6259365282563,2236.067330691689,3608.791023455168,1284.0215585005913,2488.256205588893,902.2453393233451,1641.0553674396715,2496.6781968769274,3249.73921926398,67.77097774304855,178.69495062577096,134.61209291156968,2632.8342822426243,0.0,3063.394601560894,1642.0712239717182,0.0
