mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
17,32241,None,CB4,[22],[16],50967.290104042215,16.43194717743449,491497.2355349162,0.0,0.004429119304222806,0.0005703901491954277,0.008221271951923528,0.014783873746554859,0.020934026438896674,0.03654461566709805,0.031452074970917204,0.04155836893876472,0.046243515444826244,0.04993689158117157,0.045808675344468475,0.05515896164388509,0.05091273632964888,0.039421660882899306,0.03353095020988195,0.020615090356487932,0.08007842936861458,0.0233511255591299,0.012033573861588506,0.008790763246064242,0.0149689641264985,0.015088853066060311
18,32241,None,CB4,[22],"[7, 8, 14]",436319.79157558584,6.313107079492652,3547939.0003691926,0.0,0.29027856879269515,0.22574859163731376,0.24179517857017688,0.34406336200714244,0.3521377459227037,0.40119876031045953,0.45342512403611385,0.4624445305975413,0.0,0.0,0.0,0.4282375828796495,0.30377494506794417,0.24017657767251047,0.14847006304540344,0.1587240370224539,0.4510369597628292,0.25444079817656945,0.06616480039192817,0.0,0.10462920315296831,0.09676360113255274
19,32241,None,CB4,[22],"[10, 18, 20]",197979.7281772559,18.782189630620117,2148814.6760286777,0.0,0.03481889977054084,0.0717014407253093,0.0900953085701588,0.1272212779029389,0.15565194348734743,0.16153183137989457,0.1680009688314712,0.21624233068033324,0.1931589980093495,0.2057220281113528,0.16364718890070387,0.21289466179253647,0.14155536672339997,0.1405634571042788,0.12845659203802054,0.07532858581157648,0.22903903077337354,0.12545155086391,0.04489197843505186,0.03823962031117586,0.0875120723252944,0.049735330556982926
20,32241,None,CB4,[22],"[3, 10, 18, 20]",944574.5477077338,15.607681419653257,8840964.450153299,0.0,0.07757550632538317,0.12699374778195993,0.30002871971710743,0.4052660964543667,0.5755237048385035,0.7542345886944015,0.8955062977500291,1.0,0.9242784105401257,0.9999999999999999,0.7253485436359758,1.0,0.733069912414786,0.5540265970969878,0.4845290906848486,0.2994891897411709,0.9172334229837316,0.44942522328807993,0.17097991426112247,0.12534549274687395,0.2671075643862242,0.18489878140637797
21,32241,None,CB4,[22],"[11, 18]",3586.8538126590006,15.789807365464181,34631.55731447895,0.0,0.0004757076458610827,0.0010700130652180244,0.0007287066999395501,0.0019070008659626606,0.00327383494289176,0.0011996002247820923,0.0043270030221022795,0.0041446540983428246,0.002544432249205863,0.0039602024522957385,0.002223046077115095,0.005354247319712459,0.0027846944422520747,0.0016064960671685088,0.0019703813947497817,0.0012441965965915623,0.005599891882439104,0.0015807273584677664,0.0006244601146607087,0.0004777115786722093,0.0009178581264445065,0.0005326624891898825
22,32241,None,CB4,[22],"[0, 2, 10, 21]",51224.203398613376,20.20468482557867,552261.66525897,0.0,0.04283290037114633,0.057330556417948826,0.03263310452592326,0.03367538922311395,0.03349310328663577,0.05241438933052859,0.04374475341732444,0.049789674330661955,0.0535459842756093,0.0548769488352073,0.03359612620687346,0.05450623663054941,0.03726910364340189,0.030221159484913936,0.026098575837867583,0.01463423792244222,0.049200815347238754,0.024366414139574886,0.011422966756434406,0.005497254552569338,0.0188042742668011,0.015447405845220846
23,32241,None,CB4,[22],"[0, 2, 10, 21]",11515.52869689923,17.194280250651595,112409.75478104854,0.0,0.0,0.004685606603772635,0.003938855600854736,0.0071766434863492195,0.004806428741338799,0.012120162985879198,0.011942026429610949,0.00950832561313732,0.014109732881183404,0.006981906751394984,0.008389437976995089,0.013528308759222332,0.007348792428082799,0.0057654991870780044,0.008475444722135026,0.004841369583034474,0.010126836102468747,0.004998670737113081,0.001997899739574782,0.002807477161245484,0.0018237266917821846,0.0023554086673841152
24,32241,None,CB4,[22],[17],10518.292183977359,18.197756889498407,101482.40855262279,0.0,0.0013035180260532273,0.0038484862308897695,0.005739315715534939,0.00514523696678473,0.0077758081844235645,0.004790109330661123,0.007237106690020504,0.007906736352778772,0.014496001146109617,0.007691227561763669,0.007210698680742127,0.008134569774775339,0.013551365097135643,0.005466505742001284,0.0037502683847511166,0.0038161765123009626,0.013671963181703484,0.004278603118183487,0.0024662205013091538,0.0019959204111242696,0.0034829496571484046,0.0022062872248958176
25,32241,None,CB4,[22],"[0, 2, 21]",5018.457226033188,18.647755198849914,52569.60070498488,0.0,0.00044471986459836046,0.0046858404080662355,0.0008169761885109413,0.0034363416520455633,0.004317452252981169,0.006080101157922578,0.002369930922894547,0.006322253938703832,0.003123958837484465,0.004933413080024526,0.00588899859315848,0.0038027929273475158,0.0022156934427570696,0.002503225026343023,0.0035628857882982782,0.0023978915836703808,0.003332402631286725,0.002969681582761426,0.0011302482270447534,0.0011304536979740976,0.001584720194013846,0.0010948324259434305
26,32241,None,CB4,[22],"[0, 2, 21]",13760.86893494987,16.12693550941549,121758.40703953466,0.0,0.0,0.0006805353569987693,0.005634365905536789,0.004045392589094344,0.005343473698641149,0.007784789289980236,0.009720928532072081,0.011693885042469277,0.011550576968726852,0.01501335227115432,0.013738999937645654,0.012329926064154992,0.010394072613441142,0.0061269777733486295,0.00747195562412871,0.004919737933702192,0.008454576617259181,0.00829627518372213,0.0035409704067821254,0.002162474246977135,0.0059628838059511725,0.0023238580579979075
27,32241,None,CB4,[22],[7],6570.354187709976,12.619848062842914,50986.76733295694,0.0,0.00042822651962238736,0.0009038477597385728,0.0009448912559655511,0.002441827192549822,0.002500800822983177,0.005716171871035749,0.005160911757116768,0.0031418353268828497,0.009254916982058034,0.006078949814513221,0.004317119746264672,0.0019256371092742817,0.005896450509368823,0.0016157752821527257,0.004288173658737465,0.00176533436465399,0.006032875625518627,0.0012696046759156253,0.0013510497005190653,0.001417829225421849,0.0005881858858378416,0.0003302307210176717
28,32241,None,CB4,[22],[6],1260.2344460864979,6.408138758263435,6206.963764167403,0.0,0.0,0.0,0.0,1.8090396165394157e-06,0.0,0.0020345888988533654,0.0001178499745685271,0.001889713547934363,0.0008825274633303904,0.0017540965201602804,0.0007426199196361756,0.00041068911352490687,0.0,0.00010058937285066467,0.0,0.00043174796296214845,0.0,0.0,0.0,7.601030226598396e-07,0.00039298972968784644,2.5068346959017988e-06
29,32241,None,CB4,[22],[17],492113.6311989743,18.42195996106716,4911309.494988513,0.0,0.05833190540428979,0.2015981471437625,0.30153950869793744,0.33006338932639867,0.36481374089658103,0.4165335769292532,0.5028395309602351,0.5437895779801942,0.3910772992053918,0.40893400187126006,0.32758757941072353,0.542797345985036,0.36146616436236617,0.2675706689702098,0.2351621177210613,0.15929029616557577,0.5172095811624055,0.26592471331355494,0.09560971987748025,0.0788809779439978,0.15477153663818696,0.11381437616971536
30,32241,None,CB4,[22],[7],2522.0563978201953,4.535618716966615,13469.185626790231,0.0,0.0,0.0,0.00023931315598563858,0.0016611443196585115,0.0,0.0013272665824261268,0.0,0.0035008212413801107,0.0012164840757477046,0.004555319623727316,0.0010719899464621619,0.0,0.0010928353392758517,0.0017122535403602047,0.0001771279599938643,0.00011801169835724862,0.0,0.0,0.0,0.0,0.001976819217631491,0.0
31,32241,None,CB4,[22],[6],4267.776810614626,13.397028013982828,30735.683669484937,0.0,0.0,0.00013669339472094735,0.0,0.001171427753422426,0.0,0.0006565032056559867,0.002917021158374578,0.005782303463919201,0.0,0.0031149136696049075,0.0065807568254667445,0.0015484058228620555,0.0020236428089063676,0.0029188659730895105,0.002114812199211146,0.0010414785968672197,0.006212625371135752,0.0018923025288936498,0.0006876760775556694,0.000831389728765411,0.0007569375487982132,0.0005762108095433337
32,32241,None,CB4,[22],[1],5554.090543091654,16.12907617705327,55975.78881023576,0.0,0.0,9.814279891793534e-06,0.0008401479570665655,0.004033810333777382,0.002923572916331851,0.003957633335875953,0.006166963847582264,0.006760933375422322,0.0030928137112512487,0.003655066148508679,0.005249046139939876,0.0074862148706367985,0.0010545649526204578,0.005310852393724585,0.001720281933680264,0.0027669060632682166,0.0072999662053184824,0.005036417951792256,0.0017105532643213724,0.0001948674907734851,0.0007083302798325921,0.003299206140989009
33,32241,None,CB4,[22],"[0, 2, 21]",4383.779495587651,12.9967485422882,37757.24179000902,0.0,0.0,0.00021541412462010046,0.0015110160969860926,0.0020373379877024885,0.002351984690837375,0.003734050469575025,0.005706681230139332,0.002643616833829467,0.003944594097089993,0.004541843916847437,0.001983576606723426,0.004570469278781666,0.005028570412383028,0.0016820195051293284,0.0030988556321501688,0.0012610246916178625,0.004531950934182488,0.0,0.0002906420414378774,0.0003659301261210293,0.0014091285917264067,0.0010640601954884595
34,32241,None,CB4,[22],"[0, 2, 21]",3623.0379277724423,9.896513269162728,30170.155892319734,0.0,4.8353041578026615e-05,0.003575677668149229,0.0034137064085994913,0.003605342133853079,0.0024688901113494996,0.002442397157593769,0.004168470686765732,0.003526450700795974,0.003118255851724977,0.0033816082613325163,0.001167931949336324,0.002657724695993388,7.208151890071834e-05,0.0012281433540777566,0.0014045200878808621,0.0006625393708916272,0.001381310562968668,0.0004731134904760952,0.000738261408115114,0.00022234747539090358,0.00020479997614939632,0.0010219290290483173
35,32241,None,CB4,[22],"[17, 22]",10635.090456864928,17.874111073415314,99485.47568510498,0.0,1.6958481456574352e-06,0.009568242135244672,0.0021340414560671555,0.005659525949342031,0.0065585476103381885,0.007170508891748305,0.010061387795523572,0.004660174681000821,0.008075831208742237,0.012177134021456999,0.005564371371560147,0.006372561191286436,0.011214569283183694,0.008996378354963835,0.007328458384280586,0.0017955458372025004,0.007694393573662608,0.0047781279274067764,0.003079130043660638,0.0017310585095301476,0.004792616560144344,0.0009877733262198165
36,32241,None,CB4,[22],[15],7460.596536298142,5.894591669911687,52477.21175374629,0.0,0.002070828141258143,0.0017015839464806703,0.0013338615379918047,0.002594434609708816,0.005790297373921438,0.0061259433671966975,0.008689113083376073,0.007032156012715823,0.0037881878254558392,0.0031612437949309078,0.0034395496587596285,0.00198011919436589,0.0026894822153362224,0.005029808559680847,0.001982468485388286,0.0009782988621175146,0.008091534614648762,0.001247026648475309,0.0007991599993779961,0.0003977382821848745,0.002754617396118189,0.00140113326394438
37,32241,None,CB4,[22],[22],128285.30389176315,16.72699242972425,1258040.0223743892,0.0,0.11908888168683275,0.0888943358408846,0.10481564436197845,0.08191123994721075,0.10707378672715986,0.12642451281028425,0.11571693360015663,0.14521657339498306,0.09689647094799074,0.1156673178728965,0.08377094939395312,0.1192515867757094,0.07808322680095782,0.06406816378547486,0.05261230156634073,0.03365102686799219,0.11882191444399855,0.05433856893929901,0.0195194162005708,0.01637284267813426,0.03352675051180335,0.020713425290032433
38,32241,None,CB4,[22],[22],561272.4717236214,15.7351874364068,5288434.294861527,0.0,0.08432870168644006,0.15265423226127225,0.2282704272670703,0.2974986381238115,0.4169304589777524,0.5192197348820229,0.5161428094050945,0.6119398047277718,0.5481419347557042,0.5782920228918675,0.3882307127257392,0.5399643906189617,0.3921380202905474,0.30485379248754374,0.27294059253955844,0.15370296577646037,0.51714357344203,0.24607157155577003,0.094283450934843,0.07790744877312815,0.16569654546636464,0.1030237485104916
39,32241,None,CB4,[22],"[8, 15]",4336.966430968743,12.834873214812035,36833.6376005811,0.0,0.00316007559194364,0.0011847760713654166,0.0024383588715539725,0.001330030756426966,0.0014196077128590277,0.002702436922801739,0.00610631518973579,0.0028453771409316982,0.0053525304996875364,0.0026133520313591204,0.0020877280796806836,0.0026337918982565533,0.0032106818852233178,0.0025523176457396095,0.0023469575371120478,0.001480327952596539,0.0032265533738740156,0.0017604741906468843,0.00046334857844382185,0.0008187286390361029,0.0010412437427791974,0.0001898317257468794
40,32241,None,CB4,[22],[18],7127.661451958365,13.359054134747348,65867.92511451512,0.0,0.00423170864667262,0.0035266723121275003,0.0020032503901720876,0.006416368980600063,0.006425318281542236,0.0064777336255179615,0.00709080591972525,0.00457967936750135,0.005731081762699272,0.006481874066718352,0.005130568429683905,0.008766897359975679,0.004372441958905973,0.0030255430020000814,0.003244572768823361,0.0016230923554384344,0.0043489750813177725,0.002508439710849813,0.000815994521279664,0.0015120948603227343,0.0017395677641235255,0.0009469267493503364
41,32241,None,CB4,[22],[13],2383.55981892919,16.69460108717559,25250.866712293133,0.0,0.0,0.0011260787575445126,0.001777586660947481,0.0024289326822236903,0.0010709276813840067,0.002068734634430228,0.0027207881812572696,0.002253360905231051,0.0016064106530496774,0.0038172012856302257,0.0008062432899898775,0.0022802999741964747,1.4881346842069973e-05,0.002914944534940668,0.0009678414836053216,0.0002805887325561038,0.002937477010054786,0.0027282250842134742,0.0,0.0,0.0026921313413287547,0.0006060945745674614
42,32241,None,CB4,[22],[13],1624.7253757291037,3.438601325354126,9554.312403667233,0.0,0.0,0.0,0.0,0.0,0.0016051703468528897,0.0016974900032346583,0.00039319300849635587,0.00025638228064376646,0.0010687656609602654,0.0024025444305247764,0.0015043880767186214,0.0,0.0,0.0,0.0,0.0010471720109886157,0.0,0.0018210813061954503,0.0,0.0,0.00046039693791731577,0.0
43,32241,None,CB4,[22],[11],1245.5594185588466,7.370326171981089,10292.697666533139,0.0,0.0,0.0018137371266354425,0.00047484111319145945,0.0013393881586231872,0.000715102293400185,0.0015758825986420689,0.0,0.0,0.000309695156928829,0.0013738818399744882,0.0011440607378184987,0.0011668045536167486,0.0014746914265782278,0.0009022886717621195,0.0002632655556191484,0.0004584835888123391,0.001124068450230087,0.0,0.0,0.0,0.000489376640891926,0.0
44,32241,None,CB4,[22],[1],444.0583469464059,2.6713714256117544,2685.0731137719285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010380813714098312,0.0,7.327463701357484e-05,0.00018428855374022743,0.0,0.0008265316439897714,0.00027498346360119744,0.0,0.0,0.0003736697405121909,0.0,0.0,0.0003367365047499431,0.0,0.0,0.0
45,32241,None,CB4,[22],[1],684.941087409541,2.74888609241334,2296.2300748410266,0.0,0.0,2.5470946103450497e-06,0.0,2.129830868271064e-07,0.0,0.0004067489336720274,0.0005492901062193999,0.0,2.889660502999786e-06,2.9124463324258803e-06,8.156463840160879e-07,0.0,0.00013197994753644002,0.0,0.0004511231399598969,0.0,3.9742788968474064e-07,0.001428855238248815,0.0,0.0,3.063254145110289e-06,0.0
46,32241,None,CB4,[22],"[7, 8, 13, 14, 15]",2652526.5428022295,5.206980627641062,13574755.258592173,0.0,0.0,0.4054673957262162,0.3557067115678717,0.6948785190785912,0.0,0.0,0.0,0.0,0.0,0.3061232435560794,1.0,0.20711372477188256,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0
47,32241,None,CB4,[22],[3],9007.50732297194,6.74179000013109,38809.20987925098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003911232671919975,0.0,0.005086266309809098,0.0,0.01911583865045389,0.001937948036717335,0.0024770294511789435,0.0035359574682383194,0.004619230541855207,0.003697308340408004
48,32241,None,CB4,[22],[16],318131.9059649939,17.908400883455958,3328573.698087959,0.0,0.04479384728141033,0.07691950390022681,0.0862151440782083,0.13047367342501423,0.188081638386781,0.19203538157368855,0.25109377139112016,0.3097612577752018,0.2751633788432695,0.29040935967825393,0.2859569646326277,0.38405566514444067,0.2888257824735495,0.2523186845025937,0.206118407039468,0.12288505530405065,0.42171758460048936,0.21095888801091595,0.07454308782314492,0.06324397739325341,0.15540238861146338,0.09360199405010151
49,32241,None,CB4,[22],[3],8825.081761943493,16.69217881610374,80773.64106378923,0.0,0.0023450327598974266,0.004540933049971642,0.0018469665330747263,0.00440617131784026,0.006959662653851646,0.006302949634383052,0.0026237425387799543,0.004148805505995589,0.007711459241198717,0.012152981163838467,0.006021962209948445,0.006305230228277825,0.009456815222661865,0.004386740790733722,0.004459761120915001,0.0024180067605662713,0.009906305620666914,0.008124982482959685,0.0012519376718184998,0.0014957197036868613,0.002517647720325091,0.0011283719231757077
50,32241,None,CB4,[22],[3],28064.86600522819,9.00833752114454,213515.33867310986,0.0,0.0025748561896659743,0.013094092226284928,0.013868081113783992,0.01505754400912453,0.02163682594773349,0.029817778413100154,0.024982286490061196,0.02950644070278353,0.023318014880612387,0.02296719515120781,0.012940789575895895,0.01458988374599748,0.011188003054548484,0.01374267246998195,0.010357782684377474,0.005382309954551292,0.012286921863268229,0.006331754663279775,0.0020664697698858743,0.00218261305589458,0.0040303275725711955,0.003040538015755891
