mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33074,BGS01,None,[22],[10],1058.3999783437507,2.5655047289864115,2862.4031763948633,0.0,0.0,1.6344056915048253e-06,0.0,1.9923135684067262e-07,6.719000108421902e-07,0.00038272260485509255,5.723494769972221e-05,0.0,5.194123264539962e-07,1.6243521223458142e-07,1.481759111920155e-06,0.0,0.0001650204187732219,8.957210875569843e-05,0.0,0.0,9.273788969092216e-05,1.71201044478215e-06,3.490889313553612e-07,7.089334160574657e-05,4.144070584727275e-07,0.0
1,33074,BGS01,None,[22],[5],17469.622753582153,13.283801071596852,157424.79862179415,0.0,0.0024040245974460733,0.0020424700731709287,0.0028098352476715162,0.002854000254385493,0.002644529564236014,0.0025243054837263495,0.0030581910558135326,0.0023599090459016617,0.0029918888583698807,0.0034902416295788615,0.0016825167679726605,0.002207796089572046,0.002204358478130525,0.002837672480481346,0.0027284687371065194,0.0024471730293078348,0.0013102877255821092,0.003736795072594944,0.002230110113046388,0.001741398263528544,0.003915085397821519,0.00208882908461085
2,33074,BGS01,None,[22],[4],16939.492033514518,10.112611707313004,127567.02176602832,0.0,0.0,0.0005934357240394512,0.0014643397270422476,0.0014888585536615014,0.0019211934177213435,0.0025307158515744787,0.003149882522250585,0.002474742371259998,0.002735668021004897,0.002417509423430962,0.0027123102576874576,0.00151910573485351,0.0031829152320332135,0.0009962605378610531,0.0024591255135220673,0.002409069056534188,0.0026264492511186266,0.0009702941897192568,0.0022023961975344833,0.0014113959730122103,0.0017781743742389692,0.0025273377947038324
3,33074,BGS01,None,[22],[10],1087.566224473137,7.146649265853377,8439.902782858497,0.0,2.1303490800489122e-06,0.0,0.00015665789648658648,0.0,3.751039399712801e-05,3.3543918558317774e-05,0.00023148551463801124,0.00020676119189731772,0.0,0.00013442104618628558,0.00012511998845742407,4.777582702870955e-05,7.863236194411296e-05,0.0,8.156730050641614e-05,0.0006137785358238521,0.0,0.00038142380436570494,0.00048624274281925626,0.0003912629831360348,0.00024995872379848365,0.00033509853112918966
4,33074,BGS01,None,[22],[10],560.9436647244638,4.654338365034518,1697.1420301785345,0.0,0.0,0.0,0.00020202279569549427,2.3714064739137378e-05,9.513081619010528e-05,9.507294231082903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,33074,BGS01,None,[22],[5],4568.011821714339,13.484090310740683,39394.910164375,0.0,0.00029227567452843256,0.000629058771860918,0.0003462353399463201,0.0005414735988124839,0.0007294873021894882,0.0005951798821003934,0.0004791131920218368,0.0009449839688563805,0.0008551840004401449,0.0008119194506188575,0.0005289357113345549,0.0006621573140612412,0.0005813253371800135,0.0006177418084333028,0.0007805766404212451,0.0008641925031940166,0.00045990498815656793,0.0004982350194533674,0.0010171657672144697,0.0005352139575066573,0.001089400706637673,0.00021414179594070443
6,33074,BGS01,None,[22],[5],2884.1205560106887,9.97543402303966,22096.039284819642,0.0,6.8094558568714365e-06,4.45112022425966e-06,0.00019762869471430693,0.00011488330500504485,0.00045433920595534913,0.0001639160809210147,0.0006144840799530892,0.0003764408854899365,0.0005408538572076883,0.000692527924865238,0.0004912457401781295,0.00027705196421576745,0.00037036722397105505,0.00034027068306883814,0.0005443425621802336,0.00012572864090719027,1.3558776721026157e-05,0.0005367723042610571,0.00041204126929021023,0.0009529401725738573,0.0002668915432485713,0.0003470835695070561
7,33074,BGS01,None,[22],[19],13494.553861859498,11.70896185979462,107870.37880242427,0.0,1.148921951533692e-06,0.00037573543005647625,0.0006457129459613454,0.0010484458254881057,0.001533806184368515,0.0019215753501516915,0.0020746147106791546,0.0025105075248543283,0.00238415087735722,0.0016952388060122985,0.0021376704084003287,0.0019132661146186636,0.001639461959059815,0.0025026997158682125,0.0019470974643947332,0.0017066803287180232,0.0020375839869153554,0.003246300582638978,0.0023733957782616517,0.0017534516697778602,0.0010897986807714647,0.0018127525297367158
8,33074,BGS01,None,[22],[19],2028.8613676319528,5.848621361698942,11616.357788913094,0.0,0.0,8.372540538683554e-05,7.289600031017254e-05,0.00011442786344580132,0.0001670076736069337,8.744071268498231e-05,0.0002228642585349653,5.9393353829591113e-05,0.0002907556294748757,0.0005665389198532969,0.00036790572520620647,0.0002493601849927763,0.0003890012083697701,0.00021147493961439244,0.0,6.289026776829486e-05,3.086957900759221e-07,0.0,0.00042519846233027585,0.0002918265260619395,0.00029835499654605875,7.769203970775033e-05
9,33074,BGS01,None,[22],[9],395.1249436532157,2.4745144678902413,676.095538108633,0.0,0.0,0.0,0.0,8.076353845357237e-07,0.0,8.377752241138979e-07,4.666684042186621e-07,1.3901049520966346e-06,1.2087529934514508e-06,0.000199057200206118,6.438635950803654e-07,0.0,6.85023474951647e-07,0.0,0.0,1.3386090556658586e-06,4.0167702926663295e-07,8.449810455392045e-07,0.0,1.7492443348922402e-06,0.0,1.4515473997855825e-06
