mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32597,None,Med4,[15],[10],856.7220143815088,4.055472980304376,3213.6200687725254,0.0,7.662490480386892e-07,0.0,0.0,0.0,0.00021037391966322028,0.0,0.0008509179183264499,0.00039851563519313935,0.0,0.0,0.0,0.0,0.0003257569664931491,0.00018746304054865492,0.0008255601859535898,4.231741716750784e-06,0.0005336407840734245,0.0,0.0,0.0,0.0,2.6959496166057902e-06
1,32597,None,Med4,[15],[5],10047.924028453239,13.344609723419445,80911.25711412435,0.0,0.0,0.00020993435747424216,0.00017999426809771533,0.0002612757021458171,0.0010692025822627872,0.002003409211283235,0.009918538290734337,0.010777327322381612,0.007307432887147023,0.006966238738173744,0.005747664192377343,0.011152867752130651,0.004287572488851682,0.004466703702055917,0.008762354925027837,0.006309823340074378,0.005537021814323332,0.0012250787023900126,0.006370204274531016,0.0015281446994024118,0.002385143053457514,0.009490865509684141
2,32597,None,Med4,[15],[4],13650.63303093057,15.807550806765498,123256.39094340258,0.0,0.0,0.0001694067474897924,0.00016828716361725536,0.0003381842965380941,0.001079038129702217,0.008477056834712277,0.01042056023847497,0.009762348448813067,0.009667896757588468,0.010212679804922102,0.008373547447040846,0.01133754367954087,0.011609814914730239,0.009337420456529927,0.012291258677616573,0.0078288520175861,0.013123310289629405,0.016105375136377737,0.006100875554574155,0.01099193305608201,0.009596657875028801,0.011136544012852101
3,32597,None,Med4,[15],[10],4089.2735583940103,6.767647489027993,24087.924348751418,0.0,1.0697683681702339e-05,1.6574353665412465e-07,4.633087401325133e-05,1.8995838414897685e-07,7.719274789403158e-06,0.00026029818701754794,0.0018193001670638322,0.000806215144577988,0.0003367123337084954,0.0008239423524406515,0.0015530750427085313,0.001745177080074276,0.0036238398406259697,0.0011730340455281744,0.0083754297177664,0.003853443022529052,0.0051346129055877205,0.003783361258577481,0.002133761416641488,0.0023770037940685092,0.0020489716422343665,0.004782412163108353
4,32597,None,Med4,[15],[10],1029.081426448897,5.344092708972237,4501.30332823097,0.0,5.7689597100214375e-06,6.924998240284766e-06,1.3363856974377695e-07,3.1940843483571284e-07,3.089988125482051e-05,3.2162879001830177e-06,0.0011512941252808362,0.0007611127095133706,0.0014566483346164874,8.043986501129306e-06,0.0014694785111604254,6.250045873375161e-06,1.495988017943557e-05,0.0005928652938773542,2.646154114967054e-05,1.59959753407927e-05,1.3668488045326254e-05,1.397925707491794e-05,0.0010299349424246287,1.7959097709454465e-05,8.686562954388915e-06,3.149590605337449e-06
5,32597,None,Med4,[15],[5],4292.926080267294,11.83807134520584,33822.238795166886,0.0,0.00028311805698149413,0.00013026731885926662,0.00015104360326882252,0.00013748844794944222,0.0004017511122926651,0.0013996147578609547,0.0014637327121727079,0.003738512348766867,0.002108021074140759,0.002192427106728812,0.0015571222625433696,0.0055796289101331135,0.0004701675855412413,0.0027241421357484734,0.0020496055845615783,9.756773878937448e-06,0.0032397826574130785,0.0038220052174341725,0.002464582327833144,0.0026221702320437814,7.36617628523052e-06,0.0037841075330575214
6,32597,None,Med4,[15],[5],2920.2319930372196,4.834154562908209,16520.886191701953,0.0,3.6333890890892675e-06,1.8155372681824674e-07,6.846760535962421e-05,0.00018535759259515495,0.00018907345096350338,4.694601421725551e-06,0.0028768817148254536,0.0006981759116511667,7.0986595712639764e-06,0.001403441361163048,0.00162003591862542,0.0013786039484210571,0.0008075331494538081,0.0008792068437003325,9.364041344389626e-06,0.0012926995138263083,0.002489125635760614,0.0006497037730752371,0.0011544461725733531,0.0003162248318964469,0.0016898004696234588,0.002221842918557548
7,32597,None,Med4,[15],[19],8896.53457350212,14.171826127789998,85599.50510465121,0.0,0.0,0.000394334080031318,0.00018190299326971808,0.00043423636219952955,0.0008065584998769266,0.0041787157978957845,0.009463730544463155,0.00455321675640066,0.009400304066583853,0.005431604280836616,0.005139701885714578,0.008016749314616718,0.00474281066607313,0.008095308694650813,0.006136671818789047,0.002171524177643561,0.010559200061113366,0.004501690214636637,0.004998375832043809,0.004815486805387547,0.008219174370046737,0.005189612587147243
8,32597,None,Med4,[15],[19],832.8094303775846,5.606027426318566,5922.696589127317,0.0,0.0,0.0,4.057458802767115e-05,2.1149299327697953e-05,0.0,0.0008213036784447899,0.0003331351947416557,0.0,5.9771045020461074e-05,0.0012389726727840861,0.0007039847023076002,0.0,0.0006411573102221679,0.0,0.0,0.0,0.0007277589155791083,0.0,0.0,0.0024896753348990605,0.0,0.0
9,32597,None,Med4,[15],[9],7.195571440511642,3.0854780538344606,44.545764657057305,0.0,0.0,0.0,1.4862457485823565e-08,3.493475196282681e-08,0.0,3.5325995053429984e-06,9.335599736214041e-07,9.158973473993626e-06,0.0,1.5798017794343154e-06,0.0,4.067582091854745e-06,1.309872383648671e-05,4.63495182946218e-06,0.0,0.0,1.935229429864392e-05,4.940458345970442e-06,2.154774347612162e-06,7.198204678526599e-06,3.238453766809782e-06,0.0
