mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30184,None,None,[10],[10],4448.45102446829,3.0994803837166423,9824.821625540482,0.0,0.0,2475.657509167989,6902.224504258898,4508.856412675646,1.7118912685065482,1062.3699590541698,0.0,0.0,0.0,0.4846516950630928,8.880436084888743,0.0,1.5514013973284193,0.0,6.045114399474386,10.324842099790317,0.0,3.1028024178964984,0.0,3.102803548177178,5.5636468581212455,0.0
1,30184,None,None,[10],[5],5562.810708340417,6.752430764303011,36386.15273739899,0.0,2.5317713705341873,0.0,1571.948101429457,7302.9176215214675,4091.1933593214226,7222.829362001312,3930.4769967539924,6138.351827814337,1627.6169217141826,3030.77487269948,2707.8338859643827,942.7402796370259,3311.9427356184196,3257.6731493446264,1647.0327806794241,1646.4495823892314,1413.7032414982828,946.4581236571407,1946.9723765126776,218.2748017043209,1018.458390653803,2168.3112318703297
2,30184,None,None,[10],[4],1584.529085803261,3.6528604306240684,6446.775105037202,0.0,0.0,0.0,0.0,2934.1048506140705,1138.2924677729607,1693.321825540066,187.3029172301293,126.95746507644662,256.0212348639966,1476.7436249256136,186.7990792155266,0.0,194.47327550649652,49.59528573751459,539.6378426432609,139.59757742881777,0.0,882.450368630886,0.0,0.0,0.0,101.53447844982156
3,30184,None,None,[10],[10],653.3355331919083,2.810676275046063,2801.178719023087,0.0,2.4015451454255015,403.2594504184034,0.0,771.1218814160451,0.0,0.0,252.107880109764,0.0,0.0,672.0410895290145,1.461809640907461,92.70872864665759,114.6791609798569,0.0,2.7669973718115557,1130.1666118208184,831.8037683417998,0.0,0.0,0.0,1.3051868116999685,0.0
4,30184,None,None,[10],[10],49985.185680125054,2.971374029217354,102877.03365398322,0.0,0.0,17639.66315011978,76627.15764715671,62597.45499343872,3.5207443237303835,0.0,0.0,0.0,4.170729446411059,0.0,0.0,0.0,3.0332557678222827,0.0,3.358248710632324,0.0,5.362363624572765,8.07062759399409,3.520745849609284,5.579027748107876,0.0,0.0
5,30184,None,None,[10],[5],1525.2094051168708,3.0583981935217146,4620.940414522892,0.0,6.478373950786931,0.0,0.0,10.224461416180247,0.1632800370120151,620.8261108184129,416.9999108475246,0.0,3689.0023857823917,13.145734979865239,409.4739840539654,665.9521417939262,0.0,536.5578157232048,5.902699186560852,5.647798173883018,196.37760686338612,5.793861131989615,327.2198633022523,0.34370043572411646,202.25495207711555,3.1188786003026507
6,30184,None,None,[10],[5],459.12435124098863,4.8893484147965225,2037.7392547762145,0.0,5.430481050072757,1.7873443801229598,0.4226702248178924,0.9915696120843904,8.86535411927764,1033.076596608976,5.968240749545231,792.1967074696611,128.06382645630256,8.072690731141677,414.67561870667987,681.0992298591427,0.578104577413427,7.280027343005713,9.975080815757195,0.46312722927189043,4.849195619908869,0.5719533955179656,7.572328049962209,4.95488320327388,5.800390383092434,4.9548843197708266
7,30184,None,None,[10],[19],966.1696024575594,3.4541497044066567,5598.601698632482,0.0,0.0,0.0,428.26297807104777,247.16194265860096,1808.8493836956259,548.0226476221909,537.2473085191515,0.0,0.0,439.54578187730567,1645.5685194627738,0.0,0.0,0.0,1202.3513665846835,0.4814705554349814,479.53464066540744,0.0,644.8419705614631,3.2129447018658652,388.68740166558143,259.6224210762682
8,30184,None,None,[10],[19],1176.1309409919804,3.8453892398164715,8093.32022927296,0.0,6.435338620786325,277.7411985750552,161.04925455870477,530.5885305522402,729.4005317217038,883.7424296626339,2277.9604448918944,2.5678366201895813,203.69402190785348,1.2020566021955403,1005.1440952324572,453.236744068287,380.9162294011057,1799.3885720335406,352.47623095100306,869.547358571747,759.1616813753858,0.0,223.8163379151144,892.9107375910253,458.02817770875544,180.21318018877946
9,30184,None,None,[10],[9],6.953496603099781,4.005843655061238,35.42747001169547,0.0,0.0,3.915563560393963,0.0,0.0,6.335425066660747,0.0,2.662583868187653,0.0,0.0,2.0883000385330774,5.8472393909132165,11.903312958866763,1.271432784666473,6.8391833937312185,0.0,1.6987250914056347,0.15662328880958398,1.2007714696676999,0.0,4.2472482704255015,0.41765907011836134,6.682561851409503
10,30184,None,None,[10],[9],680.7656453016285,3.152116020735,2283.4251967547675,0.0,3.2499185041948238,0.0,946.0986243594776,869.7357669743625,433.3031348315152,0.0,0.0,0.0,0.0,305.59693700617015,584.6117492263967,110.09104605154556,226.1203682639383,0.0,3.594606052745519,0.0,1.7263343767686763,5.1297268217259955,4.677911411632238,0.0,2.018887259743451,0.09848299893462809
11,30184,None,None,[10],[4],55.794511492862256,2.584667644201044,120.07632580805831,0.0,0.0,1.6249586105347191,0.8698578357696931,0.0,2.6540985107421307,3.966852831840555,2.9249256134033317,0.0,2.4916023254394872,7.7998022079468114,0.0,0.0,8.01646518707281,4.71237964630123,5.206249964237259,8.50395088195802,133.9002118945122,0.0,0.2803118944167977,0.0,0.0,0.0
12,30184,None,None,[10],[12],4.638875714948966,2.506315907469343,22.286157018514693,0.0,0.0,1.9552372257884656,0.0,1.902391759360853,0.0,0.0,0.0,3.699095191025208,0.0,2.9064314307237,5.548641483958193,0.0,0.0,0.0,0.0,6.50293179837675,0.0,0.0,0.0,11.625720884741867,0.0,0.0
13,30184,None,None,[10],[9],6.402325291617259,2.6729577012704864,35.972428614730624,0.0,0.0,14.632118894812749,2.0420411624265,1.3117222571641491,0.0,0.0,0.0,0.0,0.0,2.4055681389369283,7.689838307627156,0.0,3.0644866696904103,7.251646947324929,5.5760867354575225,2.4542534056674015,0.0,3.3079259047347875,0.0,4.865939220685618,0.4840284465404068,0.0
