mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31987,Positive Control,None,"[21, 0, 18, 4]",[9],520.7445768078068,6.852055657155166,3477.9936439320695,10,0.0,0.1969650441949682,0.0,772.7881702076305,428.8719815340909,482.05243717540395,735.3120348995382,2.215851870450109,1103.4298438158903,0.0,1.7292318235745086,2.2650944969870466,307.623496055603,2.1666121049360356,5.6627352454446225,0.0,7.435417522083668,557.3433133038607,1.8219241228970304,1.8219237761064164,881.8026814894243,6.795281236821978,2.9052297418767523
11,31987,Positive Control,None,"[21, 0, 18, 4]",[4],70657236.1268928,4.929625659988298,270399073.1443951,11,0.0,25273.201904869078,703073.9131080627,4808199.774045562,39818744.26779556,92104143.06779556,75474812.46779555,56695938.217795566,41491568.81779557,28779691.092795566,20140067.567795563,14193013.905295562,9946178.092795562,7558977.005295563,5570293.292795562,4190339.920920563,3264928.211545563,2587503.8006080627,2044907.8302955627,1659481.358420563,1323475.456076813,1083847.6935768127,926740.8357643128
12,31987,Positive Control,None,"[21, 0, 18, 4]",[12],172.22122917359914,3.451460525007535,519.8160811906007,11,0.0,3.170589540062849,0.0,0.0,0.0,242.12380320851395,280.1518922201017,3.0121188280058675,0.0,257.3563899063482,0.0,0.0,0.0,0.0,3.9633132190238314,0.0,4.7559773514911114,0.7398188521221982,0.0,0.4755982189643362,0.0,0.0,0.0
13,31987,Positive Control,None,"[21, 0, 18, 4]",[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658855995435374,0.0,0.0,0.0,0.0,6.000647374548862e-07,0.0,0.0,0.0,2.093579667337849,0.0,0.8763837492868447,0.0,0.0,0.0,0.0,0.0,0.0
14,31987,Positive Control,None,"[21, 0, 18, 4]",[12],6.123291448780313,4.465888015185879,53.635152114790806,24,0.0,8.321758617054343,0.0,5.662733684886547,4.431704521179114,2.068127458745778,0.0,0.20281385291707466,1.6741989309137466,10.34064587679768,5.170322591608226,3.890050194480125,1.0340634259309809,8.321757576682359,3.003711700439453,0.0,6.10590466586018,0.0,4.874875675548196,8.764928904446691,5.121080398559485,3.34839898889706,0.0
15,31987,Positive Control,None,"[21, 0, 18, 4]",[12],2.9221699627415525,3.2707715311896095,16.390779368263036,13,0.0,0.0,0.0,0.0,0.0,4.037776947021541,0.0,0.0,7.139970952814309,0.0,1.0340645530007464,0.0,0.0,0.0,0.0,4.13625873218885,1.0340640328147117,4.480946974320915,2.0681302330711446,0.0,0.8863412683660101,0.0,0.0
16,31987,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",1370972.0829295798,7.4244135466299035,6213668.161476588,26,0.0,324503.78181475867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142266.77164909616,471975.46667921636,734826.9570783135,748269.8025225904,971702.9196159635,1160958.8525978914,1084503.8605045183,1318993.706137048,1534559.3286897587,1553001.4576430721
17,31987,Positive Control,None,"[21, 0, 18, 4]",[16],2068682.4908659726,2.986605737722357,8135916.489095318,6,0.0,4112090.6020593755,1621674.8646972433,637741.2098488975,289071.860457813,585030.3103773902,540151.0476476108,553863.5389159932,472342.69999136083,437012.1984748167,414957.1587229785,369808.51320080477,357005.9948902579,319485.3624913608,321214.58358511084,283248.56796011084,251103.331172427,243505.8345042285,221756.93790496376,194063.82131489023,200210.0431669123,140975.42268207774,121758.17769126891
18,31987,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",149464.75193074514,5.997108553142095,791194.9798734272,24,0.0,1038461.3075171781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80007.83810829255,282178.0851903709,0.0,0.0,0.0,47865.496334949275,108904.81965949736,152941.602827325,177433.10119187692,121777.0135071536,99915.4681675923,162084.97845091298
19,31987,Positive Control,None,"[21, 0, 18, 4]","[10, 18, 20]",374564.34161615756,20.476727901220848,4180753.5564968074,20,0.0,144690.4472848719,292216.35993853485,258683.84159434924,146860.41769877347,214176.2296844829,279129.81011477386,286564.65738886053,283979.9811859131,260267.51530421863,309687.78880206024,338110.28097360785,315947.7763789784,381115.2150996815,375506.61411424115,359301.0922712846,411791.6776192405,319262.93191424286,320207.36039647186,306392.39077966864,289968.4053962014,276535.1155402444,266971.4981765747
20,31987,Positive Control,None,"[21, 0, 18, 4]","[3, 10, 18, 20]",928315.0665880907,21.596146147449765,11406656.944848796,20,0.0,1028623.2062406994,732372.7189825149,741504.6196521576,628614.9757719494,697785.3275204613,874496.6681082589,845081.802687872,687082.8146856399,659230.4309430803,713018.9910249256,782907.1766648064,884963.2346075149,930960.5470145089,889113.2994326637,946135.6169549851,964094.2549758186,823838.9899088542,802999.9644252232,806454.9272228424,740590.7525576637,723600.6509951637,690054.449172247
21,31987,Positive Control,None,"[21, 0, 18, 4]","[11, 18]",169114740.21106654,6.666617377244394,871093471.9659865,10,0.0,1974838.718714335,11205444.994316746,112748593.18407579,184677470.77443722,183758814.00335288,157114276.09973842,120889296.17202759,95984368.46118422,88399456.11178663,78204354.79853362,66113412.67805168,55173741.256364934,44790169.41299144,34075034.903955296,25259865.51841313,18954153.58166614,14997787.687087828,11575300.156967347,9714240.449889034,7995352.4461239735,6603397.724738431,5418674.668262528
22,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 10, 21]",70971637.20559786,9.853073746161584,481953403.241374,9,0.0,3709426.6593464175,38268239.5373952,77833341.12276104,73115742.12885861,71107959.43983422,63343182.54044398,57264068.96727325,50109824.77824886,48040121.17459032,44109365.95202935,40281847.267578125,32892719.416968364,29182528.586175684,22859814.708126906,19896133.68221227,16408736.38876715,12778361.822456174,10540554.941358611,9027786.727181785,7339630.784727515,6095123.184879954,5311355.960032393
23,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 10, 21]",132539383.72655052,9.941314924533362,894590576.249114,9,0.0,9973086.492378049,114053709.16920732,133071333.64481708,139788967.79115853,130945058.68140244,114921676.63262194,105744346.52286585,86504332.4375,80560359.03506097,79859077.98628049,71352177.88262194,62171348.91920731,52225762.88262195,41976228.69359756,31797437.74237805,28197685.538109753,21586275.922256097,18591239.222560976,15826566.986280488,12515449.80945122,11662071.55640244,10114856.53734756
24,31987,Positive Control,None,"[21, 0, 18, 4]",[17],6374556.910790717,10.425120379462328,45959422.104286246,9,0.0,4369377.078026783,5687532.424262579,6568119.224333601,6420780.23889326,6456471.423907464,5787854.405441555,4934736.597913146,4826408.319148942,3966240.225754055,3653465.508779623,3257223.339035305,2995171.237295248,2474626.446013288,2167824.516148231,1783490.3197703904,1237133.1020857315,1069234.5072703904,922617.5687716332,679047.3945883946,587376.2542963136,466615.01445034414,411293.2403482199
25,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",549874.5926879351,11.36978188228995,4456880.156713192,11,0.0,92193.11379515094,285945.11241507827,521964.81619300373,529978.4407940146,560394.280459557,561477.6824887122,539345.5441728756,492092.19018592365,492673.10398695205,398668.97208771884,398549.4117665232,313020.335333365,297770.6421616166,231253.72445528008,201034.89676882897,194757.97850168488,159746.64663018123,139863.24741542488,140566.77557297697,118345.39445100007,87026.9470325988,86418.65297086739
26,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",4814959.268126303,10.64884422879118,35523685.499231175,10,0.0,1718611.715552813,3377100.4154949426,4696818.461212534,4999088.256351423,4888549.02757056,4668268.124792782,4451284.591035065,3589382.3535736464,3433232.7625242635,3333836.750757288,2830606.8113282756,2437096.6433113003,2084054.7895786618,1537402.6569108376,1269411.230406208,1156339.553443438,858873.4977673189,724028.0506945951,659326.8060476044,537206.8774971667,500564.8984231831,925030.1858460226
27,31987,Positive Control,None,"[21, 0, 18, 4]",[7],1065337.6033984763,14.007126424229003,9204620.018720593,8,0.0,441329.4817160214,1274230.2252145207,1075247.7910021613,1008624.0362216725,1032343.5301554961,969949.8486929501,934184.5913112864,867895.4343215044,819738.8610561595,656963.0584933113,578558.7120259005,446650.0935710234,713237.2394384048,607045.7305518655,532439.4597054875,440541.84523602657,417019.0214486515,347245.07663987105,347940.0091098561,235989.40384908565,199374.50946098779,195962.30646021228
28,31987,Positive Control,None,"[21, 0, 18, 4]",[6],9890.760038749586,6.2366024092098336,60816.23967441536,8,0.0,6869.429672523782,11674.95669536826,10493.535832911362,8485.253466947579,7990.635355796343,5295.22245477747,3421.4324966242284,6522.452226050106,2780.567136140517,6147.054273935012,2929.510110337057,4329.530790917668,3882.054825582622,7.656322031845349,960.3555228150921,2446.5472664538725,1750.4184981923042,1026.4277505756895,2822.4411560105686,2683.363441561475,1012.0627243607133,7.863997753755541
29,31987,Positive Control,None,"[21, 0, 18, 4]",[17],1257560.4819847045,8.64955934345481,7990845.01300777,10,0.0,119599.54354665655,475361.752718795,987487.3204771343,1311161.0322472823,1349071.9470297764,1149654.072469129,1185727.4765180086,977338.6290403667,908315.8515899658,714823.2628321598,631277.9067418148,467984.3616334614,428868.03147454513,302194.57569082157,247642.1173400879,248633.73356588263,195930.1111220109,117651.13527301989,132175.323659154,107454.48892031217,104890.88250796669,103649.32368549547
30,31987,Positive Control,None,"[21, 0, 18, 4]",[7],14134.918711862912,7.092005605849314,93923.06761136632,9,0.0,4259.406163156768,11415.482977643425,16032.023844401041,15144.330494633426,11929.012988620334,12071.715084641068,8798.926765324157,10770.560591521085,3037.9340251404565,4838.4682215937855,1782.7386127989969,7853.118882638437,4236.075205861786,4687.436896053361,1967.1207328137054,5306.507583453331,6459.826937640155,2437.680787828234,5907.9150146672755,1268.3401374345942,2775.81500828119,1131.8471790831766
31,31987,Positive Control,None,"[21, 0, 18, 4]",[6],145800.32874586846,8.805045624145691,907576.0899679248,10,0.0,28783.928048995604,54685.232473626194,122962.81296815068,131896.0592834059,161396.54783014505,150157.87785780572,109370.10904289153,81204.0506097265,98781.75188247267,92863.20098205934,66991.25158296149,59950.525390716924,54642.220822885814,41949.601077987485,22647.00967728948,22065.516062816943,26967.92581866161,21205.13495061484,11631.54127860931,8983.528786165167,14037.180968227156,11029.999002571565
32,31987,Positive Control,None,"[21, 0, 18, 4]",[1],11482.182124060986,12.200484590106036,106121.9371331189,9,0.0,201.06576151964143,2825.3698973772002,9668.662023311708,15524.064176047721,8183.167053687863,14585.867909315157,6102.114394304229,9997.95524732078,14088.261486006946,5732.087221378234,10269.537710509649,9415.566212630854,9281.89860864965,4326.171502973975,4956.6552693901995,6825.831788127016,2643.90870471117,4387.885240136124,8457.413108732642,6310.804227410294,3465.2921801311213,6038.353890953995
33,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",40427363.11887204,9.866832734893041,291164213.05690587,10,0.0,4202491.852516351,19927888.939725652,40870882.30309775,41669420.244958214,42332980.87286519,37728902.15193496,34738016.29146984,34171517.96588845,31658096.146121003,25399050.62867914,22869500.669376817,19216183.587981466,16493177.808911702,13653843.843795422,12102963.835074492,9676051.843795422,9201904.547283795,8122773.259493095,7034121.038562863,6259668.551644258,5003206.967341933,4607156.608330305
34,31987,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",142237932.6834486,10.020795970530374,1037162704.0941452,10,0.0,3222827.095306396,37626295.54553861,136494458.5706113,158478043.01285785,141951874.60527074,132913802.11689083,130446129.24091925,113811612.26619348,109443362.24095012,100278265.05101368,89018367.95801331,68682109.18280667,66153720.05826232,52526056.98748424,45244381.54711985,44312951.03165152,35107204.47350435,30575726.167300202,28936754.438628264,24392071.502581753,21652547.808763016,20357333.02968544
35,31987,Positive Control,None,"[21, 0, 18, 4]","[17, 22]",2585317.525075606,10.455374995060879,20298114.738814298,10,0.0,229860.28385958466,1594181.4916361934,2180170.370757725,2635080.096747689,2733025.382626409,2484488.3489336763,2238318.9890999175,2319920.518086309,2008331.7958596272,1729033.1407135674,1500660.681953762,1380135.9379635688,1158962.6759209011,1001159.0677785459,864700.2268683392,639900.6513074791,1125300.9810200569,972181.3914302328,738596.4080531079,609833.8598981111,558545.2600810839,454903.7310218811
36,31987,Positive Control,None,"[21, 0, 18, 4]",[15],140360.44602396397,12.303801752263512,1160172.4637167058,14,0.0,4582.302264845514,18211.831244227396,48337.42273960343,74918.8900756836,91926.02410410687,113584.72848988729,123507.24246767342,141285.37726252913,152476.0947949513,127581.18028535039,124222.8491483022,127768.04149581725,118826.43659182629,95587.32120449572,85161.02133914075,73205.77952924982,60886.28105696713,48083.482025146484,47328.138402915865,42319.61825414451,30976.02489774773,28794.03882833274
37,31987,Positive Control,None,"[21, 0, 18, 4]",[22],22398.664961092763,11.116261081642058,172382.4400475723,11,0.0,6281.3106732257575,13490.400123762529,17847.370674044585,19320.55897224781,23462.16735396274,24208.01849036993,19751.609114890874,19799.373707261195,20078.524213036824,18808.081084229227,15124.368188547534,11580.506890407829,12831.966973681781,7912.002132726269,4799.799401394156,4211.587340244027,3870.771294704703,6711.017091795456,6318.157131283782,3225.7557070532503,1484.1977523094,3892.2848125723904
38,31987,Positive Control,None,"[21, 0, 18, 4]",[22],261211.1363804586,5.658667596377324,1184653.7846718903,9,0.0,25950.9275809288,152625.53733043672,274005.96411933895,291984.6969360351,248212.2960199356,173006.21943759918,147503.77039661407,103774.0136182785,81893.17200088501,68164.68078899384,44858.42959476709,44395.32908344269,30428.99762573242,25255.265681147575,19652.130543899533,19235.135244333742,15249.642804336547,13677.34522819519,7420.478141021729,8805.254088306427,10592.320342445373,13203.995346736909
39,31987,Positive Control,None,"[21, 0, 18, 4]","[8, 15]",13992.795442967741,16.817912584925416,137443.13575804196,15,0.0,2796.9154940004705,6032.0457142723935,9965.647624074676,11501.577476972414,13250.002573272328,8150.537971590771,10137.362336335358,15509.123054410204,12060.193778143988,15990.30125144676,13088.289894574953,10999.126039764027,11142.362572140164,13034.334065943587,9741.27702463409,9716.81738516725,9105.403026251144,6749.272979547948,7447.180300677264,7095.95140621986,3949.5495305944373,3239.120046168198
40,31987,Positive Control,None,"[21, 0, 18, 4]",[18],4256152.418454355,10.19350236028904,31399188.19504035,10,0.0,96784.72529974217,1064725.5878783436,4768867.34321371,4358192.260896636,4250333.884372246,4164003.6770551726,4055563.8767502946,3778462.2136405385,3460494.3279698067,3082217.628274685,2719041.192299075,2259965.204494197,1845369.6557137095,1482369.94001249,1188117.5920704168,957917.0036557826,768944.1320856606,1111090.5531984656,896852.8512167581,761477.3195856606,624586.9830765142,493119.3361634045
41,31987,Positive Control,None,"[21, 0, 18, 4]",[13],8140.12373420617,13.807272568216966,72220.39453202215,10,0.0,890.2723663330075,3471.2908483168653,3749.380330702838,9261.169980935489,9787.065589994541,6209.684655761717,4640.855779849782,5217.513943840475,3793.8835820815143,7864.025120993221,8357.204375468982,7580.207704970415,9418.837931644215,2647.340589455997,5192.994379918715,5810.45078869988,1998.9915426815255,2700.1890708474552,1492.9020531149467,4536.937998872645,5917.422035127527,293.1694340425379
42,31987,Positive Control,None,"[21, 0, 18, 4]",[13],7069.617053114875,12.276233088674777,57755.1453019559,12,0.0,1512.0198087019076,2291.7055755615233,3272.7907449161307,5727.719878611845,3853.6306557599232,6017.8938157025505,9307.774375287223,5435.107631189683,5918.0687641816985,7001.3963518928085,4522.0205516142005,4059.67788103889,4842.083384973863,6848.467998549518,1694.6604766845703,3621.4612588321456,3081.211305685604,2591.5894484576056,1571.8768622903262,2964.472018432617,1722.0203828699446,723.6487247242648
43,31987,Positive Control,None,"[21, 0, 18, 4]",[11],17230.576933635442,15.14769986647589,163228.56980633293,17,0.0,1988.414244270325,1344.5919970035552,3128.3741403579716,13550.425113868714,13671.440951347351,15281.848217582701,17531.45989074707,16499.15579109192,13418.523406410217,13316.968797540665,15399.624485588072,20284.237573623657,15763.091838073731,13887.6160695076,14792.294871520997,13334.468458938598,9927.758456802369,8158.594749259948,9899.582880973816,6085.813613700866,7516.87898235321,5774.716110515595
44,31987,Positive Control,None,"[21, 0, 18, 4]",[1],2502.291082849152,6.658947510096266,15286.797622532935,11,0.0,127.59036689580873,506.8161945786586,1844.1993126092952,2888.515360721322,2321.0971451692803,2480.9106205784997,2625.627535442973,2755.0460091080777,577.6666465581849,586.0178435569585,1649.3799354198366,1480.5668272861215,0.0,1714.6697631658508,2.5193172720975383,28.31191431089883,115.84021492891534,1153.293805144554,566.6628921863644,0.0,0.0,0.0
45,31987,Positive Control,None,"[21, 0, 18, 4]",[1],1822.9208998653285,8.546184540932295,11081.16007724353,13,0.0,1138.261232864025,407.24640744231465,2293.9223153757493,1038.955011234727,1060.1878704692042,1717.5827695269918,478.3725016394328,2476.039800422136,2463.7249239544535,472.7853024504906,0.0,891.6694839832394,1876.194339929625,11.135375532993038,416.7472845565442,276.602022658947,6.8021527667378905,8.212970023931433,4.484381564827885,1.864292677058728,0.0,3.0231791651526407
46,31987,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 13, 14, 15]",583723.6883463291,3.830176895721298,1381885.2941162635,26,0.0,446323.9819277078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930708.9954819232,171148.8765060231,1199480.2108433694
47,31987,Positive Control,None,"[21, 0, 18, 4]",[3],4341.099168253887,2.7447764188660173,7304.913339864907,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.430861854562,8077.843448257452
48,31987,Positive Control,None,"[21, 0, 18, 4]",[16],28411732.76848253,11.203052392579803,210285177.5010982,8,0.0,30316303.172619045,27681109.74404762,28878950.839285716,28607087.148809522,27935658.958333332,27521326.86309524,25911345.48214286,23425520.589285713,21269062.80357143,18845282.970238093,16215338.31547619,12963088.851190474,10667851.654761907,8097862.892857143,6199096.220238096,4487154.517857143,2735973.6815476194,1677288.116071429,558884.7470238097,0.0,0.0,0.0
49,31987,Positive Control,None,"[21, 0, 18, 4]",[3],47827.036931969145,8.981226536759532,331519.65492580255,10,0.0,16284.183661378462,27943.642227926375,44653.00173540469,43734.83577794205,50161.91664632161,50254.382978651265,43873.884867161876,36552.66005659693,36436.45065533674,24006.11902006173,19791.794738887267,22238.329304636263,17517.45526273751,15365.200898347077,12510.198470315816,9058.481307371163,7829.441937952866,7078.41897978606,9557.016711199725,5717.986037077728,1998.9045155843105,7157.112420729649
50,31987,Positive Control,None,"[21, 0, 18, 4]",[3],107393.68380544372,5.133767363072037,575032.4601408591,7,0.0,137396.83619485248,129334.5312338108,80653.86887378228,51547.06296576523,55172.02840907399,51363.69684191448,51418.771100114034,43316.45577072516,39939.76420686303,30670.742299521844,36727.029319204936,28401.829959218092,25589.637715595527,21006.01331199088,19485.11421854903,17948.880711067013,9674.926693334812,12510.38711101253,14531.253692068705,13319.47679026534,12422.008551620856,7461.563955167447
