mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31178,None,Per3,[18],[10],231.80149363722768,2.452213511358906,407.5451134134813,0.0,0.0,0.0,4.42685421179413e-06,1.1777302018165247e-06,0.0,6.32667058917458e-05,0.0,0.0,0.0,9.052115175142956e-06,2.1761123800810024e-06,0.0,0.0,0.0,3.615537964648707e-06,1.8575822531342356e-06,0.0,0.0,0.0,0.0,0.00019547240606968588,0.0
1,31178,None,Per3,[18],[5],6625.439711546001,8.66482879535245,43858.279496535324,0.0,0.0,0.0004290615408917737,0.0027520680542125592,0.004743452131207643,0.00536027490662665,0.007172296857520246,0.0020173593358361963,0.005209536037943701,0.009313897017859625,0.012151228373348208,0.002800410070832235,0.0020653992537416296,0.0007060937334036247,0.0007386025067415282,0.002179049769879891,0.0014258206012954951,0.0012522559714524442,0.0005915192739080259,0.000507511634276572,4.214030775844037e-05,0.0006424173564544593,0.0003165700718011101
2,31178,None,Per3,[18],[4],6335.621383100999,9.44916701478668,49537.03741404019,0.0,0.000349802696171743,0.0015173182320758196,0.0034899879844209974,0.005667578084784324,0.0076743672538107915,0.00681405042621749,0.004527546351606822,0.0049289588244850295,0.007010763467245096,0.005642263796316309,0.0035382455849798235,0.0014268032557766166,0.0012312103116346356,0.0014631151987862993,0.0020831347575951294,0.0008633452776888193,0.001453416098793556,0.0011518891954525024,0.0005163368995635926,0.0008473400518286883,0.0008951864616453248,0.0006962335412260552
3,31178,None,Per3,[18],[10],302.85536816266114,3.7685576864330326,1507.7432464026526,0.0,0.0,0.000199352170086367,0.0,0.0006254923959243151,4.040972685570342e-05,0.0,0.0,0.0006279401227407107,0.0,0.0008489398652866542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011632597610724665,0.0
4,31178,None,Per3,[18],[10],271.672838353516,2.4609219119819308,463.44500592078725,0.0,0.0,5.468192722832592e-07,0.0,5.465413621909261e-07,0.0,0.0,0.0,7.52509262838713e-06,3.946694193087302e-06,1.402684596975974e-05,0.0,0.0,0.0,0.0,0.0,0.00031940078271589526,0.0,8.414445472765327e-07,3.79330534942317e-06,0.0,0.0,0.0
5,31178,None,Per3,[18],[5],3716.140146374183,7.379801179377161,23591.057707337142,0.0,0.00021346947590580696,0.002514170565757818,0.003366453525194511,0.0021278674419405444,0.002939925475329438,0.005356170436843836,0.0036107794360637395,0.0025967563082219913,0.0007779175582606357,0.0016156852424710371,0.00046031792223806615,0.0,0.0016364707311553844,0.00045648692402041995,0.00036760621240316345,0.00041583973326237805,5.1843923282340194e-05,0.0,0.0007158893151654898,2.2518968746613197e-07,0.00034999040268013083,0.0003791623815197487
6,31178,None,Per3,[18],[5],804.2270255267917,5.833122982020646,4111.196279978954,0.0,0.0,4.6802646352072854e-05,0.0,0.00047565459651153434,0.0007044789316166147,4.160212659303467e-06,0.0,0.000528051713731774,0.0003653051973572518,0.0011431997679229925,0.00031332730236821523,0.0,0.0010974627771089074,0.00017906472503881137,2.2759224124390808e-06,7.438907900939142e-07,0.0,0.00015167635050176978,0.0,0.0002373097198381002,0.0,0.0
7,31178,None,Per3,[18],[19],887.3610255490019,3.5398351564309216,5877.058939670981,0.0,0.0004568771357849161,0.0002817203650048663,0.0,0.0,1.0556736010275266e-06,0.00017258414853807568,0.00046537297361857544,0.0007335448157412977,0.0001566065810123091,0.0016870607342206964,0.0,2.8086038173021242e-06,0.0012177447786239704,0.0001963081986880804,0.0002446299371008589,3.457227896556138e-05,0.0002586042526028983,0.0001919249852701847,0.00019254802718300909,0.0004126127525371048,0.0,8.28262974741552e-07
8,31178,None,Per3,[18],[19],19532.29766555636,7.002795109477656,106715.00377792446,0.0,0.010439163609739495,0.008310472228603457,0.020932105608139868,0.015450986865860869,0.017193547207981035,0.015303386690945251,0.010998556220409846,0.010168407182596883,0.007081900910618982,0.006730058988564601,0.0032757135122249256,0.004725738676077826,0.0035693783834843565,0.0006870664856770263,0.000680826384852227,0.00015972534149292193,0.0010635203282129437,0.0014317475625804646,0.0008579073324934502,0.0007158461289841866,0.000492921463346184,0.00017391375943680965
9,31178,None,Per3,[18],[9],2.4982451158589867,2.528481949259975,5.363675409004062,0.0,0.0,3.6893848514553284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433639670004434e-06,0.0,2.3065887154588273e-07,0.0,0.0,4.409566914788911e-07,0.0,0.0,0.0,0.0,0.0,0.0
10,31178,None,Per3,[18],[9],550.487050608155,3.0600878817857424,2150.6181705945814,0.0,0.0,6.213851100029717e-07,0.00031327193353944085,0.0001331942416673436,0.0005329685037816434,0.0002539766602001053,0.00015956590450025437,0.0,0.0014962594438013821,0.0003414196307671442,0.0,4.5878116474016e-05,0.0,0.00013154560735120254,0.0,0.0,0.0,6.135389557452127e-05,0.0,0.0,0.0,0.0
11,31178,None,Per3,[18],[4],165.31194406915847,2.564826130095293,529.2852648356813,0.0,0.00031561735170742514,2.515368662130536e-06,6.422931801100664e-06,3.676729316897245e-06,0.00027306699172464254,3.80499387596057e-06,1.0598394379906964e-05,4.998418428735072e-06,1.3111051524382944e-05,1.0599831373503723e-05,5.3343384506971295e-06,2.914802853621887e-06,5.1964243908170044e-06,1.2134764962896944e-06,6.74723179637097e-06,2.3378631665068547e-05,1.0916030999610162e-06,1.8030951561010647e-07,2.1212565000458314e-06,0.0,2.915557755171875e-06,1.1255100473274e-06
12,31178,None,Per3,[18],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841554409486077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,31178,None,Per3,[18],[9],5.489882451845589,3.103406216148775,26.358927314174583,0.0,0.0,2.5067671611299654e-06,0.0,0.0,6.4220625832267755e-06,0.0,0.0,0.0,7.395824413932287e-06,1.2823316309747408e-05,1.6330489430936612e-06,0.0,1.444305062656683e-06,4.3123289193265504e-07,0.0,0.0,3.8047159964344084e-07,2.1339998157570095e-06,1.9740438364834426e-06,0.0,0.0,0.0
