mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32220,None,BG1,[22],[10],49.415533938409425,2.4540569506108554,80.31383939922412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2588241326566397e-07,6.194871821926395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,32220,None,BG1,[22],[5],58638.404680568055,10.81258156383938,449656.54992736736,0.0,1.4268678688750007e-05,0.002893462911092582,0.011046415458151708,0.017147304224853697,0.019656808191919,0.02020130377289113,0.021772792756798772,0.020435889649753212,0.019584471500803304,0.017188297197094755,0.021279232976302687,0.018250540729208637,0.018096605955325827,0.011334640340916987,0.010774863212463235,0.010906025673365637,0.00808185571386005,0.017522652758141542,0.006133278161235039,0.007748679594171163,0.0063943722459431996,0.005970237512735333
2,32220,None,BG1,[22],[4],7962.889114022864,9.410655068568818,61914.41378802606,0.0,0.022000463890425103,0.0,0.0006031887865199676,0.002007975515856074,0.0025284634438927614,0.0020580585148239016,0.0025940656286941146,0.004468722869448837,0.0024681391324964017,0.0020695291470891842,0.0041788881409236065,0.0021256747024559477,0.0017092866759557835,0.001639007486242001,0.0013193313308396534,0.002517898964525877,0.001083725803887296,0.0019055668259268196,0.0006857878120088146,0.0017154859088449308,0.001321157465475932,0.000889409779001594
3,32220,None,BG1,[22],[10],500.67478348596353,2.79052742808609,2515.9731325919033,0.0,0.0,0.0,0.0,5.6408443512808665e-05,3.697945830062011e-05,0.0003890174912238122,0.0,0.0,4.382318122979622e-05,0.0,0.0,8.758726508295284e-05,0.00020344008779224273,0.0002672738997979959,4.282969504716015e-06,9.101874044027496e-05,0.0,0.0,0.00017169412535449657,0.0,0.00019016989655955385,0.0
4,32220,None,BG1,[22],[10],252.34522320563448,2.45544761030971,419.8621516063459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023653314324896402,6.822160344445846e-07,0.0,0.0,3.713595700770644e-06,0.0,0.0,0.0,0.0,0.0,5.990354792415445e-07,0.0,0.0,3.498645666093896e-07,0.0,5.466608958117917e-07
5,32220,None,BG1,[22],[5],7774.30892023665,7.968732871488683,47485.878224147105,0.0,0.0,0.00046828548129041814,0.000880615302475369,0.0021346371927700677,0.003111217870132638,0.0026037834691765623,0.0018116644731519076,0.002305769802595669,0.0020892636587766084,0.004700731878807582,0.0016555484279618118,0.0012606547970233572,0.0005039486322706884,0.0015359348674574265,0.0004032641666169066,0.00041031940350444007,0.00024987467737592453,0.001314920472602993,0.0012544402946378004,0.001308013548613013,0.00045986880350966527,0.0002812733667192325
6,32220,None,BG1,[22],[5],2572.6200505707566,7.880999401846953,16129.380276112202,0.0,4.0754471120332534e-06,8.244339650383698e-06,7.658506184436581e-05,0.00049003196420355,0.0003770408008131512,0.0008456483453676523,0.0010882563914623967,0.0010502262990877077,0.0008571842406992187,0.0009529223852102537,0.0011068147112407107,0.0008861986742510151,0.00013788874975686103,0.00025823575264523704,0.0005090575221403989,0.0005141351062575082,0.00013392662116258733,0.0006463717482262453,0.0003644589970418566,2.1227510996739645e-05,0.00029808630935242056,3.1999629328323095e-06
7,32220,None,BG1,[22],[19],830.2848261073732,5.204836371501896,6349.390267981426,0.0,0.00015760437239099214,3.1657698420883353e-06,1.8998444905905379e-06,0.0001826413171716087,0.00037221099215632475,0.00026775250227712994,0.000267089893183164,0.0001227965581127009,0.00028790277829753697,0.0,0.0002100912706202493,0.00048723320778620345,0.00031394272725977746,0.00011066718941918502,0.0002232592251144733,7.036444308775948e-05,0.00029899431544927756,0.00043491219873945005,3.445838807104165e-06,0.00023412305905580523,0.00017782114096893747,6.301369538297648e-05
8,32220,None,BG1,[22],[19],674.0866727677302,7.136258358132288,3998.1058957106266,0.0,8.416568921758603e-05,0.0,1.3457231866422211e-06,0.0,8.494677990998623e-06,0.0003946764783010984,2.5046433383166603e-06,0.00036013143388822057,0.0,0.0007149049920491103,0.00022314620750243165,0.00031280967349818533,5.28706871554777e-07,2.6254365997107616e-06,1.6871004002843901e-06,3.970950122894789e-06,2.2418991323706375e-05,0.0005989012611600676,0.0,4.008329210589801e-06,0.00029513716019357325,0.0
9,32220,None,BG1,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677916004537785e-07,0.0,0.0,9.673507882409125e-07,0.0,0.0,0.0,0.0,0.0,8.542881597304093e-07,0.0,0.0
10,32220,None,BG1,[22],[9],1870.480544074418,3.632194855414806,8695.788606515918,0.0,0.0,2.6490438473954927e-06,0.0006146977370906902,9.482077419645161e-05,0.000192634365461887,0.0002927974215946141,0.0011566755938288386,0.0005879876974799442,0.0003709212604761671,0.0,0.0001844387962991408,0.00040069511408731795,0.000843915715961213,0.0,0.0,0.00014934757190537379,0.00033007539906658326,7.63019312012123e-05,5.2989689239503995e-05,7.478841354546358e-05,0.0,0.0
