mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32152,None,Per5,[22],[10],3.5980678241113564,2.590403333551553,18.254854386632086,21,0.0,4.172733448169851,0.0,6.205603328752005,1.123427402826053,5.456650157033664,1.497904459635464,0.0,0.0,0.0,0.0,0.0,0.1069927451052024,0.0,0.0,0.0,8.077983714916087,1.5514006438078525,0.0,0.0,0.0,0.0,0.0
1,32152,None,Per5,[22],[5],2952.6743934950737,7.964435132100487,20102.165883794838,8,0.0,1418.1498869135137,3576.206623548872,3367.997033022763,2006.206641722261,3257.797164745545,1219.6692432875043,2871.58431595363,3738.24290063408,351.34999744543865,0.0,1617.9927771921907,0.0,1798.223144874144,101.6502022046721,430.44550762819443,896.3673694910626,2174.5818039969113,500.5066388590952,458.286364437489,273.43735632735684,227.5024672947573,774.6289163653769
2,32152,None,Per5,[22],[4],1968.165362845994,15.495558371102131,18773.685893561735,17,0.0,72.14763736724854,521.9873106002808,1365.6029510498047,1616.4288108825685,575.7871612548829,1783.1946742534637,1995.4242416381835,2419.6747053146364,1038.982741546631,1712.8350812911985,759.3250814437865,2869.531272506714,2049.3086713790894,818.1356290817262,410.924669456482,2808.4332008361816,2724.9178297042845,0.0,846.0278120040894,791.8797086715699,513.696817779541,1349.674981689453
3,32152,None,Per5,[22],[10],349.98727458710914,2.503346347799857,872.8721754849474,14,0.0,6.4215244155331845,0.0,0.0,1.4157642628772749,449.3840246545263,0.0,0.0,0.0,876.9085356930652,0.0,1.6706394057675595,0.0,0.0,0.6264902137847912,0.0,0.0,0.0,0.0,0.5220760667180855,0.0,0.0,1.8272627864974993
4,32152,None,Per5,[22],[10],1.2545832365006813,2.4522717719399214,3.319217428435131,10,0.0,0.0,0.0,0.0,0.0,3.1447644412517946,0.0,0.0,0.0,0.0,0.0,1.949950981140148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32152,None,Per5,[22],[5],115.9729659012765,2.4826878419193905,264.37789790767096,6,0.0,289.73163801900444,0.0,7.15712129400012,0.0,0.0,0.0,0.0,1.1198227271605106,0.0,0.0,0.0,0.0,120.00464347239284,0.0,0.0,0.0,0.5842549184734764,0.0,0.0,0.0,0.0,0.43819110313154397
6,32152,None,Per5,[22],[5],500.1185911911921,4.08700045951754,3112.1572624109003,11,0.0,232.10669652427114,0.0,328.2316172530011,0.0,229.82746812773914,888.4523298682236,239.04515001250488,569.8690781011813,0.0,0.0,216.3320061753436,158.9692754978087,0.0,168.88512049651732,437.00479795874617,0.0,0.0,0.0,4.280380621189039,0.0,700.0166601785799,760.4549329106401
7,32152,None,Per5,[22],[19],4.151963824322743,5.245131020906509,29.130932890373792,23,0.0,2.7283247959466337,1.1769247172790926,3.2097938443407656,2.942311604817661,0.0,0.9629377200280089,0.0,1.551401774088589,0.0,3.691263834635322,0.0,1.444406580041914,3.4772775909046345,0.0,2.835318294572261,2.30035343876591,5.563643655659234,2.5678354899088163,6.794064933870999,0.0,0.0,4.226229067202013
8,32152,None,Per5,[22],[19],189.37285918631383,5.299731454924027,956.7127811399239,15,0.0,0.0,5.346517127237291,6.255960546893874,0.0,231.9300640836174,0.0,0.0,385.7051361578482,2.511198644284889,274.7289784867087,240.77010638625532,0.9312338299222347,0.0,220.1646992365519,0.3713367721181271,0.6923151958136202,0.0,0.0,102.12836429219189,0.0,0.0,0.0
9,32152,None,Per5,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32152,None,Per5,[22],[9],413.39214627293234,2.856585760549251,1363.6911078773721,20,0.0,0.0,329.95806798067963,0.0,0.0,0.0,0.0,0.0,0.4924121336504186,0.0,0.0,1.4772358807651074,0.0,0.0,0.0,657.0622471570969,624.9774391867898,0.6401356783781011,0.0,0.0,483.831811211326,1.2802706631747185,0.0
11,32152,None,Per5,[22],[4],201.72524004198033,4.1649667840422,883.8715410073637,16,0.0,0.0,0.0,0.0,0.0,0.0,480.2467704772949,0.0,0.0,286.9292337417603,0.0,465.8795602798461,0.0,0.0,84.38872289657593,0.0,0.0,0.0,1.570793724059996,0.0,0.0,0.0,48.325509262085006
12,32152,None,Per5,[22],[12],54.153043690589406,2.5203697009228563,138.07827671447194,27,0.0,2.5365204229588016,6.39414605861748,4.131165167180512,5.240904866195308,11.687904392800732,9.406265072706304,2.0609229483255547,5.178731220524497,0.0,7.503874802007914,0.0,10.72736898282676,4.438911437988281,0.26421988882668757,3.4877166748046875,7.398186846477216,0.0,3.8576247982861958,8.61360261498433,0.0,4.597443557367086,132.85567288282448
13,32152,None,Per5,[22],[9],8.543452863154647,3.864074621396643,85.60970693854692,9,0.0,6.475490698653658,0.0,7.9361287663492135,13.583924968590935,4.722725686062603,0.0,7.108433069807774,7.108433584148997,1.558013230227374,0.0,17.040767712539576,0.8276941535177684,7.205809175298469,0.0,11.490345386976628,7.303185623683305,2.2396429683385577,4.1871598490168935,12.667443286167128,8.763822919867039,1.755627444620842,11.587720892402558
14,32152,None,Per5,[22],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9696470607409537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,32152,None,Per5,[22],[12],1.9468635170532207,3.1020994792623817,10.445941494956424,22,0.0,0.0,2.166612104936121,0.24620680375539905,0.14772345802998643,0.0,0.0,0.0,2.0681294527920784,0.0,0.0,0.590894178910645,0.0,3.1514358520508097,1.9696468006481211,0.0,0.0,4.6779126253995,0.2954475229436184,0.0,0.0,0.0,0.8371003757823985
