mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30055,None,None,[7],[10],1217.920446537507,5.79183651569743,6892.560548577679,25,0.0,0.0,0.0,6.312599276318991,0.0,2.1933603169005096,774.7825962584695,0.0,849.5897196075063,1383.2368758990442,0.0,1088.8687928753134,0.0,0.0,0.0,0.0,550.7339150699568,1301.572533689899,734.655745777083,676.1821848551432,1590.5313973838902,1487.3273172496279,266.22567658365506
1,30055,None,None,[7],[5],12267.060046919469,11.436243766893064,105823.73060257797,15,0.0,0.0,0.0,7050.769121170044,3610.3020858443188,4294.856642626644,10123.0128036349,8976.977570715915,10117.719376917636,12753.60158750984,14898.702930257561,8927.921826587633,8147.316372239187,10840.788919277406,12523.33813875177,9189.16029351481,6824.710284093792,3253.317345479901,5824.923560399688,10236.974679261111,9693.499400535326,1943.5072547183947,4037.166585215022
2,30055,None,None,[7],[4],11450.06121956732,16.655070694951384,106662.64967232231,16,0.0,429.5807538628577,347.0142126023768,1320.740584528446,3212.578525751829,5459.970646607875,8217.408169710636,7866.262510287761,8933.897750818729,7460.832670640946,12873.947608661652,13033.322070705892,9905.527664387226,4644.922742843628,9676.60319057703,10346.193928945066,9813.670707660915,10467.06440731287,10039.874129736423,9476.577668488026,6707.729809904098,6645.805634272099,8550.193849146366
3,30055,None,None,[7],[10],489.4678940982951,5.941902270690187,2418.5277390642336,15,0.0,0.0,0.0,257.34026363097036,0.0,1.4618100085889694,649.3946774034614,0.0,0.0,5.272958226950777,1158.4977162085383,0.0,444.97182050957724,416.2196009992116,454.4834026658391,5.220753497387989,316.32266254884655,0.0,0.0,0.0,0.0,0.0,0.0
4,30055,None,None,[7],[10],394.6728599600911,2.4668596028323986,1699.9331978039543,17,0.0,0.0,0.0,0.4906701683998165,0.0,4.820710945129406,0.0,0.0,0.0,0.0,5.849851989746043,0.0,987.6555916011332,0.9749748229980355,1.8957845687865245,0.0,0.0,705.0051000595092,0.0,0.0,0.0,946.9041324615478,6.283173179626459
5,30055,None,None,[7],[5],1714.1670514636521,3.2686342778773607,11276.80200403468,11,0.0,6.068882727890838,2.2541306420658316,0.2665333265668437,2.984450576010687,1764.591885823882,2601.425362726276,1016.1720204139024,7.415050002966041,592.430383371503,2177.352272430163,428.56051921844477,1372.1054438580288,973.7518490244834,875.6392444921344,623.7562893321003,785.468680188897,1451.4495771065187,0.0,1887.4636334729998,560.0760421002849,0.0,219.93877999166426
6,30055,None,None,[7],[5],772.6272461177716,5.806424952646106,3654.299238565578,16,0.0,5.343395837923424,1.0568438448557913,192.16766081786736,8.029210753557209,372.36321102119075,377.7930834118913,849.5776174533657,197.1408980183485,6.285355021314018,993.9931964292759,1260.564705464898,0.4227704594774764,454.08727900574854,733.647169566736,134.9401054905682,0.0,0.0,0.0,0.3699174450665339,0.0,26.493609881982565,0.0
7,30055,None,None,[7],[19],4238.125898100187,10.5722187580418,29354.143626288453,21,0.0,0.0,585.3467186645224,244.29199072755412,0.0,763.6117532577042,2767.697483357088,1524.2669214554776,2466.1847764474373,2438.3055211997325,3995.8871705090555,2332.27728270307,1267.3846679381381,5095.660373817255,996.5156747205757,3539.2594127772763,7002.628130335867,1987.7562084315734,280.65540717560566,3437.4959204285233,1119.9810407662098,2105.4099930421803,1474.8444741213764
8,30055,None,None,[7],[19],1899.3895523386495,4.3167011800943555,14013.949350378643,23,0.0,360.37816271369843,0.0,401.23168503796614,0.5380866027172999,1271.967177650075,718.7787330533251,813.5336605119116,1126.0965800579684,2018.5639643963473,587.7685496012369,4.814694063163188,1052.887038666525,1536.8280715000483,2131.6250898573135,670.5774754653742,680.1235377935716,514.087550410518,2644.2735795798126,2680.6202323348434,557.3347876160233,257.7799737247421,1751.5971612694823
9,30055,None,None,[7],[9],6.159008212819581,2.828795964496406,35.209010206452014,16,0.0,4.489846103162648,2.8192068812358286,0.0,7.3612586331653915,6.630352893507535,0.0,4.072184367352122,0.0,0.0,0.0,10.180466065923895,8.66644728327367,0.0,0.0,0.0,1.3051875470632126,0.0,1.9316784962113047,0.0,0.0,1.151648728244254,6.633410884673339
10,30055,None,None,[7],[9],1071.1068490614443,12.743443158237616,8428.400216129883,12,0.0,3.8988557295366206,3.0125146345659175,0.0,937.6003105586224,565.7047908089378,1102.3745639649303,1203.3963431445034,926.8019778186624,1158.5816215601833,571.3780708854849,1742.5371478254144,0.0,916.5551582899959,910.5769287131047,4.342026450417251,1295.4696187431161,202.49485900185323,302.9670570059256,0.0,4.932920109142003,717.259587244554,474.38770573789424
11,30055,None,None,[7],[4],171.16193669032575,2.543242895548083,427.5396237715391,20,0.0,0.0,0.0,0.0,0.0,210.6428519487382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3455392122268677,400.8498904466628,43.128914308547905,0.0,0.0,0.0,0.0,0.0,0.0
12,30055,None,None,[7],[12],67.57938576929882,2.4521719228628953,110.5422656994433,22,0.0,0.0,0.17723881326071478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.39589430646208,0.0,0.0,0.0,0.0,0.0
13,30055,None,None,[7],[9],3.9909308624102633,3.570859433004573,16.35803074152717,11,0.0,0.0,0.0,0.0,0.0,4.633943589885575,6.475491384441938,1.0883320154768796,0.0,5.178086548708848,0.0,0.0,0.0,0.0,5.793859846136513,0.0,0.0,0.0,0.0,1.8988284850388482,0.0,0.0,0.0
14,30055,None,None,[7],[12],2.965159259759172,2.4522166567702577,6.42256489436997,12,0.0,2.065241558985292,0.0,0.0,0.0,0.0,0.0,7.432529888369885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331821636718587,0.0,0.0,0.0,0.0,0.24331778287887573,0.0
15,30055,None,None,[7],[12],1.2375999701117093,2.4524522861484446,2.109511458875304,13,0.0,0.0,0.0,0.1477232846346226,0.0,0.0,0.0,0.0,3.102193832397404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30055,None,None,[7],"[7, 8, 14]",71592975.44735008,5.091973993069511,305949988.89972454,9,0.0,515396.83753765,26637878.349962346,80018425.49002258,78229953.54423946,68323337.60146837,53381794.62255271,36919911.866528615,21781553.022402108,11519600.970444277,8593848.341302712,7548839.69747741,6796999.244540662,6047988.432417169,6921455.7366340365,6752172.664344879,6438286.472703313,7594848.886483433,7726138.577371988,7344942.999058735,6811512.012989458,7694858.660579819,6755240.9975527115
17,30055,None,None,[7],[16],1152946.890831068,11.499382956404293,7737749.5873919185,20,0.0,2182.5351577758775,0.0,0.0,0.0,0.0,40253.600102323646,108368.64056593951,170897.78987193387,308417.26038441376,479868.642500754,698608.4803454231,871661.8101248349,944704.519430901,1127919.7415586584,1188906.9914207908,1287823.7922020408,667876.4332865996,675337.1357682172,632228.7916505701,1160061.4829189526,1120880.2522204232,547401.1798399084
18,30055,None,None,[7],"[7, 8, 14]",12906340.831894917,5.168316130713118,60453130.61256635,9,0.0,38075.98159845185,6460833.65822684,11600547.386389492,15040603.567112383,13018439.434958769,10581656.189853348,6324776.972421117,4153810.8783652065,2276108.500423753,1528327.8862953642,1306433.422770443,1260120.7243624767,1540425.9165849797,1558008.5211845306,1768176.091208768,1922752.041227593,1912883.6502279257,2123011.901073226,2240694.525179024,2223015.394195924,2046817.4168982445,2174930.6505084666
19,30055,None,None,[7],"[10, 18, 20]",1094092.64796671,11.993205167860772,7563470.201066354,20,0.0,0.0,0.0,0.0,0.0,15445.34529105101,98329.38481369887,184406.01232060522,316854.5574103269,389910.71692934906,586342.677755009,619270.2413543354,718332.6761188507,941279.5587322928,1005097.5480719479,1139244.190382784,1261478.078710209,629450.0652602803,672622.8346250707,741042.422193874,853966.9550418854,772935.3290209336,835806.7090369137
20,30055,None,None,[7],"[3, 10, 18, 20]",2791625.1881823717,12.74411520430064,23354936.844289638,24,0.0,46682.071860585886,0.0,0.0,0.0,125573.17847842263,619006.6249767484,1199306.5807291665,757734.9301525296,1084509.3754650296,1542112.9225260415,1857477.6611793155,2166339.7123325896,2463174.6600632444,2797169.401506697,2557424.27390253,2694793.6219308036,2858407.9040178573,2663742.0955171133,2869888.824869792,2807771.77390253,2678267.0828683036,2602771.6970796133
21,30055,None,None,[7],"[11, 18]",11216.340639532125,10.886626906551232,82228.4578240375,25,0.0,0.0,458.51087662110854,0.0,162.93955015848906,1504.3327338896602,1023.2404327392578,3526.1020936161635,1520.0522667528635,2779.9084509424415,3849.225488524839,6070.803086981716,4182.86245066861,9539.010847643196,6364.242480726127,14066.983192168085,8619.409702163144,10444.523412210396,10354.82155752182,10264.315949405533,10298.604965945324,14684.959970497222,8598.75300033983
22,30055,None,None,[7],"[0, 2, 10, 21]",12752.974567019424,15.46428733600892,117980.43478936123,21,0.0,773.00985955029,0.0,2216.0259435002395,0.0,4372.815768288403,2174.3261558951403,5564.973935685506,9356.65905380249,13636.215615644687,13275.678857966166,9457.091226182332,12191.994381230052,11110.827799099246,9793.649777505456,11599.137721201269,13362.624591571528,14672.061365895153,8272.208698389006,8544.83295594192,7650.213426380622,10609.073264540695,15250.23343837552
23,30055,None,None,[7],"[0, 2, 10, 21]",15730.196752429008,15.324615806426918,140276.66319680918,20,0.0,1608.2149134612664,0.0,0.0,359.9360531597604,1533.0555980031086,4408.123944236011,8347.698244048328,10811.903658983185,12002.71799997004,15942.675293899163,8312.649888678296,8343.446279921183,12032.119240691023,18008.170842066043,13971.778186146807,17649.902026199714,14663.840713500977,10467.201475073653,16349.008700207967,15127.541513210388,14999.72154847587,13316.233859853048
24,30055,None,None,[7],[17],18548.834028616897,11.212187570422953,147001.87459197338,22,0.0,1058.9478306336835,1272.1175554448907,6653.9701244072485,4125.164880839261,6189.166209535165,5821.405551000074,8657.78622713956,5234.944678826765,1498.7116239721124,5022.32331904498,13466.125279307365,21395.474340623077,9162.327572800898,15663.872678106483,13747.431510145014,21191.58061423085,18283.53053308617,18155.78812460466,15967.272619431671,12919.157336354256,11705.979096412659,10907.270184180954
