mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33119,BGS01,None,[21],[10],2083.817048700068,2.8912292838323808,9285.123343752528,0.0,8.389281366868064e-08,1.0565938304189563e-08,1.5061134228511147e-08,1.0238496508210787e-09,1.3833948451673071e-08,0.0,1.549490997671593e-05,1.6399160115043408e-08,3.225744731364917e-08,0.0,7.717989997044611e-07,1.177385326213774e-08,1.1439218701696549e-05,1.8448483103948055e-08,4.082711656886028e-06,0.0,1.1864769178990092e-06,3.923717577690234e-06,1.5360038341228808e-07,5.9911193185134945e-05,1.5273593571754513e-05,8.12725557112015e-06
1,33119,BGS01,None,[21],[5],14162.41748630528,13.249788898985708,138147.74839652996,0.0,7.231903181503494e-05,3.4855636967320073e-06,1.3839916635623396e-05,2.5830339644387093e-05,3.562627392753504e-05,5.498931756607892e-05,4.020747053471136e-05,4.133865627184727e-05,5.986383265679333e-05,4.158498606309183e-05,5.663646161507599e-05,6.072456443600492e-05,6.16363447105064e-05,7.437766224033e-05,0.00011916017726702422,5.218888844634931e-05,5.0202241650769305e-05,6.57928181929685e-05,9.20649306690304e-05,7.745028336748169e-05,0.00010762628244934045,0.00014773837335857644
2,33119,BGS01,None,[21],[4],16539.62803513363,15.24579854128467,150435.76101266415,0.0,0.0,5.477787001560219e-06,4.425508145645599e-06,1.4957535654066835e-05,1.813244958275827e-05,2.86321414464404e-05,3.409548409845465e-05,4.1415448223320014e-05,4.941419541702185e-05,6.020603283141429e-05,7.637355388434882e-05,5.4053474689062694e-05,0.00010037050354835774,6.326179872024821e-05,0.00012192352308127703,9.018288501948607e-05,0.00015220262979828627,9.142609718652021e-05,0.00014914397310027364,0.00013999126199046397,0.00014182744933035208,0.00011347510322482611
3,33119,BGS01,None,[21],[10],1722.7513516339118,4.340448525116571,9782.56800477689,0.0,0.0,3.0614314001053967e-06,5.410447616336162e-06,0.0,6.842770298622087e-09,5.262096582327022e-06,4.938369883674273e-06,5.982872685507964e-06,7.91240707166299e-06,0.0,1.4779445136303808e-06,1.1836491617825588e-06,2.8504663982907296e-06,0.0,3.709745065498001e-06,0.0,7.26353171542939e-06,4.994209247553868e-06,7.0435595207329e-06,1.0744810113244298e-05,1.827310584014085e-05,0.0
4,33119,BGS01,None,[21],[10],7654.430625836101,9.607317707175337,62453.20121620499,0.0,2.2766604412075302e-05,1.7136167417686844e-05,3.238806908215334e-05,1.0695492830475228e-05,2.1614891614291903e-05,3.337214194891317e-05,2.0046825010547137e-05,1.4877275378177841e-05,3.886036084770934e-05,1.3991853024067071e-05,1.5687595810815958e-05,1.5321221449475685e-05,1.586794888545341e-05,2.2488819925093954e-05,3.1238005224081294e-05,1.4523502491611639e-05,4.26708803330736e-05,4.162689963952516e-05,2.29682330246999e-05,4.7026109710280154e-05,2.1301430245883396e-05,1.3303462632122526e-05
5,33119,BGS01,None,[21],[5],2232.4543102587513,9.572359298126834,18450.377741068558,0.0,1.3432271191726811e-07,5.656564999259481e-10,1.5892562764345274e-09,7.575618542413819e-06,2.6437402505672604e-06,5.659418395041505e-06,5.5770120155191586e-06,2.211140413553585e-06,5.150583164597076e-06,6.035579204872261e-06,7.818338735040996e-07,3.3727705931884683e-06,1.4041185202045518e-05,6.513606498154339e-06,1.664384814523775e-05,1.7675713156951705e-05,1.9161390523216265e-05,1.2254627402692348e-05,1.6314199295014323e-05,1.9721356200785088e-05,2.4642733748596894e-05,1.5024601038714894e-05
6,33119,BGS01,None,[21],[5],1790.8321683248498,3.4658801371142687,9117.164421282676,0.0,0.0,4.829708338074454e-08,2.984196047116207e-06,3.357729410203691e-08,1.230778891364923e-06,3.19248045113413e-06,2.3575382128043717e-06,2.0230669445093816e-06,1.1726353532723244e-07,2.316697704057598e-07,0.0,4.201105284903844e-06,4.54954982164441e-08,5.6796554344340525e-08,8.744719213185862e-06,5.55596251601148e-06,1.3138320413480033e-05,5.037205563315587e-10,5.482579780331949e-08,4.312897620238083e-05,2.660970472215404e-05,1.7922006341355693e-05
7,33119,BGS01,None,[21],[19],12928.144962381526,13.623849470192905,114827.48120782673,0.0,6.286197108414595e-06,1.7189894507342384e-05,2.521748098455819e-05,4.027406189313273e-05,2.866243385495484e-05,2.0408074536742574e-05,2.8918398223230395e-05,5.016705192742081e-05,5.196157501733217e-05,3.037001231676429e-05,5.734482283610147e-05,7.292757693481702e-05,2.481183871522949e-05,5.023314850114044e-05,7.531976765765308e-05,4.626421753661362e-05,3.053222778671511e-05,8.660952910105e-05,6.573476656718318e-05,2.4325215857260636e-05,8.430714300408537e-05,0.00011629758016893843
8,33119,BGS01,None,[21],[19],4490.507882890755,6.702136901206168,28921.40812479418,0.0,0.0,9.42247730310743e-07,1.4620647974546997e-05,2.6034711343166037e-05,8.48360773387649e-06,1.683262561947754e-05,1.618828912704025e-05,1.1158330854970933e-05,6.137330851575007e-06,7.101151250259389e-06,4.1664414796325784e-06,8.565855570227478e-06,3.82708155760668e-06,1.942132341503116e-05,5.280254513617989e-06,1.2218911315380159e-05,4.658054064528103e-06,1.2658747440649031e-05,5.871759601550615e-06,0.0,3.243098307059883e-05,0.0
9,33119,BGS01,None,[21],[9],74.92737409301411,2.6662064032926294,193.6715800070697,0.0,3.305173857916936e-07,3.539397154753564e-08,7.129753562754981e-07,3.317274381596979e-08,1.812409512290495e-08,1.1830434861428451e-08,8.76220373826972e-09,2.057657037824114e-08,2.6721524351032218e-08,2.533742813851888e-08,2.4428046812890786e-08,4.5960594965831555e-08,6.06932501118827e-08,1.9804327868874097e-08,2.3469687250331645e-08,6.301020600065513e-08,3.2757256877622764e-08,4.27983620898486e-08,0.0,0.0,1.2179463696016196e-08,1.516136878926492e-07
