mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32039,None,BG1,[21],[10],338.38038253445535,2.4558568731224595,551.5042934745169,0.0,0.0,0.0,0.0,2.487558210400404e-05,1.291852710517155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6386838398588563e-07,0.00011876179447558662,0.0,0.0,0.0,0.0
1,32039,None,BG1,[21],[5],14711.697123548545,14.13154272599957,135918.82541034528,0.0,1.7843383696251304e-05,0.00010217426145090788,0.0002137745321661132,0.0003903713079747059,0.0005941815807056828,0.0006284127607732226,0.0004849389893475173,0.0008450508995303711,0.0009018115235279622,0.0011614719472673887,0.0013372355523912957,0.0011158517147408307,0.000808774958973174,0.001426655028887251,0.0015176739667794683,0.0009546539691489725,0.001256314309949338,0.0010045546757176868,0.0007860930920299543,0.0005530004872619635,0.0006948492420757868,0.0006072312477370515
2,32039,None,BG1,[21],[4],5031.038310765954,16.097068894973404,42332.39290040327,0.0,0.0,0.0,2.4793725464269568e-05,4.2329095992664705e-05,0.0001090337507383473,0.0003186274816465146,0.0001459366524803302,0.0002699112638073334,0.00045830683669649547,0.00017912353088305383,0.00034859088179250655,0.00032418124957695176,0.000443936382403579,0.00039574319648866415,0.00019359138057871032,0.0005946859286210398,0.0003928169500197827,0.0003993594536707288,0.0003717644653074182,0.0003490305659230102,0.00034705990999101216,0.00013307608751544615
3,32039,None,BG1,[21],[10],599.9267261872402,5.014375899663682,3158.2232276377863,0.0,1.294028861935403e-06,9.970423026640975e-08,0.0,7.21480999407331e-08,3.8184721359107104e-05,0.0,0.0,3.7778621032731456e-05,9.828545393264845e-06,4.30709837270055e-05,9.54605594456778e-05,0.0,3.2542477274753764e-05,2.5577505417993284e-05,1.63549730403401e-05,7.311222115440013e-05,0.0,0.0,2.2244921304299082e-05,0.0,0.0,0.0
4,32039,None,BG1,[21],[10],581.2118935252098,6.757562683188869,3062.1995640909354,0.0,2.2772454149917356e-06,7.005912656454872e-07,6.66572083282519e-06,7.663545516131739e-08,4.2456291598795486e-05,8.547650442838274e-06,3.5862505230681506e-05,5.655867492811553e-07,8.100204390793276e-05,2.9991119039019633e-07,2.113134975688908e-05,1.1613209652910328e-06,6.844199812256137e-07,0.0,8.927317289581456e-07,9.063508788720067e-05,1.6374739450335538e-06,1.7767064113980236e-05,1.0319111603345285e-06,1.776237020752338e-06,5.882632659345625e-07,2.0321648808753777e-07
5,32039,None,BG1,[21],[5],8157.556043083328,6.47216199844398,50907.34523245894,0.0,0.0,1.3102084250827665e-07,4.7099467503464303e-05,0.00019665911731549045,0.0003654311660057564,0.00033652017551559374,0.00028061001188037915,0.0004529005819123795,0.00041516762824300057,0.00023000173297521803,0.00012703535678317124,0.00046340224400207963,0.00039284579732590735,0.0004895123229911223,0.0002564876149674925,0.00019586110870230435,0.00019599518450322557,0.0004924399744591491,0.00020351486670139725,0.0003033273563822094,4.226342210709904e-05,0.00020761354642625114
6,32039,None,BG1,[21],[5],780.28237269177,8.047335340097753,6543.390768294751,0.0,3.6309913351924354e-06,4.194031046306525e-05,1.00042819675469e-05,8.273948624347316e-06,4.2153728302956505e-05,8.709230207793453e-06,6.144175957964911e-05,2.1755417809807796e-05,1.6515432594173245e-05,9.134230025552127e-05,3.010298982821186e-07,6.300068431145832e-07,3.070109833473167e-05,1.5700279362921003e-06,4.4645743632286377e-07,0.00019991114991228193,9.337688265597584e-05,0.00010239521627408645,5.442448305156512e-05,9.523156716674012e-05,2.66460668111678e-07,2.9796812489071608e-05
7,32039,None,BG1,[21],[19],2503.391229910397,9.731744556708492,20776.748729617742,0.0,0.000252657237782606,2.7863425970083664e-07,4.296380159912995e-06,3.58339106402388e-05,3.863138297693687e-05,8.492299464968877e-05,7.90035665492e-05,8.661731627151186e-05,0.00015817476803673853,0.0003044260246578614,4.928899028815185e-05,0.0003206802888684252,0.0001258332629058657,0.00016632572490490747,0.000158711155197656,0.00011773554066037854,0.00023148663835188363,0.0003717232965794458,0.00012884400252624972,9.012428694898522e-05,0.00029346456894562586,0.00012267463779380494
8,32039,None,BG1,[21],[19],537.5879051507054,3.994172048863689,4321.569700368403,0.0,0.0,0.0,6.592799865307816e-06,1.5637810499555274e-05,2.2428592915113978e-05,2.4132833178586682e-05,0.0,1.113891953408499e-05,3.0254857890173802e-05,6.87034476196011e-07,6.03598759288987e-05,2.7622858663833396e-05,2.410675251661302e-05,6.196407267444524e-05,1.1041366343803427e-05,3.9881202860184536e-05,1.697975883510231e-05,0.0,4.984770282586859e-05,2.5304174192782262e-05,7.534823551837364e-05,8.551292134437563e-05
9,32039,None,BG1,[21],[9],173.1650367359246,2.496182872839274,508.29211212181116,0.0,1.4905906596360502e-06,0.0,2.6503658925707104e-14,1.04384522456606e-07,4.0079743998913476e-07,1.530866149818629e-07,1.5638250283644726e-07,2.3133208150998814e-05,1.5630068586770528e-07,6.607345339769704e-08,2.5234214448662407e-07,8.382542296508099e-07,3.259396788924455e-07,0.0,4.627708997433887e-07,2.6371858812142116e-07,8.805186136179492e-07,3.412381757282744e-07,0.0,8.427462428116351e-07,3.8880294677455384e-05,4.4577600535565105e-07
