mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31528,None,Per5,[10],[10],518.8956563968,2.4566843940761984,1734.990072478404,20,0.0,1.3909119029103465,0.0,0.0,6.152107238769474,177.94480312017745,546.2236257482457,462.32803288212517,5.563644409179716,1.604897958260949,132.65225069022475,2.835318294572204,0.0,0.0,1.1769256591796875,1299.373580650047,0.5884618876892489,1.4444078987026785,3.0493060453437977,0.0,8.826938016914966,6.152107898099871,0.0
1,31528,None,Per5,[10],[5],28251.456517889925,8.711907924100922,195306.99327074358,12,0.0,0.0,0.0,1384.7738303709566,11427.674091039078,20557.98400596019,28738.427768150075,33183.797233324374,22994.954359590338,22792.550826940645,22793.357600179952,19454.508677107566,19515.619280182917,15368.701242639778,7038.07941762517,7997.626177069846,12329.246880177701,13616.163394885116,9086.591433407215,9247.259708275955,9515.533360856303,6526.767635731215,6951.8656161233275
2,31528,None,Per5,[10],[4],4604.549155108349,18.51030509133051,43693.9731040177,14,0.0,4.658214759826734,267.13919258117676,1865.76420917511,2973.821343421936,3116.085993003845,3637.1002836227417,3435.7102560043336,4787.265176773071,4845.6481636047365,4767.896718788147,2622.3458349227903,3465.5574823379516,2666.2482902526854,4419.4521373748785,2750.8713106155396,3660.5703199386594,2101.4346586227416,2703.1663133621214,2826.7771589279173,2505.272216796875,5551.216102027894,2677.7450145721436
3,31528,None,Per5,[10],[10],416.35005764152254,3.229175306188683,1320.427946968429,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698676787226987,0.0,0.0,311.19065978728145,314.6200896113752,0.0,0.0,54.87138532155964,959.5398579792803,0.0,374.6331073806946,0.3654542486351602,0.0,0.835320162485857,5.116337603833244
4,31528,None,Per5,[10],[10],527.3317038752834,2.4535746436017565,1387.6365079500101,9,0.0,0.0,0.0,0.0,1320.5393563270568,2.1124461174011344,0.0,0.0,0.0,1.6249582290649869,0.0,0.0,0.0,0.0,241.7290012359619,0.0,0.0,0.0,0.0,0.10833044052125729,0.0,594.5066899299622,0.0
5,31528,None,Per5,[10],[5],2265.4458947127337,5.585133501635905,13906.889081749523,13,0.0,0.0,0.0,0.0,501.747461983327,2390.2221035046523,597.6890198782589,2966.2688979245304,2737.1618468895385,1406.2625676701578,1302.1208706116408,476.7303315923455,742.1911426394172,689.4447555541992,1129.5567974133437,1758.3057364131625,0.0,0.0,718.9474548168396,591.6885914320355,1427.2154259842432,1385.4972714199107,631.8157088033267
6,31528,None,Per5,[10],[5],1360.9867264958625,6.079817317296829,10927.72669459306,11,0.0,0.951196437928786,0.0,401.03891372680664,656.600456237793,13.263892662234525,2229.653459874595,1754.08999363969,0.0,1455.5764546278047,1143.2630268189964,244.75600572911702,376.96755302243116,343.42828415661324,851.3776476790266,878.01595073793,653.7894086139958,1175.9136839145567,1694.532657623291,462.44549020906777,2211.291033954155,0.8455073659013124,263.4849170591773
7,31528,None,Per5,[10],[19],1843.508248024435,15.771481380120417,17275.657552881872,18,0.0,4.761197502230516,5.0286795533734505,570.4089997844932,655.2286936442058,1374.214017138069,1648.2947082519531,2055.3692764470607,990.5581685760875,1903.650707480348,1238.9366470148534,2723.846908380956,350.6993867850598,3562.1111403100285,424.42978715307925,1365.5662538504894,1838.5341342878928,1363.1122596646533,428.1372168270159,2500.4154069688584,103.33064373628596,851.6956654065922,665.7319375497324
8,31528,None,Per5,[10],[19],1394.8199740336527,3.980044115232092,7122.554263335423,13,0.0,0.0,0.0,0.0,780.5977429048514,296.99366119761527,338.76950807924624,2035.9186676402153,1675.6374281895014,774.6353366051192,490.8089968834394,1.230422031732303,340.0942548586998,2.3429473123433127,0.0,295.81852025161555,513.284753870081,307.92336113070263,618.9210419831452,256.8473491904176,561.5649557231386,365.60488722059466,1462.365534087758
9,31528,None,Per5,[10],[9],176.6720527363251,2.4567824184896736,433.4451958167394,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.124394612140009,0.0,0.0,442.80402502956167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.12054719120627,0.0,0.0
