mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30376,None,None,[22],[10],2.4126105395142265,4.461310917044933,10.595680189646306,0.0,0.8559447865427217,0.9094416300455634,0.0,0.0,0.4279719223210634,4.065739572784082,0.9629375316478388,3.8517554012346125,1.6583930121527715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032870539912466,0.0,1.5514004554277392,0.0,0.0
1,30376,None,None,[22],[5],7604.706876080288,11.512018294069984,57586.416258831814,0.0,0.0,1724.296425722958,3700.1952476501465,6545.042122787305,5128.859519958496,6481.297336964125,9794.196721452006,6036.667883283637,6447.733163212123,2928.999100160063,6499.152714761456,7822.043097335301,4927.31012820126,3798.821251001251,3723.768191905504,2179.8877434891265,3733.682332499644,2514.501675123579,709.2329310727923,382.5446632470978,2151.868375885353,1571.8001462957834
2,30376,None,None,[22],[4],5912.224058674614,3.6219734946678654,23041.61089155188,0.0,0.0,347.99681475162504,6201.018636131287,7249.951096534729,6006.757331216336,632.9770076751709,2898.8600391387936,1187.9739643096923,1892.155602645874,349.1057826995849,873.8442093849183,847.8682164072991,1757.8820043563844,1775.0848142623902,874.2317565917967,0.0,406.8312751770019,196.16115474700928,1080.6994249343873,595.2256879806519,207.1457468032836,0.0
3,30376,None,None,[22],[10],330.8725080363278,3.2964242844981406,1432.7316845963396,0.0,2.3401184082030397,1.7658377038426352,1.1915532307451997,548.6912954744085,294.21218366508015,1.2437617290449623,3.4886840452630565,5.211531305887547,4.2195888657166165,50.92159758418438,140.4287883344902,2.6533648019813825,228.17028128382663,186.1710788772766,685.4905131696217,0.0,0.0,0.6172705960560734,0.0,1.6092143231126954,43.77050211343419,3.436477293451162
4,30376,None,None,[22],[10],0.0,0.0,0.0,0.0,2.22077770233156,0.0,0.0,1.0833063125611204,0.0,0.0,0.0,0.0,0.0,0.0,0.16249608993535958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833051681518953,0.0,0.0,0.0
5,30376,None,None,[22],[5],339.974612806544,7.74311879808212,2313.4653543761783,0.0,0.0,0.0,232.52529915798914,642.6632606420624,2.2396440827444906,469.6673515405548,321.31405999687286,0.0,441.4009472279067,214.27346750323693,5.7451732506913515,18.813176101513108,52.61964185050374,0.4868796702181726,330.5658817076951,0.0,2.1909561157227415,1.8501418038700592,468.1010658178436,4.430599769849522,359.3537000163218,0.0
6,30376,None,None,[22],[5],930.2329485244828,4.886413638301622,6918.83695340688,0.0,0.4755982189643646,0.0,3.382028998398198,1092.0114973114758,0.9511962518459995,1313.332820427127,1039.3119838993723,183.33190434153488,126.42181657000287,471.94250196363873,775.7726760259488,814.48691633271,1329.8777203443574,640.1315130838534,7.768097482076541,736.301741623297,260.42292729819695,624.3531836998172,313.20309429633903,0.8983515297494762,852.4065242860374,94.89209133241235
7,30376,None,None,[22],[19],459.5119343811504,2.530156056754782,1639.967937999955,0.0,0.0,4.921686996648361,0.0,69.33434757185563,1109.6013714825665,0.0,0.0,0.0,336.01493242051856,0.0,425.62804365746763,4.333223319348036,0.8559455400631748,93.8860494354625,0.0,0.0,141.87078556013688,4.172733071409652,0.0,0.0,0.0,390.959297509841
8,30376,None,None,[22],[19],540.1991772737133,12.338339541374943,4353.7484538682365,0.0,2.6748306839555767,793.1781096281829,64.46907250675153,198.43830475983796,644.1950702431761,356.2289534203801,290.985742262852,173.34358610930272,1155.232585012177,3.905251773787228,324.14990856029385,336.17457938488633,529.0820137306496,4.119238394278085,338.872267358097,479.6575125235099,0.0,418.8088164152923,0.0,173.28166123378432,192.59078640407986,252.47821101435912
9,30376,None,None,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7750556670038975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610374358763181,0.0,0.0,0.0,0.0
10,30376,None,None,[22],[9],511.71107474950657,2.4525047074190107,840.4408733555,0.0,0.0,0.0,0.0,1282.6638912721114,0.0,0.0,0.0,5.170323458584903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,30376,None,None,[22],[4],10.639525624460152,15.514568226855864,111.08990570198922,0.0,13.8058118820191,9.310092353820863,2.3259544670581818,10.393397712707582,6.547661590576183,6.601827621460046,5.085199356079158,6.926818466186575,9.093431091308588,16.62240676879884,4.0018924713135675,7.522637557983501,7.955959510803268,4.54354705810556,9.85174446105961,3.189413833618204,2.701926994323827,9.905911254882824,6.331001281738281,8.768438720703188,14.45579357147227,6.926818847656335
12,30376,None,None,[22],[12],5.813242946126057,3.9518035123355864,42.72406295543425,0.0,0.0,3.2234952973156794,2.2194546024973363,6.288458475252412,10.214402687258769,0.21137544585440082,0.0,7.081121119057258,0.0,1.955233690215266,0.0,2.5365211672898624,5.601484345226709,0.2642218426960028,6.39414643078311,7.239653982767237,0.0,4.174690432664846,1.5324816820097453,0.0,4.967354006883511,2.219455718994169
13,30376,None,None,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1909557728286018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,30376,None,None,[22],[12],3.50812874014409,3.4491595704859446,10.257047956563097,0.0,0.0,0.0,0.29544656926933044,0.09848239205098253,8.174034205349926,0.0,3.8408117294310955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3787527084350018,0.0,0.0,2.0188880400224036,0.0,0.0,0.0,0.0
15,30376,None,None,[22],[12],5.726900838765921,2.9320658802043447,38.63682221791401,0.0,0.0,0.0,0.0,4.382464842362879,5.613494352860926,5.711977265097886,3.8408113826404815,7.090728326277372,1.0833050987937725,3.840813029896168,5.022599740461942,0.0,0.0,5.810459310358226,0.0,0.0,3.1021946126764703,10.291404984214125,3.5946055325595694,0.0,0.0,0.0
16,30376,None,None,[22],"[7, 8, 14]",2561871.669463843,7.11344963264951,17304443.830579184,0.0,232994.07756024133,1826667.868693524,3169407.5771837356,2715240.1274472894,2060449.2692018067,1966878.0192018067,1599779.6210466875,1702991.1210466875,888536.970256024,1127892.1138930721,1061277.8143825298,861686.4054969875,707347.9435240971,1007750.4887048202,773279.3111822288,445036.7821912654,733449.5662650606,781168.5270143077,643079.4271460846,716762.020143073,936461.6718750009,784216.1549322288
17,30376,None,None,[22],[16],62700.38316745985,8.784630539077511,435587.1879338414,0.0,7417.527498492069,47160.29880586512,54189.526282994884,65844.15128855986,64295.190533626774,62493.16278560862,49560.81470606187,40090.224873980354,52294.12197391285,26924.759691395477,28491.60535121244,26137.57930720834,16657.06379681755,21570.63423102883,21746.99079760383,15128.063537238624,17730.752327773145,7515.789555987183,18425.07114150103,8695.00278320312,14674.953841983566,3832.8865324132566
18,30376,None,None,[22],"[7, 8, 14]",1152266.644795396,5.527254115190475,6281109.809321686,0.0,55643.40900320024,482743.9323701054,1332097.9517836971,1315225.5612057606,971533.205713479,759002.4143448794,632075.8100527107,462325.72830384027,422854.2816735691,436459.315625294,420702.46627550235,381493.9346125958,248980.6321525114,214399.48090849724,302397.6289886106,237121.6672920318,226704.50381212344,141378.5298623693,146709.7709666792,212862.3444673469,127041.8641754518,147723.1514730798
19,30376,None,None,[22],"[10, 18, 20]",217726.60538872448,12.669186074707266,1948844.290468501,0.0,20423.433352903885,159792.3079032898,193086.7700028853,207638.85416134924,223382.16503715515,215127.23932977155,224258.29356314923,196720.47410063312,192465.06753418664,185874.97477912903,153556.3967553919,149492.16519442468,133745.13820630853,105208.90034398164,105885.26768736406,82863.34347412804,103109.81937812675,85295.25813883,79254.48694541237,60311.57026550987,71622.22393833507,57113.81127184087
20,30376,None,None,[22],"[3, 10, 18, 20]",950528.2548639334,12.445121689380802,7427047.004794965,0.0,67196.05925373809,873447.335309528,1036150.9748649597,1211078.2676942009,495858.9672849746,520142.01327641803,461354.7866674151,349262.8282410758,905833.5280643643,878986.7981071472,731533.5305290222,601239.357351939,542257.6189776829,437948.22714360553,437691.82149814424,361108.00295275735,338201.53865087597,346832.1780829657,217823.05766350887,210076.3700472514,239803.56171362748,181649.3049165635
21,30376,None,None,[22],"[11, 18]",1815.2498362110227,7.378034299897244,11841.40750185909,0.0,137.15939687246305,1864.5163759897994,1811.452878837126,1982.2045778940962,1820.886618189065,657.2163924251695,1949.887191312859,1039.5888681067042,848.4445934985063,553.4634210058007,0.0,1365.2308456237058,845.8384734004378,137.50012372488004,57.4478059332057,0.0,1267.6987685238025,798.6815545874906,537.6805912615307,233.60811091043865,214.82269342261634,82.74052392431076
