mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31859,None,CB4,[8],[10],85.85665708039753,2.4521719228628935,139.63696377488975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.21008281943247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31859,None,CB4,[8],[5],603747.9025853849,8.133514919218786,3986111.7203628863,0.0,12207.26526927948,143023.4313837973,406274.219485165,582550.3313838659,636564.1576874122,639312.0695114994,542798.3488851826,497369.1410529319,431250.85940791783,352612.9957553135,260447.32007110253,236780.92434846686,199966.7805812707,185811.48867995015,155149.1509869179,155477.41459938648,130022.04907552311,127097.51453648256,127743.24955080867,100864.04712771297,107540.45231525549,93664.29174838976
2,31859,None,CB4,[8],[4],4130.243273216511,13.526154402251828,31994.78800371819,0.0,147.89730243682868,503.5868783950807,2105.5614791870116,3075.9001834869387,2671.517044067383,1880.697224807739,4034.733692550659,3202.1760873794556,5960.34593372345,2395.0124280929567,2919.0599351882934,3023.65687122345,3783.0194545269014,1650.7216344833373,1501.5649084091187,3301.923791480064,1580.9958618164062,1823.9256883621215,1074.8117824554442,639.6138028740883,707.6564855575562,1295.3786318778991
3,31859,None,CB4,[8],[10],2732.665965163827,11.516892744403265,20711.76285944301,0.0,7.5792920101119705,616.303913989699,1667.4254607235093,344.6720310808664,2081.6665085941913,2016.8622303238833,2490.6461877478177,2545.984275082508,2946.0653681008216,1047.600911795375,4017.1838924683725,2753.811904079943,475.7266507435994,3076.8982559686688,1522.5255944125624,1900.612621721015,8.457617978015577,241.46510379285698,1.461810652031943,491.5773428491799,468.96112161659335,1248.084520822548
4,31859,None,CB4,[8],[10],46.86112004989883,4.741197006463796,215.29169569635354,0.0,4.224893093109074,12.241356754302956,2.870760631561268,2.383273410797102,6.066513347625772,9.20809993743896,9.316431140899681,9.262265110015846,16.412083053588844,14.353803157806482,7.203984928131177,11.212215709686262,6.337339687347395,101.74853963851925,13.270498180389353,12.728844261169371,44.41583871841428,10.237241077423079,12.024695873260526,12.241356754302956,8.016463947296131,6.012347126007057
5,31859,None,CB4,[8],[5],42756.35361087714,7.560824608339514,263102.641527216,0.0,596.5274751641778,12763.69216087427,20707.766721575448,37917.12143107211,43652.37681819616,42798.16699991334,45546.359451894015,33826.45334766688,29080.08600959349,21517.390281248627,18746.245455452565,14972.071326266514,13816.765425778507,10675.020576734221,11458.306985897965,5299.880933868751,7581.45123033845,6589.975589623612,10033.901375588408,5700.595872128947,4962.546389890521,5926.74493331052
6,31859,None,CB4,[8],[5],29113.229487399327,6.902895588448506,172760.10541842185,0.0,534.2969484096619,6059.724311270365,17799.732169767703,21597.123201695882,27457.490237538408,31621.34019470215,31429.912878641266,17162.311717428813,16877.879858063487,13967.78557065638,11432.823774314507,7662.402594031358,6827.66960944199,9221.874197052746,7901.854800712772,9840.933836401962,4923.076618380663,7924.225812028094,4304.2157825376935,3496.014684211917,4158.988375966142,3005.0144048551233
7,31859,None,CB4,[8],[19],1623.1575348708739,4.274841976038914,10251.53624832005,0.0,549.9858647099247,230.44155149106615,7.810502794053775,173.83970604413815,887.1745140169874,582.0713495325158,2639.194562182014,1374.7927613434967,862.3496866108458,317.0174863838854,953.605261908637,625.4182763747226,243.37173330047978,605.3667446183568,828.7626239164374,478.33821445041224,551.2237482895085,408.3859087155188,661.7597733485845,1065.6654625409915,1546.005563194369,291.61197238498255
8,31859,None,CB4,[8],[19],194.979067494673,4.078047157805823,1178.7507726067588,0.0,114.95725711775418,288.36392475646215,65.5756432804061,71.01348406002847,0.0,208.29653855312023,0.0,0.0,0.0,14.345787896050467,0.0,0.0,0.0,390.40319409782506,0.0,415.37059981734666,0.0,0.0,35.998552863980535,0.0,0.0,235.21669816382138
9,31859,None,CB4,[8],[9],49.779858261032174,2.4647774391258306,92.25087754515987,0.0,0.0,2.871414368411223,0.10441497435056135,0.0,124.73319878635638,0.0,0.0,0.0,0.0,0.0,0.7309047285333179,0.0,0.0,0.0,0.0,0.0,0.0,2.8192062377930256,2.8714132653661864,3.1846588318607303,2.8714133572865705,0.88752673045704
