mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32128,Positive Control,None,"[21, 0, 18, 4]",[9],230.67076997625225,2.468817389896275,580.426131719432,14,0.0,1.1325478120283492,0.7386185906150047,261.21986551176406,4.159352475946491,2.314335216175323,1.5757175792346345,3.5946074399080885,0.0,577.323672728105,0.0,2.609782912514362,2.027571298859243,0.0,2.4128177816217544,2.215853431008071,0.7386181571265809,4.628671125932158,1.3672273050654837,4.333224816755802,3.2499188509854378,9.995959195223719,0.0
11,32128,Positive Control,None,"[21, 0, 18, 4]",[4],27441.431804515465,9.928160205668664,187327.13317051253,11,0.0,0.0,8094.15566444397,20269.28920764923,23785.748596954345,27990.416356182097,29018.95170021057,25537.49375152588,26641.866926193237,21718.172964191435,18493.981942749022,14237.854290008545,15651.270051860809,11811.769287872314,13467.167154121398,4932.903385543823,8892.122604060172,4243.248522949219,2809.5099409103395,2892.4714666366576,1587.6214485168457,2018.7480541229247,2720.207060050964
12,32128,Positive Control,None,"[21, 0, 18, 4]",[12],4.0713016039562815,3.280010347633432,22.28270719822146,9,0.0,0.0,0.0,2.368751328165928,8.340144913371006,0.0,3.1614136928465655,0.0,1.4703995192923571,2.4744395628208338,0.0,0.0,0.0,1.8403094105604225,0.0,0.0,6.015001517970376,0.0,1.1004914888521284,1.324201665273506,0.0,0.0,6.966194606408834
13,32128,Positive Control,None,"[21, 0, 18, 4]",[9],2.837831778526764,10.010041616002859,19.85194801917059,26,0.0,0.0,0.8276940677942548,1.752763812461552,4.625350866424952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658843136905773,2.969961273536228,1.8501393178875958,2.1422665199537505,0.0,3.8463450228230442,0.0,5.063542141003609,0.0,6.426801960120002,0.0
14,32128,Positive Control,None,"[21, 0, 18, 4]",[12],3.1878691238229613,2.514406446658267,13.513309325219597,26,0.0,0.0,0.0,0.0,0.0,8.669766486946173e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.862608394839526,0.0,7.139970172535328,0.0,0.0,0.0,0.0,0.0,0.0,7.632382999767003,0.5908952192827144
15,32128,Positive Control,None,"[21, 0, 18, 4]",[12],4.523776024593468,3.860039793033172,23.01052830485167,17,0.0,0.0,5.07184115323156,3.4468820745294977,0.0,0.0,2.265093543312787,2.1666117581454216,0.0,1.5786039612510194,0.0,7.041488213972627,2.511301040649414,7.484658501364947,0.0,0.0,0.0,0.0,0.0,0.0,3.5946050123735063,0.0,0.0
16,32128,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",403844.0790675031,2.4521719228628918,630853.08792762,6,0.0,1012283.970256024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,32128,Positive Control,None,"[21, 0, 18, 4]",[16],516880.16293134785,5.257846625671972,2247351.083164755,7,0.0,806244.6054055607,549323.9542279411,351004.45413602935,306139.15220588236,259012.5013327205,246769.9029181985,197395.1854090073,222319.33715533087,141974.5857996323,123562.88998161763,72411.37604549632,73941.5179227941,50498.866400505474,24577.52534466912,11863.817362347734,2814.0561810661457,19330.220632216486,5340.837573780736,0.0,0.0,0.0,0.0
18,32128,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 14]",54048.625038640785,2.4521719228628918,84430.4615845793,6,0.0,135479.40796192572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,32128,Positive Control,None,"[21, 0, 18, 4]","[10, 18, 20]",9048.255792750313,2.4521719228628918,14134.465262919924,6,0.0,22680.54621210962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,32128,Positive Control,None,"[21, 0, 18, 4]","[3, 10, 18, 20]",156350.53597738117,12.208497308179991,1186354.1285409355,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56179.876302083256,122629.88411458326,216354.14146205364,135582.1912202381,68353.74386160704,184086.05133928568,134203.64815848204,156302.38169642864,148507.14006696432,151817.23288690485,138766.06984747015,180477.5568266369,95288.66927083326,43163.827380952425
21,32128,Positive Control,None,"[21, 0, 18, 4]","[11, 18]",2127353.2758908877,8.273426734947193,14408023.789910235,10,0.0,133543.43406750783,1583107.8731882486,1596358.8440090318,2053743.6316596342,2270671.3042876464,2152409.036027104,1907284.6531204775,1655251.8059819234,1340871.5204021041,1053867.2421641522,837660.5247319234,644067.0404039866,991581.2786852366,802594.9440655076,683557.2215504474,560715.9752213812,433787.4915052667,362253.9353588059,311994.3394909595,278667.0097893405,217012.28640361005,191627.0098364037
22,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 10, 21]",4090278.623828914,9.854597032334734,28521287.34512739,11,0.0,2857552.058879573,2151281.1017530486,3073491.6833079266,3703427.060022866,3957050.3820503047,4339010.547827744,4061319.6522484757,3548895.848132622,2990832.095464939,2367708.9411204266,2172742.869664634,1679420.7277057925,1374083.3321265243,1094746.2321836893,973365.7554306403,814204.8200266768,689571.6815929877,554574.0782202744,487682.69755144825,364777.76028367947,276470.2408536585,221358.56659679883
23,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 10, 21]",7018316.465101681,9.694634731013561,49639480.01733329,10,0.0,4037711.2010289636,3487086.2921112804,5342899.984565549,6703723.27648628,7496411.390053353,7084605.689596036,6658277.709413109,6011855.5981326215,5191075.234565549,4336573.266958841,3766661.0714557925,2834477.6796875,2465858.059641768,2112428.454077744,1720655.8812881098,1563434.729992378,1303894.8332698168,1128941.0251524388,900736.6850228658,824573.2814405487,673307.9473132623,512973.1446265244
24,32128,Positive Control,None,"[21, 0, 18, 4]",[17],557880.9306412953,9.611201491443172,4014284.3319807556,11,0.0,203501.15523054384,341443.38918107207,369809.3289806409,537613.794443759,531518.9789083004,588165.7164016421,560502.7403718125,491235.0970099406,387776.36807955394,344188.2556330291,300763.6236087842,233645.18186788127,223254.32615585762,192327.4969433221,173137.8575889631,121678.20730757713,134340.01998175273,138979.25549786742,87768.01049997589,60818.565890073776,67840.72533548962,65970.29181994092
25,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",15406.549293152282,11.709540967300343,123179.39321200529,11,0.0,10135.670590812777,7655.699206505292,12616.294219782321,11848.524979014455,14809.514722847645,19068.107485288456,11759.022993488077,11466.585070009583,12084.089029571158,9882.145452993886,8210.402284221884,13168.534030302071,8842.454306331681,2038.8664797559195,4616.103458357446,11778.717199820057,1438.1593224796243,5026.12385625015,2070.358216273932,5125.635578108423,2866.850877926673,2886.086831175251
26,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",178964.9926022343,12.074758964699733,1520799.9076063966,11,0.0,39210.1814540345,85519.04495644275,116211.52244633803,154983.15663891073,197265.08763715957,175043.5589517664,176567.311374523,166944.10098351372,169009.85626983643,142116.56160802016,147375.32849281217,94635.20296920964,97774.40552181669,99849.64221577585,80439.57291553638,68336.43656365667,61593.76152613134,54161.42633047222,52014.720463034544,58936.48691483486,43861.04942284101,56070.473333994545
27,32128,Positive Control,None,"[21, 0, 18, 4]",[7],79485.74581994346,9.541863809984818,549905.3977556633,11,0.0,28367.16000509823,45998.93322062773,46494.24891653622,60183.35099402035,73981.63232679927,81864.44367011574,90024.14919558131,63429.93454066445,56229.970590928024,47136.8361715429,43612.32902140898,33730.74689842673,36515.32170993581,28587.172163839903,24319.673667099898,19164.301574308734,7942.836632403206,12003.18410141889,11730.818938131895,14600.416511221494,9214.162636252011,8152.709302834904
28,32128,Positive Control,None,"[21, 0, 18, 4]",[6],1631.1268051769719,3.511616815854085,7555.455464328774,11,0.0,657.0951789102436,4.172733448169765,0.0,766.65350567853,993.5369162853852,3298.5398989076966,4.921684736087002,492.4000949388668,1267.4866884961539,13.267151632426618,501.25554120099093,9.73637672706883,0.0,825.7567174464097,1760.047591032805,515.7490509409963,0.0,0.0,2.2468559359327003,390.0181643639081,132.27567357192797,0.0
29,32128,Positive Control,None,"[21, 0, 18, 4]",[17],30279.767769937498,12.122259521642853,252601.52157265568,10,0.0,5896.784067073621,19183.73381303486,30814.38195816843,27545.058225827466,32486.371115333153,31055.50351168482,24201.340575328624,17839.861674740438,34715.69287302117,21117.086423617915,14847.444139219584,23890.529457092285,19580.221324975868,10463.817542025918,14347.737681900828,12757.58119338186,5571.756825818514,13400.215358774285,4777.142142767656,6631.318819969579,10697.137362028423,6193.41026916504
30,32128,Positive Control,None,"[21, 0, 18, 4]",[7],2281.424078321306,6.127509435142391,16698.83501401392,11,0.0,0.0,1689.446859477479,2755.7073601616758,0.0,530.6086834566092,3715.319270381221,2672.241056677736,0.0,2651.2789820918333,257.20577823968574,1815.6206009476273,0.0,825.8437972834081,0.0,0.0,2035.410789395556,807.7868409333405,1703.729084909698,2555.661635828607,524.7487231596017,1011.8777469587912,0.0
31,32128,Positive Control,None,"[21, 0, 18, 4]",[6],12612.14395967179,6.875282063561981,53698.38302873132,8,0.0,2257.2205171240385,8437.365652785244,19857.659826163785,9200.547014742013,4884.9626932718675,7914.37152926893,11201.513890737511,4919.299906259561,7426.542951193202,0.0,1966.9486384564134,3734.146147854357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32128,Positive Control,None,"[21, 0, 18, 4]",[1],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",1591987.1982727982,11.436292387899098,12848001.945261424,11,0.0,785209.5262401492,808130.5205170386,1047152.9915381144,1310462.8805279399,1480335.1258041027,1728191.3005860795,1568861.088013405,1537556.2860511956,1364309.131799742,1157914.2969523584,1012049.5444087537,920912.2609785213,851998.0078898584,688608.263885498,606680.173950905,574840.7624320097,490379.01334043994,410898.662050469,435429.4768896768,322694.4971703818,343112.9401209632,290326.8464618062
34,32128,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",6378977.331881147,11.738358496572712,52931127.36048473,11,0.0,2901010.286485273,3043104.3167384835,4596392.317228184,5699868.29092221,6520247.243555202,6696595.779421873,6010786.657741192,5952375.60598267,5578419.120695691,4807481.600646706,4565046.394247455,4006236.908786242,3286327.480026334,3000398.1253712676,2718001.0543877357,2331382.706996208,1901922.3518860396,1830369.0716079893,1732446.1008876534,1544998.6554335663,1365162.4250183995,1226928.2674676874
35,32128,Positive Control,None,"[21, 0, 18, 4]","[17, 22]",215743.84252959886,11.611492886853902,1765435.4464705002,12,0.0,42099.14433553426,86011.65719079971,169634.7079515872,188486.44769664432,185732.53632690595,222574.7556172661,233699.5184872254,196661.68848522851,175516.5761051178,154460.27864584717,155837.07432021265,116615.88556285527,133603.398410341,111296.80221959819,70528.36070717937,73130.82245984285,79076.09564420451,66469.32380464803,59353.07953340592,67364.97497463226,62366.606550009354,62348.12141663095
36,32128,Positive Control,None,"[21, 0, 18, 4]",[15],15551.704813606852,10.323105661214765,100670.61766925873,7,0.0,16316.698331166463,17816.71940171575,15513.155456910648,12392.700295505758,16074.223101696338,11885.423311164584,12057.017602483913,9671.311161454902,15427.3968945239,10898.551880618175,5363.34724242429,4802.451109552956,1386.714587292041,3829.8189609941255,991.0078534965069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,32128,Positive Control,None,"[21, 0, 18, 4]",[22],3391.4860011232695,6.288171004486798,15284.005546212462,9,0.0,2033.0659609949867,1933.0742830675704,4338.740062624909,3931.7675013653065,2120.042918892794,2498.9704284667964,2625.1379589701805,1168.4342168763628,0.0,0.0,0.0,298.0778839200043,1957.6774082627403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0771777130835,0.0
38,32128,Positive Control,None,"[21, 0, 18, 4]",[22],7763.236069256691,6.667225155907385,45229.23444910303,9,0.0,3646.3815950393678,5060.927087402343,10074.048530197144,7282.519492387772,7419.661681365967,5748.759868526458,5571.073999404907,3485.405698776245,2357.7281489372253,2009.4657972335817,3409.6427326202393,884.3925436019898,567.0733538627625,328.5502065658569,1592.751035499573,756.94248046875,1135.0422943115236,3088.4984123229983,2579.940142440796,837.3700605392456,537.6451908111572,1019.4882661819457
39,32128,Positive Control,None,"[21, 0, 18, 4]","[8, 15]",3049.934775270406,3.3259641447632324,6808.6071556068955,7,0.0,4453.178376186042,3170.7868998963168,2923.601326035867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,32128,Positive Control,None,"[21, 0, 18, 4]",[18],1014484.2204102849,9.139050113752031,6781595.4579305975,10,0.0,112117.47239973486,573328.943984148,842267.2317128065,1015322.9495100626,1038088.0687935993,1043478.5714612822,930786.7759201236,855393.5626960382,735962.7524826236,595063.6568271358,523704.98914420896,411201.273824087,344657.9644681419,284207.2709658553,245022.9847496777,188799.48056951383,151252.88834390408,118758.71998214722,113472.1673549559,96645.57894032175,88970.19105036666,73136.92184290072
41,32128,Positive Control,None,"[21, 0, 18, 4]",[13],3076.075999768686,2.830808486958377,6565.196720023074,12,0.0,0.0,0.0,0.0,0.0,1823.817701900707,0.0,7463.729211156509,0.0,0.0,0.0,0.0,0.0,676.720051787881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,32128,Positive Control,None,"[21, 0, 18, 4]",[13],3441.145744408336,4.8224794992432205,11634.66786001758,12,0.0,0.0,0.0,296.46099836125086,1155.313523690841,1207.0332206333378,640.5449395011447,6063.738090991973,2685.8646093985617,2456.4975861549383,3204.721428932863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,32128,Positive Control,None,"[21, 0, 18, 4]",[11],3770.304814767752,4.149848421540628,13755.804553716891,9,0.0,805.6647491455078,2588.507968330384,3960.5158620834345,5018.991559886933,2418.9790733337404,1499.9135442733768,0.0,345.32902221679706,1687.2794637680054,0.0,1427.9197963714605,415.4649820327759,0.0,888.8424411773685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,32128,Positive Control,None,"[21, 0, 18, 4]",[1],590.547905892732,5.9171643522624,3881.499523763211,12,0.0,0.0,404.2177926884141,0.0,1152.3033270669537,4.685927723729321,628.3482280110203,913.343969034594,281.16188608213906,0.0,166.75285117570738,7.054083092268087,0.0,7.809878948122957,0.0,1341.9731011168901,0.0,879.7099389364553,0.0,0.0,0.0,143.30327827985897,6.3486757500226645
45,32128,Positive Control,None,"[21, 0, 18, 4]",[1],227.4949655426879,2.4521719228628953,321.79300224960434,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.2436134870663
46,32128,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 13, 14, 15]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,32128,Positive Control,None,"[21, 0, 18, 4]",[3],1153.7364782213103,2.957050269357083,2289.545741445076,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.780309677124,750.8459533691348,523.0598857879595
48,32128,Positive Control,None,"[21, 0, 18, 4]",[16],8230618.352153127,7.532001424282168,40119693.272868544,7,0.0,9849323.095238097,8755231.31547619,7985627.851190477,7250304.107142857,6761358.172619048,6049704.6190476185,5066349.2142857155,4022372.875000001,2840364.3392857146,1858180.6101190476,994138.2559523815,199794.22916666698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,32128,Positive Control,None,"[21, 0, 18, 4]",[3],7784.816386879176,3.6763172770426236,29095.381169447704,7,0.0,11714.171409889505,8883.13656936457,5101.919729350526,3057.971531243971,1450.033853224766,3015.019206671068,3521.7759314643026,2741.7953909414773,1403.4078383269134,2355.817723215363,0.0,0.0,269.9553158607014,0.0,0.0,0.0,0.0,0.0,0.0,583.007862232349,0.0,872.2934489309046
50,32128,Positive Control,None,"[21, 0, 18, 4]",[3],7375.341871254857,8.353938593925012,35570.88013249693,10,0.0,8132.567524421505,4673.251914791945,6327.725552070431,1199.009547977912,14398.999967621592,3451.396752892473,1874.1025641836786,9227.216637448568,1270.612207366201,3093.1108131873916,0.0,0.0,1044.9637523744168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
