mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33006,BGS01,None,[18],[10],460.8964063206603,2.775489435000285,1188.5870654743103,0.0,0.0,0.0,2.1328622245782833e-07,1.0491430738130744e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.390449157643955e-08,0.0,4.392507673419978e-05,2.1653053114655775e-05,0.0,0.0,5.372829995003614e-05,0.0,0.0,0.0,0.0,3.196295129893964e-06
1,33006,BGS01,None,[18],[5],29563.527741231323,12.239588928160725,233207.3285784785,0.0,0.0,0.001262014884687757,0.0007066787198943117,0.0009001307032294281,0.0007474247602163408,0.0008438760115413942,0.000745215194243545,0.0006280735540460181,0.0006868186114711593,0.0007494543067525944,0.0009570940755135301,0.0006321451318801488,0.0007828101917657868,0.0010252421217801042,0.0010864601362817643,0.0014186863817153077,0.0012645713744836682,0.001344522984965319,0.0014972961006864886,0.0010903159134014744,0.0011097971305984516,0.0023799696582000184
2,33006,BGS01,None,[18],[4],7729.481642024587,16.856209592994446,75811.74537783206,0.0,0.0,0.0,0.0003191078552491354,0.00010057805665356465,0.0001455544950490086,0.00010928156384346614,0.00010013749737507185,0.00019460606009315628,0.000239747890354023,9.919254841924165e-05,0.00038174870363739873,0.00020952593808346533,0.00025782007487719556,0.0003191944808976339,0.0004542811174769896,0.00041134392243398986,0.0006341563778235454,0.0008040961041362541,0.0008975126586166348,0.0015296933414584227,0.001334533133098617,0.0015089458106789231
3,33006,BGS01,None,[18],[10],1588.3369607235793,3.085462480591156,6323.157763222432,0.0,0.0,0.0,0.0,9.98311814623738e-06,0.0,0.0,5.713552208073483e-05,5.692607419004847e-05,0.0,1.7354840161547003e-05,0.0,1.4292913442536379e-05,2.2462751367201995e-07,1.0165563315895436e-05,8.704574264934552e-05,7.199948664116702e-06,0.0,0.0,0.00019514348644327756,7.832908554224046e-05,0.00010359918230558951,0.0
4,33006,BGS01,None,[18],[10],462.79616924180897,2.4908376931331944,2887.1791847848317,0.0,4.719840433013764e-05,1.3473436213414396e-06,2.768620916203527e-07,0.0,6.886724215142216e-08,1.226581743293075e-07,5.418609518831596e-07,2.6841733534378807e-05,2.7993560126317967e-09,1.9994944924032953e-07,1.1972022733169532e-07,2.7041796091842683e-07,5.389823909118369e-05,9.447939111924929e-08,2.3929590088193106e-07,0.0,4.000375167070681e-07,3.5187352291425294e-08,0.00011875334838867053,7.555504246250964e-05,0.0,0.0002592740008227943
5,33006,BGS01,None,[18],[5],125229.37180263862,8.034441063985847,749619.5708870768,0.0,0.00015875364462585902,0.00045720281532365476,0.003734442512312283,0.003410566429375589,0.003512670566520477,0.0033398218576824092,0.0032886887258314814,0.0026807431345040695,0.0025968939001497554,0.0020743429261153414,0.001839267688533824,0.0026714680140444806,0.002609647524750599,0.0027080962224137303,0.0025709187491812285,0.0026578177770188757,0.0020406655380833787,0.0024267698955017067,0.0029235716406529693,0.0026516692998424115,0.0021797062679125043,0.0018095917250048694
6,33006,BGS01,None,[18],[5],1600.9977108902963,5.867179892547892,12507.067569451609,0.0,0.0,0.0,0.00021294983172229782,0.0,0.0,2.6088518506645763e-05,1.28585433861788e-05,3.0233205790806325e-05,1.889577103097707e-05,5.738664494434459e-05,6.663027833358527e-05,2.178492575882234e-05,3.406214802845393e-06,9.472330454049853e-05,0.0001057161334720396,0.00010492446225848552,0.0,4.0436192834193516e-05,0.00012417965790082475,0.0002657732027158543,0.0002526762824186321,0.00021822966548653712
7,33006,BGS01,None,[18],[19],11834.302156167012,14.351166137551637,96303.43180144353,0.0,0.014223504492916686,0.0,0.0001970886409093378,0.0001391346035843552,9.369481895466037e-05,0.00016359121303885884,0.0001060910923537239,0.00018473100854571187,0.0003647957473630313,0.00039431722144658805,0.00023092159339143121,0.00025381274176529634,0.00023751726045058164,0.0006457581076639053,0.0008863942814526522,0.000793936241046429,0.0010551674937187732,0.000772550711117901,0.0006577472878519633,0.001617662773762947,0.0009482528371249574,0.0020464006048612803
8,33006,BGS01,None,[18],[19],823380.5456826175,10.339329950080748,5346211.897378308,0.0,0.01957105273748621,0.010161388806445128,0.03271841414791247,0.03741730973193955,0.034799330651608625,0.01864501656635797,0.015872561856523675,0.013855671932430386,0.01365291276251301,0.012529247302276962,0.010994692031367255,0.021449467896450934,0.022167006169071794,0.020655688071281746,0.021050618945345323,0.02082910212145636,0.02344306065254539,0.022539962978260514,0.023071390434420618,0.020729525905383125,0.023373462970557188,0.023388126708758106
9,33006,BGS01,None,[18],[9],179.9947309119779,2.4590491530147816,297.1546791008243,0.0,0.0,3.752576664629819e-06,0.0,1.3310285740919964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1532930278900684e-07,0.0,5.857538746287855e-05,0.0,0.0,2.2683798251119257e-08,2.6774558493899503e-08
10,33006,BGS01,None,[18],[9],2535.827288340998,8.623843928351828,16967.838189153917,0.0,0.011383315826278696,4.061424389678317e-05,0.0,4.3840601031357306e-05,1.5222385322901402e-05,4.6040529348123406e-05,2.841014616170702e-05,4.4750683691128075e-05,4.4631674914291806e-05,1.2057262364373262e-05,0.00010502181786193215,0.00011945878629388301,8.509733278175074e-05,5.462068623100371e-05,7.473008361232023e-05,0.0001665080311420102,1.829823097884561e-05,6.197853097267639e-05,0.0,8.022099615858909e-05,0.00037923853723600016,0.0005805972333547363
11,33006,BGS01,None,[18],[4],388.20540481016604,2.702201319253156,1356.4661564851526,0.0,0.0,0.0,0.0,0.0,0.0,4.675107530600327e-06,5.594841421898585e-06,0.0,0.0,6.90931630475098e-06,2.6737628132278062e-05,0.0,1.7927004813018516e-07,0.0,9.636258240573776e-06,0.0,0.0,5.903211559252677e-05,0.0,0.0,0.0,0.0
12,33006,BGS01,None,[18],[12],246.69192897512886,2.4521719228628935,406.92410852895733,0.0,0.0,0.0,1.8367429892359695e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.729294061408406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,33006,BGS01,None,[18],[9],10.66716973104826,8.154200487355391,69.8052276655404,0.0,8.255510865776955e-05,3.819770381947327e-06,9.80690509042228e-08,9.308872919697172e-08,0.0,7.697432610656939e-08,2.429001424496664e-07,3.3190842621059766e-07,2.4129919877185594e-07,0.0,2.3523828973998614e-07,4.704009463258051e-07,3.7441172697616094e-07,2.6226284334476375e-07,4.0120779507453697e-07,1.6659193389544759e-07,0.0,1.499459650214173e-07,0.0,0.0,1.58284809580678e-06,1.5561797313963238e-06
