mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31268,None,Med4,[18],[10],1.3405415325930699,2.5803606893680637,2.368870849267748,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209804016867679,0.0,3.3167893209575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31268,None,Med4,[18],[5],4383.067217827278,15.111923155954194,44275.79274410463,16,0.0,3.748970374632364,645.0697603547171,3029.2777877979065,4810.756156235599,2600.4616247455724,5211.318524649973,4006.680715153726,4410.687586195014,4682.720350629828,2867.3643665956647,6023.262701398871,3067.05286244596,4643.472344859262,4529.518040260572,3562.367752160919,2951.6685412117604,2851.395783145776,2073.0629977965623,1197.996744648794,977.9616250884667,3768.7970296452554,99.6257919997312
2,31268,None,Med4,[18],[4],15626.289422936698,12.63760967498241,126599.94135480266,17,0.0,7.095652198791441,736.3252321243286,1270.4597686767577,3138.7112567901613,2982.9812200546266,3994.5883375167846,6934.965403556824,8785.283382415771,12330.367200374603,14039.46634311676,15075.081007003784,16509.483476257326,15271.609706306457,15245.66057281494,13170.951382637024,11769.43582420349,12323.48712979555,14501.761813163757,6804.637931632995,9370.313178443908,6152.174934959411,4009.9175472259526
3,31268,None,Med4,[18],[10],877.9688180187708,2.6838943584954222,2361.852224131117,21,0.0,0.0,0.0,0.0,0.20882976486026905,0.0,0.0,366.6521222217974,1.879470825195341,296.28276797375054,0.0,0.0,2.244921580854708,2.505960303616888,241.07875539021325,2.6625829489835553,2163.0058768398794,0.0,0.0,311.3725198033345,0.0,0.0,244.27735698653993
4,31268,None,Med4,[18],[10],324.88777228886704,2.870742872996794,1079.2117221257483,8,0.0,0.0,262.36155128479004,647.7058236122132,0.0,54.01460666656496,0.0,668.3861404418946,5.416529655456543,0.0,0.0,0.0,0.0,0.9749749183655751,2.274941921234131,7.366479015350336,0.0,0.0,2.762429046630814,0.0,3.0332554817199764,4.983206558227494,0.0
5,31268,None,Med4,[18],[5],9571.282292744247,8.952764000166727,53050.794330858465,10,0.0,0.0,4566.987003026383,6170.233896234062,10858.365603457676,11629.190048732115,6817.165167819248,5207.361402190134,4308.021115506634,9692.32621722275,3935.1213652364327,5345.4929877720515,4472.626819996352,4044.7014358177616,295.30820165055525,0.0,1145.5435126658235,1615.9391548928252,751.5923685652488,170.30899716495128,0.0,49.41691692223719,279.2575796748815
6,31268,None,Med4,[18],[5],739.4049892791027,6.582854010704333,5321.564096643111,16,0.0,1.2682601184380076,627.5864948179664,0.5284413593571173,4.597444952988042,0.0,7.5567197101871955,3.064963177936818,1266.1731420377407,0.0,441.3412678416182,1282.5239261534157,306.8965266157941,759.9785455843297,0.0,405.3705760676686,837.9369380299637,91.3869625184594,1109.1999532187858,2.695053844917112,488.75386065971554,522.1447140065635,3.5405599082389188
7,31268,None,Med4,[18],[19],1663.178378292273,5.243986628802535,9176.086796096055,13,0.0,0.0,224.10865444607208,391.56344774034284,1.9793735080295676,649.8447938141999,890.8815155029297,841.9712194748868,2477.072903291679,1351.299338069963,1666.9989484622156,725.1632108335141,452.1589837721836,88.22461370774266,452.1129114598404,610.1686111261815,0.0,597.7570531397689,447.47145306622537,512.739343713831,293.38681501223726,0.0,1611.4048930980541
8,31268,None,Med4,[18],[19],51295.55989103722,7.011896689057986,275096.2988737927,10,0.0,247.57333223319347,7464.116652688862,32921.54851428373,51235.8051326422,57620.28329430097,47905.5510313246,43171.55825805664,39224.455506312996,27227.291699256428,22745.667658864717,21146.180826304873,16231.32440373927,11020.597270824292,8722.01846982226,7423.022570692462,3845.4641301661363,7353.757632785373,5148.7085691852335,2172.9081262659147,2391.9771462899666,5515.500868243936,1621.562949474947
9,31268,None,Med4,[18],[9],110.52625567843104,2.59798754019484,326.3313551682128,27,0.0,12.268766196377328,0.0,0.0,2.923622039427187,6.943599195365437,4.4898465627647965,9.76280598468091,9.031899141978045,8.50982408638464,7.674504843102881,7.883333321077259,7.837309343269112,9.292937313217749,9.553974657173598,10.545919027673193,5.899449727621402,10.284879201866062,117.60624952201383,9.031900612704703,8.14437277920274,10.12825765954446,269.66230424628213
