mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31678,None,CB4,[10],[10],424.7285444099623,3.249907870008376,1651.0867449915802,0.0,3.451037588414429e-05,1.167175449930836e-05,0.000542945708349376,0.00026603983405708233,0.00011761239543869226,2.150073262577099e-06,3.5038388955588154e-07,0.0,6.952001222853811e-07,3.4895743589778114e-06,2.131024108781731e-06,3.4172316656430632e-06,0.0,0.0,2.0789023501983577e-06,0.00025632293731882387,0.00020096329544599996,3.1927655664357133e-06,8.769708658430698e-06,0.00044141174252056934,7.2477507832000634e-06,6.333085034982148e-07
1,31678,None,CB4,[10],[5],15547.620834417849,12.189573216709176,127255.01023309631,0.0,0.004781669016096532,0.00040607644342726605,0.00390674196769943,0.00434068212292736,0.0037292937020256115,0.004260446653152438,0.007266429721894282,0.00973984073665907,0.008501003892875843,0.007298700014031044,0.00395538448763811,0.010094343407457296,0.01011171816982462,0.009921976358200302,0.009402687714576016,0.0037506027464348063,0.008261174416200454,0.005801480883438028,0.004164220111997893,0.005792777172344877,0.009229101851021486,0.0020903243775579152
2,31678,None,CB4,[10],[4],12530.927351025999,17.16005872171285,111550.72681715532,0.0,0.0,0.001180089712878743,0.0015986721886187773,0.004467338399940392,0.0032328274207359315,0.004811475192480206,0.004794060217562977,0.007505318483874218,0.006187923200082469,0.006587876411762808,0.008381059048993665,0.005857519735347883,0.006105414106134917,0.004980145314920451,0.0058732523706464205,0.004976381231037396,0.005850740907214592,0.00849485616930795,0.007300034239378777,0.0059608247017637166,0.010473245927898615,0.004354883352583775
3,31678,None,CB4,[10],[10],1735.700614933935,12.25828236384103,14790.433048267558,0.0,0.006229277217881846,0.0,6.976246744989937e-07,9.022104763994144e-07,3.3534610094450617e-06,0.0010762839246870066,0.0008135670067614906,0.00018294576935410167,0.000324868939830963,0.0014100443754157845,0.0004107995955663677,0.0014894359415767446,0.0015136366131398768,0.000515605231293789,0.001815226127650264,0.0006515836157943707,0.00123697695920548,0.000636091403114921,0.00023233339663091462,0.0009334800887466501,0.0020516466919191377,0.00044625796069774757
4,31678,None,CB4,[10],[10],7408.060404607051,3.1988080246261257,20415.28640406633,0.0,7.759046158975307e-05,0.007940415037637856,0.005761262793143745,0.00750507098037537,6.34210001085782e-05,0.00019418930421225672,0.0001375709841572755,0.000528982982214156,4.923727431964494e-06,2.1341889930656434e-06,0.0003756831212359443,0.0009085814135838373,4.6556234354254455e-06,0.0003223233878374736,6.679539991876174e-06,5.325787857724479e-06,8.224193972846682e-06,0.000521782906628506,0.00045006120752495726,0.0006323891394091829,0.0008364912140622077,2.101415553859356e-06
5,31678,None,CB4,[10],[5],8008.050527065174,7.326565564008217,50179.70882103207,0.0,0.0,0.001824609388370011,0.0011833466832933271,0.0010872079733911376,0.0023575605841146207,0.002317625805028661,0.0049802918345267224,0.003717740483316964,0.0036007395389576324,0.0025372351127117805,0.0021877178285316357,0.002978568669494051,0.0024503250376577846,0.002210590834954544,0.0008776031063607159,0.0020017974671554216,0.0022930793311808383,0.003383058300083824,0.0016630110988947225,0.0009773526833988478,0.004431565279385103,0.0023357724334901425
6,31678,None,CB4,[10],[5],1604.5817945989172,17.813838417466084,15558.464170272446,0.0,0.0,1.3672050191557315e-05,0.00035963109799537837,8.041195112584029e-05,0.0005412951297515468,0.0002229783314956802,0.0009722402379235248,0.0003763899075355302,0.0011255091165116656,0.0009544452608192582,0.0005704656222951664,0.0013632926956705016,0.0005000029927401611,0.0011928257613903013,0.000765716489599513,0.00047003023349340817,0.00039067543351001564,0.0026998099566188866,0.0013106046002107712,0.0002418059470089121,0.0018730185104299858,0.0017353674431388301
7,31678,None,CB4,[10],[19],5266.571574564361,10.791051602757456,40117.56031773187,0.0,4.122072717246128e-05,1.1787226372038315e-05,4.360480665738981e-05,0.0015084471741162644,0.0017577252037835618,0.002066900371251927,0.0021483522380791667,0.0025531330197061555,0.0039600175432060805,0.0017850931630525506,0.002443121975030099,0.0015184200247343926,0.0027854423641307394,0.0032596794588075793,0.0007520723229921539,0.0022369669483196753,0.0018065509843269811,0.0016697163660895934,0.002502618451097614,0.0015286280746816521,0.001360372022766979,0.002095662904966905
8,31678,None,CB4,[10],[19],813.2206896717748,6.4393455465343035,4885.287952346791,0.0,0.0,4.54475322401837e-06,0.0,0.0003504437048137503,6.213436877359117e-05,0.00040973508774153387,0.00020057984694208108,0.0007199477609116767,0.00026562047759285366,0.0006007242500651993,3.110143491229115e-06,0.0002537313713148459,0.0,0.00045067138721489457,2.261261730060689e-06,0.0002098945961660784,0.00027002898494589216,0.0001957944397487028,0.0003331269959438495,0.0,0.0006810158480522803,0.0
9,31678,None,CB4,[10],[9],169.66615875265873,2.6196492878846653,346.51152025413535,0.0,2.432357571267792e-05,1.8043372067266607e-05,5.4712160866139874e-05,0.00021091526378049432,0.0,4.895947797477263e-07,1.5957225341764865e-06,6.2032274143227575e-06,3.957603374628096e-07,2.833136563980588e-06,1.4051851308702757e-06,3.4939810547524473e-06,0.0,7.94480039558522e-07,4.41354749254603e-06,2.568865696154146e-06,4.125285861678318e-06,9.848256788718247e-06,0.0,2.8761561082512226e-07,1.3405220761908587e-05,5.253399551246222e-06
