mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31317,None,Per5,[13],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31317,None,Per5,[13],[5],197953.48469356197,9.70600250239409,1362834.0394674249,0.0,0.0,8934.527425787423,54992.77972262093,136106.7362432587,210120.54956157555,213116.09415804403,184004.6121517567,172108.4683405844,148933.73570474345,144356.87698638573,106004.22279923686,97817.0853379496,110212.3945665681,92118.60921178239,74530.83426966293,74377.35796416207,53640.22113191411,51110.5268436389,42443.47894124235,48280.85371827543,37005.016877978036,40878.707616227395
2,31317,None,Per5,[13],[4],3979.074188571619,16.54530860635375,40430.94098590317,0.0,0.0,305.0225116729735,2082.7675748825072,1410.079403877258,1512.3239376068113,3251.1502840042117,2985.2108549118043,4099.968975830077,4149.305534946918,4215.639742660522,2268.3084548950196,2853.389105033875,5198.215051954984,2143.240755271912,4057.155469703674,3482.449161529541,4539.731057929992,2611.3212064743043,4365.833735847473,2416.6743847846988,2959.1559465408327,1586.3346267700194
3,31317,None,Per5,[13],[10],1484.8791856400912,3.453345982270285,6606.595612302142,0.0,0.0,1.5140171280826564,3.8633558893777433,101.71145427657899,248.26269825395326,1344.7740290997976,2290.900764189571,937.8386852769966,0.676180368446353,1065.0934375625059,0.4698675684182092,356.93418801548967,1066.3094118417027,185.38658748764578,1.6184316428310694,108.61555076507199,7.726710859551446,1391.8821906583855,904.8910307367164,148.97468052140198,0.0,1.1485649016966022
4,31317,None,Per5,[13],[10],775.6701514141757,4.140828271397101,2383.198279095225,0.0,12.566349029541072,16.89957160949706,10.128910160064692,5.974100279808056,13.81215066909786,1.8416205406189476,7.264601385593409,15.22044935226441,278.25092763900756,12.078861427307174,11.266382312774653,8.395621204376226,775.7678338050843,522.8872769355773,924.6260264396667,982.12990732193,12.458018016815146,6.229009628295898,14.407968997955322,8.124794483184814,14.028810787200939,8.503952121734585
5,31317,None,Per5,[13],[5],47317.70497846777,7.760895416065413,292946.8678413869,0.0,12.366727850410399,5601.927860902936,25187.459963509205,39195.47748377082,44535.21093981453,52036.78377447235,48318.54194906856,31887.48717987403,30673.45401163851,28738.948104515504,22247.77473921186,17136.063299457677,14310.465936017841,12006.635043969316,16702.61515465211,12795.053896528952,11908.753142024694,7592.133905303612,11524.362888807662,8769.120278776361,5842.462816731313,3895.4534551856227
6,31317,None,Per5,[13],[5],7893.284081434254,10.70034282026287,52779.55664665953,0.0,0.0,943.4327311632109,2010.3554567476594,3711.289898104784,6736.168763230487,10540.459170178669,6175.930047477164,6277.258829721591,3303.5812718112293,6781.827772466148,3771.6275944593476,4719.937718926407,5180.359981909031,4212.059764489895,4249.335898143489,1757.9695022396922,3022.867900476223,2126.4135468878394,1824.55338519957,1810.9090175163453,1145.4176145414026,1011.6494443939952
7,31317,None,Per5,[13],[19],2004.770857494641,9.350480449171581,16696.89171073271,0.0,0.0,343.2047006112557,1770.6207358277875,0.0,1499.446076946494,513.0149728280526,539.5043756932389,1020.3706126271943,438.03771595896023,2732.2071145140094,1211.7353212333019,1898.2645943724078,2183.308019379039,1084.162676587517,2576.0522907398363,2077.451595918632,1532.3988826422044,625.4363480556158,666.3483074800467,10.76744663568175,1192.737218786169,2077.461169961058
8,31317,None,Per5,[13],[19],19196.15744148817,7.498713886013679,107426.60968054374,0.0,0.0,0.0,842.8930616967473,5929.484616314923,19570.297337473174,22227.167317708332,18055.802231247042,15350.082405514187,15742.618105382096,14346.386137408976,10994.160362243652,8195.343384024538,6837.694439311086,5099.9070389359085,4291.158416559667,4674.598030467092,3218.6055996741775,1498.0043451756605,3263.407599555121,2209.857975900909,1111.1050004370418,1919.4595134405442
9,31317,None,Per5,[13],[9],250.26533930223525,2.4558049099076964,424.0289355135464,0.0,0.669519493378715,0.0,0.0,2.5489908700965316,625.7740403600485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.918306143887037,1.609255181737609,0.0,0.0,0.0,0.0,5.31598824190803,4.793913002473772,0.0
