mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32430,None,Teflon,[14],[9],4385.651452933922,4.501594223041529,22863.25173568681,13,0.0,0.0,1142.5894796198063,821.482455513694,861.1589149128306,1088.377002282576,1003.1583124507556,5689.259335908023,4373.507096810774,4510.863286018372,2002.8875565962355,1214.095676162026,834.2372941103847,3568.68211295388,1438.6944964148781,176.89059248837557,1929.2187014493072,333.2451773556795,2513.903537403454,255.9729280471801,708.4210270101373,786.6702038158069,0.0
11,32430,None,Teflon,[14],[4],743.6071188250953,3.7035920210138222,3618.006626659211,21,0.0,0.0,0.0,373.2825401306152,524.2978351593017,0.0,0.0,0.0,677.379405593872,0.0,0.0,152.31441020965573,0.920808792114201,266.12363204956046,0.0,833.1320265293122,1112.7434406280515,387.28597297668455,0.0,713.3904396057128,283.1072420120238,252.84493465423574,0.0
12,32430,None,Teflon,[14],[12],131.44598004489316,2.47140575789971,363.86496921268633,25,0.0,0.0,2.999792494424895,0.1462058788391971,7.068795715890218,7.3330160699239,4.902183416413038,0.0,186.88055008213686,0.41042660503848083,4.109519935235596,1.8372205176004002,3.528233388575103,7.2801727434483325,0.0,1.203089993174416,0.040517830267134514,3.739612276961111,2.946948981866541,0.0,328.95354143003135,0.0,0.6746479825276026
13,32430,None,Teflon,[14],[9],12.124655601519047,14.870361419153625,120.43242864304948,11,0.0,9.591517930620228,0.0,6.134675958183436,12.318039626217995,7.011057735828871,17.040767198198296,8.763823262761207,14.508995484769969,7.44924875323693,4.917477725596967,8.812511058335957,12.902294458967958,8.325631388117813,10.760026481714107,4.003918079847722,14.898498020815083,4.138471453377406,3.79765576994825,7.497937834664725,9.15332622742389,10.370522488369005,4.771415624725648
14,32430,None,Teflon,[14],[12],244.82099700287517,2.455554407537483,396.42086465663306,6,0.0,613.230790571733,0.4431710676713294,1.2802722237327373,0.0,1.6424605629660505,0.0,8.715688445351333,0.0,0.0,0.0,0.0,3.4468839818781305,0.0,0.5908940922130625,3.704838731072215,1.7726828835227764,4.185499277981876,0.0,0.0,0.0,0.0,0.0
15,32430,None,Teflon,[14],[12],230.2121165197832,2.4649641510020004,393.7819361461692,14,0.0,0.0,0.049242063002083114,0.0,0.44317163120618375,0.0,9.848235953937944,0.0,2.2650956674055465,575.5694591782309,0.0,0.0,0.0,5.2688065008683225,1.3787531852721884,2.1666131019592,0.0,4.136259469119011,0.0,0.0,2.0188892104408183,0.0,0.0
16,32430,None,Teflon,[14],"[7, 8, 14]",3496456.689529781,12.558431743191958,30135602.89405665,12,0.0,270463.4011671692,817954.9508659635,1416838.3170180712,2062811.5525225904,3260053.7948042173,3641977.148719879,3619350.187876506,3338000.1009036135,3070748.064006023,2725841.7567771077,2734710.5256024096,3178758.986069277,2916113.903237952,2350685.7511295173,2059616.3034638558,1609828.065512048,1518921.0278614461,1366684.7243975904,1114468.3309487943,1623445.054781627,1204759.375,679642.8748941068
17,32430,None,Teflon,[14],[16],259108.01247373354,16.23415783939452,2515822.8489712793,19,0.0,9411.433507661262,25762.795343096106,39772.21423437455,63621.34859878317,118655.84469064826,150774.12656778446,201624.4814351587,199174.96011091123,249842.422501766,252016.2514141195,232813.6281338748,225550.68921283272,265384.1544132794,269135.8037397385,253885.78370961582,221132.88503084745,197960.74797568604,222175.58870839514,194870.9698194504,193904.26636755327,148311.9422925949,166662.4392763811
18,32430,None,Teflon,[14],"[7, 8, 14]",1372692.0329738269,16.897671782391654,14023602.397689005,12,0.0,61903.25681442814,155693.82634689158,322578.4918977668,662449.5329839868,1059801.9231854174,1334154.6137415874,1474357.5693403496,1340654.715165839,1305859.7431684746,1444345.9608007222,1302329.6063048579,1157324.857485116,1239489.6577457287,1421660.152839385,1184745.3597676838,1118871.448787827,1104183.6667631217,982870.5429613964,894881.9070517299,765257.1778137943,653582.2321086103,732553.811504318
19,32430,None,Teflon,[14],"[10, 18, 20]",552756.3595609991,13.532001304949269,4828258.290583074,16,0.0,0.0,57795.91761042853,85947.44420935889,218716.16986083984,219124.12469274353,349948.5559179133,401569.77047937573,480898.6879359159,441288.47750867496,601268.7818735297,576353.3647564974,506561.0145990198,488820.8162007766,517555.0352132971,480987.04004374414,492489.5905643051,483682.02351448766,378804.1412093423,335182.68202001404,0.0,0.0,354512.8315466101
20,32430,None,Teflon,[14],"[3, 10, 18, 20]",1935832.9016708236,15.92678935758533,18064720.890137944,15,0.0,117668.74440801714,119811.9851143246,298288.68310546875,484111.8509812127,888270.2966192337,1218577.2635556178,1469191.7445824032,1791996.4362211681,1863638.2276553197,2024460.2045898435,1926479.076985677,1847407.280110677,1733691.4659365697,1750217.8792550222,1617427.9236188617,1517242.4819335935,1483302.505278088,1316531.8725585935,1256511.947312128,1182216.5736374627,1118951.7208658855,969041.973470052
21,32430,None,Teflon,[14],"[11, 18]",10869.587169063423,15.88695948278242,103021.24416881628,16,0.0,0.0,1847.2273544863044,1687.3257937144083,4437.581729751036,4249.293833721115,10140.594573250735,9726.180484450006,8002.998287890331,10020.251100103538,11537.08646769696,11067.939471876763,10499.282214429004,9230.800439122211,10002.784168289369,10806.471579310404,7867.930271872555,6890.651973494564,8947.052886227526,7134.973507433052,6746.1228565537795,5363.111802066665,3072.800917108375
22,32430,None,Teflon,[14],"[0, 2, 10, 21]",46161.60908971453,10.67813990965725,342887.5484274006,16,0.0,0.0,12282.397427256514,10950.481668286207,23099.383382285516,23033.17971280726,26231.816841125492,23602.2431878811,47215.86452558564,28877.81411899008,43000.25067516652,47044.437539821716,54750.6313189995,34420.275615040846,24321.391460139577,21509.149143498118,23848.159409499753,22065.94529856705,21516.54801592013,13838.012251888835,11355.70188252519,3569.16710811708,13137.781744561544
23,32430,None,Teflon,[14],"[0, 2, 10, 21]",148826.97531298932,16.638307795205275,1408667.1386083835,13,0.0,0.0,21048.136123029188,32162.63382155721,76054.52328372584,78679.94610919023,104281.90391440509,146785.05802984937,162510.03731883445,140531.11168296164,145563.81077792007,137064.00964832306,123818.257925743,129185.18831087905,126325.77501783139,100092.5208214783,104082.8071068787,102844.88961152334,103306.26707525953,105837.91633654805,93986.51638303153,79748.11255452692,67708.05176593037
24,32430,None,Teflon,[14],[17],22814.089267934127,6.887888083099099,134557.94903531802,15,0.0,0.0,0.0,0.0,4407.186739813198,8481.788623853165,7611.670508471401,11643.73455817049,18264.57241318443,16366.905892431732,26282.391232691025,27637.457070198925,10253.759862271221,20008.3859195059,509.6072630232011,16257.079772494053,9125.548754139381,3569.980823408474,5125.390203302555,4355.74392075972,6641.456822286953,0.0,11999.742537135426
25,32430,None,Teflon,[14],"[0, 2, 21]",13757.78634337692,8.507756816454197,110216.18987718303,16,0.0,4310.171389544452,2979.569484381028,5674.65157869127,0.0,870.9557262467752,7905.381998321156,10574.613870714917,13484.744029292355,7224.766729095836,12693.454398261178,15820.63341785949,13703.242744728372,10797.88887560809,5389.2376079206115,6541.214100684649,6215.595550784357,4901.215762103046,11217.391520559051,13794.720770941842,4636.350944613232,1883.9343719482422,10766.329484821837
26,32430,None,Teflon,[14],"[0, 2, 21]",8964.177235725914,11.503556316181259,73063.5273170216,13,0.0,0.0,0.0,1907.8779071760769,0.0,5720.245674981012,6120.718708933136,9450.215153823665,10033.565248842593,7530.707967875916,8412.009160736461,9428.102854222429,5078.376996264045,4362.385812453282,10454.689879052434,5217.771955325279,4744.541643307533,4599.589471510899,1922.7472690535183,4850.7270416448155,583.834309142313,6385.999935950762,6853.835159490138
27,32430,None,Teflon,[14],[7],14693.935038510277,16.57783630556504,136232.71229205752,16,0.0,0.0,1563.595871959013,2009.7469725664923,1030.5809819838578,9827.539326207778,7617.108882500143,21441.61435030769,10329.709783935547,10908.92959908878,9267.996741261202,17113.915387939003,18680.77886913524,7873.637445517147,8817.148665372062,13650.674236342486,8610.350118210736,18678.831675063862,7609.3873379090255,9032.212518759334,9780.488311453426,5368.877485073313,12465.885594968235
28,32430,None,Teflon,[14],[6],2742.6945992458213,12.993651957611734,23072.74845055646,13,0.0,0.0,3.744761525848844,3.744761149088589,0.0,5781.847418891059,0.0,3338.4699841899637,3048.117335472578,2493.3557009284877,1270.1401836253979,4811.011688420802,77.83242571795438,1479.970901677638,2833.715999650367,512.5341852447133,3431.7799912440923,69.34311336941187,1023.5100900155526,3717.4667064525465,1468.7067438761394,5.456652229214882,146.48465380256562
29,32430,None,Teflon,[14],[17],8090.250333488519,14.583991570213719,73097.96698071143,20,0.0,8.89451205604962,3898.6068690249795,4.652514407509301,5759.661386429636,1343.3815237747997,5386.823867155376,2968.2806950619347,6037.773930399041,8603.36065962942,4345.769784465589,7845.364049128482,5443.246405571385,4363.895954172234,9860.85544416528,8167.199826893053,7259.010465782567,7483.197073926423,5414.678510565506,5020.644736094224,10229.683224567614,624.4058998107912,2865.120888298436
30,32430,None,Teflon,[14],[7],9693.296765299283,7.50795108563149,62371.105081471855,14,0.0,0.0,1954.0145772298179,2767.179698802807,2804.070122330277,1829.8679949442546,4894.22905392117,7886.812101010923,3005.6613473774473,15156.393817948707,9268.219402925468,3408.5834111343197,9938.501298480563,7405.812873934522,2404.0647234504604,2390.6509352319035,1130.6049035154742,1815.257149213626,3895.4013575801146,1523.9251581356848,5713.536800337426,5731.100628605595,1687.5463422610435
31,32430,None,Teflon,[14],[6],12987.006156777437,5.731544119749605,86591.47410994805,15,0.0,0.0,4161.06143298781,0.0,9383.000881241029,8619.663581572384,4364.8508039497465,3786.3636518731178,6257.104421638582,19222.121998798415,10069.178886425065,14913.121022655305,6138.301012154085,5086.006378127868,8007.998102670694,2857.0475664253695,15.448444596256195,6283.581342214562,3148.027561969068,5847.990312507354,3924.455099082855,6865.998569902167,5290.4557166042105
32,32430,None,Teflon,[14],[1],1677427.7584543186,11.672661778580636,13512778.20768458,15,0.0,15519.747219108955,24634.78342098143,51241.75927268005,141485.40744092988,389304.6497302172,773349.1560816066,1497452.5682013908,1347855.910778697,1699318.769492545,1734692.8885870213,1688249.756760388,1461640.2600906652,1601434.6926366296,1220218.3932472789,1264141.8620837142,998547.8372901358,941626.9576799346,749122.9862261516,707008.6917123562,611504.3195945926,1143500.067545635,916782.8433408039
33,32430,None,Teflon,[14],"[0, 2, 21]",10396.777898766624,17.019639786365296,94818.76425775628,15,0.0,51.0449782304986,0.0,3561.5143267165786,4395.4464472393665,8001.770664370337,5169.424591064453,11746.010525237682,9875.74136281568,7639.45500812974,11549.698325578556,12069.4991581939,7317.933462098588,8680.118793310121,4285.659907407538,5377.112776113112,4882.16703459274,7549.41159423562,5203.621813397074,12170.086071291636,8185.550992034203,6380.814245401427,2586.5510557307753
34,32430,None,Teflon,[14],"[0, 2, 21]",5952.010115885175,12.710672897700684,49595.3625844823,14,0.0,0.0,1861.7782616726188,2330.324552541555,1397.0539132827937,3013.4717364643893,5938.584467067275,2660.575625308724,3724.416071470393,8279.510051638581,5735.6199198878085,3107.5593630768526,4811.455105803733,3145.563919067383,4553.601171271745,4411.335267022599,6676.099039122116,1785.5921426817429,776.2979399215342,6039.948170107464,3515.9294621667195,215.56861815341676,2717.7325819148573
35,32430,None,Teflon,[14],"[17, 22]",10240.679545021065,8.63980477441493,67340.75301241333,14,0.0,1.4130075703496914,0.0,413.8054265975952,0.0,4.191922809766652,2338.0019260904064,7484.925671992095,9073.047041395437,15491.448511191036,4289.543912224148,6787.888349968454,10132.509786025337,9178.886335870495,3447.964428694352,9262.708960175514,1003.9197003737739,2384.9181512957034,3567.1056470663652,7617.39807622329,6765.860940269802,4340.206401659095,418.10185515362286
36,32430,None,Teflon,[14],[15],35619.634691485124,15.36704368349777,313471.8999971889,15,0.0,3714.2290548301607,8215.97369439918,6424.336280914675,10154.07776283356,14813.247314591006,16644.473221744396,30003.790030881588,29328.87636998188,36933.90228752918,36752.81141405221,35213.39446194201,30647.256448952547,27660.69557520855,28299.297160320973,25587.213701546912,25199.8206650148,20490.656459027028,24182.34135841462,18896.496225931558,19023.627402799677,18296.26126208937,19678.27732705495
37,32430,None,Teflon,[14],[22],12184.078658557883,12.61069076671555,89294.11338998345,16,0.0,0.0,0.0,963.6855722471723,2009.9572988998057,8408.911247785702,2477.1654561952105,1825.5841988851857,6634.970937329668,10136.499473571777,11286.880399881407,13251.74992885146,12813.067750797714,8472.145274849825,6921.558699496956,6378.065001376839,8940.539261762486,5518.023423305778,4583.803764565046,10832.952719666237,7065.327295081559,3451.035076052644,6444.84147874699
38,32430,None,Teflon,[14],[22],1913.2431872762263,8.276030450316338,15911.053315304667,14,0.0,0.0,1177.5273912429811,0.0,2619.322407913208,876.051400947571,562.5103219032285,692.4979890823361,1879.1748548507685,1711.336648368835,3038.985025215149,0.0,0.0,3462.5393955469126,647.4784391403196,1136.7370052337646,323.57838344573975,0.0,1113.0360277175905,2523.3898244857783,0.0,1838.8579959869385,1122.6093186378475
39,32430,None,Teflon,[14],"[8, 15]",21277.166026942316,14.992726936340665,181912.56639162923,17,0.0,1128.2594361481842,378.40915463294505,2173.347441308292,4360.2853110984515,5507.76833616657,10427.549359356915,15317.185284367313,13289.82861478829,19349.38097504039,19600.114204748177,18561.621130860884,26088.802542980804,16771.937350049433,20217.38611386146,18051.632320074386,16214.290072029018,11725.127917348602,12488.055071418668,15608.4071934076,13404.389172306766,11131.79759913315,10223.357860529864
40,32430,None,Teflon,[14],[18],11233.036380469885,16.621484972611697,102184.45943671337,13,0.0,0.0,1502.7953130210317,1179.1550484634026,2465.503639035109,9460.628356375346,7856.1356854322485,13267.298268760122,11593.594668318587,9925.596310871402,8969.81420600705,9895.435171359924,9444.11096507747,12119.02120830373,7259.335522907536,8753.515226782823,8259.315583909429,3917.4570597206675,6593.519937654822,7689.986671691987,7319.646177524474,6714.992805853123,4083.0984444967125
41,32430,None,Teflon,[14],[13],14054.892821357866,14.653502972567765,123839.10119703466,21,0.0,0.0,0.0,0.0,1549.928261162253,256.74229009291685,1690.3338697545669,8052.548337061266,7562.951905373966,11025.032650846595,18699.764243137135,11551.119505130544,6556.823178369859,14497.632392456951,12786.158255274157,10894.83618478214,18646.32737913693,9758.728138059729,14709.371009961298,15307.257818827911,7518.3987336102655,12411.454735879339,8793.949458402745
42,32430,None,Teflon,[14],[13],8150.945871260942,12.448909548619703,62722.180569589545,12,0.0,1915.4907743566173,1115.3481290592867,0.0,5947.086389564065,7981.342712312587,6984.965630654728,8193.663783488555,10259.222766741585,4300.019955623851,4336.622318402458,6541.316006738999,2984.1577895220585,8525.704749791763,4268.51551989387,4588.770747465245,4815.609687535903,3545.693565099379,1313.618996474322,1520.8576410630167,3823.142578304515,2153.562958122702,1949.947918807759
43,32430,None,Teflon,[14],[11],4638.439722814368,8.307691259015519,35398.82102889042,15,0.0,0.0,601.060273551941,780.9472503662109,781.3876173019407,425.9644189834594,4247.071677207947,2987.10367527008,2133.0050241470335,3865.7148644447325,5696.775503826141,4524.145982551575,3716.9314323425297,1271.8492498397827,2640.93722743988,2418.1336137771605,2353.9554119110107,4133.668413352966,2161.165989303589,2478.1589183807373,1585.6918880462645,3380.074018096924,2835.6929586410524
44,32430,None,Teflon,[14],[1],1403.1887142205728,5.865022014174869,7356.533077059355,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92083820076877,506.7825731676677,209.66671043218562,267.57659220141034,145.25288453213003,436.0163531636082,2926.830496078314,138.32701634251785,1563.056245715119,656.5345601813739,1621.2879149858343,0.0,0.3023166212923911,0.0,0.0,3231.4407844543457
45,32430,None,Teflon,[14],[1],2195.2604631322884,3.2223774531461533,11282.874857085282,11,0.0,0.0,851.8039703369141,681.6901376413743,0.8565665843874513,0.0,4009.428997660792,2290.3628465519396,663.8283057989075,558.396929896155,191.00436321524677,1375.8437608230945,79.74482425423548,1027.9606875042582,2351.9650561310523,0.0,307.92074061548976,211.43020292770024,1397.5362276476483,365.8589822636094,740.0315596114757,0.0,349.6329693461572
46,32430,None,Teflon,[14],"[7, 8, 13, 14, 15]",2324990.622905854,4.943933611005345,18263618.591638796,24,0.0,0.0,0.0,0.0,468508.9834337309,1664104.2756024078,1555711.947289154,3565590.528614454,1181830.751506023,2088021.0165662616,576692.2454819307,350694.4262048155,2279792.917168677,2008594.9894578308,758446.9683734924,381803.8870481923,0.0,342726.79367469996,3420129.7816265076,1826342.7816265076,2621541.1942771077,2038438.9382530153,1321863.8478915691
47,32430,None,Teflon,[14],[3],263470.8321649695,11.264882932242639,1941355.174497763,25,0.0,0.0,0.0,0.0,0.0,0.0,54896.5469995499,65731.56591854099,68061.41475429537,80696.16302013397,162667.3951498032,92566.1119466782,145404.06597805023,176118.6561422348,160617.88944568636,211314.7605062485,237772.52725429536,255543.08951015474,233769.15164661407,266941.4894369125,255224.01593837742,277933.8312574387,296730.15896816255
48,32430,None,Teflon,[14],[16],583511.6021679976,11.48165516269929,4707358.410095489,16,0.0,44954.60394577752,43404.473318917386,57112.73350306915,121063.15282040543,159063.5822288876,241771.09636579233,320232.1263137091,367892.0154506138,484794.9693196614,578442.4868047804,622308.1354282923,549316.6612839472,595275.7565220423,521520.48327055434,459371.92002650665,505244.9388137091,515717.9019833519,374445.71634347097,60994.36998930428,0.0,359777.5861351376,320347.44388253347
49,32430,None,Teflon,[14],[3],28192.490992528605,16.34724040992375,275075.5030759551,26,0.0,0.0,0.0,3299.7682542212206,11757.611313572634,11393.951708740657,15714.773418850367,13229.934115562908,15136.36609433021,21132.897698296438,13663.924372543523,27797.30007614324,17888.42747549952,33301.38609615373,17815.691161544237,29638.760616161206,30512.816763607072,19417.924096189898,32212.836330460916,25674.06497437277,23230.934684282467,30838.569245703424,36107.10782463168
50,32430,None,Teflon,[14],[3],47945.60038601979,14.455659423985034,414788.1432916629,14,0.0,0.0,5728.119421982181,4049.0544662475586,10841.981888747796,20288.500863982412,32897.180977425916,38695.39635120951,48438.930487376885,48128.86981796638,50498.88694297976,43442.75701811255,48749.92921857136,40946.90183351097,32261.98178305277,38185.91400872207,35799.412404502305,30986.50855515643,26765.530485944048,24988.7407675022,26258.688682370066,18379.0783326684,15079.306848107317
