mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32238,None,Per3,[22],[10],232.7673027765615,2.4780865562002994,725.4894209303787,0.0,1.851737451316523e-05,0.0,3.1433995446430105e-06,0.0011361103416914632,8.424168367890775e-06,3.3002902254510256e-06,6.39174183851417e-06,6.828628747864606e-06,5.153266626860981e-07,2.440849585318145e-06,3.7154831840845536e-06,4.4067770537356153e-07,0.0002601533060992004,3.062057677716628e-06,0.0,1.1119453263794415e-06,0.0,2.3422134823865292e-08,3.275685652727842e-06,6.544549751819778e-06,2.5442354652552398e-06,4.1396666844130575e-06
1,32238,None,Per3,[22],[5],2116.084961371545,3.728938238363858,16218.592119033128,0.0,0.0,0.0034058717770145373,0.0011136343146482559,0.0020341038312430386,0.00024301684407797646,0.0005167855258308806,0.00033988326843875384,0.0029919855596444262,0.001314067797965746,0.00015639834919905913,7.857082478786084e-05,0.0011910380131749771,0.00035768276695704926,0.00045712846426963235,0.0010701145923807745,0.0005008299527557808,0.0004904823157768332,0.0003414335455930483,0.00018620657437922296,0.0013837497277709979,0.000535594527540336,0.00025181460574064807
2,32238,None,Per3,[22],[4],1567.5289741139143,9.00750186515274,13149.713448879302,0.0,1.5456033946102154e-05,0.0031689877539427752,0.0004571814821093409,0.0007601389365995753,0.0006088226495174008,0.0001884288872442996,0.0012794398680699094,0.0009418315021379613,0.0005517944289195655,0.00025130660007662334,0.0003641646185692207,0.0006700590871943162,0.00018810140079872516,0.0006091322849568506,0.0011897651741986568,0.0006873317431973621,0.0001727071783013027,0.00040499579268012565,0.00040517501634780605,0.0007964595024293904,0.0004164536146876124,0.00044635514832317525
3,32238,None,Per3,[22],[10],242.3168658687064,2.480941043577392,662.671660901847,0.0,0.0,1.6407895685523804e-05,0.0,0.0009672281481896563,0.0,1.7893127524985333e-07,0.0,0.0,2.721633975291545e-06,0.0,0.0005804745518771023,4.5983282688623745e-06,1.927647798282095e-06,0.0,0.0,2.217844340251767e-06,3.0564716168915105e-07,2.742959869045856e-06,3.793709896285521e-06,1.8248139628640273e-06,0.0,0.0
4,32238,None,Per3,[22],[10],2.4162133063193263,5.6076479515710425,15.118244339747452,0.0,0.0,1.4895289242805384e-05,0.0,2.415143989898568e-06,0.0,0.0,2.603532661833882e-07,2.8808279784365545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6846417066728775e-06,9.486072330763198e-07,3.3805932411351653e-07,2.889690121105933e-06,9.479820641072719e-07,0.0
5,32238,None,Per3,[22],[5],740.347238420944,2.8932139569100457,2714.1013812228844,0.0,0.0,1.670440087205254e-05,4.407251100659401e-06,1.225929573499206e-05,3.14218893750277e-06,7.936098073009671e-05,0.0002260538062402579,0.001438774896033451,2.1794999445373144e-06,1.8122335747996216e-06,0.00042678791625823,0.0,2.4719945255406486e-06,0.00015958001631288487,4.7132826300381907e-05,1.2506160186500523e-06,0.00016120381271048074,0.00028331974044763206,2.496102548258514e-06,6.493684403805282e-06,1.6857134959080063e-06,4.420759709624572e-05
6,32238,None,Per3,[22],[5],427.4245855526534,2.583245427281554,1423.3300925714777,0.0,1.3177784124518735e-05,1.8822387460317466e-05,5.566739801438638e-06,1.690948624916928e-05,6.144885067376671e-06,0.00015723071268050728,8.273246701424973e-06,5.480598809964712e-06,4.94071746123033e-06,3.595474959963509e-06,1.0704668971097294e-05,3.850767398408258e-06,5.2235760577693415e-06,6.222273067469467e-06,0.0006788404905475691,4.559391098113861e-06,7.502333908810344e-06,6.755932591018592e-06,0.0002554096795466893,4.7634920710227834e-06,2.131201020429679e-06,5.017401884400316e-06
7,32238,None,Per3,[22],[19],423.32165397242886,2.8731034243188063,1096.4464812596352,0.0,5.376009874629313e-06,0.0,0.0,5.8931630261161546e-06,3.0036984677506798e-06,5.271291563606414e-07,0.0002722084840801112,0.0,1.0609686489348775e-06,0.0,0.0,1.8983058623121835e-06,2.16329837134621e-06,6.855264687790269e-09,3.9380116749372835e-06,3.8757573460970905e-07,2.0161860723664715e-06,4.848434777193159e-06,2.1702549119457074e-06,0.000939275532244818,0.0,0.00012432014991275842
8,32238,None,Per3,[22],[19],285.418211665234,3.194186471151717,1688.085413336909,0.0,5.4423826953895515e-06,0.0,0.00011584003224679522,1.4732913494401508e-05,1.4195558731712362e-06,0.0002010391773336527,4.1509589697545914e-06,1.2803688921405339e-06,0.00019942950368390022,0.00019819356905911463,4.386335803601252e-06,3.016950893499251e-06,0.00011912416514960171,9.331989362263663e-07,3.454397405426347e-06,0.0001019585348985597,3.7191826888643525e-07,1.0305858091394098e-06,4.082598811327511e-07,0.000229156822874741,2.238929941604252e-07,0.00010753497809757417
9,32238,None,Per3,[22],[9],7.61692077798541,11.061974791020383,73.4347470541678,0.0,1.2371305517134177e-05,3.2815778852503048e-06,1.3037128093507177e-06,1.8759743373428668e-05,5.7615614645081274e-06,1.0512223348878819e-06,3.298107329910684e-06,4.30388816890647e-06,2.07080711201946e-07,1.7133930649817218e-06,8.590557564548079e-07,7.046360428893194e-06,2.932183133574841e-06,0.0,6.3377789857347765e-06,3.060280733708713e-06,2.1204273607975406e-06,5.257341150889004e-07,3.6773380107534993e-06,3.985778771831595e-06,3.913095433136075e-06,0.0
10,32238,None,Per3,[22],[9],203.15029462468036,3.192212790070897,688.5899782359958,0.0,1.4600759393702065e-05,1.0233614200320891e-05,1.3033139520910229e-06,0.0013181101155048456,1.8524998839765506e-06,0.0,0.00016675761864469942,0.0002115731805254107,3.4040587000445796e-06,2.010197509715603e-06,2.089959105202299e-06,4.493069281241982e-06,0.0,4.214306056905486e-06,4.674035214398358e-06,0.0,2.342285281410418e-07,0.0,5.729442525270955e-06,9.058586311501484e-07,2.154505284899517e-06,0.0
11,32238,None,Per3,[22],[4],170.80072046997648,2.46725525912791,520.237182186412,0.0,3.897609490400346e-06,0.0,2.064449298092793e-06,0.0,0.0,0.0,0.0,0.00021170652371218815,0.0,1.3874298767701277e-06,7.868183558474243e-07,1.0296672874658559e-07,5.3450535417007305e-05,0.0,0.0,0.0,0.0,1.422913897706908e-07,0.00018885652030347275,6.526712823424211e-06,0.0,0.0
12,32238,None,Per3,[22],[12],54.806970343875946,2.459569389426445,119.25822588754036,0.0,0.0,2.3943184941074612e-05,0.0,0.0,2.0121508363795414e-06,7.697330126201104e-07,2.9391809344831813e-06,4.450060028717478e-06,2.765063638290716e-07,1.691988417976698e-06,7.901065517761143e-06,0.0,0.0,0.0,8.870708261290999e-05,0.0,0.0,0.0,1.5312784040748774e-06,2.916423937018651e-06,0.0,1.3045240040735335e-06
