mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31806,None,CB4,[8],[10],1.102787218341914,2.6205224333103736,6.227099985977457,0.0,0.0,0.0,2.8110128697467322e-06,0.0,6.309005466370256e-07,0.0,0.0,0.0,0.0,0.0,1.427631567534027e-06,6.6501984760578645e-06,0.0,0.0,0.0,0.0,5.67301149708678e-06,0.0,0.0,1.1360084008001278e-05,0.0,0.0
1,31806,None,CB4,[8],[5],222027.98051373224,10.090484361343584,1657833.2699342102,0.0,0.008021572980917458,0.043255931028440504,0.14408597391502642,0.25403119857051953,0.35514310101382407,0.39607965843052034,0.3137360486871586,0.42111915116794263,0.4132326115136265,0.37049781064071113,0.3603194372364715,0.38054506227721047,0.28643639001816384,0.28472631960984324,0.2919122739459409,0.27003277312399004,0.28019558516466275,0.3320043012444002,0.2865033368788589,0.3024147765094953,0.3014298008278778,0.27346784337009145
2,31806,None,CB4,[8],[4],2772.9658799158433,17.8971636963617,28363.749099285076,0.0,6.508439326322633e-05,0.0,0.0015355383458334432,0.0027791874992220368,0.0057268910461631935,0.003001663320811639,0.0042506737341619074,0.004495986209163398,0.004902414826001697,0.005824696614408167,0.0064058520497510315,0.005729348274114752,0.010808191267626964,0.006061656828768696,0.007135800549017554,0.012634326293498784,0.0057679860293596,0.008361801656310322,0.009026053615420384,0.008315294369621223,0.006672988493339436,0.010336550468713634
3,31806,None,CB4,[8],[10],1288.7632095180654,4.373649274733054,9097.617726117789,0.0,4.271801934749813e-06,1.6136802836725254e-06,0.0004004405515758245,3.4367571626994384e-06,0.00024302201414642965,5.0717452309313975e-06,0.0009041332468624983,0.002404857753222231,0.0015595795270147046,0.003557852655154526,0.0016565355340101666,0.0018680033689757866,0.006834018651877664,0.0009883351489110139,0.00026920044521590937,0.0013775695934871003,9.156206717645326e-06,0.01388895128024014,0.003299375963853009,0.0011057436192409358,0.006992031183771236,0.0019830976336105326
4,31806,None,CB4,[8],[10],262.22583369949507,2.4646315890825132,446.253833491291,0.0,0.0,2.6556141315740594e-06,2.340166796096651e-06,0.0008115348547109457,5.749073920718912e-06,0.0,0.0,0.0,0.0,8.224503699291037e-06,7.884400022272443e-07,1.6459226826390854e-05,2.1840967139210505e-05,1.7251679676950225e-06,4.451209993794248e-06,0.0,0.0,0.0,0.0,0.0,1.1808379665973244e-05,0.0
5,31806,None,CB4,[8],[5],12440.620632962597,13.696084513844506,94474.84555348416,0.0,0.0004362996620226888,0.003205282601418284,0.008837225756667842,0.010787954297211315,0.014497935468735948,0.027039028746802217,0.01844359660188572,0.015256083098881948,0.025908365073720855,0.014125701635064878,0.016477950446195367,0.018988028893264647,0.017175544091538285,0.02210195061917497,0.033271329565963154,0.0350644522234406,0.015893590611292776,0.0199464965896476,0.026783759998382027,0.008962188271551255,0.0075367221951893396,0.017472114941020137
6,31806,None,CB4,[8],[5],9172.682527606416,8.66867927045468,64792.30733413384,0.0,0.0,0.0026479420140399124,0.004781323717546808,0.0039896261450227495,0.012155102396496842,0.018083038190594536,0.015297473627787009,0.014856331673664585,0.013013528110152203,0.023130577915973713,0.017506339657328143,0.011737243163080455,0.008486181724058626,0.014763339247015101,0.01425119788045817,0.00688596096353604,0.012830117367269868,0.006719541483161285,0.011940234346313297,0.013658042172085659,0.018146238343131508,0.011526547360459567
7,31806,None,CB4,[8],[19],1075.885423459903,4.949426132143378,7236.47822200682,0.0,1.857028251211233e-06,4.504425647765758e-06,0.00044628762606340345,0.0011125226497938994,0.0008841573225778378,0.0003253697090708979,0.0013279188576639372,0.00023782045009425686,0.0009197447891810743,0.0035143548195935874,0.0019721706594345713,0.004457666143720803,0.0,0.0020231035156661405,0.001324348815229563,0.001033486025864591,0.0029607678801804186,0.0,0.005869227558233014,0.0,0.0025093797729781432,0.0008557250482663974
8,31806,None,CB4,[8],[19],124.78574986512002,2.6530003222457275,405.95903423737894,0.0,0.0,0.0,0.00019414026006361605,0.0,0.0,0.0,0.0,0.00011994025068769511,0.0,0.00022610292488897535,0.0,0.0,0.000873095382105822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,31806,None,CB4,[8],[9],2.7284476239998168,2.4521719228628918,4.247082086100135,0.0,8.478876909380558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5061635070193315e-08,5.40907481039757e-06,2.8267784084294586e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.599570769245506e-05,0.0
