mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32537,None,Per3,[15],[10],825.4818404729591,3.0147367062504564,3650.615746731104,21,0.0,0.0,0.0,1446.6226444950812,5.082174418885046,0.0,0.0,3.6912636462553223,4.707698680736456,591.7514718138142,0.0,4.012244142132062,6.6429734759861105,0.0,0.0,1275.9839960734048,1137.5257163342135,260.01916918342516,0.0,0.5884625470197022,7.332168061056308,0.6954556688851312,968.9398899784795
1,32537,None,Per3,[15],[5],4179.134075039187,8.75079780034001,29879.472492770426,9,0.0,216.2181747950864,2265.6564949121366,3984.242545738649,4109.054038572847,5929.397605135199,3.3594653526048432,3852.9234950033465,3701.3910029550616,3101.429067654556,3009.840926095341,1920.1279735779494,176.20244512665138,2114.187502057365,358.57509638754175,1086.764030992315,2640.9336806736633,4163.403045568573,1962.8834458254696,82.91143078750437,598.5073838823297,193.11611338411817,483.5553919117102
2,32537,None,Per3,[15],[4],2794.0320883161835,18.888715863780277,28751.949381968232,19,0.0,0.0,970.6883716583252,2813.2435064315796,924.7480869293213,2928.7191396713256,2938.045834159851,1882.8730693817138,2254.7695541381836,1633.4630701065062,2726.362119746208,2965.8617359161376,1195.2069505691527,2642.2368207931518,4142.43363571167,1002.2161939620971,3244.7984712600705,1406.22997071743,892.1937152862547,3056.2170703887937,2096.733667373657,2305.7554273605347,305.94223651885983
3,32537,None,Per3,[15],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32537,None,Per3,[15],[10],338.3243332606361,2.4555444560403075,667.8029602374321,19,0.0,0.0,1.4624629020690918,3.087420368194387,164.70547876358023,0.0,0.0,0.0,0.0,0.5513341307639621,5.254033565521183,0.4874880790709426,1.570792293548493,0.0,847.8299241065979,0.0,0.0,0.0,3.358248233795109,0.0,0.0,0.0,0.0
5,32537,None,Per3,[15],[5],1199.3691466853725,3.7894519786076515,6199.74425956272,24,0.0,0.0,1338.00230484866,0.0,806.7443129293034,494.0679024685634,0.0,183.82177142882625,2007.3113415750227,0.0,0.0,0.0,33.779547187719515,0.0,0.0,0.0,3.3594658669461808,815.5022560076767,1359.6991564932832,1429.885090688641,1055.1793836957954,10.175773191987787,0.0
6,32537,None,Per3,[15],[5],997.7336002798911,3.4227547421508913,4708.442280015406,8,0.0,0.0,96.36213331687745,1830.141575510909,879.5316707331959,581.8183643527148,0.0,441.65312771680874,1006.5343480924281,1.7967011986708883,0.0,84.66607293850038,189.28361641488422,0.7398191312464064,922.6490119550286,0.0,373.2063371611805,0.0,0.0,0.0,0.0,246.8446347306414,683.2552479069408
7,32537,None,Per3,[15],[19],1600.926685423221,5.932851362141799,11547.440519159829,11,0.0,0.0,1022.4135851447963,2619.4492680938156,0.0,1877.3719407069827,2416.8665487030407,634.448062237398,309.3738083074121,0.0,3702.699155642663,0.0,0.0,0.0,906.3354394229841,1101.1625253712689,1214.9974493921538,708.0405947838299,0.0,599.0729711085189,0.0,0.0,677.1053069314837
8,32537,None,Per3,[15],[19],1288.7931580260451,13.389942591816197,10463.08415175431,13,0.0,609.4494463190621,9.091298615490928,0.0,431.2674613352175,1083.7021137814463,794.4562419432181,414.83564080721067,2370.902261810538,563.7298553902426,972.3800063957403,1291.148918322575,1315.5991708319864,1.0133147121947843,2732.4076568285627,6.362972500883586,1811.6849523532537,862.6193443168829,816.9158055870621,0.0,8.126669601157943,2.1367434336816302,0.0
9,32537,None,Per3,[15],[9],317.72893597448984,2.460539536560031,547.4777013614214,12,0.0,1.375866901443601,0.0,3.4979040306733964,7.570089868752376,0.0,0.0,794.7562104190688,2.6103752779673073,0.0,0.0,3.602317901978921,7.77892110433919,7.309052432875973,5.481790381741774,0.0,8.457619816423914,0.0,0.0,0.0,0.0,0.3132454745739608,0.7309062911802755
10,32537,None,Per3,[15],[9],650.5559491620073,2.5443221434663315,3165.6426484117264,18,0.0,7.730865565213378,1.1325479854238267,624.0201307643545,0.0,1.4279954216697774,705.2531929883089,495.38819980621344,0.0,1404.9613828659058,0.0,0.0,0.0,1630.2257644479926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,32537,None,Per3,[15],[4],137.15249902310796,2.4521719228628953,228.2352383757394,21,0.0,0.0,0.0,0.0,1.2458019256591797,0.0,0.0,0.0,0.0,2.2207778930664688,0.0,0.0,0.0,0.0,0.0,0.0,343.7893074035644,0.0,0.0,0.0,0.0,0.0,0.0
12,32537,None,Per3,[15],[12],57.14424585121024,2.649865817032932,151.24419541546996,17,0.0,8.187778379859026,6.708140768655937,10.839305749753692,1.2123443789598412,7.186824571795569,5.660538685031042,5.017126967267274,7.447959062529748,7.025205937827479,3.643177218553518,7.923556816287146,134.46093089406082,4.858594103557294,2.903359110762409,5.228502692245854,1.9552153610601408,3.114735393989349,0.8019258045568449,3.643177869843271,0.0,4.013086923738825,2.3749165418671225
13,32537,None,Per3,[15],[9],312.2855251301816,2.4716219653221003,534.8370069561835,10,0.0,1.31457433807725,0.0,5.501733844200032,0.9737582260304407,778.1335591519817,5.3556698574109305,0.0,5.745173250691465,0.0,0.7303189909861203,0.0,0.0,7.790064436666199,4.751240676708562,0.0,0.0,0.0,0.0,0.0,8.715135895804195,0.2921284879192285,0.0
14,32537,None,Per3,[15],[12],15.449843973919972,9.094650376221146,179.74063054457534,21,0.0,12.350915778766904,14.616010275754007,13.089533329009953,7.6730037602511345,18.85075009952891,8.116173614155173,16.3886917721141,13.483462116935044,17.52123863046819,10.44785258986738,11.760021859949205,9.297963012348447,0.6807553984902199,10.725955919785918,16.437931971116484,16.930344104766846,13.778909032995017,13.877391078255357,11.169128027829288,13.877391164953025,12.991050503470689,14.960697911002342
15,32537,None,Per3,[15],[12],1.4066555894834536,2.8838282166081246,5.248854038386124,17,0.0,0.0,0.0,1.5757170590485714,0.0,0.0,0.0,0.0,0.2055643038315509,0.0,0.0,0.1013897169719371,3.4468825947153903,0.0,0.0,1.5757174058392422,0.0,0.0,0.5908953926779361,0.0,0.5908926183525978,0.0,0.0
16,32537,None,Per3,[15],"[7, 8, 14]",729733.5820362719,3.5427673843712766,2615630.3539025052,8,0.0,280960.4245105414,796554.72816265,922411.0818900596,616682.9139683731,85406.24491716828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213900.22797439713,0.0,0.0,83365.33226656634,162243.89740210772,0.0,58636.64853162598,14106.19672439713,450990.88874246925,419814.34695030097
17,32537,None,Per3,[15],[16],120970.95896015927,10.630383607303937,872323.5725971832,10,0.0,5850.43484088673,73234.87905740176,111045.79349239572,112220.72937945198,123744.53885695513,136298.6634480196,89182.84529742072,72645.705474674,85265.06802466899,65487.09802246093,77373.26001714819,71890.24991946502,53229.24357533175,40547.86036035875,38602.06342369528,34608.7308242349,30345.79255999397,30646.85009406595,22458.82438937916,24161.313882446288,24862.83280695747,20698.283902617062
18,32537,None,Per3,[15],"[7, 8, 14]",319476.8645695535,6.029717689270034,1740711.4828331205,8,0.0,0.0,298268.6739038675,399206.75416675257,298392.7121723589,278901.7765699639,171027.20978224417,184775.5844618096,144764.6838239187,116409.46237384842,85100.53285713657,95022.7696305241,75613.84805573616,95578.89489488723,33994.33012463676,95064.68078061764,11126.223098203423,62345.094652474625,41161.91607390251,54654.06395511166,55358.610391088296,37398.94525174063,48350.57953652996
19,32537,None,Per3,[15],"[10, 18, 20]",222345.51621406816,15.864408893813897,2097418.112573109,11,0.0,17131.320002815948,134841.6287120472,197452.00619870969,182816.31508977307,227976.58917045596,255853.04822505606,171944.7373860966,220222.14560924875,186459.46253169668,187420.80830019168,158107.71059591122,159251.89179697903,117397.75266005777,124660.28774486887,125869.86438664523,103217.3101645383,135642.4946634119,90457.51998649942,107878.08519207346,158259.94615676187,94673.47490484067,80972.15379862353
20,32537,None,Per3,[15],"[3, 10, 18, 20]",789076.7179950491,8.069811021838287,6897861.593456394,12,0.0,57882.4001493454,617148.5505864734,675155.6984659377,753680.1953967412,810356.0182204021,764057.0960198811,811420.8991727829,788894.7226474853,770236.8233729317,183228.7128586088,112501.31686251506,55460.850184803945,555037.2949131103,509793.5413890566,525612.407892091,456669.6518699555,425539.2918904169,389275.8079768135,360755.84285767877,356192.9081711088,342937.07093152544,333860.23241601675
21,32537,None,Per3,[15],"[11, 18]",1340.7964755407484,6.725121731702809,11350.831876581098,11,0.0,0.0,1044.2452315364976,1074.2214305831726,934.1210935661593,501.626433039286,2188.978331784168,1060.814227368458,570.2515323363154,750.3667153967431,22.355574458478486,1340.4710575701242,0.0,712.5238601500728,1186.8897734492657,58.22169310788058,1908.8762539783156,1418.8770505606408,551.3567163398466,221.87668232745432,1626.4950800516517,0.0,298.50083849803514
22,32537,None,Per3,[15],"[0, 2, 10, 21]",8045.751700745306,17.198861094297175,82042.12567648273,15,0.0,3242.122540543719,2514.3437354855423,1654.6701501985874,10780.01073352302,7622.930335719411,3480.419562083919,8179.918347893692,6323.615407990246,7302.378801392346,9713.227371029738,6317.462362056825,8550.528159350884,7784.3533323916,6137.671984230599,4575.539637495832,2296.7918317841322,6582.005027212748,8679.779317879094,7375.128028497464,2315.2318749776696,1920.8540362846563,3459.770481946992
23,32537,None,Per3,[15],"[0, 2, 10, 21]",10220.04284176373,8.631144039774767,78450.56467480792,14,0.0,0.0,96.80372842928227,4204.768001277272,7725.442380951671,6972.368218073031,8240.81064475455,9954.906766007585,9201.132771933953,10846.108875414222,11993.716591276774,2951.595083376257,6675.72183888133,4726.025798425441,0.0,6637.701201462164,7106.912697070983,11895.729566876482,3641.1565105159107,4023.989591551989,555.747533239969,706.1662154779196,2653.5206590978114
24,32537,None,Per3,[15],[17],6491.474660766257,8.762143008003363,58113.45012684364,17,0.0,0.0,733.5899211710148,10462.711680065502,6379.668663284994,4982.338935158468,0.0,5825.661180973053,1585.4739605405111,5873.528574607588,7642.091379382393,2503.1489928852425,9053.073939756914,6456.234171043743,4625.904771100391,5254.9574738415795,0.0,2226.8709544918747,0.0,118.8736619082365,6227.761943058535,5311.484013990923,5031.236086000095
25,32537,None,Per3,[15],"[0, 2, 21]",4993.063412899492,12.66589578903512,37368.01133033979,11,0.0,1637.2574012662158,3057.1026059374394,2071.4861855212553,14.759678405008344,5038.413302763009,6537.962409996691,4024.650495741102,2974.20461087168,4641.247164690936,1843.868580005787,4043.7877600399065,3718.4001020266683,4096.088885271991,1300.0887008478612,2937.680052863227,3550.1601244137614,3290.06719706971,26.130728639202516,355.6669795660325,1181.6500324202175,788.8116809232738,409.7155835186993
26,32537,None,Per3,[15],"[0, 2, 21]",2759.0541654999033,5.062408730043636,19543.347040211498,26,0.0,140.8990155443734,2308.825520174003,2832.88279582836,0.0,1070.714308091152,685.5705719936043,579.5766604388202,1827.0744159839771,309.65008158742654,1287.9048515602396,3597.6226806169675,0.0,93.87215536612058,1022.6774671578114,1226.0078968001003,0.0,1566.040505397467,900.2207060448918,3428.0373852576736,715.8658898435995,4503.0935963760185,2479.930788487564
27,32537,None,Per3,[15],[7],3486.942910394101,5.69031304730585,20210.951266422773,14,0.0,0.0,0.0,2510.2840144437905,0.0,0.0,307.9349558661968,783.1837776632872,2962.2044077256146,6696.825842374914,0.0,587.9973578060376,5203.755999447318,451.50568201401666,0.0,3182.895673235725,1297.1987772324505,249.21485909854687,0.0,3632.937436406753,0.0,0.0,3673.807196000043
28,32537,None,Per3,[15],[6],880.4890736126629,4.664441799575144,6894.207722350587,22,0.0,7.27553643120666,425.23901308318716,401.3401381881148,1243.0168720763406,3.1278318240318868,1755.152879503038,2.5678342654381936,6.901059186017136,596.7181586748287,3.423779617121255,0.0,1416.092505560981,0.0,693.3063665319372,6.098610772026973,1097.2637557747923,1515.8898030975718,2.300352308485259,0.0,1414.6901162229938,0.0,0.0
29,32537,None,Per3,[15],[17],332.05657974119873,2.4521719228628953,922.7122223543834,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.147174107401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.3399309610063,0.0,0.0,0.0
30,32537,None,Per3,[15],[7],1820.032451273223,2.5530251341204604,7473.92926954507,26,0.0,9.003363715277771,1566.076314667125,1.7813245985244066,785.9696425449702,13.497078036084673,0.0,9.484832763671875,1465.6590634569711,1140.4059429404176,6.168045232325426,10.608262427059316,714.6804089958284,345.2004319179205,6.8635010895906134,3.9211877893519045,12.534138620635645,356.6761727038725,691.3679950855396,0.0,0.554104905069579,4545.354415140034,14.246029700761966
31,32537,None,Per3,[15],[6],1548.6496033374965,2.684089708277896,4426.49823036733,9,0.0,24.950832688664832,244.58334960707725,122.03076056974487,3604.8239152517667,239.5698968358788,179.94995435461942,0.0,0.0,0.0,230.81134005627018,0.0,1923.894620964326,0.0,0.0,247.39470589879056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
