mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31510,None,Per5,[10],[10],30040.916573451563,2.8240737907021014,59029.81512086214,8,0.0,838.4937336297683,28890.5741183434,55327.80330102238,3636.264711073887,880.816828692401,1095.6853773328994,8.345466896339644,0.0,5.40315529152204,6.79406596996165,0.0,3.744761714228872,6.259099512924337,0.0,0.0,2.6748306839554346,1.4444078987026785,3.958746827678965,3.637768027223217,4.814693592212819,0.0,3.209794597861162
1,31510,None,Per5,[10],[5],13945.027195358069,9.257176090140701,104596.49393449402,12,0.0,722.6016377652629,5664.233714843064,6032.439969780739,14755.926464980908,16082.260855428289,11142.707507015615,15202.57192796,15529.581779158518,8140.2267584639985,11469.579149396233,9664.884429245853,4098.371030228861,7677.280088874731,4631.779843362529,3800.6436737574886,4129.131936834099,4210.628398595231,5542.571780515521,4482.080987887436,4293.312779372997,769.2182008550408,3272.84154921971
2,31510,None,Per5,[10],[4],5925.023013814802,18.932020149085464,62139.892070495924,10,0.0,0.0,104.89121904373178,2796.7330225944524,8455.833652162553,5138.005725288392,5641.547360515594,5252.920614147187,6351.213867378235,6449.054903101921,2590.5670311927797,5136.280253124237,4542.279759025574,5567.743087482452,4128.183099651337,5043.549262332916,4240.485673046112,3583.661605739594,7223.264725017548,2732.5785398483276,2785.1502775192266,5741.347227883339,2655.4044857978824
3,31510,None,Per5,[10],[10],4467.718252351663,2.9425318604174677,13752.148943572782,8,0.0,0.26103844700094214,5654.231020548257,7211.991080778191,903.2738101453666,0.0,800.763667003218,1865.1808273131592,190.77427985869267,794.7913836743459,191.89972475350626,858.8876451239529,644.2946342560183,568.537130792457,0.0,0.8353203463267675,851.1070795633708,0.0,561.0890164662557,0.8875285688653491,27.88579136492268,9.606182420110173,2.4537536437253493
4,31510,None,Per5,[10],[10],459278.13342853973,2.8219747686316836,894271.8532931184,8,0.0,16603.643415927887,454650.63330774306,836688.7792061806,59419.22628259659,3650.104795074463,644.9714268684389,6.4456689834595124,3.629075527191219,3.358248996734659,0.0,15.215940761566117,1006.3122570753097,0.0,708.3890599250793,0.0,66.91018123626716,748.2642603874207,1.7332898139954693,140.8650496482849,6.17484369277949,0.0,234.1231982231141
5,31510,None,Per5,[10],[5],3685.1470007716484,11.43345688615178,26097.9221790118,10,0.0,0.0,394.7171940321332,2217.396299640784,1709.347633276093,5843.089003145025,2650.57012742289,3080.237044773745,2476.3959231430226,2687.170026200541,2355.085146528951,1834.161410042409,1774.1979665863378,2856.0352076841205,1875.7259879808748,1413.2432703596824,2067.778284051445,546.9571740654077,285.6424534829814,936.3662157380178,297.52616796600694,618.3726668625735,2546.660136276417
6,31510,None,Per5,[10],[5],1192.3000878539071,3.819733087970535,8178.2196582352235,12,0.0,1278.634445748678,40.59546652072814,361.71552592952094,564.2387431074934,432.7583621885718,959.3336468208128,1894.3437941016218,737.4819998392245,0.0,0.0,514.9712688166921,385.39631969172785,1291.1448073968654,224.1152464703816,0.0,1107.9779552366674,162.2008091996356,394.14792595840083,1250.5288701871546,420.5524133821814,0.0,710.1597798045088
7,31510,None,Per5,[10],[19],3540.6958414155433,10.889579662020775,29919.96051928322,9,0.0,787.961498307593,305.0571842900028,2715.604329238703,5296.898599695276,2066.011140423056,4403.35861714681,2791.258432647328,3310.4869100311653,2255.254122133608,1853.936154400861,2326.6400775673947,3587.847676877622,798.6309494206935,1942.5387723946276,1229.9906862988885,702.0392572850355,2382.4130032386306,1555.855549659258,1070.0915016833646,1205.9866146511501,1193.286087601273,2659.461740564417
8,31510,None,Per5,[10],[19],455.99522387396,4.599226587561384,3836.3035312097145,13,0.0,0.0,183.26849252206307,455.61446540738325,195.85256731951677,90.75555815520107,200.0674287772473,699.4916752944757,320.8956180148655,606.3614626283999,0.0,172.96296748408565,0.0,448.57607241030087,458.38932291666663,0.0,71.4672663182389,0.0,722.7849435688536,157.83966629593453,653.6445704330632,194.68116289303623,317.154930020556
9,31510,None,Per5,[10],[9],333.59371405295514,2.4558012570097034,547.2377681637842,10,0.0,0.0,0.0,0.0,0.0,835.8537991075631,0.0,2.5059592005719082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333224377000221
