mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32202,None,Per3,[22],[10],338.24959696073313,2.4767080399708714,617.5116782364137,0.0,0.0001454088966845093,7.862716960257865e-06,6.760808885531076e-06,8.278508032882179e-06,2.0524170045693847e-05,2.4378327214534754e-05,1.4959757967546206e-05,1.610073953877974e-05,1.1120977158248624e-05,0.002668364626411385,7.505745258627304e-06,1.8042602850531408e-05,8.807036193541864e-06,3.704699826528146e-05,8.701243872156151e-06,1.6821122542216534e-05,0.0,2.6977954375953198e-05,6.665648908697506e-05,1.7033876427336352e-05,3.5971936553266314e-05,7.03395416766706e-05
1,32202,None,Per3,[22],[5],1394.7483357324156,10.005537153485697,10660.507295457543,0.0,9.607261512748164e-05,1.2143435534891464e-05,0.003133262847999955,0.0009591660513652516,0.0017032847580096078,0.009814563528033912,0.0010121344488817857,0.003887431700397697,0.002706449783448085,0.0034875372081655844,0.004993583801227667,0.004611428473301319,0.00025690451847622405,0.0034193539402520073,0.007267688865464821,0.0015888084264008358,0.005322038144440081,0.0025656316092282166,0.0012824245392807118,0.0008006544673804151,4.69088976138651e-05,0.0037064405470714737
2,32202,None,Per3,[22],[4],1248.5229654660277,16.10018171273382,12111.972765193625,0.0,0.0,0.0,0.001034285623291848,0.003860839239925397,0.0003279038916966948,0.003472266720661913,0.004318048831866716,0.003950342525176346,0.0025272001913585573,0.003224543914527014,0.0,0.009927264040111515,0.0017061117127401442,0.006284450107333778,0.005477304289151057,0.0035300339940349586,0.009898888188724923,0.0030603214592942593,0.004095389188627517,0.0,0.004184040422805912,0.0048051559409926494
3,32202,None,Per3,[22],[10],402.90774149866303,4.031354406235456,1480.3085940540623,0.0,9.141960094637946e-05,6.626897225635558e-06,4.075169072695773e-06,6.043881609946973e-07,5.810116322543462e-06,8.374393951703944e-06,0.0018457135559387062,1.7079087270350136e-07,1.0551988459274937e-05,0.0,0.0,0.003904880312317392,3.65956428581564e-05,0.0035716354731149262,0.0,1.3585476559732689e-05,8.51543349366076e-06,8.591197279101183e-06,4.286024076825538e-05,1.9645851549321843e-05,0.0,0.0
4,32202,None,Per3,[22],[10],3.4368563098645635,4.369015855715613,11.984365093304053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565839495674456e-05,0.0,0.0,0.0,2.8777152411843958e-05,7.572650309324717e-07,2.9902919723330707e-05,2.0499202215259675e-05,7.839454492127843e-07,0.0,0.0
5,32202,None,Per3,[22],[5],290.40505948296084,3.3357351650276215,1668.068082061475,0.0,3.948452261526177e-05,6.830684087151563e-06,8.686719743502664e-06,6.7902367560089325e-06,0.0008834457840184833,0.0016489971371117778,0.00046847154563424496,3.1855398691815475e-06,0.0006844015564749906,2.1880945462933215e-05,3.3206576859621005e-05,0.00166306050160373,4.50388367936875e-05,3.440502424549732e-05,0.0027475602248273855,1.6892805412174095e-05,1.1344804058657206e-05,6.254545208808696e-05,2.7214156316518524e-05,3.2767147245850326e-05,0.0021857105111096698,9.511080175875073e-06
6,32202,None,Per3,[22],[5],235.9783960480411,4.031454435368551,945.4079969852304,0.0,3.5908918954286916e-05,0.0001235622014393793,0.0009308596769175977,1.6960844619886025e-05,0.0011064649561969373,3.352079739509666e-05,8.396237002258625e-07,0.0,5.963481478948633e-06,1.7560755197184066e-05,0.0017543944059999457,1.6202392943461608e-06,1.926346636668852e-05,3.4603625178597334e-05,2.3486934633176962e-05,4.29723612025064e-05,0.0,0.0,1.9691554474730234e-05,1.3002022084502379e-05,3.3411866537695076e-05,0.0
7,32202,None,Per3,[22],[19],139.7368273665765,2.4797002631452774,245.9763644749522,0.0,4.1245816905883415e-05,0.0,0.0,0.0,1.5667626080488997e-07,0.0012733853103719629,0.0,2.2226017750145822e-05,5.2427437012775005e-06,9.142740463502523e-06,0.0,1.4996446807895817e-05,4.822898698113951e-06,0.0,0.0,1.5951059302963463e-05,1.545694460910247e-05,2.129838582311012e-05,0.0,0.0,0.0,5.627167976551302e-06
8,32202,None,Per3,[22],[19],309.95229770626145,7.510971825823864,1307.3853941540121,0.0,6.641270630004826e-05,8.339253269618916e-07,0.0,0.0007365672092396285,0.0,0.002613489603810243,8.159864717101645e-06,1.7675809687848906e-05,0.0014867439563042715,0.00013563838468100332,0.0012385238219636003,0.0,2.5792005927603006e-05,2.8226278729810537e-05,4.218786427055661e-06,0.0,1.2465279411477533e-05,2.0446448990204273e-05,4.516443539605319e-05,1.2968967452331993e-05,0.0,0.0
9,32202,None,Per3,[22],[9],3.914076500677802,4.8171138558266,18.77632486795019,0.0,0.0,0.0,0.0,0.0,1.3913695703982218e-05,0.0,8.958640666773782e-06,1.7420676533422548e-05,1.333367986729727e-05,0.0,0.0,0.0,0.0,0.0,2.573242953965769e-07,0.0,4.865957896276948e-06,0.0,4.589997233032868e-05,8.878411854865662e-06,0.0,0.0
10,32202,None,Per3,[22],[9],537.5653093997306,2.5827794976230942,1394.29167180702,0.0,8.103991118612751e-05,6.4632735131047275e-06,4.5703958603824965e-06,0.002337534966031052,0.0005873607217865222,8.606138058881176e-06,4.9151697335597644e-06,1.4810580051491218e-05,2.6236571413477255e-06,0.0,0.0,0.0029206789205370688,2.1219941410714467e-05,0.0,6.0418083086123454e-05,0.0,1.81284856642182e-05,1.0178905455647795e-05,8.87100355737596e-06,0.0,0.0,0.0
