mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30199,None,None,[10],[10],49106.857837189775,2.8104182804470925,95066.51200859692,0.0,0.0,0.024377837747538447,0.08356972547741837,0.07383419703742322,1.2029933894351127e-05,3.3353098507585964e-06,4.338339907104997e-06,8.597492249460237e-06,6.703312007785684e-06,0.0,3.999898200095644e-06,0.0,2.130586192102213e-06,0.0017834269770431682,8.201897355387149e-06,0.0,0.0,2.1165566970071936e-06,0.0,5.014920099261572e-06,6.1081468008365055e-06,2.179525191803622e-06
1,30199,None,None,[10],[5],5703.713770868124,8.136215209714397,42599.520428597265,0.0,0.0,0.009682176201629422,0.007715994838463096,0.007971696132653758,0.00547143884129118,0.007194555879852483,0.006457120785730781,0.0038979046508862067,0.007026416582661285,0.004003112988968834,0.0016993750795732806,0.006403283624569823,0.0049258435215983574,0.002624119544684988,0.007125114470384602,0.0074403376127066346,0.003903439513070602,0.00026069205810606405,0.0007597652122260458,0.0024672503314251736,0.0005788962488558355,0.0008091801888235041
2,30199,None,None,[10],[4],2299.420109493856,4.3108500651415955,12370.445164072686,0.0,0.0,0.0004102751294836131,0.000820101909895544,0.001903424670921787,0.004062836942682273,0.005510507585616437,0.001176420037588262,0.001731597396698642,0.0013532886192802957,0.0011101816648693924,0.0012522719910572399,0.004005649424218752,0.002053109345745822,0.001315708171022021,0.0002403434769976307,0.0,0.0,0.0,0.0,0.0013749705790404303,0.0,0.0
3,30199,None,None,[10],[10],6549.459291893526,2.785391685445381,13527.15208795679,0.0,0.0004532369560440997,0.004242583250455303,0.012033748904120825,0.006185443741833799,3.815825224918602e-06,1.1475909988763783e-05,1.751624309092885e-05,2.024457662588041e-05,1.579390617365619e-05,1.7350048104821137e-05,1.1142702853334606e-05,0.0011460996901197576,3.937088620086836e-06,1.3738881116322262e-05,2.0061783992094876e-05,6.510156541584656e-05,1.4395775511813828e-05,0.00039412767384789694,5.430424751712454e-06,8.693662446047134e-06,1.5939297041124266e-05,0.00010912631300325207
4,30199,None,None,[10],[10],622425.2168363623,2.885060898911716,1227010.235017224,0.0,0.006140159786061385,0.4593666835731167,1.0,1.0,0.004473216318041489,7.393726548923481e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.121945535563507e-06,0.0,2.6118798722252237e-06,0.0,0.0,0.0,0.0,1.0272762466052366e-05,0.0,0.0
5,30199,None,None,[10],[5],1392.7094087534635,4.6421103678095434,7428.475823586819,0.0,0.0006652096161975755,0.0006015243347927948,0.0005039795908759983,0.002454085477952783,0.003080052009168822,0.0011017142850687025,0.0015033829679248789,0.0009041548922795201,0.0003569336281422066,0.0008736713914181422,0.00294027267118475,0.0011167472774120063,0.00031327622976669674,0.0,0.0,0.0,0.0,0.0,0.0,0.0008815165583821417,0.0,0.0
6,30199,None,None,[10],[5],551.4613864307008,2.6190590348036533,2080.1409987557463,0.0,0.0,2.1548141238287897e-06,0.001045972496327731,0.0,3.6675978610402586e-06,0.0,7.139807796170374e-06,1.8411825420827175e-06,1.033227488294667e-05,0.0,0.0,0.0028080094693300212,3.674070083461373e-06,0.0,0.0007103026059345887,8.484997900579139e-06,2.9472946293871934e-07,0.0,1.8967948122420932e-07,0.0,0.0002982324845128485,0.0
7,30199,None,None,[10],[19],1046.927872557513,4.000190378503729,6402.568294117829,0.0,0.0,0.0014737607938729005,0.0008562007408403536,0.002278199679115394,0.0014925250563012434,0.0006712614062575507,2.077631403701088e-05,7.177861935613943e-06,0.0004414159089165151,0.002941767811121495,0.0012177599373260648,0.0012657375266617304,0.0003297994371613848,7.632439414543738e-06,0.0,0.0011392971314729062,3.141733265088856e-06,0.00037484506822835375,1.961635775815772e-06,0.0,0.00020800851853334596,2.2948952709903317e-06
8,30199,None,None,[10],[19],877.862829622549,6.321303878951081,9113.55643514574,0.0,0.0,0.00129682378044649,0.001270146186244725,0.0,0.0007035003991292376,0.0010807052754698973,0.001376338212419814,0.0012908224948132447,0.002076605363114478,0.0,0.0017102046619521093,0.00259730792779993,0.0001949821468458677,0.0002448441141732142,0.0,0.0038446686165746076,5.53015624288288e-05,0.0007095145011743071,0.00017691250262757247,0.0008936988490163856,0.0,0.0007203010076577846
9,30199,None,None,[10],[9],3.7419873678042004,3.4645331701596405,17.466683304315584,0.0,0.0,4.4387941283867676e-06,0.0,0.0,0.0,5.742712739145402e-06,6.913777170537561e-06,0.0,0.0,2.829231259047277e-06,0.0,0.0,0.0,0.0,0.0,6.769824327507403e-06,0.0,0.0,1.6064523886771055e-06,0.0,6.272879347119801e-06,2.699454613097094e-06
10,30199,None,None,[10],[9],1348.5107615559502,3.1181736218863474,5927.7225842663,0.0,0.0,0.0,0.0005702972640509458,0.0018417416908272236,0.003999636363782571,8.829749933492363e-06,0.0003852815617266657,0.00017253932052419397,0.0003985606004068939,0.002265895490210838,0.0014458718673122253,0.0006641815004042672,0.0003602584303715346,0.0008019248416284558,0.0,6.212228958022274e-06,0.00034737780251543237,0.00015791179367835952,0.0,7.0675528480323405e-06,9.154244617346785e-06,0.0
11,30199,None,None,[10],[4],165.01017265229655,5.762204298720796,584.6120773916364,0.0,3.5940495125675958e-06,4.511235516957321e-06,2.8505066438436462e-06,1.1364522864654198e-05,0.0,1.5436156558176907e-05,4.624871441751518e-06,9.049633872337334e-06,0.00026416512170094215,0.0004794943641959861,9.273972164988413e-06,2.4406133618898945e-05,0.0002756406492456679,4.660938810120436e-06,1.9783330679510355e-05,2.8181535279541845e-05,2.4745456050999125e-06,2.3830823469381908e-07,3.220651584857661e-06,8.378745957324734e-06,2.2097128934078166e-06,4.618423246828528e-06
12,30199,None,None,[10],[12],200.8990185137596,2.461421148049925,346.24902016358203,0.0,2.0520572778341743e-06,0.0,0.0004646433907158756,0.0,0.0,6.260813069981039e-06,2.1282960535457747e-06,0.0,5.421791669669664e-06,1.0283554914578905e-05,0.0,7.549930100603104e-06,0.0,0.0,0.0,0.0,3.6840998650723174e-06,0.0,0.0,0.0,2.2037943627373837e-06,0.0
13,30199,None,None,[10],[9],9.164065818692665,5.869472020097946,70.78918744623068,0.0,0.0,0.0,9.125595259133045e-06,1.883059526321912e-05,5.452366534506455e-06,0.0,1.4536848325549658e-06,2.7085395591536336e-06,0.0,1.3092924103524442e-05,1.0545792615165404e-05,2.1482033913390202e-05,8.341850521745782e-06,1.3218464075672845e-05,9.210427721978165e-06,9.834456352147026e-06,0.0,3.983637490297661e-06,1.3751069204512053e-08,1.0468554506192614e-05,5.9356594402204285e-06,3.9229496897916085e-06
14,30199,None,None,[10],[12],2.395569434663179,3.5614255392830643,10.425738454638694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468424595309002e-06,2.51101963778384e-06,6.88244645526168e-06,0.0,0.0,0.0,0.0,0.0,2.9230221281355034e-07,4.2788666055043705e-06,0.0,0.0,0.0,5.492230777438343e-06,0.0,0.0
15,30199,None,None,[10],[12],364.03328249709483,2.4618832070759673,599.4378901079899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8140628738187283e-06,0.0,0.0,0.0,1.6490645914842188e-05,0.0,0.0004009700675477466,0.0,0.0,0.0,1.082052733045947e-06
16,30199,None,None,[10],"[7, 8, 14]",107471.5721769158,3.8247077606455626,567976.4698741054,0.0,0.0,0.0,0.0935162742224337,0.015734852674362563,0.0,0.033516735913173064,0.20608171272540105,0.0,0.3567227554172092,0.0901040296660403,0.0,0.0,0.04394464121908615,0.11618008799084627,0.0,0.004929449224802843,0.0,0.016533633155577387,0.0,0.0,0.0,0.17884137478871934
17,30199,None,None,[10],[16],64978.8593033638,16.943477738771776,660735.765009413,0.0,0.009674402712682507,0.06098845252956532,0.04294242370578551,0.09097712821622418,0.09234875236523618,0.09002316379524028,0.10928965504480374,0.08968938268569276,0.10034197424521506,0.10023856244654714,0.11773998347152749,0.11064630483199708,0.04287698240259764,0.07352261268434196,0.11125143475295625,0.10267777204739925,0.05762814530222022,0.01752014389974174,0.019874574258537153,0.014764291333551356,0.03483620836328288,0.02203788913796811
18,30199,None,None,[10],"[7, 8, 14]",229811.50511116144,17.985566749205532,2197555.9695088416,0.0,0.04377327643068514,0.2297988934528295,0.23015732765623584,0.44027723112110717,0.31904148696310825,0.3156595395294435,0.2113952065514861,0.30687686996126123,0.27089715949442816,0.253266707609906,0.1695414123200677,0.4686567036303192,0.11384802264693063,0.14880633828818943,0.3962555836857113,0.5169628472046508,0.20499852309742497,0.06534611208986812,0.04805317579038471,0.14302836556634133,0.07906910770233141,0.07887056065997759
19,30199,None,None,[10],"[10, 18, 20]",121367.76937109171,18.012229047703286,1211413.457481416,0.0,0.0,0.04043915734827149,0.07764921721753047,0.11538813436659388,0.16637926261991198,0.15932820637982645,0.20241996096718262,0.18597119804117282,0.17241219378962977,0.17749841177301545,0.17245720745406418,0.2696071944969063,0.1014924875107528,0.1680440565191203,0.23190829623878417,0.1716897916566059,0.1088109276442413,0.026855310822237157,0.027139282527576813,0.07162108167180316,0.053035917968150686,0.06029278072169968
20,30199,None,None,[10],"[3, 10, 18, 20]",620027.3327309109,16.712665890446203,5946804.977197354,0.0,0.0,0.23528005871543328,0.19987018221317296,0.6970939245489504,0.690133904660358,0.8584438445528286,1.0,1.0,0.9999999999999999,1.0,0.8797906137077672,1.0,0.41819175223860733,0.9339753240685248,0.9215385379786566,1.0,0.6553741593063208,0.13180237235293965,0.16361439002663566,0.36049796154481856,0.24535035838833114,0.2632908965392849
21,30199,None,None,[10],"[11, 18]",3399.28977831525,8.191960638836482,26691.136072667683,0.0,0.0004863466450430898,0.006793111473682589,0.003906969405457751,0.005607908339471675,0.004597817928370224,0.0020779497707133715,0.006283502633750975,0.0013346556881934776,0.004190703690590853,0.0018409691328396438,0.0025233495883349197,0.00275422227009494,0.0021878130349661223,0.0030127793193054533,0.0026356059291589642,0.0030203312745585103,0.0016860284888707844,0.000124342927987721,0.0005532166981284186,0.0018971292256310089,0.0020465513161440877,0.0010364051155798298
22,30199,None,None,[10],"[0, 2, 10, 21]",5090.520912529211,7.265465764877751,37580.592380525384,0.0,0.000570416758430313,0.003682512093098313,0.0022448315310908706,0.004540557964253992,0.001193728915998737,0.012263212189534788,0.009555003869707913,0.005099006296591885,0.008278223599557665,0.007855410251273986,0.001725902579307306,0.005605201854216489,0.001911198016119756,0.0036471636015021603,0.002446500094748445,0.0048304661283159805,0.004156846840298297,0.0006850855444624518,0.0012652682012722573,0.0008186730879938658,0.003669289592688464,3.845436325671142e-05
23,30199,None,None,[10],"[0, 2, 10, 21]",4578.921063943848,3.625504387727405,31616.727342984366,0.0,0.0,0.0,0.004897374663271484,0.013434803080190624,0.00035896729605246316,0.0031144603966502867,0.0063753371159031924,0.0017710501074735705,0.004464974985515237,0.012778531357340753,0.0,0.0006848770461965582,0.0,0.006040414612424798,0.0,0.004052441331669386,0.0056598291162936396,0.000424194194043941,7.833751277720854e-05,0.0026320825489672497,0.0032256237142660295,0.000852722719019179
