mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31226,None,CB4,[18],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31226,None,CB4,[18],[5],6469.363379398643,18.423790723292665,62322.333363065874,0.0,0.0,237.8009278372433,4035.322857631726,6799.637608045942,5127.241674358925,7218.772185593509,7532.871049173763,2240.811974514736,4282.185642028123,8201.741626610918,5792.1087495610955,4479.641464597724,4340.2679552228265,4877.95642312725,3752.3088485203434,4808.488876771391,3320.1442781941278,3306.2774448180467,5241.4140625,3856.0671338713573,4400.166195472974,2357.7591851052275
2,31226,None,CB4,[18],[4],7534.165984660398,11.147002484325416,62665.82639214917,0.0,0.0,0.0,1816.8732284545897,1436.0129247665407,2421.2299354553224,4505.183200550079,6063.817619895935,7297.471983909608,5542.0194471359255,6095.625704193116,9670.491279029846,6458.874706649781,5134.394415855408,6359.591552257538,4383.660460090638,6881.776884746551,1243.467240333557,2784.5102882385254,6551.2471616745,4846.0425037145615,3017.6684391021727,4356.43054637909
3,31226,None,CB4,[18],[10],2016.3855638487198,9.973639274955776,12656.005574868967,0.0,5.8994491760990115,0.0,1.9316777608481175,3.7589409150274093,1172.7660011383423,229.4427659367941,1.8794700898320116,91.5232889566077,0.0,0.0,557.3047509250871,650.4091548689877,1147.7851526651039,2282.348981190877,1062.0640859948585,3110.1611519779067,1284.4469398590459,1371.6762002232563,1149.345544654203,1986.6098850663889,1716.0379743461149,1973.7377863504803
4,31226,None,CB4,[18],[10],573.4993154421055,2.4558819171237936,2098.7279125959703,0.0,0.0,0.10833187103276032,533.0908638000487,129.9771497726441,6.283175277709887,0.0,0.0,0.9749758720398063,0.0,351.5011995315553,3.9540672302246094,0.0,258.72863235473636,703.3024497985839,0.0,0.0,0.0,0.0,3.8999006271362475,0.0,3.8999012947082576,1435.1365816116333
5,31226,None,CB4,[18],[5],2681.431745721484,8.708420030691881,18614.058382600648,0.0,3.651593154735906,364.9140590710586,2124.542841621999,867.0293328788841,80.45026251975077,1564.8128686969198,1797.2331284940913,1893.6764392638474,2147.070819126086,2695.368168948741,1970.1581309457843,3782.4169731568754,2031.3633719454988,722.6670936841642,2217.3548654277674,505.9607223339295,220.9416256165237,240.79886918657292,1203.7733606059899,711.694591307908,481.05973601609145,1093.2140313480677
6,31226,None,CB4,[18],[5],830.6174814604161,2.61376918608709,4346.917335789746,0.0,0.0,0.0,0.0,0.0,0.0,178.17335975460895,882.284141912693,912.1478507809522,667.3415847406156,416.09797612632195,757.516948886034,93.57481160977994,258.7401305408013,0.0,0.0,258.29515069868506,0.0,0.0,377.5894369730135,1852.936840708663,0.0,0.0
7,31226,None,CB4,[18],[19],2117.0010669769335,12.133324591449867,18285.12640152916,0.0,0.9629392270689436,0.0,1.4979046480156057,1249.6448426423249,94.7039414394049,2962.147892139576,1754.342926778911,195.58471717363523,1132.009531091761,1782.686174934293,1623.6078858552155,2836.48577278043,1350.3624838369865,2585.4694095187715,1976.2654611093026,2151.9467500286337,816.3372258315852,1589.9556730293934,1010.003843707803,1540.182070320035,517.3042118402175,1069.1174712004486
8,31226,None,CB4,[18],[19],3729.504074149454,5.770301936584026,18474.5081892692,0.0,4.065742963626093,389.8382967725212,1959.7161936818818,6211.943619527935,2742.776819676529,1426.493322348889,3401.1994574276014,1967.012146749614,690.7333151734905,2205.802552211432,2397.729471842448,1619.7343825352045,183.29355423538772,495.9258486900801,1204.8515044789256,397.1520193594473,0.0,0.0,1.9258778889974053,631.3395182291666,467.99022213029275,8.666447203836327
9,31226,None,CB4,[18],[9],1.7495387057689906,2.4565873456686695,4.852448199575953,0.0,0.10441598547510011,0.0,0.0,2.610373807240677,0.5220748717526362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385430117687548,0.0,0.0,0.0,0.0,3.2368664109563667,0.0
10,31226,None,CB4,[18],[9],1271.046253851562,6.319364236524477,8825.772419053623,0.0,420.04113145308054,245.32340882041237,214.48499142039915,414.8693276318638,1897.7883788022127,1628.3797274502842,8.617205446416762,1400.7518917430532,979.7067007585005,480.8257681239735,227.34387059645226,1221.943844795227,10.340646830472167,7.53389982743704,1144.1579126878219,225.0083492452449,2407.2518407648263,613.7669642188332,7.33693452314904,0.0,7.780105330727395,0.4431705474854368
11,31226,None,CB4,[18],[4],699.3228890997359,5.526524351862905,3885.5904520835384,0.0,10.183077144622786,9.478928470611578,0.0,283.59321947097783,121.08920526504514,6.174844264984159,507.1559122323989,2.1124474525452115,6.8248276710509685,91.85891504287721,795.0262495994567,588.0925557136535,1065.8529417991638,134.380317401886,477.67095823287957,486.91598615646365,1.2458020210265488,276.42908926010125,248.9726229667664,247.6713648796081,631.3735558509826,3.03325777053837
12,31226,None,CB4,[18],[12],115.17250965031346,2.4521731603136097,193.12581916003376,0.0,0.0,0.0,0.0,3.064963177936818,0.0,0.0,0.0,0.0,1.6381690792920551,0.0,2.219454695538758,0.0,0.0,0.0,0.0,0.0,288.6938087649462,0.0,0.0,0.0,0.0,0.0
13,31226,None,CB4,[18],[9],5.216268096457935,5.484074880860046,47.23165448301344,0.0,5.258294437708514,3.116025860390039,0.9250701732849222,4.576663242297258,3.651593411906333,0.7790056721547955,1.8501404322934434,0.0,2.4343950935964074,10.17577087745238,1.4606380676955553,3.018649669175744,9.688893264599102,0.0,0.0,0.0,4.625351209319035,7.205811146939766,2.9699627308363574,2.2396422825502214,3.456840686583746,6.329427911994202
14,31226,None,CB4,[18],[12],8.426674603536437,11.603843122446603,76.09583075120644,0.0,2.2158529108220932,5.332422885027796,7.041487260298254,4.037776860323788,1.969646713950425,5.859699335965303,3.1514350717718287,11.768640951676844,3.8900526220148777,10.53761066089973,10.143681439486414,3.0529521595347546,0.2462054165927441,10.439128962430146,10.143682479858455,6.549075906926987,4.23474051735613,2.8067464828490927,0.0,5.318045962940573,1.4772353605790158,7.878588242964355
15,31226,None,CB4,[18],[12],853.5232452977023,3.0601030736264594,4846.958186908254,0.0,0.0,2.1173713857475605,0.0,0.0,447.42602721127594,437.4668211503463,961.1989350752397,168.27289884740645,77.33667304299087,309.8943103010005,1725.5529590086503,329.40396525643075,84.54520468278355,184.6652757471257,1.7726826234297448,1563.7120015404441,694.4033703370527,0.0,239.28856979716898,0.0,0.0,242.18219696391702
16,31226,None,CB4,[18],"[7, 8, 14]",2800078.7501061973,17.908722305682733,28892914.07874389,0.0,31245.29216867499,771132.5557228923,1161691.4574548192,1714232.1208584346,2282370.239081325,2507461.734186748,2735466.5350150596,3013121.765813254,2594777.0617469884,2821480.1957831327,2224157.1882530116,2461656.2319277115,2623685.8196536154,2474864.139307229,2426303.229668675,2194029.8573042173,2109339.062876506,1878604.3565512057,1780535.5353915673,1651364.3431852404,1637915.5510165673,1530143.0971385539
17,31226,None,CB4,[18],[16],219720.2213306606,16.650834775692335,2165709.1702680336,0.0,0.0,26535.310276525153,51063.628776999074,57866.87983972885,114631.64652602252,125439.38514224783,141501.94364372705,170479.97571052104,187743.64833266317,201442.14021750056,236013.38664119947,217794.13094267005,217804.62574965536,192016.2013758042,202492.8111012178,195214.80387465534,201119.64937097888,188144.7763754452,155644.66929285385,164577.72152171418,135946.24495921418,169358.5384105009
18,31226,None,CB4,[18],"[7, 8, 14]",1061152.426113031,19.07561472512641,11664535.166841509,0.0,209665.97190544405,394368.577158181,677179.4281366188,771951.0455123717,871783.3350455044,1057266.0185215962,1044141.4321134635,1063769.2530613178,1095286.4526565736,991788.1297085313,981854.8359397063,1038995.2219995707,944766.4367962573,902323.5036143106,771199.4596689981,758008.3329747212,834184.6154483659,819703.1541814231,699595.8635658356,775890.252731875,727626.68336064,593612.6201546909
19,31226,None,CB4,[18],"[10, 18, 20]",564036.5059497397,18.045228189277058,5993513.307818709,0.0,16546.16695057263,78675.86416348547,128022.847639604,329280.38344365894,376937.3755867698,511263.44620583276,510854.25641406653,550660.5294127031,640792.7748635032,38600.27930242359,606371.0766351873,602032.8956021396,548120.4998959629,559407.6790931008,539395.6691461043,484859.18521256885,486145.9727486698,494316.64236172754,498557.5104814009,459974.8175601959,435196.81144853076,373330.75998757104
20,31226,None,CB4,[18],"[3, 10, 18, 20]",1586100.0092359749,17.194989639907064,16323546.13467938,0.0,97962.15848214284,264372.2898995535,460905.0026041666,632487.3979724703,928786.1375558035,1220153.8148251488,1459685.719819568,1570570.787016369,1530554.8111049104,1637924.061848958,1576532.5324590774,1528728.6254650294,1501948.8871837794,1576372.8856956842,1383428.682942708,1266565.441313244,1186213.7898995536,1206026.3223586306,1093336.2521391367,1136090.9211309524,989457.7273995535,984261.9522879465
