mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30229,None,None,[18],[10],314.62156516420526,2.455415586576059,514.7065267179754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.932768998322672,786.8581463849101,0.0,0.0,0.0,0.0,0.0,0.0,1.8093408419762227,2.237312199156861,0.0
1,30229,None,None,[18],[5],5046.333286934055,10.363475776698728,41743.23179336517,0.0,0.0,2199.7154335707764,4868.269124041782,4872.994945290383,2688.483112528083,5728.6966198267555,4446.918776887186,5949.442555116803,3941.429466911916,5468.9721310862,5824.329855350966,1096.5850663453007,2241.885203832991,2046.1652611507461,3835.908633521434,1018.3984850765615,1160.6406670688243,5382.264321209339,372.38326908497334,186.19284334075587,132.6700560109001,608.8860993760355
2,30229,None,None,[18],[4],1515.6039175563296,11.053807507451321,11962.988501348236,0.0,303.140419960022,118.71925239562984,2293.2221521377564,1814.6362026214601,674.2667854309083,1154.1042442321777,755.8750153064728,1527.9134906649588,1876.533819961548,338.17179031372063,271.50770549774165,2382.3183213949205,329.84922871589663,115.67780017852783,96.64826840162277,1438.8124259352685,545.0996749877929,236.13495083451267,0.0,1730.8925021767618,250.22241942882533,129.7717644214631
3,30229,None,None,[18],[10],384.1990370237633,4.931737822714084,1675.911396891857,0.0,1.9900045624698635,2.9205293655394655,4.035435469753736,0.0,8.297902566840861,7.619204130517431,589.1148204746016,0.0,7.671411801533452,6.00077184424336,786.2080561798739,271.74473892349795,0.10132340350776303,641.1382163978484,0.3623602878616623,0.0,228.45177351710308,5.0610390054174275,8.819977622434322,0.0,0.0,3.298467417797383
4,30229,None,None,[18],[10],373.82063109048806,2.721557635230031,860.8548411133675,0.0,10.218090796470648,1.93399572372428,0.7520491361617587,925.9671291112899,9.188948988914461,10.759743094444246,287.5963525533675,10.705577921867274,8.05147817134852,3.4156383872032166,3.5015937566756747,4.377864813804621,2.258952963352158,1.7683044195175341,6.987323188781744,11.084735465049647,0.0,0.0,4.913092482090008,11.843049597740134,2.4278780221938234,2.5014515638351043
5,30229,None,None,[18],[5],253610.48096499784,5.111342441304148,1022363.6917656788,0.0,0.0,10129.220921403907,168372.71110774696,321180.80101733265,271108.0076919727,205020.16551208496,157718.4876283367,105168.66424251941,82847.22044689735,62411.47389641237,46918.481204600816,28487.85291161698,28843.701128681056,16739.139357963304,11894.768319805018,18580.629074953915,7927.453079566527,5951.507693515734,5062.357817574833,5613.509920098808,4443.490813351748,1540.6762649021791
6,30229,None,None,[18],[5],1168.4736348635943,3.4408610666563266,3685.9279129386437,0.0,0.0,288.1305766454558,0.0,2.7450324442328906,0.0,201.488134895883,910.5876841661408,1648.2755982003562,1147.2597020777262,0.0,451.1948447227479,642.3807921060702,355.4521910969804,0.09973265485081129,0.0,0.0,6.556211983285408,0.0,3.0061627829948065,2.5865223407746782,0.0,0.0
7,30229,None,None,[18],[19],1347.1254309598448,4.920201504794142,8143.448997561263,0.0,0.0,343.8558506906768,1421.9586643171897,154.26807375307436,709.6749156433859,2277.070868103592,1037.1136664873288,0.0,276.6452773647544,947.5940775930145,0.0,428.74988019024886,0.0,731.3933252405237,1822.4699111750097,0.0,376.3240091300305,0.0,502.5785744749469,120.33185937080856,0.0,1533.8299073819762
8,30229,None,None,[18],[19],990370.3758884043,5.124728770169175,4383331.326974753,0.0,495.83865209273347,43350.673713813594,1104655.31164705,1147995.6975218572,925472.1088053739,677347.4002128295,493927.3135278372,370663.9335692959,495325.363684042,369913.55101713137,257465.82284417565,199669.00658278997,145684.64523959454,121025.156896497,82508.91814171827,67173.26953260398,50096.54170955846,52592.57959929808,33059.48823918236,27504.532487033324,25958.524772126,24870.536776165904
9,30229,None,None,[18],[9],4.498384763035483,2.4982986406805967,21.977512942031332,0.0,3.602349867303701,2.9205835296447162,0.0,0.0,2.13747342810575,0.0,0.0,0.0,11.273785338344368,0.0,0.0,0.0,3.703696204955321,0.0,0.205793461167616,0.0,5.322129594274315,0.0,2.5551314870995157,0.0,2.272478356418844,0.0
10,30229,None,None,[18],[9],900.2230086695761,4.7089378525692815,3589.56079423434,0.0,7.927829222245606,191.4382869221946,624.6816166964443,0.0,377.4667752005836,1556.500416609374,747.3816802284933,1.2310296838933255,953.4453922347587,0.0,601.5992478457363,0.0,0.0,1.5757163654674002,0.0,0.0,0.0,0.0,0.0,0.008625713261636747,456.9326695528897,0.0
