mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31370,None,CB4,[13],[10],353.8585007705758,2.4784138514191056,1014.8049697386436,0.0,5.359459434757439e-05,0.0,9.296627689961638e-08,2.6576735590755384e-07,5.501753978850034e-07,0.0,2.494744188545367e-06,6.5225268035794575e-06,5.45817338895506e-06,0.00045478798706495756,0.0,9.81557403425327e-07,3.780877284277189e-06,5.513091538453176e-06,6.986668132551173e-06,5.797319638385627e-06,1.4192753628235732e-05,1.7215786927961281e-06,1.750182876776601e-06,1.3974106413879262e-05,0.0010677733454840426,2.279510298974845e-05
1,31370,None,CB4,[13],[5],1300480.2694806894,15.118404361104414,11321109.697704317,0.0,0.001760937753894869,0.0013137201551165606,0.006642370125358132,0.03291121950624453,0.13961418080998983,0.1956714189018285,0.7625099597660623,0.7838570660157832,0.6767164336710771,0.8532986103240975,0.9018127069461933,0.5263861213010869,0.5428668797897653,0.4510746609243001,0.9123453319183195,0.8604644635858038,0.8480269841860869,0.6452375510018771,0.6374775021086261,0.7710849871717849,0.5505203720982811,0.9999999999999999
2,31370,None,CB4,[13],[4],5427.941830931853,7.612860382627614,35840.76632608849,0.0,0.0,7.198075929995112e-06,1.1519137280903851e-05,7.894524604907641e-05,0.0002032300845127219,0.0003227758045477728,0.0015433344766147444,0.00256825962845102,0.004209595555982093,0.003090115022845233,0.0020660348029392065,0.0022294701368249007,0.0019115712864434461,0.0026231382994280935,0.0016004640719233841,0.001459979462446568,0.0031183347541310523,0.0014289969691658499,0.002059735898285167,0.005038252403619891,0.002069436839233969,0.005790539638886978
3,31370,None,CB4,[13],[10],8530.27405388933,7.75114265768158,55822.23923240507,0.0,4.083945162421034e-05,3.2070967811748846e-07,2.803888047050797e-05,8.500509825454316e-05,0.00020165726962107126,0.0012044780677658794,0.00489053548929333,0.004471288586547508,0.005663316378582968,0.005459122980114423,0.00406395566212095,0.0038490404232354013,0.0035567367465737494,0.002122611312768802,0.0019058702383682768,0.0023449165786508914,0.0027583424233643215,0.0041506458289987695,0.0038187250912024187,0.0035279674798795744,0.0034259129542008903,0.00245625742449965
4,31370,None,CB4,[13],[10],232.44604429894727,2.4605717129115448,499.35808691575505,0.0,0.0,0.0,0.0,6.90583968408832e-08,3.9789479371833666e-07,0.0,9.904329563905285e-05,0.0,0.0,0.0,3.925407643138684e-06,0.0003547242101384348,0.0,0.0,1.0722857231439424e-12,0.0,1.1730741341436244e-06,0.0,0.0,0.0,0.0,1.5534656578422329e-06
5,31370,None,CB4,[13],[5],145924.87043442042,9.320640658499247,1013903.0772227875,0.0,0.007846335771302646,8.138405699072799e-05,0.0006204071681060192,0.0022101559981486585,0.0077534169138186075,0.025536788831748758,0.09195758265869249,0.08252323479070918,0.07231849575832157,0.09555018028250944,0.09605219474292997,0.05929149804458585,0.07489918200917406,0.04820241499115646,0.04767610320278342,0.047515053268079095,0.055512918016136996,0.03951759125378084,0.03423976342244915,0.04764917831424425,0.048971178707979644,0.05069542221898622
6,31370,None,CB4,[13],[5],87154.157242775,9.79610269429922,609931.3454103306,0.0,0.002759762449069302,5.8619880834406955e-05,0.0002972185557243785,0.0015203295551135712,0.004550478823786724,0.01463969012241999,0.0517366586766532,0.050936749032475324,0.04787901325458702,0.051356794131769815,0.05052669394040658,0.03481167000824612,0.043823795617017935,0.031391724925465284,0.03456841955188358,0.03186042915985772,0.03571596089363146,0.027493547226078184,0.028847202147030192,0.023273553719279964,0.02270566350132611,0.031229172307918704
7,31370,None,CB4,[13],[19],1555.9365640144022,9.16647654146201,11568.918118833786,0.0,0.0,0.0,0.0,1.424102368458326e-05,0.00012483489514018945,5.3254372882060036e-05,0.00010668248752353502,0.001296764593112325,0.00033274283525747963,0.0004740565672231089,0.0,0.0010387292245619597,0.0006626400516721127,0.0004067253051617384,0.002118392297743951,0.001162513751170205,0.0016155137774054732,0.00042664260941420814,0.001484466967221582,0.0020215946838741056,0.00023381123801637769,0.00043413991517190175
8,31370,None,CB4,[13],[19],478.4130543711791,5.221893085041549,3401.5032919145224,0.0,7.341825122702331e-07,1.4503712705827834e-07,7.248939442315734e-06,3.0711459003523947e-06,1.8052938584299284e-05,0.0,0.00013740981329757315,0.00038841921488446583,0.00017405566203697326,0.0005182725655869032,5.7306927739811816e-05,0.00025366941299611906,3.647435492707919e-06,5.5879769333013316e-05,7.35682336034656e-06,1.266643518016615e-06,0.0005602217376945559,0.00023613899152420784,0.0003846334078054598,3.605692342783328e-05,0.000532616636543385,0.0014095175589820192
9,31370,None,CB4,[13],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6982188102824803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
