mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32091,None,Med4,[21],[10],2.7539489754402044,2.5472854426939353,10.057269779314073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901059939537532,0.0,0.0,0.0,6.098611054597143,0.0,0.0,0.0,0.05349627836253035,0.0,0.0,0.0,0.0,0.0,2.728326114607455
1,32091,None,Med4,[21],[5],99623.1172042416,9.896492796556574,748474.2827106839,0.0,643.845461898975,3599.132978717932,23386.033940347395,72163.00686377622,94478.47234228755,101546.77625494325,104732.54875388842,93933.01725117544,87740.86718338527,83595.17170046689,64010.59990923592,66821.0951447219,50480.81788703833,41193.51129380772,46048.20206636793,41058.67504557063,40036.79814773731,28758.46003680283,30400.5699762923,24413.84016727062,34840.24071014061,21239.48348167505
2,32091,None,Med4,[21],[4],1383.0735263438842,5.8559035008183695,7562.643337844485,0.0,0.0,0.0,0.0,0.0,106.4407894134522,677.1225988388061,0.0,598.7464698791504,1455.4247901916501,911.7588853836061,560.0122217178344,1918.7126409530638,1704.6922792434693,256.7933881759644,0.0,0.0,1063.0512880325318,101.63956146240241,825.1776695251466,523.3338315963746,898.0895729064943,67.99798946380622
3,32091,None,Med4,[21],[10],759.8579703534499,4.4571941941663376,4823.240047425419,0.0,1.4618100085889978,0.8568277933511865,0.0,3.1324502416402993,1041.0996397087374,819.8649737806206,296.6074294124741,112.87433504771036,757.5226303468266,1.5140180472868678,1144.4760281666215,1078.6131174478187,8.71865329972232,1.4618104681911177,1.2007722050310576,862.2217769393003,318.1808272212384,1.2529811629330538,952.1131034759155,1.4618113873952723,3.811147574918806,5.01192115875611
4,32091,None,Med4,[21],[10],338.56572035237576,3.5354405228282015,1508.2067030350809,0.0,5.687356281280586,2.2207779884338663,788.3158596038818,4.718868434429197,409.0634637832641,0.0,1.4624629974365178,0.0,1.6791242599487646,294.80592794418334,3.791569900512684,0.6499836921691724,1.0833057403564226,0.43332233428952804,0.0,2.9249261856079443,0.0,797.355906200409,1.8416207313537427,0.0,0.0,4.8207109451293775
5,32091,None,Med4,[21],[5],6803.361191357288,11.385896548158021,50407.61215315026,0.0,0.0,4.381910688421698,1536.0578994750974,5263.906321321981,8060.206870946991,7411.651397533631,5426.994283183237,4983.9707735897455,4996.183469365152,5743.780774491556,5292.760270365168,2147.772348896841,3185.389721302504,5110.642641989033,3032.2595953780615,2303.302261009645,2020.7237823143435,1380.6510693839425,2577.5530052613676,2013.2312611783489,2944.128991973534,2561.259083265669
6,32091,None,Med4,[21],[5],5116.375360707891,5.267431862130719,32757.573639025584,0.0,0.0,2012.8074865573792,950.6020155185606,3641.940019188858,4395.581274265196,7410.129628867638,3235.550148661544,1838.3320896799971,2927.3613960452194,2201.2418155670166,1741.9596336178663,4056.268938483261,5141.361171815453,1324.319948522056,2884.507216848978,1471.7816731522723,1051.2903142789514,1315.8029241794493,1014.4729987353815,304.06385338015673,390.1103500738377,1230.302650172536
7,32091,None,Med4,[21],[19],677.8370359808288,11.674174356496218,4715.25276122375,0.0,0.0,0.0,320.4540652051383,0.0,450.6319617754147,0.2674824279031611,3.6912636462553507,0.0,510.1683713182991,413.4135864634572,453.15585063416273,200.68600972493493,757.1587773075812,602.1210756655091,151.9342291561174,1282.839131673177,367.04084758994014,30.36629721559129,643.2174406640322,730.4359251422645,0.0,380.99872447826243
8,32091,None,Med4,[21],[19],446.5355940625769,3.4557996191372524,2845.6606266404506,0.0,3.2097944094811908,0.0,308.96530848373607,13.047441270616417,277.86586582513513,0.0,0.2139853018302631,677.4814927842882,363.6441503454138,280.0268396448206,0.0,312.2255891399619,741.6363693048925,302.449230617947,1.3374145884574205,128.37442732445987,0.0,770.5752346839434,4.600705747251226,184.02583934642655,0.0,1.7118890079452171
9,32091,None,Med4,[21],[9],152.5702653011632,2.457853180806545,261.20141394394574,0.0,4.855299892195774,0.9919427159321401,0.0,1.7228484555899684,2.453754011406943,0.0,0.7831137783556983,381.9188508183123,0.0,0.10441534203218339,0.0,0.0,0.0,0.0,5.011921434517376,0.0,0.0,0.0,0.0,2.50596021169639,0.0,0.0
10,32091,None,Med4,[21],[9],1326.4104455389293,11.158289979251665,8853.61175308909,0.0,0.0,0.0,0.0,0.0,2150.076733589172,710.6003825447776,1328.4327460202303,971.7147268815474,2082.1049881198187,662.7750038667157,341.0035344904118,1485.9615149931474,829.8812870545821,1026.5147845528343,1287.709083557129,0.0,0.0,0.0,183.7783218730579,548.0509850762107,0.0,0.0
11,32091,None,Med4,[21],[4],80.9937044777529,3.765685289922015,217.30326058055607,0.0,0.32499294281006996,0.0,0.0,0.0,0.05416584014889736,1.0833066940308242,11.354560661315872,4.549884796142578,4.387388229370231,1.89578590393063,1.4624635696411588,0.0,0.0,1.5707937240600245,117.43509635925295,1.9499511718750568,185.92661972045897,0.0,0.0,0.0,1.841620254516556,0.0
12,32091,None,Med4,[21],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056883835211039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528441452398539,0.0
13,32091,None,Med4,[21],[9],302.5155981882812,2.479689627646721,522.6757418409304,0.0,5.988611971394391,0.2921278878544058,2.6778347572583527,0.7303183051976987,1.022446964563926,0.0,0.0,0.0,0.0,3.3107771284124397,5.063542312450664,8.520383513375577,0.0,4.62535146648969,0.0,3.602905359161042,4.674038319105506,751.9739921655548,3.6515933261829048,5.404357567262167,4.28453561161345,0.0
14,32091,None,Med4,[21],[12],3.024506991975464,3.54823792626628,17.24820710026589,0.0,5.219564004377901,0.0,0.0,0.0,4.825636430220186,2.265093196522116,3.9392938613891317,0.0,0.0,0.0,2.314336083152,5.268805937333468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049240372397690635,3.003711266951086,0.0
15,32091,None,Med4,[21],[12],4.948876974486321,2.942927820925732,14.278474477563948,0.0,0.0,0.0,0.0,0.0,0.7878588763149992,0.0,0.0,4.677912452004222,0.0,0.0,0.39392974159932237,0.6893770911476622,2.4620583274147805,0.1969641772183195,11.817881930958151,0.0,0.9355833747170266,0.0,0.0,0.0,0.0,0.0
16,32091,None,Med4,[21],"[7, 8, 14]",962969.3675725968,12.068999174193147,7331107.655444126,0.0,129420.73362198751,554793.126506024,463620.96197289135,695260.1042921683,899885.2799322288,1073318.9721385539,957878.560993976,780091.2740963856,761393.801581325,678038.6671686741,505026.0647590356,526729.5105421683,585124.1837349394,670514.9002259038,384583.9561370481,270928.31927710865,361761.6353539154,325000.1280120481,229720.28802710865,77006.44521837309,129344.45481927693,258692.16001505964
17,32091,None,Med4,[21],[16],26436.029182232793,15.748795807620066,242849.15521414456,0.0,0.0,2409.9668405869434,12723.197201448327,5375.5285203821495,14909.246355124082,12191.752051050522,22161.6275242525,31632.52597844741,20240.009859421676,23814.325968394558,19733.253845843145,35409.10129511216,20071.458432522944,22077.330447477456,23421.767996126066,20302.255175781254,17692.737418589873,15305.463725998821,14718.417465299719,15482.277103648465,15357.897367320342,10452.803958758186
18,32091,None,Med4,[21],"[7, 8, 14]",362960.4566656905,14.128931735123132,3173643.8258552058,0.0,0.0,95195.46598723996,240018.5115135836,352608.4843926488,347460.32533650217,352837.702613187,480938.0134600904,0.0,359857.48431322956,301715.4385059769,326846.70855492284,294772.8432970161,320344.9311997746,256086.2117986104,203412.79338570102,216338.83333330264,181613.61740259372,103563.80293843837,218290.46811464604,73037.71584090265,54377.627159026684,119278.30006206466
19,32091,None,Med4,[21],"[10, 18, 20]",115461.91836919621,16.770050138238766,1118859.613063748,0.0,14448.877051992851,32489.543635921043,60465.489602815025,61119.583562623375,85501.46957912229,90921.64168603855,84764.91539776325,120557.01281637495,112421.05953193794,126534.72920499064,98991.3531112129,106816.54886240308,105549.11592807554,99232.28115717933,84489.15911027518,75391.18238617072,74389.86835561015,70183.0488400351,60983.645287697975,50962.05406894468,68541.84972419523,45420.13812709939
20,32091,None,Med4,[21],"[3, 10, 18, 20]",491795.59303269925,16.47540720913191,4770256.869972943,0.0,0.0,118829.54541015622,193459.05049896237,261509.92840866817,341020.4714704241,397337.7555106027,443695.8042922247,446868.8452613468,480076.8972981771,512033.4098074777,488176.51667131693,464879.83584449405,436477.2076125372,397589.0435500372,360431.5513483684,389682.4929547991,331600.36567615333,310576.2419782366,300234.0633138021,225835.62000093007,241373.6499488467,236034.8534923735
21,32091,None,Med4,[21],"[11, 18]",1765.9273308124268,13.592487299985502,18000.849102799933,0.0,476.33192443847656,257.7432252814972,446.0257121626154,1091.0432465334975,1039.8917956984187,2195.3007031176467,1853.2253254350412,1256.0808142236915,2152.1970705698773,1126.7179192232798,1647.029632200678,2348.3654349453477,1023.0352146194642,1989.2566432723083,1110.4265261730516,898.5079123255717,1189.280020656356,665.1077735625119,196.19180297851585,2603.2247709710914,1746.5234942148968,547.7838484063207
22,32091,None,Med4,[21],"[0, 2, 10, 21]",208174.66653757298,11.503659188709964,1735898.9904691656,0.0,6563.628464396407,168872.35293002246,230411.13672154126,203582.0437735581,210043.26056745576,192846.0674542683,180106.53743874156,169398.96178101332,151578.87547004514,134426.94109456133,124676.71632627162,112836.8918924099,102519.81844962515,98696.61167461117,88769.55670333489,104599.3762550354,72943.32296138856,62627.96395967065,72043.22748472632,68713.09425670345,73871.30492047565,48714.95132390464
23,32091,None,Med4,[21],"[0, 2, 10, 21]",21158.371277960396,17.582992842707963,199740.074152397,0.0,2491.102735938096,10814.043907444651,13094.799121763648,16137.956815021793,16058.586508541572,20532.173821053853,23436.569281415243,20724.036964846822,15234.70807387189,13714.492484209015,15432.85167042802,21890.62292982892,15001.27269735569,15297.279454487125,12670.998985104445,11185.252595668886,10533.13766870266,15175.709144592285,11139.643739095549,10662.623695094411,9590.612222671509,7924.302096390144
24,32091,None,Med4,[21],[17],74419.09042171031,10.841389497147794,580075.0335143396,0.0,672.5516088659112,47192.10805537484,38122.03822927583,68772.9477669976,82184.29010391235,78674.45776906882,62881.69660533558,64122.32420154052,55421.09462876753,46167.135675256905,53252.77957820892,43867.46148889715,33247.61529948495,38256.00813440843,26571.486394210293,28537.1344595118,22364.19053918665,25653.55771734498,23205.22881369157,14074.046688860113,22288.826626604252,19994.14651677825
25,32091,None,Med4,[21],"[0, 2, 21]",37441.42982511105,11.51762368093491,309498.77514172863,0.0,1522.3366739543867,24454.55289815385,30875.16587720683,43699.91162117028,39943.289716820655,26007.869301578146,30506.24518790657,38272.88056031568,24686.186630561027,25561.021905057223,24509.82442453761,25692.8111697715,17490.020230275615,17682.21380264965,13757.872062100305,18232.95026339425,16875.147122494967,13568.879599565342,9086.563513184772,15519.754677578254,11301.608973638511,8093.043622270043
26,32091,None,Med4,[21],"[0, 2, 21]",1257583.3744905242,18.62485982013831,12828956.113314291,0.0,45625.69363535186,1693068.519294833,1171513.525515898,1280166.2579136603,1165049.4416038608,1188455.0449265845,1083482.3038000413,887408.1255834133,853233.1436196787,785828.0300973022,750298.0618295552,1128487.4715758902,1071876.6702882743,962310.3609229194,925638.0019337218,869678.2270012373,852760.7211177497,705941.4469327574,684136.2709344935,612843.179451083,583825.9320678711,521803.08874549397
27,32091,None,Med4,[21],[7],20510.934608628704,8.34706535998134,149472.16468195885,0.0,4.792034912109386,9503.177480136646,7589.024883853688,11919.922685062184,21140.539873145608,15564.212604881735,24228.33984294218,21103.759003313848,13179.835676787881,14568.428275658101,8895.095841351676,11260.61240566478,6740.583464588839,9433.729898161046,10386.787010910932,9886.992147647632,6912.295989182417,7238.678506379969,6714.557613866469,6469.3767013549805,3755.9020516788255,4032.4828319773956
28,32091,None,Med4,[21],[6],348.0678518482882,2.775595108763113,925.5686533186627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8332872508486,0.0,182.07248610037345,0.0,0.0,66.63382822201584,325.92319410818595,0.0,0.0,0.0
29,32091,None,Med4,[21],[17],97990.6809450374,12.279010833207614,820219.3762928655,0.0,1303.5755631296258,35890.48065101222,71000.68221881265,78932.41036826686,72552.9568720366,97310.00277320461,103225.84219910472,100911.2173704047,78187.95010988337,76399.96680183412,66837.84247131349,66316.63850374725,61795.58462371826,57860.55763176366,37751.37680945145,49385.10657663847,54373.76933561626,37011.49868649934,43477.89237263328,25714.23652456183,28454.117753601073,20365.52580036364
30,32091,None,Med4,[21],[7],1035.6614279798619,13.353325003446328,7331.375038221799,0.0,0.0,0.4279734293619697,465.36848525059077,2.193360505280623,3.049304820873175,7.543019047489906,578.4301989520037,3.430044633370869,950.0133651921778,1903.2631656976394,0.0,747.815569559733,741.2078601224922,604.1199981312693,751.0215173415196,468.10507720193743,1164.8689863416882,1139.421388414171,3.744760960708419,438.39269812313125,1368.458733358501,0.0
