mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31119,None,Per3,[18],[10],38.89914710773967,2.4521719228628953,64.5150554484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5054114070939,0.0,0.0,0.0
1,31119,None,Per3,[18],[5],2932.011849274092,14.662049326684278,25098.949523162082,0.0,540.5670439473697,1073.1113381546534,1512.4137990501488,1678.0649387488202,1951.2526695165739,3218.6387870874296,1622.8992584742855,1414.7474239220778,1590.700921648004,3960.326258198598,660.2294494114562,2417.007356536522,1346.2004137360645,1865.6853909438914,3927.5443827596937,3001.171422015415,1879.6649187923813,513.6816501403121,1930.9113446353526,874.7613363373143,232.62994059016182,1557.4798193085057
2,31119,None,Per3,[18],[4],3322.648144555649,13.471551238475056,27151.537234811836,0.0,0.0,989.4239049911499,418.8102432250977,3939.5791071891786,3974.76293836832,2745.529047393799,1531.911673736572,2101.778425002098,2358.854511833191,3745.017000007629,2261.218033218384,1195.6961151123046,2739.182906150818,2272.167996788025,3920.418522453308,1572.3492725372316,995.697181892395,1348.482660675049,120.856479072571,1559.5030552387238,1010.6753328323365,1082.855750274658
3,31119,None,Per3,[18],[10],147.6913268100573,2.949556330452989,333.93878876996934,0.0,3.5501115178487908,0.0,4.22880866728633,1.7228467091020434,2.19271611592859,9.24072890683837,7.309051145990196,0.0,6.6303539965526,98.23782036103395,0.46986802802035754,352.1238176276885,6.57814706089988,3.236865583672568,0.0,2.19271528864482,4.124393509094972,6.682561851409531,3.706733979374519,0.0,0.0,0.0
4,31119,None,Per3,[18],[10],113.15951215868164,2.4678397210922682,163.53959657592472,0.0,1.6791220664978255,0.5416514396667935,0.7041481018065952,0.0,0.0,0.5958171844481797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774777221679727,0.0,0.0,283.550508403778
5,31119,None,Per3,[18],[5],3380.9370837571314,9.328382102557876,20527.70372850551,0.0,477.92360301499946,2376.073121060146,4844.028469385726,1841.1107590921806,5260.390234272132,1166.2917324451917,1767.0382512124736,1879.5126801394345,4083.3529548216397,2637.581639493449,1549.2158000817458,3.7976573986953213,417.61215475703887,460.3354471613851,699.941847040412,254.19836082887107,403.04201979047787,499.3758951251425,412.64155715770926,337.9024007561501,6.134676643971602,166.6253860987974
6,31119,None,Per3,[18],[5],788.6227192146054,4.601229518353236,2849.8905212423583,0.0,0.0,27.211332181604917,0.0,0.0,0.0,0.0,0.0,1262.8673752575385,740.4288101196289,522.5206427225253,1133.9004027203814,0.0,0.0,0.0,407.7736632184285,283.68817389883645,0.7398192242878281,0.0,0.0,0.0,0.0,0.0
7,31119,None,Per3,[18],[19],837.3749853774007,6.267897021299954,5499.886739736575,0.0,0.42797324098191325,943.8077008282695,1266.0093672010635,214.49876903015883,877.4904385790411,1032.611139933268,414.9322845082223,339.9276008135006,0.0,461.5399444956837,0.0,640.9322645399304,490.38924586920086,3.156299167209113,467.3020232400776,443.55040863413865,0.0,151.33219495231725,377.54989605185415,310.97800643355754,0.0,2.0328708224826357
8,31119,None,Per3,[18],[19],20358.344034291127,7.376966061412826,112978.58309789252,0.0,1345.7247992621528,11567.00217221107,12012.897803977683,23939.256085431134,21258.066748725043,19220.301967667947,12348.924101276161,14925.689931893054,9580.78557567832,9863.93706597222,8283.194139457042,6236.129721041079,1718.6485104031033,4587.490322960748,3168.0618532910757,2403.0406697591147,1563.5085829746574,3840.679060947748,747.9215515984429,2053.493836202739,1937.9258865544825,1118.2277978967736
9,31119,None,Per3,[18],[9],195.63679064002213,2.45300882227313,318.4411821275534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1022596244353,0.46986885530404265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,31119,None,Per3,[18],[9],843.33606339188,6.250877506259652,3742.2389793951347,0.0,5.4165296554566,4.283982623707175,0.0,1801.8834908225317,0.0,0.0,1468.0606216083872,1023.7230170856823,1.9204064282503168,408.25777860121286,391.55620306188405,0.0,36.107438607649414,606.3063615452159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,31119,None,Per3,[18],[4],120.05814444496531,2.5609471448242953,439.1082801358399,0.0,0.0,0.0,275.7121013641359,0.0,0.0,0.0,298.7778364181518,3.4124134063720533,0.0,0.0,0.5416528701782681,0.0,4.766545677185036,4.224892234802326,2.9790912628174624,0.0,83.5395328521729,0.0,0.0,0.0,0.0,0.6499835968018317
12,31119,None,Per3,[18],[12],4.096807466548995,3.301001352258954,9.088283876736645,0.0,0.0,0.0,1.4796375181616668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642210053234919,0.0,0.0,0.0,0.0,2.113768600835982,8.507914659453547,0.0,3.5405600943216484
13,31119,None,Per3,[18],[9],51.5194557324543,2.4521719228628953,87.61718299437618,0.0,0.0,0.0,0.0,0.0,0.34081756934691043,0.0,0.0,0.0,0.0,0.0,3.1647151989883184,0.0,0.0,0.0,0.0,0.0,0.0,129.13973956161675,0.0,0.0,0.0,0.0
14,31119,None,Per3,[18],[12],4.660653899578347,7.148814532992727,31.040849130701094,0.0,0.0,0.09848091819063143,5.859698902476936,2.462057893926385,0.0,1.2310290770096515,6.450593341480527,1.28027048977944,2.3635762821544404,3.102192531932417,8.764928210865293,0.0,5.170323631980182,0.0,0.0,0.9848224466497868,1.8219225623390685,7.9770700281316635,0.0,0.0,0.0,0.0
