mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32618,None,Per3,[15],[10],757.5716553799442,2.480854400464036,1609.9219246203404,0.0,0.855946293583628,1.1769239637587248,3.1028024178964415,0.0,3.1028020411363286,6.687073884186958,1.1769243405190366,0.0,3.0493063279141097,2.032870822482778,0.0,12.411208729685143,35.75550540876989,1872.3641386149845,4.654203061704322,2.8353190480927424,0.591618620319224,1.0699313128436359,5.670637907805258,2.3003531561958255,0.0,600.3654892532913
1,32618,None,Per3,[15],[5],123258.23779143464,15.008107462670267,1128187.461564045,0.0,0.0,14133.555534244924,49808.45948260018,81397.07746398583,119597.33025420114,135991.90320767177,118600.83123719289,115757.27557064441,109879.65760408893,103187.86566333556,93936.93100601368,96753.53143962045,91222.21439421579,92602.18409180372,81814.79076445504,77085.25777269213,86161.19251422667,55500.044713695395,50726.41450281893,66755.12670555542,58044.460954301816,41742.07648335146
2,32618,None,Per3,[15],[4],9710.415121064987,17.515688727969348,91116.2992464228,0.0,0.0,359.35109539031964,2244.237910270691,6120.774197024107,7741.421453475952,9821.353442573547,6445.330149078369,9748.620575523377,8564.416281318665,11473.05947418213,9141.907408964635,4905.7575193405155,6080.601180267334,6383.012381362915,6521.966527676583,8728.953910392524,5611.823724460602,9126.921935272218,5667.577077102661,4843.829238963127,6997.83672671318,4207.258449554443
3,32618,None,Per3,[15],[10],1467.7108202130967,4.0642636047650775,10560.561079993638,0.0,8.66644654791034,743.3039640863257,0.0,1.2099992108631739,1350.8530040878848,1368.1087194235927,2288.1150157882507,121.78789344465869,534.0238574728908,349.06123664580184,337.0014653952725,2602.5345993961196,1141.5099636215762,878.5375235683946,682.643058903246,9.34514498423377,461.5973537399108,0.7831134106739057,866.087087056723,849.4822648749293,570.6064184257782,1274.8119992175734
4,32618,None,Per3,[15],[10],702.668281213287,2.6144810422125904,1938.6880877929987,0.0,0.0,0.0,0.0,348.59278049469,0.0,0.0,0.0,0.0,0.0,364.7395397186279,1540.0972185134888,0.0,0.0,0.0,0.0,0.0,2.545769023895332,0.0,0.0,0.0,0.0,823.3417148590088
5,32618,None,Per3,[15],[5],10368.72363289044,10.97531808190881,92752.47086085896,0.0,24.20452447955529,3961.5691714340383,5971.145228128755,5668.846690917283,13035.31541172842,9992.041262208744,9072.267603927783,12288.467063732362,7919.2686201909955,10715.164558496368,10689.437427756491,5855.446606068129,5246.960275457147,5030.099388122559,4716.348420646754,5326.048056956088,6464.152695645107,5068.568855885709,8072.506815513868,3142.0046992784137,3086.0739306332016,1325.801718979739
6,32618,None,Per3,[15],[5],7318.7082716727655,7.849625175426123,55841.67627821927,0.0,450.6962298881716,1784.9238296136623,872.0712972501428,3519.382463966928,4103.404839841331,4165.637351803663,6204.141548633575,7836.54734467297,6391.403431403927,9148.611417258659,5319.99384085725,3907.095142550585,3353.011264149736,1371.7806180628334,4452.285234817644,5127.202605270758,2281.3462072232874,2512.85538147717,4521.5049106318775,3802.3608100705032,2221.5924386745546,2897.135020279303
7,32618,None,Per3,[15],[19],7827.154157561192,16.671018830800413,72868.7425963062,0.0,1529.056600217466,3455.632410873601,6692.123608330149,7308.73720390414,6982.95593732669,4290.420201996226,11366.35684503155,6703.5007757493,3714.1102590678647,4653.325646859628,7090.223808194384,5239.035512476791,5719.7456705717395,4981.172981073827,2497.236522839393,4265.813032409291,6947.424465980059,4455.8412841043355,2611.5746505172165,3888.767885938103,3722.097435038767,4663.579897091712
8,32618,None,Per3,[15],[19],4347.858127495821,10.917029975913817,36924.716608021175,0.0,102.07466046604102,520.7112762074412,1737.6685892740884,2511.336193131812,6627.050800464771,3030.6301045358914,4605.368133544922,3965.0065699447823,5084.391724975021,2398.4415671266156,3795.548869945385,858.5558066780184,4580.415081259645,1536.8332965992115,1558.0260682282624,1578.3418910650557,2501.1081164324723,2621.5399424235025,2420.4627589473016,1632.8564850960247,2390.3073602370273,858.8484909622757
9,32618,None,Per3,[15],[9],120.8483694212173,2.5210915841153483,249.4796375214163,0.0,0.4176604489246074,2.6656216253716707,0.0,23.05621576883715,0.9919440947383862,0.26103890660289153,5.586204620729006,0.0,2.7669981071747998,2.8805443177740244,1.0963587014071834,300.40407497911565,0.0,10.389296014624989,2.0883016011801203,6.473733005753473,12.477596236998778,0.6786973332784214,6.786977744964247,4.176601180111078,0.0,0.9520094768111562
10,32618,None,Per3,[15],[9],5240.404201692421,8.45680928534888,34229.27548850255,0.0,2.2650944102894073,0.0,2698.4665393829346,2319.4761304476046,4755.971459009431,4389.246581597762,6009.710333043879,5094.0651425881815,4910.203022696755,3403.256806113503,4241.989100889726,3042.280723918568,753.3389236276798,1641.825590653853,1699.7873665202749,1806.8457339568572,244.43444134972313,952.9109315005215,2059.2100041129374,1098.1466545137491,123.29348496415392,1525.924434867772
11,32618,None,Per3,[15],[4],323.81367566141694,3.399009647375779,1974.0141017300036,0.0,0.0,370.70169906616206,303.89683570861814,147.0482347488404,0.0,0.0,596.8633548736573,299.3757529377938,232.74539489746104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.2761625289917,0.0,0.0,0.0,0.0,461.2948417663574
