mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32055,None,Med4,[21],[10],344.266419670475,2.707231297609315,663.5457795630443,10,0.0,0.0,2.7818224871600137,1.9258776064273206,0.0,689.9407168729805,283.83986437762223,3.7447601129979375,4.386720162850793,0.0,6.419590796953372,1.8188838252314667,6.045115718135122,7.1150451471776535,3.209795257191587,0.2139854902102627,2.9958082599404463,0.0,1.8188847671320332,2.7283255494671153,0.0,3.156298131118575,0.8024483198001064
1,32055,None,Med4,[21],[5],10876.328877680095,8.790460134603443,79028.09666488238,12,0.0,0.0,2295.211641375938,3707.3838783864226,6165.192871436644,9363.353739406284,11406.165245913387,12548.725553534005,8376.263680533077,9561.335118925974,7447.061356876673,5415.556435574306,5507.758644361174,4653.540699990947,7198.961089144932,1569.4473415760513,6989.405181541872,4140.391560072309,1333.0637903963582,6659.476252437978,4609.569010016624,1585.8762490776148,1103.303899529275
2,32055,None,Med4,[21],[4],4069.883460813492,11.90370441825086,32300.653148875183,14,0.0,0.0,46.85691032409659,1296.1007640838623,828.2805835723877,3620.7970546960833,914.0314559936521,3469.536554718018,3762.1896942138674,5762.917551231384,2127.077981758118,2700.833337974548,1706.43659324646,3939.109492778778,3048.7525975704193,3185.4597917556766,3392.0707614898683,727.348242378235,1197.722216796875,4250.117528915405,789.5650249481203,2031.1252605438233,1098.0683389663698
3,32055,None,Med4,[21],[10],317.6366186660195,2.7001194276578664,1374.1581510727547,8,0.0,0.0,267.894341457321,632.4771843645947,2.029972421117577,0.0,0.0,0.0,0.0,0.09829539563284584,0.0,2.969708109476528,0.15050269896727286,588.5550446337963,0.0,0.0,0.0,0.0,0.0,0.0,449.33581995676815,166.90902188312577,2.0299718695951015
4,32055,None,Med4,[21],[10],375.66853925442115,10.044228948613817,2561.937563803063,9,0.0,0.0,125.62274751663216,0.0,810.1930122375488,176.8648818016053,0.0,647.2591986656189,0.0,205.77645635604858,573.7936713218689,0.0,602.9955360412598,6.716498088836772,0.0,4.170728969574043,1.1374724388122672,193.22091979980468,1.966030931472801,288.53028745651244,1.462464046478317,0.595818996429557,336.32704849243163
5,32055,None,Med4,[21],[5],2010.4670719608007,9.466943845055109,13870.4144877122,14,0.0,5.988612742906156,566.0753878475574,318.4714083725147,2920.534804097722,1779.1829445656765,761.9423061756605,1221.3358409753005,2546.5501368661944,2237.291462501783,1589.4774666261135,723.2178764771879,1910.3726037700521,325.7017656819204,334.3937087326907,999.3791713071672,5.258293751920121,7.74137629819711,6.378115364674784,301.44162844540017,971.4426077510533,704.7415197993931,1266.259452648377
6,32055,None,Med4,[21],[5],1806.069965979848,5.188339824513676,5992.179771262338,10,0.0,0.0,4.386066995015881,0.0,1779.7975210794589,2429.294184149765,1550.0560759567632,474.69240207206906,1211.7068696370939,1275.446417366586,0.0,0.0,402.5997363765065,0.0,8.190849955488972,0.0,69.98924301891785,0.21137656235106306,0.0,1.8495458277260184,0.0,0.0,0.0
7,32055,None,Med4,[21],[19],1003.8455227792663,3.7462534713374165,6341.880507822513,14,0.0,4.0122456491729395,0.8559468587238825,3.2632936077352497,667.2029277660229,538.3137133563006,450.37690810215327,202.4072118688512,587.4944635085117,1523.288291271822,913.4474234875338,368.4964057074652,1.7118927755473123,412.16993110562544,10.752816094292513,511.9286493372034,719.9434177728347,0.0,990.3639522599585,464.6077965630425,1050.9500542157962,353.5275302463107,0.6419604266131103
8,32055,None,Med4,[21],[19],589.0801543298298,2.7641728004352792,2207.081401944262,16,0.0,0.6419594847125154,0.267483558183784,0.0,0.0,0.0,2.6213331811222247,308.212508401753,1.8723811396846486,1.0164363531418132,1.0699327256944002,1267.1458960639104,339.7469167827089,1.7118922104070577,202.07674869490253,1.4979044596353503,19.04262514467601,1.3374159071180998,538.1735815354335,299.8675751862702,400.2932530155888,3.1028024178964415,1.318660736160382e-06
9,32055,None,Med4,[21],[9],48.137743680106176,2.5294807315609837,88.96453388705878,22,0.0,0.9919427159320549,0.0,0.0,0.36545342135141823,0.0,3.184659015701442,3.8111490456455215,0.0,0.0,0.0,2.71479025231784,0.0,0.0,0.0,0.0,4.124394244458273,114.87965714787856,5.377373660903345,0.0,1.827264349144599,0.0,0.0
