mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32406,None,Teflon,[14],[10],1052.6290093392854,3.344030968412781,3777.20943027288,0.0,0.0,0.0,4.176287747686419e-06,3.869506371736751e-06,0.0,1.0687123273576755e-07,5.925132900247749e-07,0.00020013059443673445,9.48593319396264e-05,7.900780610135085e-07,2.9139584696586547e-07,0.0005484259627666369,0.0008791445794286166,0.0,0.00039295493469418543,0.0,0.00018845049233835747,0.0006068046116155576,0.0,8.910159349219406e-05,5.278590606153126e-06,2.6134391752397363e-06
1,32406,None,Teflon,[14],[5],70490.3368924553,14.879759324960741,620674.2138709028,0.0,0.00019229357520740057,0.0005182962891803584,0.0018328495881358234,0.00753993215023439,0.008747138861386157,0.01650929388347767,0.018711635621045265,0.02969765351403936,0.03144474705627782,0.026651643061280844,0.022784934986605446,0.03020775622958087,0.024652501089477342,0.03379813797113022,0.025951072975978397,0.0292559083046824,0.03362905226970517,0.030554671833687125,0.023583908331772867,0.025638195740485543,0.016758251863368965,0.027427900611044446
2,32406,None,Teflon,[14],[4],24414.39258164161,12.18934020485665,205822.45030225467,0.0,0.0,0.0,0.000869475687865412,0.0019241121694394618,0.0051680351070765625,0.0036544583473180534,0.005761711118057789,0.009696822389606374,0.009921115132952173,0.010489619475732988,0.00886243233866425,0.010975609894567816,0.012150923048832604,0.010068021703009633,0.013689316516546583,0.009351803890824965,0.007838073356433868,0.003907097788115675,0.006501531597866243,0.005689608179064066,0.006053799770306093,0.007420130946182002
3,32406,None,Teflon,[14],[10],2317.975949116838,7.979655686156839,15293.487455734301,0.0,0.0,0.0,0.0,0.0,0.0005740987281377736,0.00016405630478651085,0.0006181376258095063,0.0001770651550323184,0.0,0.00015056441060509087,0.0008458676155112027,0.00033437628025379163,0.0013917912347637454,0.0008066334283687768,0.0,0.0016050289168881163,0.001708770677314411,0.0015345773449386417,0.0,0.0,0.0015688421562492204,0.0007682264564227491
4,32406,None,Teflon,[14],[10],367.08595694944154,4.44977182197281,2091.6590576203325,0.0,0.0,0.0,0.0,0.0,0.0,0.00020782498374233925,0.0,0.0,0.00033767483485208156,2.1092786463582366e-05,0.0,2.1895155096831814e-06,0.0,0.00027745690180149604,0.0,0.0003243448778644368,0.0003083222581454808,0.0,0.0,0.0,0.0,0.0
5,32406,None,Teflon,[14],[5],11400.338703471047,11.704409423865782,90591.09678327794,0.0,1.722903695342042e-06,4.703246253754523e-06,0.0016243683819268195,0.0009017181787762586,0.0009514404662039768,0.0007664356221688412,0.0030449883432900606,0.003718652225400647,0.003156082589802295,0.003737591422307145,0.0049411033520728636,0.0045447347804418795,0.0026977309616922243,0.005957578275464733,0.007179471694935698,0.0059080771929794235,0.0038580613391409617,0.004094117304060705,0.002668803111527882,0.002307904266939663,0.0035753662724222336,0.0036043290862122213
6,32406,None,Teflon,[14],[5],3893.7466442616997,15.642245104042512,34009.71890672304,0.0,0.0,0.0,0.0,0.0,0.0,0.000131070817642108,0.0008893268582631191,0.0005116317268960809,0.002221529204623096,0.0012797671589243839,0.0010202779390197161,0.0018539262266813945,0.002039501611872419,0.00013876406884387013,0.0030427630405187437,0.001479813546169976,0.0013473491133213632,0.001038387726615947,0.0032750046472756274,0.001039149926119597,0.003281815072282691,0.004498920482162237
7,32406,None,Teflon,[14],[19],11197.927482465548,13.975489662389283,89672.6845650317,0.0,1.2149518589052236e-06,0.0,0.001112707121452076,0.0016073295920084752,0.0011348084620357436,0.00198977490378592,0.0034803439589465345,0.006057132171678119,0.0033721037082876794,0.002973578122567129,0.0030164954263901577,0.003421391696180642,0.0014762251576361572,0.00683957064822272,0.004406427422934312,0.004938719356884141,0.0025808965711811797,0.007983252125495962,0.0015617633567848513,0.004045807420458788,0.0027662022570980878,0.0027711716380455103
8,32406,None,Teflon,[14],[19],3002.350544540041,13.031983970707778,23776.037868229836,0.0,0.0003229026169031962,0.0,0.0009346770613394467,0.00030943825214207793,9.250775503081622e-05,0.0002251233126111337,0.00043305723187240754,0.0,0.0007845309828374118,0.0012138595416815042,0.0007425352153382511,0.0012854772587239903,0.0005393504685167322,0.0013319282864829775,0.0009756183416342352,0.0017164634405982574,0.001018634439057592,0.0009194087590767519,0.0016239317631673723,0.0023947915296163675,0.0025035006599833007,0.0003721289031765737
9,32406,None,Teflon,[14],[9],750.912236020154,2.5379807987815752,2829.200556804972,0.0,0.0,7.845036449955731e-07,0.0,0.00018718309675375632,0.0,0.0,0.0001308380455132632,0.0,0.0,0.0,0.0,0.0006127655179057842,2.1124583059350125e-06,0.0,2.106267316135679e-06,0.0011360614787740589,6.028414983169396e-07,0.0,2.9569177441836423e-06,0.00018255226376803554,0.0,0.0
10,32406,None,Teflon,[14],[9],4452.451024967857,10.276432505987911,31286.28006276155,0.0,3.380934804051666e-07,0.0007140867704105607,0.0006519241931589497,0.0005333758944001016,0.00021133583530049294,0.0008966149369408915,0.0018988126723972882,0.0022182220939692314,0.0004676441189878676,0.0020139467262319743,0.0010865607427211464,0.0019812358840239942,0.001706329271300309,0.0012902212131547628,0.0021578934713394862,0.0007940134416807746,0.00017302630330106144,0.0007338973309676551,0.000805743561745234,0.0008798228158488283,0.0009173001130777545,4.306713118269801e-06
11,32406,None,Teflon,[14],[4],655.9056461159463,4.391343537008197,4695.895975501989,0.0,0.0,0.0004729951666880219,0.0,9.525339107751207e-05,0.00013024073442997452,6.030572204850471e-06,0.00012196586257188893,0.00020871677526147653,0.0,0.0006595165811924575,0.0,2.6065100277612207e-08,0.0003566993252639793,0.00018030027116970547,0.00015827021215650868,0.00020199565260574053,0.0002455366225394635,0.00021718494342607209,0.0006748151637152558,2.992178013580576e-06,0.0,1.5791279179333149e-06
12,32406,None,Teflon,[14],[12],217.61619471755287,2.462355100791971,366.8493737669428,0.0,2.5119127379443384e-06,0.0,6.016143216492054e-07,0.0,0.0,0.0,0.0,0.0,6.241465388312076e-07,0.0,4.221684866707126e-07,0.0,0.0,7.562834197501109e-07,0.0,2.908042474777985e-06,0.00032972539954641413,0.0,0.0,0.0,5.176704419947853e-06,4.163819985469564e-07
