mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31699,None,Per5,[10],[10],13639.935858103203,2.9988026604718625,28171.044507294806,0.0,6.873452336884127e-06,0.0006882379419794923,0.023573991504124446,0.019765692287311808,0.0033411244885645213,0.0016723048314052197,0.0,7.294959853235166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014348740104688285,0.0
1,31699,None,Per5,[10],[5],8298.387825022479,9.21676769139638,68570.0221021302,0.0,3.246155461542102e-05,0.004012361912609228,0.007896020312238097,0.006316661996767348,0.004461183347782535,0.00893178278414755,0.011069300658862934,0.004884223650698035,0.00707878638857223,0.008714607824476481,0.004670431388985992,0.004919715808403204,0.002626398940226807,0.005168968959146575,0.005494779295308903,0.005959737645293049,0.005779992719303082,0.009776944424642145,0.009548600143572073,0.005389377948912835,0.003342450036073606,0.0023204794526526305
2,31699,None,Per5,[10],[4],5257.583967984891,17.89894106465266,52231.81501160707,0.0,0.00031941477334273,0.0004932291270366248,0.0019080603071055554,0.0010324420362383515,0.003169569408273323,0.0029258334942394004,0.00810007931310549,0.0031288973911133043,0.003428335936445347,0.0037461325783675037,0.006245270273911633,0.004918770915326082,0.005455919913838456,0.004892926413010081,0.004068740573152328,0.0052611924237002125,0.005402335748824767,0.013607068810137549,0.006590652483076579,0.003359486759480814,0.007989896895951398,0.011369063644286182
3,31699,None,Per5,[10],[10],2861.1126716111016,3.8413610525819033,10302.521830080646,0.0,0.0,0.000741769650252057,0.0047252141056963156,0.003999339667383205,0.0007785951122134079,0.0012453233748263791,0.0019549917892836646,0.00044284219093254087,0.0,8.409299701445127e-06,0.0002355992528606986,0.0013339510133832235,0.0013024422379543253,0.0,0.0007624718407292109,4.9574441882460884e-06,0.0,0.0,9.47569197167618e-06,0.000475501780279672,7.1803833320259616e-06,9.699358858392727e-06
4,31699,None,Per5,[10],[10],259260.35574981902,3.0207306973815173,536702.0035576572,0.0,0.004141371596575438,0.03422836814131895,0.43009708800909346,0.37072965543091546,0.07997351586470837,0.014295510362942934,0.0002664149138032808,0.00034275705312255313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012616594276831552,0.0,0.0,0.0,0.0
5,31699,None,Per5,[10],[5],2454.7654837424516,3.4610229007850997,12238.240230661215,0.0,3.093992382427692e-05,1.681720142123774e-05,0.00037218244036529196,1.0274678067331356e-06,0.0006763412657783249,0.0002803950202158252,0.0037922883284354507,0.0030942325153056624,0.00045774416881248943,0.0007577682132859966,5.573046456371337e-06,0.0012538677487371579,0.003019009645420957,0.0013793211373508934,0.0005387604173186872,0.0013234907241428536,0.001963666030189533,1.7094358228480995e-07,0.0018049995949908585,2.727953551283704e-06,1.6175510883710038e-05,0.0013899324178069058
6,31699,None,Per5,[10],[5],637.5825825890481,4.7260092533888844,3996.2842721977936,0.0,0.0,0.0,0.0,2.555616369640173e-06,0.0003695285514127161,0.0006324083628133238,0.00016472830904106344,1.2160105840367078e-06,0.00027071464769020195,0.0,0.0005664811163018505,0.0007484291598694214,0.00018170470161512674,0.0007114813188241399,0.0,3.837215931413283e-06,0.001966040313946017,0.0008065507275099317,0.0,0.000926479425055518,0.0007416761306272018,0.0
7,31699,None,Per5,[10],[19],1506.243970659627,15.25557996174648,13183.479471909408,0.0,3.139495630925911e-05,0.0007747119153774098,0.0007581234021610925,3.9042715483671885e-06,0.0007497584021617367,0.0024254469621375614,0.0002419640309248342,0.002075332473060104,0.001223901461227389,0.0005284885550293206,0.0013788469026124138,0.0008398600003746865,0.0012885323234139818,0.0008299132621891345,0.0009873333728354877,0.0018844453077957303,0.0008183939451431685,0.0042196436739171,0.0010700757641313552,0.0009263686957217655,0.000731092545085396,0.0023679151636433813
8,31699,None,Per5,[10],[19],919.4401348538486,4.906309880241642,5653.166617228841,0.0,0.002010008925604558,4.708375823131636e-06,0.0,0.00019221859025591288,0.0004013575927621743,0.001476256551448927,0.0008216009532625771,0.00030409450480561,0.0005552153084100561,0.0004249456683530376,0.00026833160023947516,0.000491147196730482,0.00018182147406308583,6.264927507458217e-05,0.0015961039646176138,0.000563059410375007,0.0003528993444130448,0.0008755357418547612,3.998045126393649e-05,0.00010027779160994898,0.0005486370762452219,0.00033739442509135543
9,31699,None,Per5,[10],[9],4.025016061255836,4.828313861687045,19.38841856013364,0.0,1.8310546531863124e-05,0.0,0.0,0.0,5.3129086050387875e-06,0.0,3.40562995648467e-06,6.941190059273938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071646279262628e-06,0.0,1.4663908154881937e-06,1.303993760380763e-06,0.0,0.0,0.0
10,31699,None,Per5,[10],[9],1320.0202020915503,10.623951090971048,9381.761856461688,0.0,0.0,0.0004021395889890617,0.0008396394759796103,9.395585534089023e-06,0.001481860606162034,0.0008641477216775946,0.0013286387439768782,0.001431959322113207,0.0009064333840844779,0.001263339930281099,0.0011781768665086786,0.0012073319668396577,0.0001757731418037281,0.0021786516145685954,7.402449710551596e-07,0.0009147741053950184,0.0,0.0005514285823907896,0.0,0.0,0.0015021490239824002,0.0
11,31699,None,Per5,[10],[4],226.2278247905502,3.3121794166824294,1475.6815564959747,0.0,0.0,0.0007203836712590424,4.3985901297982123e-07,0.0,0.0003364793296804447,0.0,0.0,0.0001868961342605978,3.0552316700744764e-07,0.0005546597453372296,0.0,0.0,7.098439499790378e-07,0.0,0.0,0.0,0.00018370633967822506,0.0,0.0006722645530693924,0.00021002834226108657,0.0,0.0
12,31699,None,Per5,[10],[12],166.29364654717963,2.45783003477181,343.6715811065915,0.0,0.0,2.1060917615642465e-06,0.0006757044117658896,0.0,0.0,2.5223195032270054e-06,1.7527875568303578e-07,2.116758653784479e-06,2.1361778618380036e-06,0.0,0.0,6.902167833024544e-07,0.0,6.014828559062705e-06,0.0,0.0,7.160058743815697e-06,0.0,0.0,0.0,5.663324826168554e-07,0.0002089598786603143
13,31699,None,Per5,[10],[9],1.6323654585864327,2.8948074502499104,3.937300253200918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9605952878801734e-06,0.0,0.0,4.814465271658678e-06,6.369916433727407e-08,0.0,0.0,0.0,0.0,8.107341317998368e-08,0.0,0.0,0.0
14,31699,None,Per5,[10],[12],9.482038242660362,5.438216930791032,73.6814197879215,0.0,1.692819644138309e-05,1.2837999639389068e-05,1.3675651675015614e-05,4.632846469754367e-06,4.593453011233343e-06,3.8505656785230075e-06,0.0,6.00123847024197e-06,0.0,4.474178939793578e-06,3.671400947649182e-06,3.537365732717696e-06,3.4025574011604134e-06,5.797994986727936e-06,4.3180869756322824e-07,1.643395991877882e-05,1.2973093064721969e-05,1.953591897542858e-05,1.3938910506148914e-05,5.161911218768594e-06,7.388082313309444e-06,1.1266842530434022e-05
15,31699,None,Per5,[10],[12],300.94189709399234,3.6565266261964275,1091.3588972760738,0.0,0.0,0.0,0.0,5.628695869744462e-07,1.4805344941143622e-06,0.00038613846171484096,0.0,0.0005777066680082379,3.8215219480529365e-05,2.7963613226432416e-06,0.0,0.0,0.0006763190403429175,4.3807051404774715e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1433951403661102e-06,4.097658957003772e-06
16,31699,None,Per5,[10],"[7, 8, 14]",1120920.4228370865,11.404144219491346,9592509.240749437,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973927396404465,1.0,1.0,0.5555016080234084,0.7783227011159902,0.7221282834566484,0.8643056649984552,0.4038225971426666,0.7988148244865902,0.7989191092610924,0.6822224985015306,0.419449931486407,1.0,0.8453370553015146,1.0,0.5085870783114793
17,31699,None,Per5,[10],[16],55159.0886133989,16.916235894247855,567074.582170239,0.0,0.0,0.019166958801664156,0.025578314034182346,0.022031490160432484,0.021048554406158392,0.041217684586837,0.06711373332540534,0.046468326577263235,0.05139036922191702,0.05666963969189107,0.04904349877865468,0.05009389376681561,0.05884888706426524,0.07730461777737196,0.054475291198280235,0.07338756909346368,0.07885746136779684,0.06519037748435132,0.08116583845342824,0.05875642908750019,0.0713822516347576,0.047375159429554344
18,31699,None,Per5,[10],"[7, 8, 14]",336560.45154963434,4.76232321448548,948892.6368962938,0.0,0.2631437281508186,0.3327384805860978,0.5782035670414079,0.4913603356215459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989319771936794,0.0,0.6724373186314955,0.7047456434851789,0.698740324424516
