mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31305,None,BG1,[13],[10],702.3546153257446,2.9761850840505453,1695.3101414654084,0.0,8.02448875521435,6.098610866216973,7.275534829975641,217.08720068284023,6.687073130666477,1.4979036119248974,221.14470813892504,309.1781334582671,1511.3503563963336,2.9958087308907295,220.44889756190926,5.349658259639,5.242665514533911,1.8723796326437139,8.077984562626597,3.7982571448808358,5.3496574119285185,7.65001179259491,18.884295522430847,10.003862640004087,5.028679459183252,15.888486603160061
1,31305,None,BG1,[13],[5],81014.78585117907,8.588747920277243,532626.7805981918,0.0,168.2063109151433,24212.80161448275,90394.91384030461,85752.66580500228,83612.9973467709,57699.48928164364,60903.41935309935,46148.58404318134,52435.431094051746,39464.20520242412,40459.6877924887,34833.91492890776,40803.941507060874,28709.283332310366,19308.830137445686,17653.282614547214,20485.660027407528,15541.485459145535,17031.69981812895,13214.615652020057,19662.905304640866,11335.858690583304
2,31305,None,BG1,[13],[4],4680.124146139868,17.215343427912156,40872.79297788596,0.0,0.0,0.0,358.34822685718547,1972.9631066560744,1970.2012103319169,3203.7946591615673,4314.949669027329,5624.60291416645,4232.848975777626,3193.889215588569,2971.329199045896,2390.8086684465407,3519.4184102296826,3505.619917416572,3156.1966033220287,2224.911731266975,3497.9261283159253,3565.8920121431347,3189.2027322053905,2859.9971078157423,3763.2819916963576,4067.4357674837106
3,31305,None,BG1,[13],[10],322.02695759837223,2.452251302841301,1062.6773802372547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.88550043680596,0.0,397.9446481911533,0.0,0.0,0.0,0.0,0.0,807.1994714392237,0.0
4,31305,None,BG1,[13],[10],4.114044188534652,2.5300714410927796,12.635649036726907,0.0,0.0,0.0,0.0,1.949948883056635,0.0,0.0,0.0,0.3791557312011662,0.0,0.0,0.0,0.0,10.23723907470702,0.0,0.5416512489318848,0.16249465942382812,0.0,1.2458009719848633,0.0,0.0,1.5166267395019588,4.062395668029836
5,31305,None,BG1,[13],[5],130514.89880971838,4.165129763482737,478552.6785304492,0.0,2.580459937620759,3726.449787439925,90949.64196659475,175532.50255224676,139233.7866242655,81032.48733640522,46953.68260921521,38870.32616998908,21011.15935010589,19995.488856197746,18519.97254412362,13132.978407013283,11485.601731203915,12703.89598977164,7753.52520143316,12796.132958401455,9259.989537785563,9762.0301725409,9616.484255501393,3134.0156609824535,5319.222365218602,4389.509718734227
6,31305,None,BG1,[13],[5],4936.978989164869,4.694754685025167,24659.698071569517,0.0,2.9592748502405186,535.3944238802281,1647.0757377438429,3587.0706273520864,4061.176021203762,7226.349852026963,3211.0229027910927,1518.7644044829578,2504.166663844411,2019.3273218666634,1199.5286530285346,1299.8220169253466,1818.5438244517256,1528.7514037155522,1613.243204442466,351.03234695806736,2323.068726144186,0.0,693.1213045818049,157.54072468455237,1.4890174284213913,706.0613122335294
7,31305,None,BG1,[13],[19],2294.062033136204,10.61911425342418,16565.38376457492,0.0,3.4237812183521896,4.172734201690389,4.761195618429383,863.0422513985341,868.6670728141878,261.5886746630257,654.2628827507114,876.4426342999493,1067.8312831925757,651.2011637746552,1715.8648581799166,749.8999778841749,1974.0651748092084,2248.0081894486043,3358.9316916760104,879.4878050250773,1407.2891295633199,2485.348763548298,1064.7978753513762,2658.094051031419,1132.870156182183,695.4039519510152
8,31305,None,BG1,[13],[19],635.9269532729747,4.271264855982594,4911.95864748188,0.0,924.1606628041209,35.818424177758516,1.337413646556712,8.184975894880921,743.7206884313512,609.7328581633391,789.092435106819,393.8199820812837,0.0,490.0394733570241,4.38671875,229.2836765242211,1004.2925983947,238.55678021466287,0.0,0.0,151.00766857759447,397.49478752230414,996.407270643446,0.48146754135322567,0.42797192232112025,670.5601889527874
9,31305,None,BG1,[13],[9],8.783346450405508,11.01420289500939,101.0785279133425,0.0,12.216558984963171,7.987749030791036,5.116335673504466,10.545916729662707,7.465674067118044,6.89139134050842,12.73863220214838,0.0,6.68256240293195,3.1846580045768462,3.8111479426003996,4.750883722879706,5.481789462537563,5.377373936664526,7.941718492163147,14.774726408073604,0.6786968736762446,8.3009934942406,8.770862441464999,6.421524139771947,9.658389723444458,8.614239888018773
10,31305,None,BG1,[13],[9],626.1027788113886,3.1922521573353357,3419.50299268035,0.0,0.0,0.0,0.443170113997013,531.8371099992231,76.22094960646194,446.2340063615278,416.5501572002063,44.93361845883459,579.3722685033624,0.0,0.0,353.3080392317338,448.147586215626,1175.1286476308649,123.05248243158508,0.0,0.7386176369406598,0.0,0.0,445.92595750635314,654.5929534218527,0.0
