mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32580,None,Per5,[15],[10],534.0481282539537,3.788957609701068,1323.6197863157806,12,0.0,0.0,0.0,0.0,0.0,805.1295033089907,0.0,1229.6937193693936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.7583302156424,0.0,0.0,0.0,0.0
1,32580,None,Per5,[15],[5],8954.049838203768,12.036476539669522,80690.4546801725,15,0.0,3302.738000591149,4482.817424131244,8441.79884218366,9870.241390099687,7390.762426012017,8092.524388516887,11332.261401830096,4649.40699442317,7182.607861679591,12296.308742566056,6649.113267582454,6891.837412201956,6035.444870938076,3415.621813806255,2924.9236219599,2728.232053092356,1745.5453720092773,3882.9742311841983,4823.306776925419,2285.547428575794,1514.1592472376446,5009.370650387882
2,32580,None,Per5,[15],[4],7885.081274304395,14.49888842668543,76107.79649196741,12,0.0,166.15635776519775,3378.176945114136,7991.05987124443,6459.784107589721,7679.455297470093,5766.327107048035,10809.106520652771,6110.16082251668,4044.5745672225953,8039.820007133483,5713.093348091841,7514.145267677306,3280.6552594482896,7310.884839439392,5138.029691314698,5110.538626956939,2381.5631463885306,3723.638749885559,2873.107314872742,6971.628081130981,2072.2671394348145,5331.647839927673
3,32580,None,Per5,[15],[10],1291.4324899781577,7.352008350791648,8199.37472986398,15,0.0,0.0,0.0,1987.6833240784795,96.77886650361211,0.0,672.4935403846832,1848.182194077825,3.5315912085843024,1596.4289626155992,1252.9042218679406,1613.7528741675687,0.0,1432.9487376845027,0.0,0.0,914.90173174387,0.0,172.26727584471183,435.45029495423097,572.3980606262942,6.977286649037552,0.0
4,32580,None,Per5,[15],[10],616.7715062072177,5.460553606703257,1964.905082637323,16,0.0,0.0,2.1666105270385287,0.0,0.0,0.6499820709229027,0.0,0.0,0.0,244.20379524230952,1.5166275024413949,1495.982825088501,3.2499155044555152,0.0,1268.2531232833862,0.0,0.0,0.0,1.7874542236327216,0.0,0.0,0.0,1.6249578475951694
5,32580,None,Per5,[15],[5],3280.3836800923928,5.442521771466703,16326.250855684892,9,0.0,0.0,345.92449642567146,3957.666840263967,4883.039094560601,1109.7752928144478,1423.1965345747017,2345.381606043055,1790.1601664511004,446.63199872649113,853.1199496087062,2239.9876891575504,761.0985115994227,3009.832950034838,3.7489684887146666,0.0,0.0,1252.8868352857867,684.8917572471532,0.0,0.0,0.0,0.0
6,32580,None,Per5,[15],[5],1515.842103376046,3.682419385283474,9869.151141630016,19,0.0,0.0,515.8294439432098,1701.8862646963537,1195.1011438020846,664.8585785540138,0.0,0.0,1746.2128247400608,586.6707067605926,4.006864210454353,460.06516330998113,394.0812917453486,1365.7771632380602,1616.2802749145321,2137.524567755257,0.0,0.0,166.50906538381807,941.7710107826604,425.8199291578153,1337.601239029954,3.531268038400782
7,32580,None,Per5,[15],[19],5528.466338726299,6.736410702723026,35779.13415793381,9,0.0,2.621333746262536,3226.327158610026,3186.064801475148,9287.952941894531,2881.0026684042846,2952.7796145780585,4757.980639657857,2434.509868621826,2430.276968308437,3296.7496946358388,1310.553731282552,1684.1136968165267,1505.812429545838,2180.1570204275627,437.26072613986923,1280.795613983531,2781.0321477254233,3233.166046472243,2033.6562298433278,2144.013720948019,767.8194680037321,1421.1852846498841
8,32580,None,Per5,[15],[19],3187.300460492398,4.012573534663671,13298.428939183515,12,0.0,0.0,0.0,1415.0426884874882,1669.567684032299,546.0690629747179,1562.1640787477845,4774.005428172924,3385.7029780635125,767.6547435948879,1566.3625584355104,296.09866502549914,950.9675419183426,802.4285387580777,0.0,325.83104579831354,1363.1805380833002,134.6070138436777,0.0,187.62020855185426,0.0,29.739978366427977,816.7305533326702
9,32580,None,Per5,[15],[9],3.9611178036716894,4.922392610205009,23.778893564241933,24,0.0,0.0,0.0,2.1927157482469397,0.0,0.0,0.0,0.0,2.766996820288938,0.0,6.10827894095911,1.6184328377964619,0.0,1.827263521860914,2.6103749102856284,0.0,2.7669990263789543,5.4295810561581845,0.7831134106739341,8.666446547910425,0.0,0.0,1.9838857995458739
10,32580,None,Per5,[15],[9],1371.089970575078,5.090160365379285,8268.877450888103,13,0.0,0.0,738.4219997579401,0.0,526.8375916047529,741.5041200301863,1111.2395655025134,0.0,2361.336531379006,1429.5183109803631,363.87432306463074,0.0,1104.063864881342,994.7338699969379,565.3795886473222,1207.2662064812398,447.59189432317555,277.05206966400135,0.0,0.0,855.1526198603889,4.802632591941062,1.946643742648007
11,32580,None,Per5,[15],[4],387.44510459492574,5.261915980784504,2406.1962057327783,14,0.0,0.0,0.0,0.0,0.0,0.0,219.51855621337896,209.0966493606567,311.22191009521487,636.7488353729248,60.302790451049844,578.6340847015381,3.7374067306517986,0.27082672119141193,0.0,401.8336822509765,2.599934959411627,652.6305057525634,1.13747158050532,286.6348106384278,0.0,272.2167331695557,86.63494396209714
12,32580,None,Per5,[15],[12],429.9584855214719,2.486231193280789,780.0751723794313,11,0.0,4.227535433885549,10.146084669159706,7.199137362038243,6.922590023133836,12.259852432623205,1064.225081467047,8.138005047309747,0.0,11.308657483356825,0.0,5.812860721495099,4.603644330327114,5.601484996516575,10.938747406005973,2.751003602655942,9.45911007392698,0.0,0.0,0.7058178738850529,9.776175057015791,10.093240598352992,13.739489578619327
13,32580,None,Per5,[15],[9],4.436481144966844,4.214453409465385,28.898938819303872,12,0.0,0.0,0.0,0.9250700875614655,0.0,3.018650955028761,2.2883317068721,5.51908973093785,5.891235780180182,1.7040773027398757,0.0,2.580459337555965,0.0,1.8501410323582377,0.0,3.8950321326095434,0.0,0.0,7.303185023618511,0.0,4.72272697191562,4.9661658640658,0.0
14,32580,None,Per5,[15],[12],3.782161217414892,2.8363378907587222,28.970365845844114,11,0.0,8.009099071676133,0.0,0.0,0.0,1.4107824455608693,8.501511118628855,0.0,0.7706458135084802,1.7062294483185667,0.0,0.7214063080875235,7.9598591327667805,0.8198874863712149,1.0660953304985412,2.3463643464175163,5.990211465142096,0.13051342964178048,4.906905759464621,0.0,0.47520080479716853,0.0,0.0
15,32580,None,Per5,[15],[12],390.30572149413615,2.763020158335257,940.0756884291752,12,0.0,4.0639253963123565,0.6170436685735581,0.0,0.0,0.0,1.1586962613192497,773.4945542053742,336.4123614051125,0.02614905617463137,0.0,307.4920939532193,0.0,5.471450068733901,0.0,0.0,3.1283413280140167,0.0,0.0,7.363083145835191,4.654818881641688,1.7003478136929289,2.242001446810633
16,32580,None,Per5,[15],"[7, 8, 14]",1732041.564481173,3.9963584210606298,7266169.338232639,8,0.0,249396.40756777115,1574762.8821536135,2223629.1494728904,1607393.8960843366,1122216.9518072288,189123.0461219875,411283.03445030097,447945.59807981923,0.0,0.0,194545.57567771059,231641.61332831252,88935.61441076733,44782.27673192788,521205.4478539154,324346.3831890058,445657.75640060194,248770.94728915673,217359.00658885483,240135.08734939713,332592.96121987887,572525.8042168673
17,32580,None,Per5,[15],[16],797776.3417082592,11.181432509800857,6271020.179884426,10,0.0,56636.23380281785,400685.80373654084,768438.0033688938,772321.4068615409,839237.0254966512,785397.1399497761,737300.7148578644,650742.47517496,604548.8511649861,558958.6579644821,555646.0996464674,473994.5317696291,382194.2464295556,363707.04767467274,318532.72018048906,283305.433816461,248808.16828983533,204944.15828401904,199827.1495545219,152255.91125858529,161360.11895024916,155457.0646553713
18,32580,None,Per5,[15],"[7, 8, 14]",842701.6260941739,5.98143412197514,5870070.626664298,8,0.0,177784.10829953116,862914.3436352833,992870.8456560617,800603.2859563254,594727.5574642319,522062.36595208955,418713.24371705565,328457.5098465149,408366.3837567064,386912.558994569,368702.8474255296,332380.82876917825,306441.9680304469,328276.32606892416,258521.0565089949,322142.3251679202,288894.25045132916,346074.50682417175,251075.69376290555,272021.8873116367,274801.81631212344,238376.92742846382
19,32580,None,Per5,[15],"[10, 18, 20]",677255.5577735442,19.044544139527154,7281415.180852108,13,0.0,96345.11069159076,398422.4427107031,564192.1358224696,624009.648905494,655650.9201658423,648106.0458926287,676979.115251021,701368.6402142264,653913.9493397799,641314.4476379048,614646.3580431505,601064.04110423,565324.6905422211,546958.2986725894,515374.0427913666,433722.3145098253,450772.236470656,424673.85791674524,381712.3172130585,364943.100181753,354641.49161026697,350901.13236843457
20,32580,None,Per5,[15],"[3, 10, 18, 20]",1523907.1773140156,17.59935543593245,15555189.529119954,7,0.0,737617.4393833706,2541858.416015625,1107967.9676339286,1070359.1968936012,1198175.7643229167,1272834.4441034226,1280344.6849888393,1365725.8019903274,1333039.2762276786,1347046.674014137,1304929.5787760417,1275961.5038132442,1139608.7491629464,1008554.9604027157,1021758.4521484375,930706.789341518,836717.2733444942,815444.5281808036,677161.8788248699,636869.3217540924,579368.2119605655,581202.2676711311
21,32580,None,Per5,[15],"[11, 18]",8982.608819116871,13.941153202885378,81884.09955278673,13,0.0,848.8523092212447,5906.748034098062,5217.651424729681,8403.149854728974,8512.809436108693,8112.043428352081,9385.390863073877,8263.456338353904,10598.771985157427,6301.778397893331,7313.426071626594,6555.514704876636,5256.863083069583,7298.373843457326,6555.098109256791,3680.1527344117685,3975.660574120211,1467.507116294769,4425.566430700831,2022.8550073095114,2582.3408204963407,3973.8574840132014
22,32580,None,Per5,[15],"[0, 2, 10, 21]",35553.22806858795,12.731098079789039,312011.7849260253,11,0.0,12067.53176156486,18660.68433330117,24935.197900911655,28848.02032584679,35786.80715132923,38723.10595149529,33051.85400070796,30887.729392249406,23885.433311834568,28718.035680073062,26008.648847486915,17751.04937195196,16296.980149129542,18800.23545893227,21175.437565128977,12361.094524848751,9011.72166033489,16007.574505596627,17977.000303501034,18987.27026683528,16329.12027633481,17046.36921818663
23,32580,None,Per5,[15],"[0, 2, 10, 21]",32496.32765608313,18.99619943317107,326392.46528994205,18,0.0,3103.4306260783496,17006.289836767242,22147.47551459801,22479.77563306762,28173.445534589817,20573.833633771756,30398.24164113766,31783.05631681768,20699.26011794951,25446.32747731558,26330.766170629642,30661.310064339057,32669.63456928439,38112.640158281094,21940.819186373454,22026.344347674672,16874.43781561968,22696.651083527544,13712.044571457842,22672.202713640727,23268.0749488691,12049.378975821706
24,32580,None,Per5,[15],[17],21919.12209494938,17.44666658008666,197499.26743477318,11,0.0,5401.547524257139,13227.177334525368,18286.219450755554,17187.385329614986,17421.379876201805,23776.463461919266,26244.661011370747,15163.427371263504,8141.563174876301,16221.288294694641,9529.614992293446,8632.133133953268,17957.817799178036,11562.671801935543,13505.00310583548,19065.366814244877,7454.530018481342,28027.65898572315,8917.484832741999,6016.278025020252,305.653037829833,13721.948293144054
25,32580,None,Per5,[15],"[0, 2, 21]",6010.0936456125755,7.458270478364383,52655.8557114599,11,0.0,2144.1680549927696,3055.375017707731,4052.0110906907075,4051.6017311002006,4140.081603062006,8877.028850602514,3688.8910682584037,5902.159657796225,4163.574524302542,292.028153596101,3298.407569979444,3397.994512298961,5693.958612135899,2575.2309028719683,3809.276191428856,4262.522532145183,2379.0404885374473,5001.94016371833,2112.3231738526147,4437.663283830808,403.9036156925156,3850.879700460552
26,32580,None,Per5,[15],"[0, 2, 21]",7088.9026373041,20.517349672352758,80463.2460965566,14,0.0,4014.3406613196858,3549.770437122863,4043.288908887792,5539.101482061692,6554.833915993019,2596.1513462773073,6096.865068412121,8385.11484687711,7052.62859443382,5949.991431907371,8175.970445161985,5081.487277560764,8265.50358355487,2970.1071111184583,7378.444993384091,7789.017005414139,6282.815053869176,4558.378415802378,2426.124135523666,6026.225396050347,5464.164248807931,6954.165077680423
