mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31865,None,Per5,[8],[10],444.53666559095393,2.4533261306322665,728.4890252582564,21,0.0,0.9629384735484052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5965171154634845,1.337415718737958,0.0,0.0,1114.267448519483,0.0,0.0,0.0,0.0,0.0,0.0
1,31865,None,Per5,[8],[5],657351.3586646924,7.555318407982573,4150184.382488105,10,0.0,16531.594124869014,175592.31928201742,494245.8150685342,602024.3206481077,699417.6577871087,707870.8839984852,587498.8413369682,479745.6011464837,409640.3154278873,301275.6280513292,290720.35039485974,229746.78442202794,204232.97357717794,190909.6412434953,154213.90339120588,162732.17623031273,120965.27105550015,121712.5976784524,122098.42900025443,107941.9465240307,109898.82716326766,93738.89427999432
2,31865,None,Per5,[8],[4],5970.285914780314,6.56187886193838,44515.42980251616,13,0.0,0.0,868.2768615722655,3056.431533050537,2526.965972137451,4442.467381858826,5044.584939956665,4943.114992523194,8375.528648185731,3978.6697576522824,3116.910169792175,2079.4534866333006,1610.5858510971068,3558.1396825790403,2998.552696418762,1403.1128576278686,2842.813015937805,5087.023104286194,1950.2762016296388,2156.3973413467406,2338.657977867126,3938.1491852760314,2551.011243247986
3,31865,None,Per5,[8],[10],1411.6892256841752,11.445730066098639,10017.361930492403,13,0.0,0.0,1510.5409186489612,778.5404555539051,1722.670724064471,355.9349455316383,1024.2623747860093,1221.548590143043,1786.2884222743023,1397.5546601996366,48.85037167101021,1239.3682479858398,550.3172156092633,1321.1153265711773,0.0,0.0,255.67024332069488,0.0,851.8890574811452,401.0306858844068,0.0,0.0,1038.1254981167347
4,31865,None,Per5,[8],[10],262.71703856639033,3.9180238090092523,681.158548880638,14,0.0,0.0,0.0,1.1916358947753452,0.0,0.0,0.0,0.0,0.0,595.1375280380249,5.741521072387684,442.6935567855835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,31865,None,Per5,[8],[5],35485.46647763137,8.246178513327958,244394.34747430074,10,0.0,185.9270804758822,7699.708648060145,27561.779407029742,35805.6889468418,36961.89581084519,36522.85357460279,28891.816643618466,34496.90202382977,24581.91417548362,22180.656996909154,15183.3951614037,12123.711492388436,11998.600583537242,13252.707475469355,8238.713688711103,12508.331615062243,10026.07088856215,9725.126231932909,4392.8827016594705,8333.498850533133,6577.2732008173225,9197.266025586076
6,31865,None,Per5,[8],[5],26404.630117970555,7.89196959660216,161476.34434006605,10,0.0,1053.4531384328516,8227.537134682261,16213.635243299532,28779.30742403356,28847.81468107642,23427.075321662716,23877.32515344387,13492.630960976207,19211.03959078905,13315.831730865852,9939.48784228069,14010.926591082318,5711.116648790313,7970.571957681237,7186.538083890589,4156.235358912771,3843.077767825708,3885.6422388960673,3006.572797077458,2734.9963586039657,4134.146747961277,5602.85073982797
7,31865,None,Per5,[8],[19],963.3869431757734,11.498061933517093,8445.755654125174,9,0.0,0.0,97.48061154212482,1000.0539991590712,1386.2462226019966,353.68631546585664,1396.6852882291064,477.1952454366801,0.0,1450.0117130985966,906.2333817894076,751.2316764548972,825.9544794059094,1158.2953649450233,0.3209789888358898,0.0,1684.7240668402778,78.00571130823212,169.78573250476225,0.0,0.6954558572651024,576.8944221779152,781.6979196807483
8,31865,None,Per5,[8],[19],829.5054216774897,4.571835560787644,4691.3902480319975,12,0.0,6.4730877346462705,328.8392423464929,384.7508666427047,291.7354997234581,10.164351380901564,461.02923913649573,1496.3521205760815,250.34044779082876,1083.353609720866,1.3909129390010833,175.6627298048985,1637.609213275674,0.0,7.168543591911458,140.938666732223,8.45246124267581,166.53573175124177,6.6870741667571565,161.00581105550128,3.851754176763933,228.03621541717916,424.5700030856662
9,31865,None,Per5,[8],[9],3.7201130402010243,3.1882097155371554,16.847613114038214,8,0.0,0.0,0.0,6.786978296486637,3.70673471473782,2.140507525708216,0.0,0.0,0.4176597135611928,0.6264913168297426,0.0,0.0,2.975828331637018,0.0,0.26103752779664546,0.0,0.0,0.5220756071158803,0.0,0.0,0.0,4.646468932370112,4.646467369722956
