mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31320,None,Med4,[13],[10],304.6984009650276,2.4753080401268583,560.2586082307524,0.0,0.0,5.0246568244951845e-08,4.229924571634919e-08,2.0907665037605167e-07,9.823362384135e-07,1.375135886569217e-06,1.4077432925265956e-05,8.087885172448298e-06,1.0069699332950097e-05,1.720665984248733e-05,0.0,9.84630394104618e-06,1.3142419076208281e-05,0.0,9.549416396156763e-06,0.0,1.7881953947560753e-06,0.0017454489819290436,0.0,1.9382321755466046e-05,5.5626057583039884e-05,4.985197689946249e-05
1,31320,None,Med4,[13],[5],188323.67158513877,10.303906097954389,1417401.2728107283,0.0,1.5009651185189733e-05,0.0002538447447934007,0.001289968092704967,0.005028250491691062,0.019096985535566203,0.1204761266769537,0.26247786427068476,0.3359924861704603,0.4290670379607344,0.20500609084532426,0.13431465785150268,0.1554067562054544,0.20151320894715868,0.14048372837246534,0.1220595547370421,0.1256378401253592,0.10483920976221772,0.12731978300917351,0.14817216306884265,0.17009713902403747,0.3002897443338858,0.19246687994191017
2,31320,None,Med4,[13],[4],2087.891555324822,10.784546826371734,19951.035886929305,0.0,7.238202062535676e-06,0.0,9.192142674185942e-06,4.5077025541889725e-05,0.00014734691326854742,0.0013585418564658757,0.0025301206183281923,0.0033823961127876514,0.0027941745052710884,0.0012107126405047335,0.001077772037013407,0.0006148071675239372,0.003934553420574083,0.00408458480800066,0.003004936833823853,0.003207162269143137,0.003624229863521554,0.0021654848873364193,0.0035008685751090163,0.004439389711534299,0.011884135179250938,0.009569419812706955
3,31320,None,Med4,[13],[10],967.1443036578437,10.64128025049023,6583.115856254379,0.0,5.756776588496315e-08,5.000804306517759e-08,4.056573807856565e-06,5.0013461794637086e-05,0.00010991494030398591,0.000397184852314871,0.0014024455433255588,0.0011560396343976553,0.0025366910392087315,0.0012374429769360206,0.0005469872829002322,0.0003120815221245896,0.0015565302765739371,0.0008787447370785632,2.2169108432015378e-05,0.0005727846432392526,2.0246725558645787e-06,1.2660999905469969e-05,0.0027099571993395473,2.1830808419215904e-05,2.726461778015583e-05,8.757947635402419e-06
4,31320,None,Med4,[13],[10],193.7450909355172,2.454875443145628,318.70975829738745,0.0,0.0,0.0,0.0,6.98576642451926e-08,0.0,0.0,1.1077766102291318e-06,0.0,2.6536388470233e-06,0.0,0.00056396773588249,0.0,0.0,0.0,0.0,0.0,0.0,5.8307593035003555e-06,0.0,0.0,0.0,0.0
5,31320,None,Med4,[13],[5],36601.700766420996,9.048141514357209,256951.85119782368,0.0,1.4602876154872818e-05,0.00012750530208219347,0.00044830972828303287,0.0012807365432521067,0.004080889508652823,0.023966001878474006,0.043468875327016425,0.04545332199519566,0.087194039069224,0.030341134082627678,0.026125703724039363,0.019948874667882126,0.02237821786615722,0.013784048876671128,0.029081585880509075,0.015830596890218703,0.02118117699366521,0.01207458641812035,0.027904664050237,0.030927287960334237,0.03645923189775901,0.025714520497136135
6,31320,None,Med4,[13],[5],8093.817834331618,10.126339022032846,56633.27166226014,0.0,0.0,5.27155665576945e-06,7.861505981311054e-05,0.0002526789198207958,0.000710241714152359,0.0050607753811170155,0.013733793732733493,0.009709074554252354,0.013433658285248088,0.005822048453789352,0.00497215486342666,0.0052027729098441345,0.009032091634013304,0.006275309939868767,0.0029415593013291342,0.00707967259834099,0.00844064988173063,0.00493568621823731,0.004874061475827785,0.002471805487263006,0.009147652347340298,0.011255970351303195
7,31320,None,Med4,[13],[19],1280.8095635880288,11.01759419921269,9073.649445628624,0.0,0.0,0.0,6.152617189443355e-08,0.0,0.00010872257656046881,0.0003323117559976357,0.00017089803687786112,0.002957323183473331,0.0018153384496555672,0.0010024601776651826,0.0005031568737952992,0.0018321370309305333,0.0032684411953609227,0.0012301595823734658,0.0014016499393756756,0.0016192026315836382,0.0009793255493473552,0.0017761235180208748,0.001045735311483015,0.0016994087689084243,0.004531204114851094,0.0007344480584704559
8,31320,None,Med4,[13],[19],566.1240105112576,3.3955797848164044,3541.554011422553,0.0,2.9595778217707398e-06,0.0,2.4552832522161088e-05,1.7980583686547368e-07,3.9113170282044344e-06,0.00040203123596951705,0.0004247145599432274,0.0004800502941142667,0.0004820952995544179,0.0,0.0002986114782954192,8.547137474131859e-06,0.00013268153219569674,0.00045984891849989274,0.0008301298442549511,1.4354224110740044e-06,0.0015249882754551963,0.00039907693151935243,0.0,0.0002586442872986031,8.78305792543469e-06,0.0008629796678284557
9,31320,None,Med4,[13],[9],3.048900309982516,2.6306180289025036,10.267651637763977,0.0,0.0,7.536028707231511e-08,0.0,0.0,1.8108120026764432e-07,7.66857655891937e-07,7.118258318076585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286883101344964e-06,0.0,0.0,0.0,0.0,0.0,1.3968248997454414e-05,0.0
