mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33053,BGS01,None,[22],[10],1139.2450612352218,4.8694935014863105,3708.6888719107515,0.0,0.0,0.0,0.0,0.0,0.0,7.222037421332402,0.0,0.0,2.7818211684991923,0.05349524227185043,0.0,1.7118903266059533,0.0,0.0,2615.8784442477754,0.0,1658.7628524215133,1374.4508309540925,0.0,0.0,3.477277214144465,0.0
1,33053,BGS01,None,[22],[5],7464.885367941132,15.412953485738207,69775.80773631467,0.0,446.83683485395443,4702.106699847103,3883.4581596931716,5601.578374198313,5072.713376934608,5779.529538272472,8755.820372592198,5918.4703830440385,6754.393745679534,6992.554468412078,7553.142610308829,8383.474222076073,5804.591358227676,5680.802431599477,2963.640144090974,4486.116677616419,4626.983343574438,5029.287208117796,612.1976272925901,1257.0215678697223,3686.912685265702,3626.536771795723
2,33053,BGS01,None,[22],[4],6144.533807831395,18.14432711374074,58707.41694236196,0.0,0.0,0.0,1414.1571563720704,4076.3002635955813,2059.065175318718,7395.605039024354,4345.205001449585,2264.735768127441,4144.220857429505,5550.184153270722,5508.741655158997,8195.034389305116,4173.049575424195,3536.3936685562135,5096.488269233704,4558.899298667908,3798.0400161564353,5043.325831794739,3795.017399978638,5043.089392662048,5661.098220825195,5304.042284393311
3,33053,BGS01,None,[22],[10],568.9685085487073,2.7751348348676927,2104.1172327157565,0.0,673.1820772469762,0.0,2.7147909876812264,0.0,1.2529804275697245,3.0802443171123173,263.3730737157615,259.8600682637778,4.803089739328442,31.260750207556327,0.0,13.296274162200632,1039.8475549537015,622.3737202839679,3.236866594797192,0.0,1.3573951261589627,3.7589401796640516,309.3115656634411,0.0,7.048016100044833,6.212695018354708
4,33053,BGS01,None,[22],[10],306.06804617747076,2.4521719228628953,484.9408056311637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32499027252197266,0.0,0.0,0.0,9.024523925781239,8.720612335205033,0.0,0.0,0.0,0.0,0.0,0.0,767.1965320587158,0.0
5,33053,BGS01,None,[22],[5],2405.7046400638874,4.14792062587456,16090.157438746553,0.0,5.112230450919469,0.0,2081.4896538552275,710.5455682304467,1816.861662961124,315.5075356344157,829.2563462846734,2396.522035979153,3485.945448114631,1464.630066775204,554.9949748864334,899.9691679879519,2642.4972372055054,1378.6090185615453,378.4460634381584,787.1120403161209,266.29188863347076,226.06513231256028,2318.669671551565,0.0,1362.8598567662614,907.9215559584369
6,33053,BGS01,None,[22],[5],693.8829460811837,2.994806157885094,3990.6097854633667,0.0,0.0,0.0,437.91960832549296,0.0,0.0,1375.0818373517293,0.0,1029.1858092517386,310.99110114865186,307.23762586640146,0.0,0.0,236.00380706787104,1046.231084870129,906.5017335473037,0.0,0.0,7.862163078494149,0.0,0.0,488.27595333936745,0.0
7,33053,BGS01,None,[22],[19],7029.69017764497,6.106116182025891,49639.324355296114,0.0,1525.0356132601514,1044.8395717703265,601.3199996006341,2063.1985936576934,1800.620302070806,3619.2643494311674,4063.027286859206,2794.2618259382834,5856.100199051845,10064.482049070759,5113.631566506845,3287.0082945058375,2898.362879246841,3721.2833773766033,4145.733566849321,5000.931204525041,3148.8768913363233,3526.9728024329665,1797.015492003641,2475.1909887996717,3146.9031799693166,5368.731997454608
8,33053,BGS01,None,[22],[19],1871.7011153992403,9.019547765629,14302.983852767435,0.0,1.0699298999928715,838.9596843954957,949.3328970449943,613.1768732895086,1273.2708630973912,2299.0952154088905,312.81620166919856,2023.3270688469029,2351.011872091411,1454.9470629279997,960.0045120804398,2944.198811224949,61.877170138888886,283.2981384654104,0.0,875.9546942063321,247.28951197494698,1467.5328161922503,527.3963148328994,605.6366021427108,1633.3088196177541,300.97824760719584
9,33053,BGS01,None,[22],[9],279.4790250629706,2.495257239873986,512.3373045456897,0.0,0.0,11.424250143120133,4.271820723292365,4.167405932782714,2.3493872608048036,0.0,4.950518791934115,6.255707442042251,3.175462389566917,2.4629631387182656,690.0579721037163,13.25151403266264,2.444557385272333,11.424249223915979,0.0,6.307914469615582,11.163212891084697,9.388157959444044,0.0,1.8180689179754381,3.384293808994528,0.0
