mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32733,None,Per5,[14],[10],3026.626763720711,4.7927434758246115,11857.211987233777,0.0,1.1517581413491394e-05,2.4701753519999513e-06,1.126090334404419e-06,8.129182387539843e-07,0.00013770699834863835,0.00015818512733476738,0.0001400364105657294,0.00032866501545612825,0.00019569511413813087,0.00044881451487934225,0.0004956526565343852,0.0004606447661652286,0.00010591140114484452,6.3130388781609e-05,9.24616587642675e-07,0.00019570350418795935,1.0484548683601586e-06,9.155797299694288e-05,1.082034730111126e-06,1.6579297250551637e-07,5.926614956414419e-05,1.8182912878826664e-06
1,32733,None,Per5,[14],[5],142027.72368271518,14.981980573461724,1266031.6905596277,0.0,0.006898911833065321,0.008490909094598494,0.014323039829085999,0.015604713874955576,0.02037654785336623,0.02396111849983816,0.020682505391753404,0.023650753072351618,0.02587276124542669,0.02148362385631703,0.016820429008651373,0.01596261333505552,0.01863787780697294,0.015370272194659097,0.01792819931307013,0.016709591213018748,0.018222981275639972,0.014132508539220249,0.0088416970676458,0.008790468546627302,0.009839302522013324,0.007636342164510193
2,32733,None,Per5,[14],[4],73396.39823632909,17.107859793571773,672300.7025248796,0.0,0.0032121348865443424,0.001499328628147932,0.004882244774873989,0.009921771522959337,0.013603126273852368,0.013089432924191477,0.011992535076790468,0.01295000030706522,0.01191188604134292,0.011573811358946782,0.008422993913629145,0.009134999971884234,0.008182484393653279,0.007779528024646564,0.008919633225348025,0.009009291862801428,0.008938070114289723,0.007297885944524616,0.004170733899756506,0.004630572936790302,0.00564394711262474,0.00631844657016962
3,32733,None,Per5,[14],[10],2984.6824250730624,17.147438798938452,27080.69622099687,0.0,1.2902335565961158e-05,1.370788874619518e-06,0.0001992887335211054,0.0003800708290706955,0.0006121977671314273,0.00016591550674800552,0.000838735299883607,6.26506291287667e-05,0.0008070675331385283,0.0004404186494027752,0.00015072396678801966,0.000247104685954118,0.0003663757890533749,2.4890636354712476e-05,0.0006200315138700415,0.00047614810514345305,0.000404495432962176,0.0004869839687255952,0.0003013982957322572,0.00011555581319297628,0.00027267983327767685,0.0002658781282193192
4,32733,None,Per5,[14],[10],3065.6569471499247,7.6717546789512845,21927.06094805105,0.0,8.827902228108972e-06,0.0,0.0,0.0,0.000610923803658273,0.0004024022297987521,0.00043426594144390165,0.0003041412831735001,0.00011061842575547468,0.0002967791598474978,0.00038234179372903954,0.0005711372761340544,0.00035138465816556946,0.00040078784580099624,0.00044880454735225295,0.0004104333394802236,0.00021256381726819383,0.0001258189820780581,0.00017167755031602543,0.0,0.00017513209526257847,0.00019989221407285153
5,32733,None,Per5,[14],[5],22149.07130155581,13.712268808371386,191428.40331798734,0.0,2.8409938563903066e-06,0.0003814740211365185,0.0013427061694536785,0.0029874786005478424,0.006041237182604346,0.0047765313101159265,0.0032384311727033247,0.003736404040998127,0.003045455209905528,0.0028626749735474136,0.003094453296888595,0.003002670102701563,0.00242758262518632,0.002571322124543479,0.0024409794496920733,0.0020926659449637232,0.0017437856377512005,0.002389790814705711,0.0012221335783934837,0.0005940362663613212,0.0009112531716014238,0.0013291194573668247
6,32733,None,Per5,[14],[5],9691.68090918929,8.888491260649898,74369.14086512399,0.0,0.0,0.0,0.0010932634591157202,0.0012309826632319644,0.0012520567223196818,0.0008519225535623719,0.001175254334396776,0.0010374536035381255,0.001540951792894786,0.0015300495780498,0.0015783288691690203,0.0009325107399264768,0.001156184734539068,0.000810520940131368,0.0004726561776836393,0.0006785843813864958,0.0010208141190114633,0.0007794039849078127,0.0006172834030971396,0.0004925801568750692,0.0009346018650856657,0.000537196534430916
7,32733,None,Per5,[14],[19],31080.981495757744,15.24055537635236,272475.57736619964,0.0,0.0025010448210076256,0.002070484212197724,0.0026825033814321304,0.0049060466656367695,0.006180111619808218,0.005861268887018605,0.0047836427446602,0.005224189135874498,0.005097192767107478,0.005552342896617963,0.0030428755461611953,0.003259431173246875,0.003219115194969724,0.004215212988543549,0.0029166526274422132,0.0027058696528292478,0.003373403292654079,0.0029414858366760156,0.002090446252905259,0.001795627766024949,0.0019251070915444718,0.0011903852454125973
8,32733,None,Per5,[14],[19],17051.08633969746,13.497159841106306,140551.7816049429,0.0,1.2271063102770173e-05,0.0018840603569489829,0.001677338373064323,0.002862031304986786,0.004354557151322258,0.0038123360222065356,0.002367278300513872,0.0029179724709455777,0.00339361351608706,0.0019272966987191515,0.002386240303607773,0.001719274450444924,0.0017018487853883,0.001256381431126206,0.0019488761195454066,0.0014275600850706279,0.0019420827681989918,0.001261176872391027,0.0007125046171095918,0.00038099507919475033,0.00027684127563380685,0.0005176108456023132
9,32733,None,Per5,[14],[9],326.88468016922,4.938481475447775,2075.045631910751,0.0,1.3656157103392868e-06,0.0,0.0,0.0,0.0001701764059816807,0.0,0.0,0.0,4.908901440780424e-05,8.015591396770768e-05,2.549740047321082e-05,0.0,6.171457384319688e-05,0.0,0.0,0.00010366559669718245,0.0,9.06868285203888e-05,0.0,0.0,0.0,0.0
10,32733,None,Per5,[14],[9],6419.353012312417,10.681487998571905,46737.27048448276,0.0,0.0,6.673583598186325e-05,0.0011281172101752595,0.0008064481265731416,0.0014474525011215309,0.0013859502192457467,0.0011992703512947974,0.0007536759863708828,0.0009686344724614676,0.0004561678356519056,0.00021912468332996272,0.0008855611499992878,0.0008844415348077972,0.0003058758263181885,0.000626643663280777,0.0003762597527030995,0.0005760994270802747,0.0004335274361548984,9.077525981191998e-05,0.0002977513598647838,0.0001899588891194482,0.000327858710827461
