mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32545,None,BG4,[15],[10],309.37204356859525,2.7227240727749127,1183.4528601173583,0.0,1.4977833421049237e-06,4.394877480440626e-07,2.5048107709707e-08,1.3281277360842716e-06,3.4164143042710093e-06,7.11800907355784e-06,4.773476242955501e-06,8.867938122678058e-06,5.829655446598587e-06,4.685178376236385e-06,1.5153683134276295e-05,0.0005001691401182462,1.4549582403008006e-05,0.0005194289525408978,2.4442024278485765e-06,0.0,1.868705732178649e-05,0.0005887639366128161,4.9241151510431986e-05,1.8950983153967166e-05,0.00266442259619442,2.3989103108435673e-05
1,32545,None,BG4,[15],[5],3770.421750378265,9.423717329618835,28906.46157941807,0.0,0.0005923524224543567,0.00019022389141401866,0.00035280115656032376,0.0003487490484948202,0.0017136720642103916,0.0025846665082567264,0.0026424090980042003,0.010295345723992,0.00043055190555541504,0.004593785754584024,0.0029311404900028647,0.0014413849378033005,0.001298581015797647,0.0005003244266244127,0.004768160377582327,0.004691064464531262,0.0,0.0,0.008566424451054756,0.004076355462614739,0.0013421512842172567,0.0019100932079402025
2,32545,None,BG4,[15],[4],4511.887723250296,10.272880074503643,36346.99818524643,0.0,0.0004990931264415799,3.312861119937896e-05,3.994463273301044e-05,0.00011669846107973387,0.0004574163646483119,0.008814418897892732,0.005721045222209331,0.006548061524980189,0.004442659775798711,0.00311408807251353,0.005420104392940877,0.01001382960245626,0.009287113756402735,0.0038344028848393517,0.0033073401392378823,0.0027165340536571022,0.007534062118925148,0.005403176763239538,0.0018180617427128306,0.0016056957471504625,0.010706415096172808,0.010701351504868962
3,32545,None,BG4,[15],[10],693.517974377884,3.6316246767291034,3672.5013302410816,0.0,0.0,0.0,4.087536385937686e-05,0.0,0.00031476138384722933,0.0,0.0,0.0,1.6593430110462414e-06,0.00014928354823859713,0.001607924608292942,0.0013796655000287612,0.0,0.00018487889777704235,0.0023662311991462888,0.0015741929201817638,0.0,1.582235906036602e-05,2.1214749396608035e-05,1.54768367855548e-05,0.0,0.0
4,32545,None,BG4,[15],[10],327.2998857576731,4.95636345638844,1370.4706966899923,0.0,0.0,0.0,6.555743384282612e-05,0.0,1.1252557985218606e-06,3.877757440710838e-06,0.0,0.0012725778792053812,0.0,0.0,0.0008783915703288722,4.854702817605027e-06,0.0,0.0,2.949521887780111e-06,0.0,2.4117490161932777e-06,1.1528209135248272e-05,6.169555729406107e-06,1.1815688939052172e-05,0.0,0.0
5,32545,None,BG4,[15],[5],2357.7448045492065,4.202465241158222,14983.688854030277,0.0,0.0,0.00012345838126412968,6.73093729241922e-05,0.00010268108508731092,0.0003889276984003646,0.0050867268100646375,0.004372682854769742,0.002724344697179868,0.00023878135654181986,1.4454380819132505e-06,0.0,0.003946327835814228,0.000691992751123482,0.0010278004523066285,0.0027243270245388444,0.0019403260248517362,0.004668505272500115,0.0018630041255165812,0.0031082869150124747,0.0,0.00019779594121643223,0.002146472723222311
6,32545,None,BG4,[15],[5],1034.5243620067693,3.208841048803425,6869.147883281038,0.0,0.0,6.945260678830648e-05,0.00014438408533729374,0.0,1.1863225238571601e-06,0.0007076350612039877,7.075434883334417e-06,0.0027846232413947657,0.0018689465127734485,0.0,0.0006372559635095302,0.0,0.00045956106733718177,3.8833553666134865e-06,0.0,0.002594553584836364,0.0008869098131598066,0.0,0.00599542204475243,1.3057676889865235e-05,0.0,3.275459292576894e-06
7,32545,None,BG4,[15],[19],2647.8402485136785,13.093397936022127,25735.631785521717,0.0,1.5277384667575077e-06,9.797588195291181e-05,2.5120275220960995e-05,0.000742673071053209,0.0005617496876041943,0.00414100145362152,0.005405881537667586,0.0023311442703670094,0.0050964527575480525,0.001970214871427971,0.0016914464273427982,0.008344636495256543,0.0011352390724454172,0.0025368903547603816,0.0023591119490416566,0.001855542469157126,0.0042990997885773135,0.0033468215554059207,0.009159188607592473,0.0013113066451691335,0.007928452907218591,8.535996190948575e-06
8,32545,None,BG4,[15],[19],1662.9381054801665,9.488044143447494,10729.342072178655,0.0,0.0,5.419254176132351e-06,0.0,0.0003297568766319499,0.00032077358760092327,0.0027690087489815165,0.001882071859316369,0.00081333512461545,0.0013605904763663872,0.0025047684432384205,0.00297869203974821,0.003119125154412755,0.0013106460200929678,0.0002489445376564019,0.0010795318859798395,0.0005389023619627758,0.0009748049074279869,0.0,0.0,0.002192792751126802,0.0012996052200982238,0.0011592353531153067
9,32545,None,BG4,[15],[9],10.458535564069802,4.136030913295208,62.25441524982772,0.0,0.0,1.2927388565942413e-07,8.992775778812386e-07,1.107154257255911e-06,6.151568914612457e-07,0.0,2.5429830742004413e-06,3.2182422940634277e-07,0.0,1.072665789265566e-05,1.0824059640894008e-05,1.0646919043991598e-05,7.2833069979363315e-06,6.287085327060474e-06,0.0,2.2531652442958626e-07,0.0,3.3718534110694784e-05,2.9562719241976662e-05,2.3550276007096698e-05,3.259457678042774e-05,0.0
