mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30044,Blank,None,None,[10],271.6231007409553,2.457130904232713,776.3728967262732,26,0.0,370.85547340063397,0.0,0.0,1.8628676261432133,0.0,7.961479905210979,0.3649635432678906,2.0233578740814835,0.0,0.0,0.0,1.2209085181907255,0.5537525341835305,5.607630282272595,176.88519368348298,0.0,0.0,0.0,0.0,0.0,678.5256772630008,3.842242641213545
1,30044,Blank,None,None,[5],2197.175105086809,6.5744547494317676,15162.857496252202,12,0.0,0.0,1541.490494845958,0.0,2448.6567372954296,964.1474548082674,466.222783506586,3045.8731903333337,3305.621543755692,0.0,1422.0120063095947,1162.561439953493,0.0,0.0,0.0,1882.7605622109404,205.20654575476465,845.4846536014857,0.0,1512.106904897797,3242.6601517173676,1370.647695434227,0.0
2,30044,Blank,None,None,[4],1587.9347940617356,5.20557371506391,7941.447376346912,15,0.0,278.35942993164065,0.0,448.03085480928416,0.0,395.6345317840576,0.0,793.2357769012451,1530.0494347572326,351.78832759857175,3295.0796895980834,78.64474556446089,1498.6673685073852,494.6932154893875,0.0,0.0,641.3483219146729,766.5824895858764,166.71180837154395,0.0,632.3773429870605,344.24273738861086,607.5404890239238
3,30044,Blank,None,None,[10],462.90499763392734,7.962903845838314,3313.963169154063,12,0.0,60.010423729218616,527.6350844050028,428.6590752659073,2.619554772434469,139.3667248013509,623.2720846153167,516.0624792719461,313.6843149575842,417.7407820368387,6.799204010561397,975.6697400564169,1.464856716523741,0.0,540.9386287827089,0.0,339.1343146634389,198.68321301563682,1.160855626485386,3.405738439904553,2.8714141845703125,0.0,4.367441522069726
4,30044,Blank,None,None,[10],268.6980830902589,4.072140247906733,799.6450366299119,9,0.0,11.855846458673568,473.67812982201576,1.366862636804683,599.1006392061711,12.018341690301895,14.627869325876247,7.697716957330755,8.280936676263906,0.0,12.668326050043106,7.739285331964595,3.8967146635056054,12.830821853876103,5.684217631816949,10.989201599359546,13.617609757185079,15.755748039484104,9.472574478387884,1.943597847223316,0.4269703447819211,1.8926012575626885,4.272705322504123
5,30044,Blank,None,None,[5],1070.1727277365314,3.019041699234137,3761.922821649642,12,0.0,778.2342976077218,0.0,1080.531642978111,0.0,0.0,364.0341564457068,1600.700270384885,1418.98283993796,0.0,0.0,0.0,0.0,0.0,251.90640667583182,326.0202693724899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,30044,Blank,None,None,[5],683.0602967938149,4.4302103182629295,3435.0805313390993,16,0.0,0.0,279.9346894578236,567.9114378021984,102.8965675540087,290.41068855727593,1.5324813098443144,320.9455407247311,4.703133001560218,0.0,1441.4111938476562,5.02019817073176,1317.9038830268673,246.6751113519436,0.0,0.0,0.15853323587566592,2.598683206046587,5.8657047923018695,243.63033759884718,0.0,0.0,518.056069536907
7,30044,Blank,None,None,[19],344.3897915746586,10.87668922784844,2930.640291145744,20,0.0,634.5816416092861,1.762278227158589,5.031819755648428,2.2469624884335246,1.5010345835744658,453.1067493462268,347.5729245668575,10.161242437951415,3.9052676036034484,488.1150327965065,489.48655473450094,10.000751248112437,270.3492229249742,5.98850691760029,810.8883204519013,7.401409561251455,0.0,664.2293279082686,8.60984066386277,311.80047662758545,7.165433707060686,3.4835824260005666
8,30044,Blank,None,None,[19],28.119553593335837,2.4521719228628935,45.76939355900009,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48505804273805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,30044,Blank,None,None,[9],1.8280080592567876,3.0184263358266037,4.027973657632185,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0994076613920356,0.0,3.863356992422837,0.9397338499504997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132449230515988,0.0
10,30044,Blank,None,None,[9],213.56372984636988,3.649876664257601,707.8277143709797,23,0.0,46.57385067506269,1.1354421648112236,3.2499185041947953,0.0,11.079265594482422,11.571676427667796,194.07301638343117,4.489694714546204,7.5339003476230175,0.0,0.0,13.639806920831859,6.450594468550264,0.0,8.521610899405061,272.9302828528664,0.0,494.4565292705189,5.908941182223288,1.821925423362046,0.24620663036006363,5.173203744671611
11,30044,Blank,None,None,[4],73.26841392927112,2.457178324776133,121.36678977327462,6,0.0,183.5535039901734,0.0,0.7583141326904865,0.0,0.0,0.0,0.0,0.0,4.495720100402821,1.0515465140342712,0.0,4.7665445327758675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,30044,Blank,None,None,[12],8.768395233440877,3.530055173727641,79.42931672350021,15,0.0,3.593391162593207,8.514103802238935,11.041342031664897,0.0,9.35032767202793,7.765001826170021,0.0,2.2380340448239906,8.240599114720425,11.834002628559034,7.976377737231303,0.0,0.0,10.301521504797563,7.817844501355722,0.5781923794164925,7.289402490708795,5.554820380559789,7.1432783487365725,2.480583022280456,9.77307949415058,1.5604000963815565
13,30044,Blank,None,None,[9],10.018222627603537,5.060896968551404,63.590995939652444,18,0.0,0.0,1.0569744753033774,0.0,5.836952691667534,7.337714591722801,0.0,0.0,0.0,0.0,8.993104613229207,4.6598799201879615,11.670937913187458,12.54731994800349,6.6560844249939635,5.2928223770655904,0.0,5.390198139662147,12.449944699748158,8.262785793690227,2.9214797287844476,4.854632302616409,0.0
14,30044,Blank,None,None,[12],4.206235989410062,5.670078049368609,24.862767374014705,23,0.0,0.0,0.0,3.6588120893998166,0.0,3.855776960199478,2.9201950593428023,0.0,0.0,0.0,0.0,3.9050182862715133,0.0,3.3662968061186973,0.0,0.0,0.0,0.0,9.91244186054584,0.9013077995993228,0.0,7.499625205993652,3.0186768445101677
15,30044,Blank,None,None,[12],1.9220613306622523,4.732177446201897,8.777984950459793,7,0.0,0.6921236623417428,3.4787620414387277,1.413519138639714,0.24041181260889743,2.6504427248781326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272723663937427,0.0,0.0,0.0,0.0,4.706881642341614,0.0,0.0,0.0,0.0
16,30044,Blank,None,None,"[7, 8, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30044,Blank,None,None,[16],13399.387688232007,3.2846351652355175,59266.22967758934,9,0.0,1735.1698400160822,649.2166933844856,18220.60738722855,16435.688221650955,9880.787864370883,0.0,0.0,0.0,0.0,17234.976674696954,15810.936146231252,0.0,0.0,0.0,11206.48400322409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,30044,Blank,None,None,"[7, 8, 14]",63581.0528935525,2.4521719228628927,103414.1467057554,7,0.0,0.0,159373.58993787644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,30044,Blank,None,None,"[10, 18, 20]",53396.86861601998,8.451050576951575,362432.76596352825,8,0.0,0.0,67567.61969202221,64863.64394200931,38600.7844716853,28635.489214463625,63133.19045235892,32573.392927689943,69432.14027900051,37542.1625331532,0.0,38681.276200381224,13718.21371893445,0.0,0.0,30240.782141251955,0.0,0.0,49537.96089172363,3510.3997917175293,19092.033957221312,0.0,0.0
20,30044,Blank,None,None,"[3, 10, 18, 20]",10804.350480958195,5.215981057900558,32088.036207498408,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26834.68698846735,0.0,0.0,22299.287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,30044,Blank,None,None,"[11, 18]",1451.3002342782524,6.874323667613263,8776.783759012491,9,0.0,1521.9841801344633,0.0,0.0,3545.293085190187,0.0,458.44839071940214,1183.8596925103525,1379.653578603124,1205.8413075711355,0.0,0.0,0.0,1140.5668311061631,797.1171221330937,1615.0211001476614,186.11711099923377,0.0,0.0,0.0,507.71299521894343,0.0,0.0
22,30044,Blank,None,None,"[0, 2, 10, 21]",309.1471542824878,2.51546465141643,723.0579957053948,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3850781743122,0.0,0.0,0.0,0.0,0.0,0.0,58.31651827184214,739.5439321936628,0.0,0.0,0.0,0.0
23,30044,Blank,None,None,"[0, 2, 10, 21]",1407.1107710030726,2.4595857380978883,2503.925320447241,9,0.0,0.0,0.0,0.0,3526.9892409254862,0.0,0.0,0.0,309.6962802700873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,30044,Blank,None,None,[17],3174.1359948873423,3.753156099724155,27029.309275356132,21,0.0,2743.6090295856657,1741.0320657274942,290.03969544714164,5003.459188363769,0.0,3523.470988436179,0.0,1516.9993281689558,5984.567404476079,0.0,0.0,1764.9700699502773,0.0,0.0,985.4258572730159,5222.4216758663015,3000.891707626256,2326.9293546134777,0.0,1794.8262713930826,0.0,6622.237961671569
