mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32367,None,Teflon,[3],[10],973.0464511120729,4.547386247171817,4757.580094362933,0.0,5.9785996580352e-06,0.0,8.845325692295655e-07,9.782369024110476e-07,0.0,0.0001371716704274424,0.0007156448021817763,0.00035509338101679283,0.000327131481682711,0.00038232636952029744,0.0,0.0,1.8866976833026453e-06,0.0,1.0878333558780053e-06,0.00032366546046108744,0.0,0.00037191710527773497,0.0012662420555610275,5.538452903963856e-06,0.0,0.0
1,32367,None,Teflon,[3],[5],99731.21910386925,12.801814539729728,783878.5239161376,0.0,0.0,0.001344675904024105,0.0006252409444964238,0.0040849734586317485,0.007413931576931106,0.018199801080246013,0.035186429557625146,0.05464609642961924,0.039455596626624734,0.04901040505038105,0.04665332926925017,0.032531153839037805,0.03983517743254938,0.03432485394017134,0.041529355665725395,0.028720354694232984,0.030526146139419584,0.03817723887112806,0.030466170465238297,0.03740577994993852,0.034369351725283624,0.03313908125858928
2,32367,None,Teflon,[3],[4],39212.31021857867,15.47481124482154,353956.54799655505,0.0,0.0016058674353263364,0.0018050531451370925,0.0014359778137156345,0.004806642157189703,0.002824516742815728,0.006536526813497281,0.016831378243400013,0.019003355462307314,0.017255779626385,0.016643853692326398,0.02132705685192505,0.013586458967533008,0.020973451009647256,0.014470317251678657,0.01474917669674044,0.014608396867363408,0.022980863823780034,0.018438560693023007,0.01322824275546037,0.019946195913506406,0.01811258953727066,0.012539780772085101
3,32367,None,Teflon,[3],[10],2754.370192614885,12.970387193762749,21574.32226497121,0.0,3.249386624107846e-06,2.799470359780786e-07,0.0,1.7377407975836434e-06,3.9303265914474885e-07,0.0004960428495157682,0.0012805656775286688,0.0009417098792608478,0.001169528119581516,0.0008718274031868073,0.0006285031453155735,0.0007953299368785878,0.0015156413521982617,0.00022632491624900153,0.001002408347085154,0.0022313512673755487,0.0017664469662122294,7.820771502506211e-05,0.001482413920213671,0.0007399284905976289,0.001029465063566595,0.0025227006906618646
4,32367,None,Teflon,[3],[10],1264.466888245903,3.5811367761334463,6514.555143720119,0.0,0.0,0.0,0.0,0.0,3.567996467755505e-07,0.0005437804996189057,0.0005778675201501718,7.243584929164289e-07,0.0,0.001074548502054393,0.0004906066733690315,0.0003116658650909897,0.0,1.1185334448022983e-06,0.00017810845797477273,0.0,3.1277697520676905e-06,1.9331832640650363e-06,2.4071979019183585e-06,1.6941526987597182e-06,0.00114817455581623,0.001121599490314301
5,32367,None,Teflon,[3],[5],14983.818816739986,15.435718792539834,127234.20776171518,0.0,1.2794715119365584e-05,2.349665244699492e-06,0.0,0.00016437348162406715,0.0011024490859186692,0.0031147784115015875,0.003623613494253744,0.0042404845631579344,0.004320670468397316,0.009423478407637643,0.005218300582323602,0.004782002904848041,0.0068317332327306485,0.010209379097134461,0.004967673893651784,0.0061647779821244805,0.008793489257722109,0.007102342090900925,0.006313024526150403,0.0054111157120958825,0.0070285093380099434,0.008967942787427607
6,32367,None,Teflon,[3],[5],6926.788239661297,14.99525791071242,60604.24950111641,0.0,0.0,0.0,0.0,0.00021706305283512184,0.00041176406306729716,0.0005303439978556345,0.0018759642275760911,0.004407286673652136,0.0019108869437057046,0.0030002803155399216,0.0035735582830420834,0.0030400883175686197,0.0033377667084690706,0.0025158950813875458,0.0028069001593300047,0.004039956986239956,0.0044050248027800165,0.002359045326215016,0.0018933912036812983,0.005776189694278882,0.003506681630335312,0.0017481396434089465
7,32367,None,Teflon,[3],[19],17835.602971088676,13.11960945542954,144095.75992233443,0.0,0.0,0.0005066359830038342,0.0,0.0004957029990106626,0.0025153432625967856,0.002463858723615959,0.0065205983364870065,0.008363284847750767,0.006643830056681001,0.007618089664897624,0.007769774549500831,0.010050502172874868,0.006777032715550869,0.006867131201873323,0.009507672675705599,0.0051651300819679,0.005050021798167768,0.006848355978361699,0.0068587262170045765,0.0041900198203699114,0.00882298909830774,0.0035835668112567565
8,32367,None,Teflon,[3],[19],2896.6647074945186,11.287514951772321,22869.32326877942,0.0,3.884555171340255e-06,0.0012686245153465678,0.0003237599877821376,0.0006847231791076443,0.0010713365858940674,0.001306202649376411,0.00025336559114627486,0.0012191744855563637,0.001261831489929978,0.0011583261795157906,0.001291690592677648,0.0004166283961503782,0.0016179333532116385,0.0009529192044991749,0.0005715019241188413,7.195150532819291e-06,0.0012690232132624942,0.00012498940789790392,4.566270587247099e-06,0.0009960753843140354,0.0009497490073323386,0.0009611598210886145
9,32367,None,Teflon,[3],[9],206.04827830990547,3.1233496854370912,494.7903809161773,0.0,6.859814917434025e-06,6.550748970143222e-06,1.8737800048125244e-07,2.939369735246587e-06,2.2435617800914404e-06,1.851639826574476e-06,3.4237602608992678e-06,2.1203893922409158e-06,1.4962507643715602e-06,3.3033054547222005e-06,7.784213956134592e-05,3.2965364008381052e-06,0.0002347964501450324,3.944286562096795e-06,4.7100485849401785e-06,4.095956568500553e-06,2.7406525867106543e-06,0.0,0.0,2.041148466913133e-06,1.0754615422647682e-05,4.302665125822339e-06
10,32367,None,Teflon,[3],[9],3922.1568292077313,4.87234873551925,28505.71439401153,0.0,0.0,0.0,0.0004552814531083255,0.00023070955010970012,0.000346544207053051,0.0009537572210171427,0.0012609473719032262,0.001399509673904705,0.0015039848632295507,0.0014254177551048842,0.001388673209225693,0.00031157296884640797,0.0,0.0017734925097132558,3.991901732901702e-05,0.0011353689699614346,0.0009774781952031726,0.0029546751717245178,0.002434636088655455,0.0036695632844027763,0.0018836856838113983,0.00010358751427012201
11,32367,None,Teflon,[3],[4],629.7257326171025,5.1401224395986524,3843.258447455342,0.0,0.0,4.41475788445242e-06,2.6568686144016984e-06,9.589947930187894e-08,8.180021133633024e-05,1.2114898320121436e-06,1.420860875185304e-07,0.000505131979095731,0.00011043475400976643,0.00041617322068298766,0.00023817149749367952,0.00015204366907689885,1.1307963738226862e-06,0.000261686090120674,0.00024138539444820285,6.469122116961109e-05,8.179946406014123e-05,0.0002867552415716113,0.0,0.0003580254658218769,0.0003839759269970112,2.3645384857020295e-06
12,32367,None,Teflon,[3],[12],366.51686854843337,2.504516049098882,719.705237362524,0.0,1.3156054447884168e-05,2.0741993725968158e-05,4.868027568123721e-06,4.65930007230065e-06,2.7019002236298884e-06,0.00029008441812826804,1.9175843652719823e-06,3.611979008819265e-06,3.918463657566452e-06,4.4232684653339215e-06,3.3446719673377036e-06,5.127781850235235e-06,2.6938999347486184e-06,2.049425520053636e-06,6.880027948186096e-06,6.498195974355194e-06,8.322225659800786e-06,7.61398500570196e-06,9.021168589879608e-06,7.400181218882371e-06,7.041191527541045e-06,1.0097984532850675e-05
13,32367,None,Teflon,[3],[9],6.634210558232239,6.437857019968067,57.83247563218184,0.0,9.259327518330998e-07,0.0,4.10653224201568e-06,2.448124693647137e-06,8.55250833595226e-07,0.0,3.8315347944067015e-06,3.2314300094731746e-06,1.3289342102352366e-07,4.954833512514571e-07,2.6022466810318566e-06,3.481190822568539e-06,8.273401103590586e-07,0.0,0.0,4.65964480094733e-06,1.9488660870333456e-06,6.403722198167384e-06,1.4768611917013665e-06,5.5945369710632e-06,8.278388149315443e-06,0.0
